timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-04T01:53:33+02:00;1003131;4633594;5147082;1100584;;0
2021-06-04T01:53:39+02:00;1003351;3843923;4333729;1112912;;0
2021-06-04T01:53:41+02:00;1004857;1228757;1661800;1099484;;0
2021-06-04T01:53:45+02:00;1004468;3208366;3657583;1113096;;0
2021-06-04T01:53:49+02:00;1002642;3633841;4020192;1100522;;0
2021-06-04T01:53:51+02:00;1004929;1204587;1608700;1089109;;0
2021-06-04T01:53:56+02:00;1004602;1128354;1558956;1086912;;0
2021-06-04T01:53:58+02:00;1004829;1005979;1427670;1081174;;0
2021-06-04T01:54:01+02:00;1005125;1256527;1676448;1094418;;0
2021-06-04T01:54:07+02:00;1004368;1610775;2071040;1116574;;0
2021-06-04T01:54:09+02:00;1005060;1150693;1583675;1103025;;0
2021-06-04T01:54:11+02:00;1003185;5486009;6013107;1126340;;0
2021-06-04T01:54:14+02:00;1003586;1508053;1936946;1081418;;0
2021-06-04T01:54:18+02:00;1003838;1419186;1868037;1092161;;0
2021-06-04T01:54:23+02:00;1003149;2612176;3128776;1101315;;0
2021-06-04T01:54:25+02:00;1004599;1162412;1589717;1106687;;0
2021-06-04T01:54:28+02:00;1003682;2257014;2713250;1106015;;0
2021-06-04T01:54:33+02:00;1003957;6681684;7142803;1115292;;0
2021-06-04T01:54:38+02:00;1002803;5918381;6291976;1086729;;0
2021-06-04T01:54:43+02:00;1004764;873594;1291440;1085324;;0
2021-06-04T01:54:47+02:00;1004706;828489;1246396;1080991;;0
2021-06-04T01:54:49+02:00;1004582;3671988;4142201;1130551;;0
2021-06-04T01:54:51+02:00;1004740;1161008;1590267;1089841;;0
2021-06-04T01:54:55+02:00;1003217;4803149;5283311;1107297;;0
2021-06-04T01:54:58+02:00;1002811;1351986;1762141;1077695;;0
2021-06-04T01:55:03+02:00;1004572;995054;1430050;1088559;;0
2021-06-04T01:55:05+02:00;1002774;1821163;2247369;1098386;;0
2021-06-04T01:55:07+02:00;1004666;1360958;1801570;1110593;;0
2021-06-04T01:55:10+02:00;1004499;1319455;1743159;1084958;;0
2021-06-04T01:55:16+02:00;1001486;1370846;1808528;1069211;;0
2021-06-04T01:55:18+02:00;1003424;1416012;1902217;1094297;;0
2021-06-04T01:55:23+02:00;1003302;3378043;3889028;1112546;;0
2021-06-04T01:55:27+02:00;1003648;7242291;7712932;1109067;;0
2021-06-04T01:55:31+02:00;1003446;1029783;1475460;1065732;;0
2021-06-04T01:55:35+02:00;1004808;1141782;1573482;1088559;;0
2021-06-04T01:55:38+02:00;1004666;5499314;5963730;1109983;;0
2021-06-04T01:55:44+02:00;1001220;3374198;3833547;1092527;;0
2021-06-04T01:55:47+02:00;1004789;925412;1349057;1083066;;0
2021-06-04T01:55:52+02:00;1004760;1153195;1576900;1093319;;0
2021-06-04T01:55:54+02:00;1003228;4224659;4719348;1112241;;0
2021-06-04T01:55:59+02:00;1002673;7678203;8191019;1103391;;0
2021-06-04T01:56:02+02:00;1004691;1290036;1731441;1101803;;0
2021-06-04T01:56:04+02:00;1004454;1145138;1575435;1085202;;0
2021-06-04T01:56:08+02:00;1003658;1377743;1807247;1087522;;0
2021-06-04T01:56:11+02:00;1004986;2135065;2588067;1120969;;0
2021-06-04T01:56:15+02:00;1002655;2915642;3326042;1084226;;0
2021-06-04T01:56:19+02:00;1003923;1485959;1917902;1081662;;0
2021-06-04T01:56:24+02:00;1004400;1335323;1758296;1093564;;0
2021-06-04T01:56:28+02:00;1004742;1440060;1882380;1133054;;0
2021-06-04T01:56:33+02:00;1003323;4104359;4622730;1124265;;0
2021-06-04T01:56:34+02:00;1004680;1250485;1684383;1133298;;0
2021-06-04T01:56:37+02:00;1002789;2326654;2736260;1120968;;0
2021-06-04T01:56:39+02:00;1004519;2439508;2881036;1113583;;0
2021-06-04T01:56:40+02:00;1002736;1152585;1549923;1083615;;0
2021-06-04T01:56:43+02:00;1002371;4542713;5047290;1111630;;0
2021-06-04T01:56:49+02:00;1003421;4497120;4985705;1116086;;0
2021-06-04T01:56:50+02:00;1004838;920468;1361813;1093686;;0
2021-06-04T01:56:56+02:00;1004554;1009092;1462216;1109433;;0
2021-06-04T01:56:59+02:00;1002789;7732464;8161600;1110532;;0
2021-06-04T01:57:02+02:00;1004769;1110043;1562190;1113645;;0
2021-06-04T01:57:07+02:00;1004840;1178219;1615230;1106198;;0
2021-06-04T01:57:10+02:00;1004645;3997914;4476429;1122922;;0
2021-06-04T01:57:16+02:00;1003408;6388839;6843549;1105222;;0
2021-06-04T01:57:21+02:00;1002850;5153368;5613511;1100033;;0
2021-06-04T01:57:26+02:00;1002637;3416007;3786246;1130246;;0
2021-06-04T01:57:28+02:00;1003324;3595999;4068044;1151609;;0
2021-06-04T01:57:31+02:00;1004536;1197141;1625301;1094296;;0
2021-06-04T01:57:34+02:00;1004526;1428463;1859615;1093442;;0
2021-06-04T01:57:39+02:00;1004813;2090754;2541376;1111813;;0
2021-06-04T01:57:40+02:00;1003309;956479;1404538;1087888;;0
2021-06-04T01:57:42+02:00;1002718;2388910;2786369;1085141;;0
2021-06-04T01:57:47+02:00;1003227;1155515;1595272;1085691;;0
2021-06-04T01:57:48+02:00;1004660;7697184;8168070;1120664;;0
2021-06-04T01:57:54+02:00;1003025;6294295;6797957;1101377;;0
2021-06-04T01:57:57+02:00;1005003;1114560;1541378;1087094;;0
2021-06-04T01:58:00+02:00;1003553;2279108;2765191;1114438;;0
2021-06-04T01:58:02+02:00;1004807;936094;1374569;1099607;;0
2021-06-04T01:58:05+02:00;1002876;5489427;5926987;1105038;;0
2021-06-04T01:58:08+02:00;1004985;1159055;1593501;1102903;;0
2021-06-04T01:58:13+02:00;1003087;1633480;2072443;1079770;;0
2021-06-04T01:58:18+02:00;1004785;1361141;1794918;1112973;;0
2021-06-04T01:58:24+02:00;1003317;1181515;1634395;1088499;;0
2021-06-04T01:58:29+02:00;1003372;1256100;1741328;1090512;;0
2021-06-04T01:58:32+02:00;1004456;6128769;6585371;1102720;;0
2021-06-04T01:58:38+02:00;1004469;6453841;6931989;1126218;;0
2021-06-04T01:58:43+02:00;1003251;3856375;4344532;1086667;;0
2021-06-04T01:58:46+02:00;1003730;985471;1425106;1088254;;0
2021-06-04T01:58:48+02:00;1002682;4028005;4416004;1096860;;0
2021-06-04T01:58:53+02:00;1001624;6205672;6684065;1103940;;0
2021-06-04T01:58:58+02:00;1003808;938962;1345090;1075681;;0
2021-06-04T01:59:01+02:00;1003412;1438961;1859431;1079465;;0
2021-06-04T01:59:03+02:00;1004533;975522;1397580;1084897;;0
2021-06-04T01:59:09+02:00;1002718;1283627;1679195;1070431;;0
2021-06-04T01:59:14+02:00;1003672;1077695;1500179;1080197;;0
2021-06-04T01:59:15+02:00;1003169;6158188;6626020;1091184;;0
2021-06-04T01:59:17+02:00;1004893;1185361;1605404;1101133;;0
2021-06-04T01:59:21+02:00;1003028;4257985;4710498;1104916;;0
2021-06-04T01:59:23+02:00;1004697;946531;1385556;1095700;;0
2021-06-04T01:59:27+02:00;1003303;3293327;3802297;1116757;;0
2021-06-04T01:59:31+02:00;1004552;832090;1250668;1072935;;0
2021-06-04T01:59:34+02:00;1003495;1215023;1655025;1088071;;0
2021-06-04T01:59:37+02:00;1004583;4609607;5077563;1117246;;0
2021-06-04T01:59:41+02:00;1002681;971555;1331478;1074887;;0
2021-06-04T01:59:45+02:00;1004884;1477291;1914851;1110593;;0
2021-06-04T01:59:46+02:00;1002029;1133359;1570736;1063657;;0
2021-06-04T01:59:52+02:00;1004762;951474;1372433;1079526;;0
2021-06-04T01:59:54+02:00;1003066;5015123;5519639;1131101;;0
2021-06-04T01:59:58+02:00;1004833;4648365;5112902;1125730;;0
2021-06-04T02:00:00+02:00;1004919;940061;1372250;1093015;;0
2021-06-04T02:00:03+02:00;1002794;3861990;4278615;1099790;;0
2021-06-04T02:00:05+02:00;1003727;2386957;2853752;1097593;;0
2021-06-04T02:00:07+02:00;1004496;1009152;1429501;1078611;;0
2021-06-04T02:00:11+02:00;1001499;1104062;1544002;1075010;;0
2021-06-04T02:00:15+02:00;1001393;7514934;7945720;1107785;;0
2021-06-04T02:00:19+02:00;1002959;4478749;4925769;1118283;;0
2021-06-04T02:00:22+02:00;1005091;1154843;1594356;1100278;;0
2021-06-04T02:00:27+02:00;1003142;1145139;1635738;1092405;;0
2021-06-04T02:00:30+02:00;1004563;868894;1284848;1079282;;0
2021-06-04T02:00:32+02:00;1004744;1194150;1648250;1106137;;0
2021-06-04T02:00:33+02:00;1003682;1244992;1672359;1091001;;0
2021-06-04T02:00:39+02:00;1004680;943723;1376828;1096921;;0
2021-06-04T02:00:45+02:00;1004796;1077634;1501217;1086789;;0
2021-06-04T02:00:49+02:00;1004929;1375546;1819941;1111203;;0
2021-06-04T02:00:52+02:00;1003202;4349171;4872363;1117245;;0
2021-06-04T02:00:54+02:00;1004704;1559688;2006709;1101254;;0
2021-06-04T02:00:56+02:00;1003356;1084653;1524777;1081479;;0
2021-06-04T02:00:58+02:00;1002652;1235104;1569454;1097715;;0
2021-06-04T02:01:03+02:00;1003094;5934189;6446272;1109128;;0
2021-06-04T02:01:04+02:00;1002708;1635677;2023982;1085081;;0
2021-06-04T02:01:09+02:00;1001605;4044118;4559071;1102963;;0
2021-06-04T02:01:14+02:00;1003826;2071467;2523309;1118771;;0
2021-06-04T02:01:17+02:00;1004529;907225;1270566;1072202;;0
2021-06-04T02:01:20+02:00;1004665;1158506;1593135;1101010;;0
2021-06-04T02:01:23+02:00;1004685;959104;1384823;1089536;;0
2021-06-04T02:01:25+02:00;1003877;928098;1355466;1101377;;0
2021-06-04T02:01:28+02:00;1003285;2802239;3246757;1122495;;0
2021-06-04T02:01:32+02:00;1002996;933103;1387631;1077634;;0
2021-06-04T02:01:35+02:00;1001485;6698286;7136396;1090635;;0
2021-06-04T02:01:36+02:00;1003984;1535519;1972285;1106015;;0
2021-06-04T02:01:39+02:00;1003986;992979;1415889;1086850;;0
2021-06-04T02:01:43+02:00;1003521;1001341;1458065;1090512;;0
2021-06-04T02:01:46+02:00;1003153;4693347;5193651;1116636;;0
2021-06-04T02:01:51+02:00;1001953;7683269;8189066;1095761;;0
2021-06-04T02:01:53+02:00;1004783;1440182;1878169;1107174;;0
2021-06-04T02:01:55+02:00;1002738;3233146;3631582;1088438;;0
2021-06-04T02:01:59+02:00;1004575;2093989;2533135;1099546;;0
2021-06-04T02:02:05+02:00;1004758;1017087;1442989;1081907;;0
2021-06-04T02:02:08+02:00;1002839;1381527;1814326;1092527;;0
2021-06-04T02:02:11+02:00;1004589;1315793;1745234;1094113;;0
2021-06-04T02:02:15+02:00;1004862;1402340;1787166;1096371;;0
2021-06-04T02:02:20+02:00;1004768;1071103;1502864;1108456;;0
2021-06-04T02:02:26+02:00;1004846;1233396;1675655;1134091;;0
2021-06-04T02:02:32+02:00;1004860;2527887;2967461;1123105;;0
2021-06-04T02:02:37+02:00;1004540;1047910;1479061;1098874;;0
2021-06-04T02:02:42+02:00;1004861;1586056;2026790;1104245;;0
2021-06-04T02:02:44+02:00;1004773;1102780;1529537;1084287;;0
2021-06-04T02:02:46+02:00;1004610;4782153;5258287;1119382;;0
2021-06-04T02:02:50+02:00;1004781;733885;1153073;1081479;;0
2021-06-04T02:02:52+02:00;1001285;5086046;5578721;1089048;;0
2021-06-04T02:02:56+02:00;1004593;900571;1327755;1093503;;0
2021-06-04T02:02:59+02:00;1004867;1663204;2102411;1101072;;0
2021-06-04T02:03:02+02:00;1002673;3580435;3967580;1116513;;0
2021-06-04T02:03:05+02:00;1004782;851987;1287716;1091244;;0
2021-06-04T02:03:11+02:00;1004792;921873;1357602;1107480;;0
2021-06-04T02:03:16+02:00;1004381;1084653;1510677;1092343;;0
2021-06-04T02:03:19+02:00;1002347;4498096;5011584;1112241;;0
2021-06-04T02:03:22+02:00;1004900;1140134;1568477;1089719;;0
2021-06-04T02:03:28+02:00;1003270;987485;1418698;1062131;;0
2021-06-04T02:03:30+02:00;1003592;2108271;2572259;1113339;;0
2021-06-04T02:03:34+02:00;1002754;3989431;4373463;1098508;;0
2021-06-04T02:03:36+02:00;1003195;1114621;1564998;1085385;;0
2021-06-04T02:03:38+02:00;1004798;1079831;1506039;1090329;;0
2021-06-04T02:03:42+02:00;1003180;1469112;1986323;1096432;;0
2021-06-04T02:03:46+02:00;1001612;6171554;6629072;1109860;;0
2021-06-04T02:03:47+02:00;1004517;1363583;1797053;1098080;;0
2021-06-04T02:03:53+02:00;1004930;1159848;1590694;1094053;;0
2021-06-04T02:03:58+02:00;1004816;1473140;1904475;1099363;;0
2021-06-04T02:04:01+02:00;1004544;1030576;1460812;1093991;;0
2021-06-04T02:04:02+02:00;1003412;5654161;6135910;1125729;;0
2021-06-04T02:04:04+02:00;1004640;1266781;1701106;1096188;;0
2021-06-04T02:04:08+02:00;1003034;6898053;7396344;1120480;;0
2021-06-04T02:04:10+02:00;1004887;877378;1317929;1107785;;0
2021-06-04T02:04:15+02:00;1004389;1066464;1503353;1097043;;0
2021-06-04T02:04:16+02:00;1004720;929746;1356686;1089109;;0
2021-06-04T02:04:22+02:00;1004607;836790;1261899;1084287;;0
2021-06-04T02:04:25+02:00;1004838;1524227;1947687;1102963;;0
2021-06-04T02:04:29+02:00;1003454;5651292;6103073;1106992;;0
2021-06-04T02:04:33+02:00;1004760;982175;1401974;1077146;;0
2021-06-04T02:04:38+02:00;1002818;1218381;1605099;1071225;;0
2021-06-04T02:04:40+02:00;1003810;2083491;2555719;1095090;;0
2021-06-04T02:04:42+02:00;1004724;1095639;1526607;1099972;;0
2021-06-04T02:04:48+02:00;1004114;881650;1308835;1094297;;0
2021-06-04T02:04:52+02:00;1004838;1430721;1881160;1108212;;0
2021-06-04T02:04:54+02:00;1004750;1091062;1521420;1086789;;0
2021-06-04T02:04:57+02:00;1003111;5270312;5783493;1110409;;0
2021-06-04T02:04:58+02:00;1004794;1002988;1442928;1098324;;0
2021-06-04T02:05:02+02:00;1001239;5391343;5865280;1108578;;0
2021-06-04T02:05:05+02:00;1004606;1207700;1640865;1096616;;0
2021-06-04T02:05:09+02:00;1004869;1061765;1504818;1102536;;0
2021-06-04T02:05:11+02:00;1003279;1037046;1464168;1073057;;0
2021-06-04T02:05:14+02:00;1004780;1173520;1615169;1099607;;0
2021-06-04T02:05:19+02:00;1003703;1913447;2375421;1108029;;0
2021-06-04T02:05:24+02:00;1003477;1327633;1819698;1101682;;0
2021-06-04T02:05:27+02:00;1003582;3138847;3571951;1091794;;0
2021-06-04T02:05:30+02:00;1004240;962156;1400387;1101926;;0
2021-06-04T02:05:32+02:00;1004827;847227;1273007;1088803;;0
2021-06-04T02:05:33+02:00;1002857;1662837;2067927;1087338;;0
2021-06-04T02:05:37+02:00;1004558;1040708;1476925;1100827;;0
2021-06-04T02:05:42+02:00;1004559;956357;1392086;1099118;;0
2021-06-04T02:05:47+02:00;1004713;1267880;1703975;1099728;;0
2021-06-04T02:05:51+02:00;1003360;1812739;2287470;1093503;;0
2021-06-04T02:05:54+02:00;1002840;3830739;4257984;1084348;;0
2021-06-04T02:06:00+02:00;1002700;2206843;2620232;1089902;;0
2021-06-04T02:06:06+02:00;1002812;6072311;6526595;1106015;;0
2021-06-04T02:06:11+02:00;1003203;6877302;7378399;1121030;;0
2021-06-04T02:06:15+02:00;1004709;1055112;1475277;1081784;;0
2021-06-04T02:06:19+02:00;1003370;1273129;1716304;1085507;;0
2021-06-04T02:06:23+02:00;1004791;1172300;1626949;1115658;;0
2021-06-04T02:06:26+02:00;1004757;1153256;1567196;1101193;;0
2021-06-04T02:06:29+02:00;1004641;3093193;3556021;1112485;;0
2021-06-04T02:06:34+02:00;1003575;7284649;7768046;1124814;;0
2021-06-04T02:06:38+02:00;1004029;1004636;1434871;1082211;;0
2021-06-04T02:06:44+02:00;1004755;1274594;1699642;1102048;;0
2021-06-04T02:06:47+02:00;1004931;1475765;1916682;1103269;;0
2021-06-04T02:06:53+02:00;1004459;1350704;1784236;1097104;;0
2021-06-04T02:06:55+02:00;1001286;2134455;2533624;1074094;;0
2021-06-04T02:06:56+02:00;1001491;1665890;2148371;1088681;;0
2021-06-04T02:06:58+02:00;1004449;1128537;1561825;1103818;;0
2021-06-04T02:07:02+02:00;1003212;2432123;2941765;1104123;;0
2021-06-04T02:07:04+02:00;1004472;957151;1389034;1088376;;0
2021-06-04T02:07:09+02:00;1003206;1447629;1889216;1095639;;0
2021-06-04T02:07:11+02:00;1004479;7027386;7491436;1114072;;0
2021-06-04T02:07:13+02:00;1003529;1247312;1700374;1087522;;0
2021-06-04T02:07:16+02:00;1002652;1469661;1863582;1075193;;0
2021-06-04T02:07:21+02:00;1004911;981992;1402157;1082761;;0
2021-06-04T02:07:22+02:00;1004614;5340929;5796921;1100339;;0
2021-06-04T02:07:26+02:00;1004822;1145932;1570614;1110898;;0
2021-06-04T02:07:28+02:00;1003656;2501031;2979667;1142758;;0
2021-06-04T02:07:32+02:00;1002709;4437245;4877978;1136227;;0
2021-06-04T02:07:37+02:00;1003238;1176205;1588497;1142820;;0
2021-06-04T02:07:43+02:00;1004777;962522;1389035;1098630;;0
2021-06-04T02:07:46+02:00;1002793;1785823;2175288;1088803;;0
2021-06-04T02:07:48+02:00;1004558;947080;1372494;1092954;;0
2021-06-04T02:07:52+02:00;1003285;1175351;1655086;1094785;;0
2021-06-04T02:07:57+02:00;1004189;1254270;1695980;1104185;;0
2021-06-04T02:08:03+02:00;1004924;2097468;2552361;1112790;;0
2021-06-04T02:08:06+02:00;1003290;1943171;2374811;1103025;;0
2021-06-04T02:08:09+02:00;1003659;1812496;2260614;1094052;;0
2021-06-04T02:08:13+02:00;1001315;9669653;10193761;1135190;;0
2021-06-04T02:08:14+02:00;1004746;1295102;1711605;1089048;;0
2021-06-04T02:08:18+02:00;1003036;3727956;4228688;1105161;;0
2021-06-04T02:08:21+02:00;1005046;1084530;1508908;1085202;;0
2021-06-04T02:08:26+02:00;1004478;1156979;1594722;1102903;;0
2021-06-04T02:08:29+02:00;1003475;4821399;5322741;1119199;;0
2021-06-04T02:08:31+02:00;1003001;2013239;2461725;1084653;;0
2021-06-04T02:08:34+02:00;1001460;2223810;2661370;1093259;;0
2021-06-04T02:08:40+02:00;1002594;4239675;4676441;1091306;;0
2021-06-04T02:08:46+02:00;1003335;2735223;3201469;1096921;;0
2021-06-04T02:08:49+02:00;1004797;896909;1319149;1085752;;0
2021-06-04T02:08:51+02:00;1004758;1796627;2253657;1137327;;0
2021-06-04T02:08:53+02:00;1004689;1212582;1658809;1104245;;0
2021-06-04T02:08:58+02:00;1002918;1581050;1981074;1097653;;0
2021-06-04T02:09:01+02:00;1002745;1817745;2213312;1071164;;0
2021-06-04T02:09:06+02:00;1004778;977231;1400387;1079343;;0
2021-06-04T02:09:10+02:00;1004805;1109128;1544002;1097714;;0
2021-06-04T02:09:13+02:00;1003953;1860591;2331170;1109982;;0
2021-06-04T02:09:16+02:00;1004822;1132016;1552852;1082700;;0
2021-06-04T02:09:18+02:00;1001540;3891470;4379445;1100949;;0
2021-06-04T02:09:24+02:00;1004555;1990473;2446832;1120175;;0
2021-06-04T02:09:28+02:00;1002859;2113398;2553704;1107174;;0
2021-06-04T02:09:32+02:00;1004591;1029050;1453670;1091123;;0
2021-06-04T02:09:37+02:00;1004278;1420590;1852596;1086790;;0
2021-06-04T02:09:41+02:00;1004185;1093198;1536312;1101071;;0
2021-06-04T02:09:46+02:00;1004681;5711228;6173568;1126523;;0
2021-06-04T02:09:48+02:00;1004572;1085630;1532955;1107602;;0
2021-06-04T02:09:53+02:00;1004757;1072080;1518856;1101559;;0
2021-06-04T02:09:56+02:00;1004711;978391;1403255;1099302;;0
2021-06-04T02:10:01+02:00;1003144;1070127;1503292;1068173;;0
2021-06-04T02:10:07+02:00;1002731;1781246;2171564;1082577;;0
2021-06-04T02:10:12+02:00;1001300;1308163;1725276;1061765;;0
2021-06-04T02:10:14+02:00;1001762;6416976;6857344;1106991;;0
2021-06-04T02:10:18+02:00;1001903;1660335;2121089;1084592;;0
2021-06-04T02:10:23+02:00;1004748;933957;1358395;1082578;;0
2021-06-04T02:10:25+02:00;1003453;4622181;5122668;1125607;;0
2021-06-04T02:10:29+02:00;1002945;2178278;2608758;1092588;;0
2021-06-04T02:10:35+02:00;1003094;5099596;5501572;1100156;;0
2021-06-04T02:10:39+02:00;1003260;1449215;1898310;1091672;;0
2021-06-04T02:10:40+02:00;1004662;1234739;1668025;1101987;;0
2021-06-04T02:10:41+02:00;1003001;7672832;8124857;1104916;;0
2021-06-04T02:10:44+02:00;1004693;1606014;2044306;1105771;;0
2021-06-04T02:10:50+02:00;1004738;960264;1388547;1095701;;0
2021-06-04T02:10:56+02:00;1001401;1215328;1617794;1061521;;0
2021-06-04T02:10:58+02:00;1003131;3306754;3816946;1108212;;0
2021-06-04T02:11:01+02:00;1005466;869017;1296323;1091489;;0
2021-06-04T02:11:05+02:00;1003119;1171689;1622555;1086179;;0
2021-06-04T02:11:09+02:00;1005000;1924495;2375787;1123715;;0
2021-06-04T02:11:12+02:00;1004711;1063413;1489193;1084043;;0
2021-06-04T02:11:15+02:00;1003282;3168876;3709951;1102964;;0
2021-06-04T02:11:19+02:00;1004816;1457943;1879756;1096493;;0
2021-06-04T02:11:24+02:00;1002663;3922720;4316395;1084897;;0
2021-06-04T02:11:28+02:00;1004856;909726;1345273;1098264;;0
2021-06-04T02:11:34+02:00;1004797;925107;1349789;1089475;;0
2021-06-04T02:11:39+02:00;1004788;931882;1370174;1106808;;0
2021-06-04T02:11:45+02:00;1004944;950864;1388180;1094419;;0
2021-06-04T02:11:50+02:00;1004626;1021054;1446102;1086973;;0
2021-06-04T02:11:52+02:00;1002818;6730207;7171552;1101742;;0
2021-06-04T02:11:56+02:00;1004812;1131467;1516354;1083433;;0
2021-06-04T02:12:00+02:00;1004780;1289426;1722163;1094358;;0
2021-06-04T02:12:02+02:00;1004519;1440365;1866145;1091916;;0
2021-06-04T02:12:04+02:00;1003329;2716851;3164542;1110837;;0
2021-06-04T02:12:06+02:00;1002880;1586239;1992976;1083554;;0
2021-06-04T02:12:09+02:00;1001728;6575484;7027448;1106260;;0
2021-06-04T02:12:10+02:00;1004636;1068112;1508602;1100461;;0
2021-06-04T02:12:12+02:00;1003535;1097471;1535152;1076047;;0
2021-06-04T02:12:15+02:00;1004889;2033320;2492303;1119321;;0
2021-06-04T02:12:19+02:00;1002886;7541179;8005717;1115537;;0
2021-06-04T02:12:21+02:00;1004609;1606624;2041072;1098142;;0
2021-06-04T02:12:25+02:00;1003653;5244555;5730881;1117490;;0
2021-06-04T02:12:27+02:00;1002839;1027035;1424923;1083249;;0
2021-06-04T02:12:33+02:00;1004788;1183834;1613583;1098203;;0
2021-06-04T02:12:38+02:00;1004798;1029294;1462765;1098020;;0
2021-06-04T02:12:41+02:00;1003227;4249134;4745166;1076963;;0
2021-06-04T02:12:44+02:00;1004898;1246456;1673946;1094358;;0
2021-06-04T02:12:49+02:00;1004596;1191464;1617977;1096982;;0
2021-06-04T02:12:54+02:00;1004918;1042416;1471432;1089841;;0
2021-06-04T02:12:58+02:00;1005073;2675774;3138419;1122800;;0
2021-06-04T02:13:01+02:00;1004830;1169614;1591305;1080930;;0
2021-06-04T02:13:05+02:00;1005222;1204648;1645015;1097592;;0
2021-06-04T02:13:07+02:00;1004795;986021;1399411;1094784;;0
2021-06-04T02:13:11+02:00;1003353;1362546;1826045;1087583;;0
2021-06-04T02:13:14+02:00;1003763;1560909;2018245;1104062;;0
2021-06-04T02:13:20+02:00;1003410;1579464;2049982;1094602;;0
2021-06-04T02:13:24+02:00;1002987;5606553;6117477;1102781;;0
2021-06-04T02:13:30+02:00;1002977;5267870;5795457;1116513;;0
2021-06-04T02:13:34+02:00;1003247;1174191;1609676;1083494;;0
2021-06-04T02:13:37+02:00;1003211;1223813;1677242;1096554;;0
2021-06-04T02:13:39+02:00;1002710;2162165;2544549;1085386;;0
2021-06-04T02:13:42+02:00;1004467;1012266;1451656;1095029;;0
2021-06-04T02:13:46+02:00;1004567;4499562;4959826;1122251;;0
2021-06-04T02:13:48+02:00;1004770;1009764;1425716;1090512;;0
2021-06-04T02:13:50+02:00;1004660;2072260;2449518;1090573;;0
2021-06-04T02:13:54+02:00;1004818;1224301;1660030;1101193;;0
2021-06-04T02:13:59+02:00;1004986;1640133;2086787;1109434;;0
2021-06-04T02:14:02+02:00;1003260;7040143;7531292;1125241;;0
2021-06-04T02:14:07+02:00;1003047;1106076;1543087;1093137;;0
2021-06-04T02:14:13+02:00;1003613;1486203;1918636;1093747;;0
2021-06-04T02:14:18+02:00;1002715;2623894;3000176;1085019;;0
2021-06-04T02:14:22+02:00;1004883;926511;1351803;1097531;;0
2021-06-04T02:14:25+02:00;1003276;7790263;8296915;1117063;;0
2021-06-04T02:14:27+02:00;1002933;1568355;1991206;1117490;;0
2021-06-04T02:14:29+02:00;1004463;1238705;1672053;1140073;;0
2021-06-04T02:14:31+02:00;1004598;4233326;4656116;1159177;;0
2021-06-04T02:14:37+02:00;1001721;1640072;2053156;1074887;;0
2021-06-04T02:14:39+02:00;1004631;1129941;1550839;1092832;;0
2021-06-04T02:14:42+02:00;1004841;950803;1387386;1096677;;0
2021-06-04T02:14:46+02:00;1002294;6488082;6955060;1105893;;0
2021-06-04T02:14:50+02:00;1004589;1165402;1592647;1090146;;0
2021-06-04T02:14:52+02:00;1003286;3376395;3856680;1114316;;0
2021-06-04T02:14:53+02:00;1004837;1402890;1834345;1082273;;0
2021-06-04T02:14:55+02:00;1003236;1180722;1623897;1083677;;0
2021-06-04T02:14:56+02:00;1002800;6601423;6998456;1103573;;0
2021-06-04T02:15:02+02:00;1004486;4056753;4536305;1140256;;0
2021-06-04T02:15:04+02:00;1004602;985471;1425350;1089780;;0
2021-06-04T02:15:08+02:00;1003115;2418939;2938897;1114072;;0
2021-06-04T02:15:13+02:00;1002342;5779221;6266769;1111081;;0
2021-06-04T02:15:16+02:00;1003479;1072080;1517758;1080747;;0
2021-06-04T02:15:22+02:00;1003371;1091123;1524593;1077756;;0
2021-06-04T02:15:26+02:00;1002845;1727535;2126033;1083005;;0
2021-06-04T02:15:29+02:00;1002690;8540566;8967079;1109983;;0
2021-06-04T02:15:31+02:00;1004495;1254391;1682857;1084897;;0
2021-06-04T02:15:37+02:00;1004729;987486;1432674;1103391;;0
2021-06-04T02:15:42+02:00;1003372;1101377;1541806;1098081;;0
2021-06-04T02:15:45+02:00;1002646;4166249;4568348;1081174;;0
2021-06-04T02:15:46+02:00;1003801;2275323;2729730;1120237;;0
2021-06-04T02:15:51+02:00;1004645;6610884;7077740;1116941;;0
2021-06-04T02:15:56+02:00;1001516;6853681;7294720;1102780;;0
2021-06-04T02:15:59+02:00;1004743;1976862;2405633;1097531;;0
2021-06-04T02:16:04+02:00;1004835;1061154;1487484;1109922;;0
2021-06-04T02:16:07+02:00;1003425;3438712;3914602;1111570;;0
2021-06-04T02:16:11+02:00;1002687;3535941;3925771;1082700;;0
2021-06-04T02:16:15+02:00;1004752;946469;1375119;1093930;;0
2021-06-04T02:16:18+02:00;1003414;4610767;5114061;1122922;;0
2021-06-04T02:16:19+02:00;1004578;1045041;1489192;1110288;;0
2021-06-04T02:16:22+02:00;1004792;981076;1401913;1078000;;0
2021-06-04T02:16:26+02:00;1005011;1291379;1726069;1121029;;0
2021-06-04T02:16:30+02:00;1004547;1022336;1467708;1097287;;0
2021-06-04T02:16:32+02:00;1003273;979428;1418027;1078488;;0
2021-06-04T02:16:34+02:00;1003140;4058095;4588367;1112363;;0
2021-06-04T02:16:38+02:00;1004539;1186520;1610164;1092343;;0
