timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-28T00:02:44+02:00;1002653;4237232;4658313;1113339;;0
2021-05-28T00:02:49+02:00;1003582;4856189;5345385;1124326;;0
2021-05-28T00:02:53+02:00;1003425;2381708;2829216;1103757;;0
2021-05-28T00:02:55+02:00;1004989;1163266;1597530;1104856;;0
2021-05-28T00:02:59+02:00;1004540;6303817;6733686;1106504;;0
2021-05-28T00:03:04+02:00;1004493;5561875;6017746;1099424;;0
2021-05-28T00:03:08+02:00;1003374;1131405;1559627;1096555;;0
2021-05-28T00:03:12+02:00;1004777;1208066;1646725;1111082;;0
2021-05-28T00:03:14+02:00;1002691;1521175;1901606;1091306;;0
2021-05-28T00:03:17+02:00;1004377;1016172;1446469;1101743;;0
2021-05-28T00:03:20+02:00;1001421;2033747;2468438;1079892;;0
2021-05-28T00:03:25+02:00;1003662;1979609;2437066;1104489;;0
2021-05-28T00:03:29+02:00;1001424;2796623;3257743;1095273;;0
2021-05-28T00:03:33+02:00;1001351;6566817;7010358;1099180;;0
2021-05-28T00:03:34+02:00;1003588;1099912;1538632;1100706;;0
2021-05-28T00:03:36+02:00;1004583;1195797;1637996;1115231;;0
2021-05-28T00:03:38+02:00;1004637;8104533;8576516;1131528;;0
2021-05-28T00:03:43+02:00;1002932;3287406;3713735;1121823;;0
2021-05-28T00:03:45+02:00;1005090;1170102;1615230;1114988;;0
2021-05-28T00:03:51+02:00;1003135;1417721;1856868;1105466;;0
2021-05-28T00:03:56+02:00;1004667;1364193;1807735;1118528;;0
2021-05-28T00:03:59+02:00;1004717;6827924;7294842;1119565;;0
2021-05-28T00:04:05+02:00;1003158;3805105;4301442;1113706;;0
2021-05-28T00:04:08+02:00;1003738;972288;1396786;1088620;;0
2021-05-28T00:04:11+02:00;1004393;1418453;1863703;1117429;;0
2021-05-28T00:04:16+02:00;1004464;2092402;2542230;1120358;;0
2021-05-28T00:04:21+02:00;1001282;7314130;7799419;1101010;;0
2021-05-28T00:04:23+02:00;1004855;1452450;1898494;1112668;;0
2021-05-28T00:04:28+02:00;1003682;1643917;2078364;1101438;;0
2021-05-28T00:04:34+02:00;1003563;1146970;1579037;1098752;;0
2021-05-28T00:04:36+02:00;1001311;7659160;8123698;1169919;;0
2021-05-28T00:04:41+02:00;1005067;1085752;1511776;1090574;;0
2021-05-28T00:04:46+02:00;1004825;1191648;1624569;1102780;;0
2021-05-28T00:04:50+02:00;1004526;1079037;1518551;1099607;;0
2021-05-28T00:04:53+02:00;1001636;5058947;5512071;1076597;;0
2021-05-28T00:04:58+02:00;1004611;5158129;5637253;1120724;;0
2021-05-28T00:05:01+02:00;1003034;1057920;1472714;1088925;;0
2021-05-28T00:05:06+02:00;1003671;1036497;1470028;1099912;;0
2021-05-28T00:05:08+02:00;1004703;1159360;1587704;1099790;;0
2021-05-28T00:05:10+02:00;1003794;5068530;5547654;1117368;;0
2021-05-28T00:05:11+02:00;1004948;1233151;1669917;1095945;;0
2021-05-28T00:05:13+02:00;1004871;1046323;1466488;1091550;;0
2021-05-28T00:05:17+02:00;1004768;1435970;1869624;1110409;;0
2021-05-28T00:05:18+02:00;1004735;972715;1399655;1092649;;0
2021-05-28T00:05:24+02:00;1004806;935972;1355221;1097532;;0
2021-05-28T00:05:25+02:00;1001457;2281000;2721612;1075131;;0
2021-05-28T00:05:27+02:00;1003746;1020810;1461727;1105222;;0
2021-05-28T00:05:32+02:00;1004473;1751277;2201227;1114010;;0
2021-05-28T00:05:35+02:00;1004475;1012265;1439571;1099546;;0
2021-05-28T00:05:36+02:00;1003132;11048067;11521333;1159970;;0
2021-05-28T00:05:40+02:00;1004778;927671;1350278;1091489;;0
2021-05-28T00:05:42+02:00;1003138;5776780;6272261;1132016;;0
2021-05-28T00:05:46+02:00;1002712;4639698;5054370;1081174;;0
2021-05-28T00:05:49+02:00;1004603;1034116;1463680;1102414;;0
2021-05-28T00:05:52+02:00;1004393;4037282;4515065;1137754;;0
2021-05-28T00:05:56+02:00;1004811;1025816;1447261;1093930;;0
2021-05-28T00:06:00+02:00;1003466;1298886;1787471;1100217;;0
2021-05-28T00:06:02+02:00;1001315;1271604;1619075;1064878;;0
2021-05-28T00:06:08+02:00;1004055;6040573;6493819;1105832;;0
2021-05-28T00:06:13+02:00;1002730;3027642;3418204;1092160;;0
2021-05-28T00:06:18+02:00;1002639;3240348;3630973;1086668;;0
2021-05-28T00:06:20+02:00;1004903;1668391;2104976;1120175;;0
2021-05-28T00:06:23+02:00;1004517;865233;1279171;1081174;;0
2021-05-28T00:06:28+02:00;1004739;1019162;1444211;1085141;;0
2021-05-28T00:06:30+02:00;1003178;2961602;3476492;1093442;;0
2021-05-28T00:06:34+02:00;1002879;6565047;6996014;1092954;;0
2021-05-28T00:06:39+02:00;1004489;937802;1356869;1089902;;0
2021-05-28T00:06:41+02:00;1003480;4027211;4523182;1116147;;0
2021-05-28T00:06:46+02:00;1004521;3318473;3763601;1101132;;0
2021-05-28T00:06:52+02:00;1003168;2587396;3102592;1113644;;0
2021-05-28T00:06:57+02:00;1002885;6123642;6575484;1111143;;0
2021-05-28T00:06:58+02:00;1004444;1103451;1540463;1108823;;0
2021-05-28T00:07:00+02:00;1004677;905088;1330014;1091001;;0
2021-05-28T00:07:02+02:00;1003042;3079643;3554251;1117795;;0
2021-05-28T00:07:03+02:00;1003271;1074765;1552730;1101315;;0
2021-05-28T00:07:08+02:00;1004321;1926447;2381708;1101987;;0
2021-05-28T00:07:14+02:00;1004853;1146420;1588619;1114744;;0
2021-05-28T00:07:16+02:00;1004579;1035032;1462826;1093137;;0
2021-05-28T00:07:18+02:00;1001433;5480943;5974289;1105344;;0
2021-05-28T00:07:24+02:00;1003197;1983821;2444696;1098630;;0
2021-05-28T00:07:27+02:00;1004699;944090;1358029;1084409;;0
2021-05-28T00:07:29+02:00;1003774;1581967;2035517;1109006;;0
2021-05-28T00:07:32+02:00;1003083;1052549;1481075;1071042;;0
2021-05-28T00:07:34+02:00;1003313;3986257;4445423;1103146;;0
2021-05-28T00:07:39+02:00;1003391;1755916;2181757;1096677;;0
2021-05-28T00:07:44+02:00;1004457;4858996;5307420;1102109;;0
2021-05-28T00:07:49+02:00;1004661;1158688;1577206;1091489;;0
2021-05-28T00:07:52+02:00;1004802;1217953;1650814;1100889;;0
2021-05-28T00:07:53+02:00;1004692;1225766;1649104;1096982;;0
2021-05-28T00:07:57+02:00;1004560;1197506;1627376;1102903;;0
2021-05-28T00:08:01+02:00;1002702;4636707;5036120;1101498;;0
2021-05-28T00:08:06+02:00;1004699;5003466;5473680;1115292;;0
2021-05-28T00:08:09+02:00;1003198;1250118;1706783;1090513;;0
2021-05-28T00:08:14+02:00;1004757;1379147;1810665;1101926;;0
2021-05-28T00:08:18+02:00;1004429;1126279;1564632;1105527;;0
2021-05-28T00:08:21+02:00;1004739;1009458;1405331;1084836;;0
2021-05-28T00:08:22+02:00;1003767;5499925;5954331;1094785;;0
2021-05-28T00:08:25+02:00;1004557;1164914;1595760;1097836;;0
2021-05-28T00:08:27+02:00;1004788;1130368;1550594;1087948;;0
2021-05-28T00:08:28+02:00;1003170;4535572;5032458;1117001;;0
2021-05-28T00:08:34+02:00;1003342;1151548;1600276;1096738;;0
2021-05-28T00:08:38+02:00;1001628;1599056;2040644;1074460;;0
2021-05-28T00:08:41+02:00;1004644;1066647;1495113;1098264;;0
2021-05-28T00:08:42+02:00;1004741;952268;1363034;1085507;;0
2021-05-28T00:08:48+02:00;1004777;1162594;1585324;1095151;;0
2021-05-28T00:08:53+02:00;1004486;1233884;1661555;1097166;;0
2021-05-28T00:08:56+02:00;1004760;1161557;1590206;1100278;;0
2021-05-28T00:09:00+02:00;1003207;3082267;3573477;1101682;;0
2021-05-28T00:09:05+02:00;1004581;4558704;5018542;1096616;;0
2021-05-28T00:09:09+02:00;1004804;1295468;1720943;1101621;;0
2021-05-28T00:09:10+02:00;1002907;1899226;2331720;1101255;;0
2021-05-28T00:09:12+02:00;1003557;1164975;1610408;1101071;;0
2021-05-28T00:09:16+02:00;1004495;3867971;4327443;1105893;;0
2021-05-28T00:09:18+02:00;1004534;1449398;1887752;1112363;;0
2021-05-28T00:09:22+02:00;1003253;6241134;6743574;1135983;;0
2021-05-28T00:09:24+02:00;1004806;1112363;1545955;1099973;;0
2021-05-28T00:09:30+02:00;1004792;933530;1349423;1091733;;0
2021-05-28T00:09:32+02:00;1004396;4426197;4897204;1134640;;0
2021-05-28T00:09:38+02:00;1002949;4662830;5085802;1106381;;0
2021-05-28T00:09:39+02:00;1004581;1459286;1886531;1092404;;0
2021-05-28T00:09:43+02:00;1003520;7061383;7506939;1121640;;0
2021-05-28T00:09:45+02:00;1005145;1318661;1761531;1106808;;0
2021-05-28T00:09:48+02:00;1003406;2382196;2834282;1114072;;0
2021-05-28T00:09:51+02:00;1004666;1353329;1791743;1107785;;0
2021-05-28T00:09:56+02:00;1003151;5405687;5902145;1117978;;0
2021-05-28T00:09:59+02:00;1003156;3288078;3744986;1116270;;0
2021-05-28T00:10:04+02:00;1004527;981809;1412961;1102414;;0
2021-05-28T00:10:08+02:00;1004477;1129208;1565670;1107724;;0
2021-05-28T00:10:13+02:00;1004741;1165890;1596493;1098324;;0
2021-05-28T00:10:16+02:00;1002849;1444576;1861079;1102658;;0
2021-05-28T00:10:17+02:00;1003376;2183588;2647515;1097714;;0
2021-05-28T00:10:21+02:00;1004753;1160275;1580807;1089413;;0
2021-05-28T00:10:23+02:00;1003298;4103932;4593311;1110471;;0
2021-05-28T00:10:25+02:00;1004583;1159665;1579281;1091977;;0
2021-05-28T00:10:29+02:00;1004368;1275021;1716793;1117795;;0
2021-05-28T00:10:30+02:00;1003721;1046567;1473202;1085751;;0
2021-05-28T00:10:36+02:00;1002646;11210237;11566682;1177915;;0
2021-05-28T00:10:40+02:00;1004562;1193112;1640194;1115232;;0
2021-05-28T00:10:45+02:00;1003470;3401969;3876150;1124142;;0
2021-05-28T00:10:47+02:00;1003302;1079159;1525387;1097653;;0
2021-05-28T00:10:49+02:00;1002851;5962936;6361739;1092344;;0
2021-05-28T00:10:53+02:00;1005016;948118;1367428;1088803;;0
2021-05-28T00:10:56+02:00;1004563;1163083;1595149;1101743;;0
2021-05-28T00:10:58+02:00;1004877;973935;1399349;1095090;;0
2021-05-28T00:11:04+02:00;1004755;976927;1400693;1087460;;0
2021-05-28T00:11:05+02:00;1004469;6493635;6940473;1106015;;0
2021-05-28T00:11:11+02:00;1003662;4746081;5208788;1085081;;0
2021-05-28T00:11:15+02:00;1004633;1068112;1497982;1093991;;0
2021-05-28T00:11:20+02:00;1004858;933409;1355892;1098447;;0
2021-05-28T00:11:26+02:00;1002270;1070981;1502987;1070492;;0
2021-05-28T00:11:30+02:00;1004854;921751;1345151;1090085;;0
2021-05-28T00:11:34+02:00;1002711;1401424;1802607;1090146;;0
2021-05-28T00:11:36+02:00;1004744;1186581;1615169;1105283;;0
2021-05-28T00:11:41+02:00;1004701;899839;1314633;1082029;;0
2021-05-28T00:11:44+02:00;1004733;1025876;1457333;1109983;;0
2021-05-28T00:11:48+02:00;1003213;5918197;6437728;1098020;;0
2021-05-28T00:11:53+02:00;1004446;4721790;5191393;1115353;;0
2021-05-28T00:11:55+02:00;1002876;1070127;1483822;1075864;;0
2021-05-28T00:11:59+02:00;1002898;7194256;7622906;1110043;;0
2021-05-28T00:12:02+02:00;1004849;902769;1323056;1094174;;0
2021-05-28T00:12:08+02:00;1004836;947934;1369076;1082456;;0
2021-05-28T00:12:10+02:00;1004773;1811885;2257806;1113095;;0
2021-05-28T00:12:15+02:00;1003244;4075613;4545215;1111020;;0
2021-05-28T00:12:21+02:00;1003253;4032155;4526295;1114194;;0
2021-05-28T00:12:23+02:00;1004637;1025693;1458187;1098752;;0
2021-05-28T00:12:27+02:00;1004130;1800655;2255610;1108884;;0
2021-05-28T00:12:28+02:00;1004667;1466610;1895381;1108335;;0
2021-05-28T00:12:31+02:00;1003317;2803887;3273552;1109495;;0
2021-05-28T00:12:35+02:00;1003434;1044858;1473995;1079160;;0
2021-05-28T00:12:39+02:00;1004525;966184;1391720;1094357;;0
2021-05-28T00:12:42+02:00;1004484;5511705;5972397;1125119;;0
2021-05-28T00:12:47+02:00;1002771;3078545;3513663;1119565;;0
2021-05-28T00:12:52+02:00;1002825;1031979;1399532;1078061;;0
2021-05-28T00:12:54+02:00;1004807;963132;1392940;1109067;;0
2021-05-28T00:12:56+02:00;1004762;960264;1386044;1100156;;0
2021-05-28T00:12:58+02:00;1002670;4793872;5191576;1089658;;0
2021-05-28T00:13:01+02:00;1003979;994871;1422420;1089718;;0
2021-05-28T00:13:06+02:00;1004266;1555050;1987727;1108456;;0
2021-05-28T00:13:09+02:00;1004794;1925044;2379633;1117612;;0
2021-05-28T00:13:15+02:00;1003403;6615218;7107586;1111325;;0
2021-05-28T00:13:18+02:00;1004808;1008786;1431210;1092710;;0
2021-05-28T00:13:23+02:00;1003874;1080197;1519466;1094419;;0
2021-05-28T00:13:27+02:00;1004642;1608029;2040461;1109982;;0
2021-05-28T00:13:32+02:00;1004748;1828242;2271357;1126523;;0
2021-05-28T00:13:34+02:00;1004644;933836;1353940;1096555;;0
2021-05-28T00:13:39+02:00;1004676;1110715;1550167;1137510;;0
2021-05-28T00:13:45+02:00;1004694;958433;1384396;1097715;;0
2021-05-28T00:13:48+02:00;1002738;1466549;1877131;1095884;;0
2021-05-28T00:13:50+02:00;1004646;958982;1381832;1101071;;0
2021-05-28T00:13:52+02:00;1001405;4057729;4479542;1099057;;0
2021-05-28T00:13:56+02:00;1004841;934996;1363888;1096738;;0
2021-05-28T00:14:02+02:00;1004756;5177965;5622727;1096982;;0
2021-05-28T00:14:04+02:00;1004822;1003293;1439389;1114132;;0
2021-05-28T00:14:10+02:00;1002847;1608028;2025447;1088681;;0
2021-05-28T00:14:14+02:00;1003291;2595208;3072074;1103208;;0
2021-05-28T00:14:16+02:00;1002776;1117185;1518429;1083188;;0
2021-05-28T00:14:20+02:00;1005092;1122495;1556758;1104306;;0
2021-05-28T00:14:23+02:00;1003144;1636653;2056941;1089597;;0
2021-05-28T00:14:27+02:00;1004803;932066;1362728;1098874;;0
2021-05-28T00:14:32+02:00;1002374;1161679;1582882;1087582;;0
2021-05-28T00:14:36+02:00;1004576;1144223;1589291;1120298;;0
2021-05-28T00:14:39+02:00;1003134;1136472;1576046;1125364;;0
2021-05-28T00:14:42+02:00;1003487;5447251;5896774;1156613;;0
2021-05-28T00:14:43+02:00;1004865;941282;1360104;1093503;;0
2021-05-28T00:14:46+02:00;1004635;1017027;1453121;1104977;;0
2021-05-28T00:14:51+02:00;1003464;3037345;3505607;1109250;;0
2021-05-28T00:14:53+02:00;1004562;1096189;1527767;1111447;;0
2021-05-28T00:14:58+02:00;1004584;1674801;2119868;1110409;;0
2021-05-28T00:15:04+02:00;1003447;1111936;1548946;1097531;;0
2021-05-28T00:15:10+02:00;1003163;1061216;1500973;1086667;;0
2021-05-28T00:15:15+02:00;1004718;1077817;1506954;1098874;;0
2021-05-28T00:15:19+02:00;1004881;1108457;1543514;1118589;;0
2021-05-28T00:15:21+02:00;1002778;1316281;1727596;1093075;;0
2021-05-28T00:15:23+02:00;1003522;2032953;2506585;1119138;;0
2021-05-28T00:15:25+02:00;1004782;1050657;1481624;1106076;;0
2021-05-28T00:15:27+02:00;1002878;1222409;1617916;1087643;;0
2021-05-28T00:15:30+02:00;1003657;1085324;1531490;1096555;;0
2021-05-28T00:15:36+02:00;1003043;6144149;6601118;1149289;;0
2021-05-28T00:15:37+02:00;1004688;1180906;1600887;1106991;;0
2021-05-28T00:15:39+02:00;1002749;2648980;3041191;1095822;;0
2021-05-28T00:15:42+02:00;1003856;1316525;1752071;1097226;;0
2021-05-28T00:15:46+02:00;1003615;2705132;3173454;1121152;;0
2021-05-28T00:15:51+02:00;1003367;3067314;3572256;1107907;;0
2021-05-28T00:15:55+02:00;1001327;2007991;2410882;1075558;;0
2021-05-28T00:15:57+02:00;1001799;1161191;1575558;1083371;;0
2021-05-28T00:16:02+02:00;1001315;3840200;4277699;1078366;;0
2021-05-28T00:16:08+02:00;1004489;1159299;1605830;1102903;;0
2021-05-28T00:16:10+02:00;1004804;973752;1406368;1100583;;0
2021-05-28T00:16:13+02:00;1004848;1513546;1952631;1113949;;0
2021-05-28T00:16:18+02:00;1003329;4091726;4568714;1124631;;0
2021-05-28T00:16:20+02:00;1004953;1005185;1432430;1099973;;0
2021-05-28T00:16:24+02:00;1004858;1933894;2374810;1118161;;0
2021-05-28T00:16:29+02:00;1003473;1765437;2219172;1104245;;0
2021-05-28T00:16:32+02:00;1004762;976194;1391048;1098385;;0
2021-05-28T00:16:36+02:00;1004502;4519458;4953296;1135067;;0
2021-05-28T00:16:38+02:00;1002872;2465570;2910271;1102292;;0
2021-05-28T00:16:43+02:00;1004783;930173;1347287;1089413;;0
2021-05-28T00:16:45+02:00;1003020;6239181;6692976;1103513;;0
2021-05-28T00:16:48+02:00;1004521;1221188;1645687;1097410;;0
2021-05-28T00:16:51+02:00;1002574;4279896;4722217;1078427;;0
2021-05-28T00:16:55+02:00;1001329;3789602;4200428;1090512;;0
2021-05-28T00:16:59+02:00;1003488;1870112;2315606;1090085;;0
2021-05-28T00:17:04+02:00;1004940;1078489;1509701;1096677;;0
2021-05-28T00:17:08+02:00;1003362;1686458;2125605;1109128;;0
2021-05-28T00:17:12+02:00;1003182;4479297;4978686;1105344;;0
2021-05-28T00:17:14+02:00;1004717;1343136;1774227;1104612;;0
2021-05-28T00:17:16+02:00;1002743;3608328;4008168;1085264;;0
2021-05-28T00:17:19+02:00;1004571;1333371;1764949;1103024;;0
2021-05-28T00:17:21+02:00;1004695;991697;1415524;1087217;;0
2021-05-28T00:17:26+02:00;1004724;1040952;1452511;1087704;;0
2021-05-28T00:17:28+02:00;1003647;4649158;5103076;1081235;;0
2021-05-28T00:17:33+02:00;1003288;3248222;3750173;1108212;;0
2021-05-28T00:17:36+02:00;1003833;5268968;5684861;1156675;;0
2021-05-28T00:17:41+02:00;1004753;1064878;1497127;1102109;;0
2021-05-28T00:17:43+02:00;1003080;3330070;3842092;1103452;;0
2021-05-28T00:17:47+02:00;1003103;1103940;1557492;1084470;;0
2021-05-28T00:17:51+02:00;1004818;1069577;1504757;1100583;;0
2021-05-28T00:17:53+02:00;1003083;1270810;1706661;1085386;;0
2021-05-28T00:17:58+02:00;1004823;913206;1329037;1084103;;0
2021-05-28T00:18:00+02:00;1004789;1691402;2140131;1125607;;0
2021-05-28T00:18:04+02:00;1002764;1733516;2139948;1085568;;0
2021-05-28T00:18:08+02:00;1004670;1167905;1594296;1098203;;0
2021-05-28T00:18:14+02:00;1004844;1158688;1582760;1088987;;0
2021-05-28T00:18:16+02:00;1001580;2159907;2595941;1081601;;0
2021-05-28T00:18:22+02:00;1003442;2021723;2536798;1113889;;0
2021-05-28T00:18:26+02:00;1002791;4455372;4880176;1099851;;0
2021-05-28T00:18:28+02:00;1004842;1904720;2351739;1111936;;0
2021-05-28T00:18:30+02:00;1004564;1072935;1497799;1099363;;0
2021-05-28T00:18:34+02:00;1004585;1111691;1548763;1103452;;0
2021-05-28T00:18:38+02:00;1004584;3960012;4420948;1104917;;0
2021-05-28T00:18:43+02:00;1002619;4348012;4753711;1091489;;0
2021-05-28T00:18:46+02:00;1004545;1044981;1476010;1102292;;0
2021-05-28T00:18:51+02:00;1003147;2292535;2757196;1096433;;0
2021-05-28T00:18:54+02:00;1001884;3188957;3626700;1101804;;0
2021-05-28T00:18:56+02:00;1001375;6135116;6568160;1105649;;0
2021-05-28T00:18:59+02:00;1002678;4063832;4464222;1099302;;0
2021-05-28T00:19:04+02:00;1004764;1111447;1545650;1107541;;0
2021-05-28T00:19:08+02:00;1004442;1175168;1602962;1105954;;0
2021-05-28T00:19:11+02:00;1003260;4510548;4997790;1103452;;0
2021-05-28T00:19:14+02:00;1004822;1155759;1590511;1102231;;0
2021-05-28T00:19:15+02:00;1004705;1490109;1917719;1117795;;0
2021-05-28T00:19:21+02:00;1004544;1165281;1589840;1094175;;0
2021-05-28T00:19:24+02:00;1004504;1092099;1525203;1099973;;0
2021-05-28T00:19:25+02:00;1004768;959043;1374203;1088864;;0
2021-05-28T00:19:28+02:00;1004465;1160764;1597530;1113889;;0
2021-05-28T00:19:31+02:00;1004526;1092222;1511166;1099729;;0
2021-05-28T00:19:33+02:00;1002983;6754438;7253461;1097348;;0
2021-05-28T00:19:34+02:00;1004676;1372738;1805720;1109372;;0
2021-05-28T00:19:37+02:00;1001449;3787466;4271046;1079282;;0
2021-05-28T00:19:39+02:00;1001566;3218681;3734854;1105954;;0
2021-05-28T00:19:40+02:00;1003804;1260678;1680293;1104428;;0
2021-05-28T00:19:42+02:00;1004706;1043089;1468868;1097898;;0
2021-05-28T00:19:44+02:00;1003024;4184987;4673267;1105282;;0
2021-05-28T00:19:48+02:00;1002485;4601795;5065722;1080076;;0
2021-05-28T00:19:54+02:00;1003174;7336102;7829143;1099667;;0
2021-05-28T00:19:56+02:00;1004771;1432126;1868343;1106869;;0
2021-05-28T00:20:02+02:00;1004761;1179136;1538875;1113584;;0
2021-05-28T00:20:08+02:00;1004762;901242;1319577;1081601;;0
2021-05-28T00:20:14+02:00;1003274;976194;1422055;1088559;;0
2021-05-28T00:20:17+02:00;1003842;947690;1376279;1089230;;0
2021-05-28T00:20:19+02:00;1004944;996884;1418636;1096188;;0
2021-05-28T00:20:24+02:00;1004731;1048886;1475887;1089353;;0
2021-05-28T00:20:25+02:00;1003093;1948725;2396722;1103451;;0
2021-05-28T00:20:27+02:00;1004809;1681270;2114313;1116452;;0
2021-05-28T00:20:31+02:00;1001310;3133598;3557242;1075925;;0
2021-05-28T00:20:34+02:00;1004695;1233029;1666805;1103696;;0
2021-05-28T00:20:36+02:00;1003137;4279713;4683887;1093870;;0
2021-05-28T00:20:39+02:00;1004622;1202756;1635432;1103879;;0
2021-05-28T00:20:42+02:00;1003786;5744065;6212997;1115414;;0
2021-05-28T00:20:45+02:00;1004875;1245358;1680721;1110349;;0
2021-05-28T00:20:50+02:00;1004862;1018246;1431210;1088864;;0
2021-05-28T00:20:52+02:00;1002670;5145799;5548814;1077939;;0
2021-05-28T00:20:54+02:00;1004571;1089475;1518856;1097409;;0
2021-05-28T00:20:59+02:00;1004627;2046259;2481500;1108335;;0
2021-05-28T00:21:03+02:00;1002976;2574029;3020378;1117673;;0
2021-05-28T00:21:05+02:00;1003257;1303646;1741085;1079038;;0
2021-05-28T00:21:11+02:00;1004762;1152219;1587337;1101621;;0
2021-05-28T00:21:14+02:00;1002738;1714046;2115717;1094052;;0
2021-05-28T00:21:20+02:00;1002689;3036186;3417777;1101376;;0
2021-05-28T00:21:21+02:00;1004378;1871028;2316583;1107846;;0
2021-05-28T00:21:25+02:00;1004707;7014265;7464397;1116086;;0
2021-05-28T00:21:29+02:00;1004719;1269406;1643062;1086423;;0
2021-05-28T00:21:35+02:00;1004660;974363;1390316;1101682;;0
2021-05-28T00:21:40+02:00;1004568;965879;1381955;1081845;;0
2021-05-28T00:21:43+02:00;1004575;984190;1417660;1099179;;0
2021-05-28T00:21:46+02:00;1002928;2869743;3316276;1101987;;0
2021-05-28T00:21:52+02:00;1004512;5883224;6337630;1130613;;0
2021-05-28T00:21:55+02:00;1004833;955075;1370969;1092283;;0
2021-05-28T00:21:58+02:00;1003129;1112546;1585934;1105100;;0
2021-05-28T00:22:04+02:00;1003481;1805538;2245539;1104550;;0
2021-05-28T00:22:10+02:00;1004660;1032712;1470273;1103329;;0
2021-05-28T00:22:12+02:00;1004655;900083;1320431;1083859;;0
2021-05-28T00:22:15+02:00;1004768;1202573;1636165;1111447;;0
2021-05-28T00:22:19+02:00;1001467;5766343;6206771;1098019;;0
2021-05-28T00:22:23+02:00;1004636;902708;1321713;1095823;;0
2021-05-28T00:22:25+02:00;1003345;4582508;5049853;1128660;;0
2021-05-28T00:22:27+02:00;1004567;1004514;1438839;1105588;;0
2021-05-28T00:22:28+02:00;1004553;990842;1413265;1085325;;0
2021-05-28T00:22:31+02:00;1003712;1272335;1702266;1097349;;0
2021-05-28T00:22:37+02:00;1003158;1184323;1648555;1101255;;0
2021-05-28T00:22:40+02:00;1001184;7602153;8050577;1085568;;0
2021-05-28T00:22:44+02:00;1004639;1003721;1427731;1092954;;0
