timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-18T03:01:02+02:00;1004701;1115964;1543331;1107053;;0
2021-05-18T03:01:04+02:00;1001398;1823360;2247613;1073362;;0
2021-05-18T03:01:08+02:00;1004588;895017;1317257;1090574;;0
2021-05-18T03:01:11+02:00;1002674;945799;1314328;1068356;;0
2021-05-18T03:01:15+02:00;1004415;3664297;4137196;1134274;;0
2021-05-18T03:01:20+02:00;1004497;1304440;1723750;1104550;;0
2021-05-18T03:01:24+02:00;1004823;801084;1223508;1091122;;0
2021-05-18T03:01:25+02:00;1002861;1504879;1932551;1096006;;0
2021-05-18T03:01:27+02:00;1004813;1454342;1901668;1119870;;0
2021-05-18T03:01:32+02:00;1003544;2491022;2953361;1131101;;0
2021-05-18T03:01:34+02:00;1004733;938047;1371456;1115781;;0
2021-05-18T03:01:37+02:00;1003183;4928576;5417039;1117063;;0
2021-05-18T03:01:41+02:00;1003152;1220456;1666255;1094419;;0
2021-05-18T03:01:43+02:00;1004661;1176938;1623775;1123655;;0
2021-05-18T03:01:47+02:00;1004470;1255856;1677914;1092404;;0
2021-05-18T03:01:50+02:00;1004626;1053403;1486751;1097531;;0
2021-05-18T03:01:52+02:00;1004828;1014280;1432735;1094053;;0
2021-05-18T03:01:54+02:00;1004513;1111691;1542842;1098996;;0
2021-05-18T03:01:59+02:00;1003226;2002009;2505121;1106869;;0
2021-05-18T03:02:00+02:00;1004685;1047727;1475338;1098019;;0
2021-05-18T03:02:05+02:00;1003388;1533199;2043146;1098569;;0
2021-05-18T03:02:09+02:00;1003182;4674121;5176195;1095884;;0
2021-05-18T03:02:12+02:00;1004719;843931;1268856;1095761;;0
2021-05-18T03:02:18+02:00;1004741;803831;1227475;1095761;;0
2021-05-18T03:02:21+02:00;1004489;1173031;1600704;1108091;;0
2021-05-18T03:02:26+02:00;1004139;1688839;2137995;1104306;;0
2021-05-18T03:02:28+02:00;1004751;887326;1308468;1092893;;0
2021-05-18T03:02:30+02:00;1003138;6982709;7492107;1102414;;0
2021-05-18T03:02:36+02:00;1003061;5820114;6369673;1102963;;0
2021-05-18T03:02:40+02:00;1004674;1218686;1637142;1088620;;0
2021-05-18T03:02:42+02:00;1003310;960691;1411557;1090879;;0
2021-05-18T03:02:44+02:00;1002869;1034909;1446774;1091306;;0
2021-05-18T03:02:48+02:00;1003326;1727840;2193537;1103573;;0
2021-05-18T03:02:50+02:00;1004685;1015134;1442624;1095089;;0
2021-05-18T03:02:55+02:00;1004776;921995;1350216;1092099;;0
2021-05-18T03:02:58+02:00;1004616;5070544;5523179;1100828;;0
2021-05-18T03:03:00+02:00;1004762;944089;1382260;1106930;;0
2021-05-18T03:03:06+02:00;1004706;835325;1258053;1100766;;0
2021-05-18T03:03:12+02:00;1004527;1074521;1506466;1104795;;0
2021-05-18T03:03:15+02:00;1003482;5520555;5998764;1110776;;0
2021-05-18T03:03:16+02:00;1004620;1226865;1662654;1104367;;0
2021-05-18T03:03:21+02:00;1004572;982419;1408444;1104855;;0
2021-05-18T03:03:24+02:00;1004777;908933;1335629;1097653;;0
2021-05-18T03:03:26+02:00;1004031;4437184;4893908;1125913;;0
2021-05-18T03:03:28+02:00;1004789;926450;1361752;1110959;;0
2021-05-18T03:03:32+02:00;1004809;946104;1380917;1100034;;0
2021-05-18T03:03:35+02:00;1001509;1182553;1583004;1086484;;0
2021-05-18T03:03:39+02:00;1004775;1407711;1842402;1106381;;0
2021-05-18T03:03:43+02:00;1004459;1705684;2163874;1124814;;0
2021-05-18T03:03:44+02:00;1004645;836485;1257565;1097104;;0
2021-05-18T03:03:46+02:00;1004705;939145;1360165;1093564;;0
2021-05-18T03:03:49+02:00;1004492;1505367;1930659;1080502;;0
2021-05-18T03:03:52+02:00;1002680;2699639;3108757;1076291;;0
2021-05-18T03:03:58+02:00;1003137;1228634;1660213;1075070;;0
2021-05-18T03:04:00+02:00;1003117;3449637;3947438;1073301;;0
2021-05-18T03:04:01+02:00;1003679;1184873;1625606;1097470;;0
2021-05-18T03:04:02+02:00;1004799;1246884;1685604;1100461;;0
2021-05-18T03:04:04+02:00;1002994;1688045;2067072;1089535;;0
2021-05-18T03:04:09+02:00;1001368;2975395;3401969;1071957;;0
2021-05-18T03:04:12+02:00;1004547;1115903;1538753;1090817;;0
2021-05-18T03:04:16+02:00;1004636;2084590;2537957;1104795;;0
2021-05-18T03:04:22+02:00;1004382;1010251;1447262;1109738;;0
2021-05-18T03:04:24+02:00;1004804;831602;1257138;1091489;;0
2021-05-18T03:04:30+02:00;1003915;1006467;1428646;1085691;;0
2021-05-18T03:04:32+02:00;1003805;4148671;4612904;1110410;;0
2021-05-18T03:04:37+02:00;1002844;2972587;3405631;1095518;;0
2021-05-18T03:04:39+02:00;1004899;1293759;1731746;1098630;;0
2021-05-18T03:04:44+02:00;1004123;5995895;6457259;1102964;;0
2021-05-18T03:04:45+02:00;1003492;1287228;1744624;1098935;;0
2021-05-18T03:04:50+02:00;1003096;3824209;4359791;1105710;;0
2021-05-18T03:04:54+02:00;1004491;871885;1285214;1085691;;0
2021-05-18T03:04:56+02:00;1004750;1286679;1739864;1115415;;0
2021-05-18T03:04:58+02:00;1004639;1092954;1528195;1109434;;0
2021-05-18T03:05:02+02:00;1004763;971494;1409665;1107175;;0
2021-05-18T03:05:04+02:00;1004951;980893;1395810;1086667;;0
2021-05-18T03:05:08+02:00;1004983;863279;1294735;1099241;;0
2021-05-18T03:05:10+02:00;1004543;882749;1307614;1090085;;0
2021-05-18T03:05:13+02:00;1004564;1045530;1489559;1110288;;0
2021-05-18T03:05:17+02:00;1003143;4657886;5159471;1114439;;0
2021-05-18T03:05:19+02:00;1004660;1134030;1562007;1115659;;0
2021-05-18T03:05:23+02:00;1003582;3337577;3772452;1141537;;0
2021-05-18T03:05:28+02:00;1004697;1654415;2092036;1145017;;0
2021-05-18T03:05:34+02:00;1003387;2417535;2891899;1115293;;0
2021-05-18T03:05:37+02:00;1001362;1951350;2380365;1075681;;0
2021-05-18T03:05:43+02:00;1002748;1343746;1737911;1083676;;0
2021-05-18T03:05:46+02:00;1004579;1497737;1932368;1102232;;0
2021-05-18T03:05:52+02:00;1004502;974302;1398312;1098325;;0
2021-05-18T03:05:54+02:00;1003103;5230089;5721238;1104306;;0
2021-05-18T03:05:56+02:00;1004507;1632991;2066706;1097409;;0
2021-05-18T03:06:02+02:00;1003446;969419;1406369;1080869;;0
2021-05-18T03:06:05+02:00;1004440;6965558;7427044;1112790;;0
2021-05-18T03:06:06+02:00;1004786;903257;1326657;1088681;;0
2021-05-18T03:06:10+02:00;1003326;4663196;5143786;1111081;;0
2021-05-18T03:06:13+02:00;1004420;1111691;1536861;1093808;;0
2021-05-18T03:06:15+02:00;1003532;1758907;2190302;1094174;;0
2021-05-18T03:06:21+02:00;1002850;2008662;2428643;1091550;;0
2021-05-18T03:06:26+02:00;1003155;5312608;5747727;1092160;;0
2021-05-18T03:06:29+02:00;1004520;1101071;1528622;1099301;;0
2021-05-18T03:06:32+02:00;1003146;6288741;6791547;1105344;;0
2021-05-18T03:06:33+02:00;1004859;945005;1310177;1086545;;0
2021-05-18T03:06:36+02:00;1004547;1007139;1431210;1096738;;0
2021-05-18T03:06:40+02:00;1004835;1400936;1834468;1107846;;0
2021-05-18T03:06:41+02:00;1004924;1118405;1544369;1098630;;0
2021-05-18T03:06:43+02:00;1003029;6416183;6875471;1100461;;0
2021-05-18T03:06:47+02:00;1003401;1062009;1495358;1080747;;0
2021-05-18T03:06:51+02:00;1002605;1062985;1458980;1087766;;0
2021-05-18T03:06:57+02:00;1004824;1143918;1580501;1103085;;0
2021-05-18T03:07:00+02:00;1003122;3827260;4320790;1102720;;0
2021-05-18T03:07:01+02:00;1004588;1223568;1658810;1103940;;0
2021-05-18T03:07:03+02:00;1004831;931821;1311642;1082700;;0
2021-05-18T03:07:07+02:00;1004520;963437;1400204;1113095;;0
2021-05-18T03:07:13+02:00;1004587;912107;1343136;1098813;;0
2021-05-18T03:07:16+02:00;1003429;3349051;3834158;1123898;;0
2021-05-18T03:07:17+02:00;1004549;978452;1408687;1104734;;0
2021-05-18T03:07:22+02:00;1003365;916075;1369808;1076779;;0
2021-05-18T03:07:24+02:00;1004632;822751;1241879;1091184;;0
2021-05-18T03:07:27+02:00;1003086;3606498;4109487;1115659;;0
2021-05-18T03:07:31+02:00;1004826;809080;1231381;1084103;;0
2021-05-18T03:07:33+02:00;1004699;1535824;1973749;1113767;;0
2021-05-18T03:07:39+02:00;1004470;1030942;1452938;1093137;;0
2021-05-18T03:07:41+02:00;1004778;805784;1227963;1084043;;0
2021-05-18T03:07:46+02:00;1003358;1019528;1464840;1085264;;0
2021-05-18T03:07:50+02:00;1003371;1853572;2299615;1091428;;0
2021-05-18T03:07:55+02:00;1004737;1019284;1450741;1092709;;0
2021-05-18T03:08:00+02:00;1002119;1749263;2201838;1095151;;0
2021-05-18T03:08:01+02:00;1004540;1342892;1773494;1096128;;0
2021-05-18T03:08:04+02:00;1002808;4515674;4899951;1081052;;0
2021-05-18T03:08:09+02:00;1002642;4835070;5311509;1100216;;0
2021-05-18T03:08:13+02:00;1004634;882566;1305478;1088864;;0
2021-05-18T03:08:18+02:00;1004520;958799;1383419;1093869;;0
2021-05-18T03:08:22+02:00;1004483;1424069;1859492;1105649;;0
2021-05-18T03:08:26+02:00;1003304;4857654;5346239;1137692;;0
2021-05-18T03:08:30+02:00;1002639;4525440;4938402;1084653;;0
2021-05-18T03:08:35+02:00;1003899;950620;1373226;1078611;;0
2021-05-18T03:08:38+02:00;1004680;1073484;1503842;1101194;;0
2021-05-18T03:08:42+02:00;1003201;5601304;6095504;1104184;;0
2021-05-18T03:08:47+02:00;1003092;3673269;4175649;1107663;;0
2021-05-18T03:08:51+02:00;1004110;5502488;5942673;1093320;;0
2021-05-18T03:08:56+02:00;1004811;999265;1410031;1091489;;0
2021-05-18T03:09:02+02:00;1001406;3564261;4003652;1104673;;0
2021-05-18T03:09:05+02:00;1004770;1288815;1719478;1105832;;0
2021-05-18T03:09:07+02:00;1003117;1075009;1489925;1083554;;0
2021-05-18T03:09:09+02:00;1003286;1071103;1527400;1081907;;0
2021-05-18T03:09:11+02:00;1004734;945310;1367306;1092222;;0
2021-05-18T03:09:13+02:00;1002617;4261403;4664477;1088742;;0
2021-05-18T03:09:15+02:00;1002689;1333127;1724422;1089596;;0
2021-05-18T03:09:18+02:00;1004395;1302243;1728206;1090207;;0
2021-05-18T03:09:24+02:00;1002660;3058647;3430167;1075437;;0
2021-05-18T03:09:27+02:00;1003838;1204892;1641109;1100095;;0
2021-05-18T03:09:31+02:00;1004984;2564264;3014336;1112668;;0
2021-05-18T03:09:34+02:00;1002677;2250360;2611627;1069760;;0
2021-05-18T03:09:36+02:00;1001273;2246027;2630120;1072324;;0
2021-05-18T03:09:41+02:00;1003309;5787583;6275497;1127866;;0
2021-05-18T03:09:45+02:00;1004556;1245297;1673641;1092709;;0
2021-05-18T03:09:47+02:00;1004706;920286;1338070;1085202;;0
2021-05-18T03:09:52+02:00;1004424;1921809;2370844;1104978;;0
2021-05-18T03:09:57+02:00;1003306;4846363;5316271;1078671;;0
2021-05-18T03:10:02+02:00;1003187;6240585;6740828;1103086;;0
2021-05-18T03:10:07+02:00;1004633;5253405;5699082;1104794;;0
2021-05-18T03:10:11+02:00;1004562;1025876;1462887;1099302;;0
2021-05-18T03:10:13+02:00;1003014;6038742;6480513;1094174;;0
2021-05-18T03:10:15+02:00;1002928;1201352;1618954;1096799;;0
2021-05-18T03:10:19+02:00;1003339;4023549;4527820;1120542;;0
2021-05-18T03:10:22+02:00;1005058;885678;1310666;1093503;;0
2021-05-18T03:10:25+02:00;1004472;969724;1408688;1098813;;0
2021-05-18T03:10:28+02:00;1002887;1093687;1484677;1081540;;0
2021-05-18T03:10:30+02:00;1001428;2037410;2437250;1077085;;0
2021-05-18T03:10:34+02:00;1001708;2389215;2833794;1104429;;0
2021-05-18T03:10:36+02:00;1003612;1791561;2238032;1106015;;0
2021-05-18T03:10:40+02:00;1002868;1236081;1644771;1087705;;0
2021-05-18T03:10:42+02:00;1003298;1315121;1791377;1090390;;0
2021-05-18T03:10:45+02:00;1004640;933713;1350033;1080991;;0
2021-05-18T03:10:46+02:00;1003033;3609121;4092519;1112607;;0
2021-05-18T03:10:50+02:00;1002710;1070066;1480221;1083127;;0
2021-05-18T03:10:54+02:00;1004502;930113;1356442;1098691;;0
2021-05-18T03:10:59+02:00;1004737;1720638;2155695;1115231;;0
2021-05-18T03:11:05+02:00;1004936;1239072;1665950;1100583;;0
2021-05-18T03:11:10+02:00;1004677;986814;1401729;1101071;;0
2021-05-18T03:11:15+02:00;1003078;1713741;2196223;1097165;;0
2021-05-18T03:11:17+02:00;1004629;909787;1334225;1088865;;0
2021-05-18T03:11:19+02:00;1003131;3631827;4117055;1103024;;0
2021-05-18T03:11:23+02:00;1004887;906003;1333554;1095090;;0
2021-05-18T03:11:27+02:00;1004717;1163572;1588314;1089780;;0
2021-05-18T03:11:29+02:00;1004455;1243161;1672847;1106016;;0
2021-05-18T03:11:33+02:00;1004752;1181150;1612422;1110105;;0
2021-05-18T03:11:36+02:00;1002700;3623770;4051930;1106991;;0
2021-05-18T03:11:41+02:00;1002680;3225639;3618032;1082211;;0
2021-05-18T03:11:44+02:00;1004740;1354916;1790462;1111630;;0
2021-05-18T03:11:45+02:00;1004828;1114621;1541317;1094662;;0
2021-05-18T03:11:48+02:00;1004078;2465997;2911430;1124814;;0
2021-05-18T03:11:52+02:00;1002622;2162836;2565240;1094174;;0
2021-05-18T03:11:57+02:00;1004429;1202085;1630428;1096310;;0
2021-05-18T03:11:59+02:00;1003927;2164179;2618463;1109433;;0
2021-05-18T03:12:03+02:00;1002625;2838311;3236991;1099424;;0
2021-05-18T03:12:04+02:00;1003215;3407279;3901845;1122312;;0
2021-05-18T03:12:08+02:00;1003745;1155515;1583858;1102475;;0
2021-05-18T03:12:13+02:00;1004757;1170224;1598385;1095456;;0
2021-05-18T03:12:16+02:00;1004555;1254514;1690426;1097959;;0
2021-05-18T03:12:18+02:00;1004598;1005796;1433712;1097348;;0
2021-05-18T03:12:21+02:00;1003427;3066276;3582084;1115232;;0
2021-05-18T03:12:25+02:00;1004369;7047407;7518169;1122434;;0
2021-05-18T03:12:28+02:00;1003070;1351315;1773494;1098691;;0
2021-05-18T03:12:33+02:00;1002791;1210385;1600521;1090146;;0
2021-05-18T03:12:36+02:00;1002619;1551266;1934077;1102842;;0
2021-05-18T03:12:40+02:00;1004459;1141782;1571285;1092343;;0
2021-05-18T03:12:42+02:00;1004842;6189010;6650617;1123166;;0
2021-05-18T03:12:45+02:00;1004814;988339;1418515;1107724;;0
2021-05-18T03:12:49+02:00;1003683;1177121;1619258;1115354;;0
2021-05-18T03:12:54+02:00;1005080;1495113;1939815;1122495;;0
2021-05-18T03:12:57+02:00;1003116;1037412;1454159;1082577;;0
2021-05-18T03:13:00+02:00;1002689;1237363;1633541;1087705;;0
2021-05-18T03:13:05+02:00;1004824;1051145;1484737;1098386;;0
2021-05-18T03:13:08+02:00;1004871;1249326;1682857;1106138;;0
2021-05-18T03:13:09+02:00;1002996;4164540;4662586;1122799;;0
2021-05-18T03:13:14+02:00;1002741;3719534;4124501;1085447;;0
2021-05-18T03:13:19+02:00;1003145;2069819;2512079;1100950;;0
2021-05-18T03:13:22+02:00;1004729;955442;1376522;1099912;;0
2021-05-18T03:13:24+02:00;1004959;884885;1307613;1080686;;0
2021-05-18T03:13:26+02:00;1003154;5042834;5538682;1120724;;0
2021-05-18T03:13:29+02:00;1004870;1016294;1448116;1097897;;0
2021-05-18T03:13:34+02:00;1004570;1006895;1424191;1076169;;0
2021-05-18T03:13:36+02:00;1002916;2229120;2620293;1097043;;0
2021-05-18T03:13:38+02:00;1004897;1166806;1607967;1106686;;0
2021-05-18T03:13:40+02:00;1004638;1235043;1658443;1095151;;0
2021-05-18T03:13:43+02:00;1004753;922789;1342281;1096067;;0
2021-05-18T03:13:47+02:00;1004766;854978;1271298;1092770;;0
2021-05-18T03:13:49+02:00;1004832;906492;1335507;1101010;;0
2021-05-18T03:13:52+02:00;1004757;934446;1353329;1083493;;0
2021-05-18T03:13:56+02:00;1004622;918638;1332882;1094113;;0
2021-05-18T03:14:01+02:00;1004561;984067;1418514;1103757;;0
2021-05-18T03:14:06+02:00;1004525;1081113;1509700;1106503;;0
2021-05-18T03:14:08+02:00;1004742;1008116;1434689;1094053;;0
2021-05-18T03:14:10+02:00;1003385;3986379;4460743;1124021;;0
2021-05-18T03:14:12+02:00;1004554;1288998;1714595;1086117;;0
2021-05-18T03:14:17+02:00;1004733;955869;1385372;1098447;;0
2021-05-18T03:14:20+02:00;1002987;13625087;14072291;1208615;;0
2021-05-18T03:14:26+02:00;1003182;2999687;3480582;1083799;;0
2021-05-18T03:14:31+02:00;1002743;2841240;3264457;1097959;;0
2021-05-18T03:14:35+02:00;1004807;991636;1420956;1096371;;0
2021-05-18T03:14:37+02:00;1004477;4477833;4948778;1111997;;0
2021-05-18T03:14:42+02:00;1003210;3368034;3848806;1101926;;0
2021-05-18T03:14:45+02:00;1003579;1058774;1499019;1091550;;0
2021-05-18T03:14:47+02:00;1003328;2954216;3417349;1121945;;0
2021-05-18T03:14:49+02:00;1004716;1121212;1558284;1106503;;0
2021-05-18T03:14:53+02:00;1002861;5947678;6365706;1091428;;0
2021-05-18T03:14:54+02:00;1003716;1391293;1832026;1094236;;0
2021-05-18T03:14:59+02:00;1003333;4116445;4591358;1104733;;0
2021-05-18T03:15:03+02:00;1004807;785154;1199643;1079648;;0
2021-05-18T03:15:07+02:00;1004607;1025571;1454586;1105100;;0
2021-05-18T03:15:10+02:00;1001448;3944753;4395863;1090268;;0
2021-05-18T03:15:12+02:00;1004736;882688;1313473;1105832;;0
2021-05-18T03:15:15+02:00;1002749;1757442;2146235;1100705;;0
2021-05-18T03:15:16+02:00;1001485;6452132;6930036;1111143;;0
2021-05-18T03:15:21+02:00;1002827;1734798;2148554;1102658;;0
2021-05-18T03:15:23+02:00;1004502;1021848;1450131;1116880;;0
2021-05-18T03:15:26+02:00;1001680;2098994;2534357;1076657;;0
2021-05-18T03:15:30+02:00;1004779;858579;1275021;1088010;;0
2021-05-18T03:15:32+02:00;1001375;2954033;3384513;1090634;;0
2021-05-18T03:15:35+02:00;1004782;1036740;1466732;1098508;;0
2021-05-18T03:15:39+02:00;1003335;1714046;2176325;1087949;;0
2021-05-18T03:15:43+02:00;1004594;1345394;1784542;1108823;;0
2021-05-18T03:15:44+02:00;1003197;5314867;5788132;1098996;;0
2021-05-18T03:15:50+02:00;1002436;6478377;6943647;1104794;;0
2021-05-18T03:15:54+02:00;1004728;1043454;1471798;1104489;;0
2021-05-18T03:15:55+02:00;1004506;5608384;6064499;1106931;;0
2021-05-18T03:16:00+02:00;1004687;5025622;5487779;1126340;;0
2021-05-18T03:16:04+02:00;1002941;1175412;1599606;1086484;;0
2021-05-18T03:16:08+02:00;1004569;1537350;2033625;1154477;;0
2021-05-18T03:16:13+02:00;1003296;1613033;2056696;1085629;;0
2021-05-18T03:16:16+02:00;1004761;1198727;1620113;1083005;;0
2021-05-18T03:16:20+02:00;1003294;1117795;1575862;1105649;;0
2021-05-18T03:16:22+02:00;1002496;3617789;4019765;1107297;;0
2021-05-18T03:16:27+02:00;1004761;963438;1392392;1099362;;0
2021-05-18T03:16:29+02:00;1003350;2904900;3426444;1114133;;0
2021-05-18T03:16:35+02:00;1004816;1098508;1541867;1113767;;0
2021-05-18T03:16:39+02:00;1003237;4709521;5196459;1122800;;0
2021-05-18T03:16:41+02:00;1005035;1012998;1441463;1110959;;0
2021-05-18T03:16:46+02:00;1004237;2158991;2609307;1118649;;0
2021-05-18T03:16:47+02:00;1003657;1362362;1798885;1093869;;0
2021-05-18T03:16:51+02:00;1003424;1964594;2460382;1109251;;0
2021-05-18T03:16:56+02:00;1004594;1098813;1539547;1110410;;0
2021-05-18T03:17:00+02:00;1001359;4182789;4607227;1101987;;0
2021-05-18T03:17:05+02:00;1004577;926389;1358273;1095700;;0
2021-05-18T03:17:10+02:00;1004725;1104062;1535946;1108091;;0
2021-05-18T03:17:13+02:00;1003427;2389887;2854119;1121518;;0
2021-05-18T03:17:14+02:00;1004435;1445797;1849482;1101133;;0
2021-05-18T03:17:18+02:00;1003387;3950307;4357045;1113889;;0
2021-05-18T03:17:20+02:00;1004746;5562486;5986801;1142697;;0
2021-05-18T03:17:23+02:00;1004577;2743889;3182426;1109372;;0
2021-05-18T03:17:26+02:00;1005079;1179196;1613033;1105344;;0
2021-05-18T03:17:28+02:00;1004771;1177426;1613460;1096494;;0
2021-05-18T03:17:30+02:00;1003361;5006762;5496629;1110837;;0
2021-05-18T03:17:32+02:00;1002812;1376766;1796321;1098386;;0
2021-05-18T03:17:36+02:00;1004695;1045774;1481808;1103208;;0
2021-05-18T03:17:41+02:00;1002953;2581354;3027885;1089658;;0
2021-05-18T03:17:42+02:00;1004366;1183285;1618587;1105161;;0
2021-05-18T03:17:46+02:00;1003871;1879878;2339289;1115537;;0
2021-05-18T03:17:49+02:00;1003362;1175351;1624691;1078366;;0
2021-05-18T03:17:54+02:00;1004511;1132871;1568478;1096311;;0
2021-05-18T03:17:58+02:00;1002679;999021;1396664;1072446;;0
2021-05-18T03:17:59+02:00;1004557;1210569;1630672;1088010;;0
2021-05-18T03:18:04+02:00;1004826;1368710;1799494;1099301;;0
2021-05-18T03:18:09+02:00;1002071;5062365;5535630;1104123;;0
2021-05-18T03:18:12+02:00;1004815;1917415;2365777;1116697;;0
2021-05-18T03:18:16+02:00;1003451;1425777;1886653;1119259;;0
2021-05-18T03:18:21+02:00;1003299;2457452;2886772;1107053;;0
2021-05-18T03:18:25+02:00;1003226;4559010;5040270;1103208;;0
2021-05-18T03:18:31+02:00;1003277;3805776;4306202;1127072;;0
2021-05-18T03:18:34+02:00;1004987;1109860;1534298;1094663;;0
2021-05-18T03:18:36+02:00;1003059;3124443;3633352;1103696;;0
2021-05-18T03:18:41+02:00;1003641;6392257;6863935;1121762;;0
2021-05-18T03:18:43+02:00;1002669;1564083;1964838;1085690;;0
2021-05-18T03:18:47+02:00;1004718;2031611;2481683;1118527;;0
2021-05-18T03:18:50+02:00;1004755;1125669;1554012;1090940;;0
2021-05-18T03:18:54+02:00;1003082;1116513;1579952;1087949;;0
2021-05-18T03:18:58+02:00;1003107;3100456;3584159;1095700;;0
2021-05-18T03:19:01+02:00;1004805;1039732;1464840;1095823;;0
2021-05-18T03:19:03+02:00;1003384;3771414;4243642;1122555;;0
2021-05-18T03:19:06+02:00;1004706;854673;1277158;1093564;;0
2021-05-18T03:19:12+02:00;1004778;833616;1254086;1084958;;0
2021-05-18T03:19:13+02:00;1003833;3631095;4078420;1100339;;0
2021-05-18T03:19:17+02:00;1003346;1123837;1568539;1090940;;0
2021-05-18T03:19:23+02:00;1004513;987119;1406186;1084653;;0
2021-05-18T03:19:28+02:00;1001477;1433163;1850643;1073057;;0
2021-05-18T03:19:30+02:00;1002975;3301017;3798574;1089414;;0
2021-05-18T03:19:34+02:00;1004637;1186886;1613400;1102170;;0
2021-05-18T03:19:37+02:00;1004797;1496456;1939875;1112485;;0
2021-05-18T03:19:41+02:00;1002672;3496634;3916372;1093564;;0
2021-05-18T03:19:45+02:00;1004507;978269;1407284;1102231;;0
2021-05-18T03:19:48+02:00;1003736;1012571;1461422;1097287;;0
2021-05-18T03:19:51+02:00;1004735;841428;1255856;1091367;;0
2021-05-18T03:19:53+02:00;1004739;1525997;1973689;1126279;;0
2021-05-18T03:19:56+02:00;1004003;833067;1260006;1083128;;0
2021-05-18T03:19:57+02:00;1002763;1428219;1825556;1088925;;0
2021-05-18T03:19:59+02:00;1004501;1980769;2412408;1100095;;0
2021-05-18T03:20:02+02:00;1004425;854185;1276120;1091244;;0
2021-05-18T03:20:06+02:00;1004735;1141172;1567623;1092893;;0
2021-05-18T03:20:09+02:00;1003234;1574459;2040400;1108823;;0
2021-05-18T03:20:14+02:00;1004493;6547896;7007367;1107358;;0
2021-05-18T03:20:16+02:00;1004505;1441708;1879329;1113034;;0
2021-05-18T03:20:22+02:00;1004771;1327877;1760310;1094541;;0
2021-05-18T03:20:26+02:00;1003478;1957209;2447687;1104429;;0
2021-05-18T03:20:30+02:00;1004519;5306994;5762070;1121396;;0
2021-05-18T03:20:36+02:00;1003010;5699448;6208968;1103635;;0
2021-05-18T03:20:38+02:00;1004748;1146603;1571346;1101743;;0
2021-05-18T03:20:40+02:00;1002700;2328424;2724541;1079953;;0
2021-05-18T03:20:42+02:00;1003612;3632865;4119497;1115720;;0
2021-05-18T03:20:44+02:00;1004812;878598;1305356;1086850;;0
2021-05-18T03:20:49+02:00;1004779;1142026;1573727;1104916;;0
2021-05-18T03:20:52+02:00;1003244;7677287;8181619;1102597;;0
2021-05-18T03:20:55+02:00;1004883;936460;1356381;1080563;;0
2021-05-18T03:20:58+02:00;1004948;2012568;2460932;1121152;;0
2021-05-18T03:21:02+02:00;1004492;3233513;3687246;1107724;;0
2021-05-18T03:21:07+02:00;1004482;800779;1222592;1086118;;0
2021-05-18T03:21:13+02:00;1002812;4910632;5323961;1096799;;0
2021-05-18T03:21:16+02:00;1003366;794065;1236508;1076047;;0
2021-05-18T03:21:18+02:00;1002667;1316036;1692378;1084409;;0
2021-05-18T03:21:22+02:00;1004799;854734;1278622;1091794;;0
2021-05-18T03:21:27+02:00;1004439;1397153;1833552;1099240;;0
2021-05-18T03:21:30+02:00;1005273;2068659;2517022;1117184;;0
2021-05-18T03:21:35+02:00;1003099;2562554;3062797;1101682;;0
2021-05-18T03:21:40+02:00;1002119;2474542;2920891;1104550;;0
2021-05-18T03:21:44+02:00;1004823;853941;1281918;1099484;;0
2021-05-18T03:21:47+02:00;1004791;864683;1294980;1100461;;0
2021-05-18T03:21:48+02:00;1004737;860349;1287411;1097836;;0
2021-05-18T03:21:54+02:00;1003625;948606;1387203;1101254;;0
2021-05-18T03:21:59+02:00;1003712;1562801;1986445;1097166;;0
2021-05-18T03:22:02+02:00;1003307;2516107;3016228;1100461;;0
2021-05-18T03:22:07+02:00;1003134;3963613;4440663;1095823;;0
2021-05-18T03:22:08+02:00;1001601;1387142;1821345;1089780;;0
2021-05-18T03:22:10+02:00;1004549;942014;1366025;1091367;;0
2021-05-18T03:22:13+02:00;1003045;4360218;4888660;1115719;;0
2021-05-18T03:22:16+02:00;1004988;890256;1314877;1091245;;0
2021-05-18T03:22:22+02:00;1004821;888792;1312069;1093564;;0
2021-05-18T03:22:27+02:00;1002725;1383785;1800044;1083859;;0
2021-05-18T03:22:33+02:00;1004653;823423;1239987;1078672;;0
2021-05-18T03:22:36+02:00;1004753;1017515;1458126;1106077;;0
2021-05-18T03:22:41+02:00;1004523;1012266;1450497;1108395;;0
2021-05-18T03:22:44+02:00;1004700;1008481;1421200;1087766;;0
2021-05-18T03:22:50+02:00;1003385;6277694;6725447;1100522;;0
2021-05-18T03:22:54+02:00;1004832;1112485;1545650;1099362;;0
2021-05-18T03:22:56+02:00;1003502;1850703;2293268;1096188;;0
2021-05-18T03:23:02+02:00;1004524;1848384;2300409;1122678;;0
2021-05-18T03:23:04+02:00;1004470;1007505;1434445;1104062;;0
2021-05-18T03:23:08+02:00;1004580;6209640;6677107;1107724;;0
2021-05-18T03:23:11+02:00;1004561;1115903;1538143;1091916;;0
2021-05-18T03:23:16+02:00;1004771;1115475;1547970;1100156;;0
2021-05-18T03:23:18+02:00;1004477;1501705;1920650;1101620;;0
2021-05-18T03:23:21+02:00;1003202;4456532;4959033;1116697;;0
2021-05-18T03:23:25+02:00;1003766;3690787;4157704;1103086;;0
