timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-13T16:03:53+02:00;1004599;947324;1366696;1088254;;0
2021-05-13T16:03:58+02:00;1004673;960386;1373714;1083188;;0
2021-05-13T16:04:00+02:00;1004767;3837576;4274220;1109921;;0
2021-05-13T16:04:04+02:00;1004609;923521;1338009;1084103;;0
2021-05-13T16:04:06+02:00;1004181;4212575;4668384;1114011;;0
2021-05-13T16:04:08+02:00;1004816;1002866;1424923;1100095;;0
2021-05-13T16:04:09+02:00;1004704;1087095;1509640;1098752;;0
2021-05-13T16:04:11+02:00;1003345;3735586;4191823;1097531;;0
2021-05-13T16:04:13+02:00;1004879;1041807;1461361;1095762;;0
2021-05-13T16:04:17+02:00;1003468;1897273;2385858;1100400;;0
2021-05-13T16:04:21+02:00;1002809;2497491;2917900;1099851;;0
2021-05-13T16:04:27+02:00;1002677;2582452;2990654;1085508;;0
2021-05-13T16:04:31+02:00;1004745;971372;1387203;1091794;;0
2021-05-13T16:04:37+02:00;1003373;1102353;1512630;1082761;;0
2021-05-13T16:04:40+02:00;1004759;996763;1420223;1097654;;0
2021-05-13T16:04:42+02:00;1004808;926695;1339474;1094358;;0
2021-05-13T16:04:45+02:00;1003330;1487423;1967341;1096738;;0
2021-05-13T16:04:48+02:00;1004558;1267941;1683651;1086423;;0
2021-05-13T16:04:50+02:00;1003181;1222714;1709163;1089108;;0
2021-05-13T16:04:52+02:00;1004846;967954;1386715;1091672;;0
2021-05-13T16:04:53+02:00;1002868;3265861;3704092;1094479;;0
2021-05-13T16:04:57+02:00;1004508;955564;1386532;1097104;;0
2021-05-13T16:05:02+02:00;1004564;958372;1381466;1091061;;0
2021-05-13T16:05:06+02:00;1004505;970212;1401730;1109800;;0
2021-05-13T16:05:12+02:00;1004733;1007932;1426266;1096982;;0
2021-05-13T16:05:16+02:00;1003876;1753109;2198298;1115537;;0
2021-05-13T16:05:18+02:00;1004769;939267;1356137;1095029;;0
2021-05-13T16:05:23+02:00;1004874;898618;1321835;1096494;;0
2021-05-13T16:05:25+02:00;1003324;1296689;1714535;1092160;;0
2021-05-13T16:05:30+02:00;1004625;1136777;1574703;1102475;;0
2021-05-13T16:05:35+02:00;1004561;1146482;1576229;1099546;;0
2021-05-13T16:05:38+02:00;1004714;1637264;2071284;1107114;;0
2021-05-13T16:05:39+02:00;1003385;1061643;1502315;1099973;;0
2021-05-13T16:05:43+02:00;1003462;2230646;2677606;1103696;;0
2021-05-13T16:05:47+02:00;1002660;2051447;2425714;1092405;;0
2021-05-13T16:05:49+02:00;1004951;917966;1338925;1086667;;0
2021-05-13T16:05:52+02:00;1004720;1089414;1515316;1117856;;0
2021-05-13T16:05:57+02:00;1003219;2260065;2739129;1103024;;0
2021-05-13T16:06:00+02:00;1003198;1076353;1509151;1080564;;0
2021-05-13T16:06:03+02:00;1002787;4092641;4515369;1100339;;0
2021-05-13T16:06:07+02:00;1004830;964170;1386532;1098203;;0
2021-05-13T16:06:12+02:00;1004484;867064;1279660;1081968;;0
2021-05-13T16:06:18+02:00;1004555;933347;1357236;1095700;;0
2021-05-13T16:06:20+02:00;1003359;5718796;6160384;1115781;;0
2021-05-13T16:06:22+02:00;1004785;951292;1374875;1094418;;0
2021-05-13T16:06:24+02:00;1003463;1119931;1548031;1084104;;0
2021-05-13T16:06:25+02:00;1004514;3434561;3882314;1104368;;0
2021-05-13T16:06:30+02:00;1004307;1616634;2043452;1109067;;0
2021-05-13T16:06:34+02:00;1004843;1224728;1641659;1091611;;0
2021-05-13T16:06:36+02:00;1002979;4025625;4467090;1096677;;0
2021-05-13T16:06:40+02:00;1004818;915953;1335751;1090207;;0
2021-05-13T16:06:43+02:00;1002921;1247190;1661251;1079831;;0
2021-05-13T16:06:48+02:00;1004637;1122372;1544063;1093381;;0
2021-05-13T16:06:50+02:00;1004778;1038937;1464351;1099606;;0
2021-05-13T16:06:52+02:00;1003424;2350031;2786492;1106625;;0
2021-05-13T16:06:56+02:00;1004917;930112;1346249;1085080;;0
2021-05-13T16:07:02+02:00;1004753;964475;1383237;1093503;;0
2021-05-13T16:07:04+02:00;1003458;3361442;3855214;1112913;;0
2021-05-13T16:07:07+02:00;1004859;927976;1345455;1087704;;0
2021-05-13T16:07:10+02:00;1003156;1118589;1569515;1098325;;0
2021-05-13T16:07:12+02:00;1003354;945005;1368893;1072629;;0
2021-05-13T16:07:14+02:00;1004384;2957512;3380667;1096860;;0
2021-05-13T16:07:16+02:00;1003211;1196591;1628170;1077512;;0
2021-05-13T16:07:19+02:00;1001278;1331051;1728756;1067990;;0
2021-05-13T16:07:24+02:00;1004589;1003355;1420712;1092527;;0
2021-05-13T16:07:29+02:00;1004866;1163754;1602230;1112545;;0
2021-05-13T16:07:33+02:00;1004599;1025327;1449581;1099973;;0
2021-05-13T16:07:34+02:00;1004822;966489;1379574;1087338;;0
2021-05-13T16:07:37+02:00;1003232;3052543;3508902;1096006;;0
2021-05-13T16:07:41+02:00;1003246;1120480;1575130;1093991;;0
2021-05-13T16:07:44+02:00;1004811;1098081;1517635;1102598;;0
2021-05-13T16:07:48+02:00;1001609;2318902;2769707;1095395;;0
2021-05-13T16:07:53+02:00;1003490;2579278;3050834;1111447;;0
2021-05-13T16:07:56+02:00;1003417;924314;1357724;1075498;;0
2021-05-13T16:07:58+02:00;1003183;1920771;2391595;1110288;;0
2021-05-13T16:08:04+02:00;1003337;2023188;2503595;1101254;;0
2021-05-13T16:08:07+02:00;1004734;885740;1306210;1091733;;0
2021-05-13T16:08:10+02:00;1003971;1318967;1753108;1101438;;0
2021-05-13T16:08:13+02:00;1004454;998655;1371883;1083859;;0
2021-05-13T16:08:19+02:00;1002758;2249445;2635186;1092343;;0
2021-05-13T16:08:24+02:00;1004841;945798;1355282;1086668;;0
2021-05-13T16:08:29+02:00;1004751;913755;1325314;1084409;;0
2021-05-13T16:08:31+02:00;1001190;5066149;5564683;1094967;;0
2021-05-13T16:08:32+02:00;1004537;1027402;1451351;1092283;;0
2021-05-13T16:08:34+02:00;1004807;1094357;1510983;1086789;;0
2021-05-13T16:08:35+02:00;1002916;3608450;4037709;1092038;;0
2021-05-13T16:08:38+02:00;1004786;954588;1372189;1093198;;0
2021-05-13T16:08:43+02:00;1004612;1221676;1657894;1091733;;0
2021-05-13T16:08:47+02:00;1003357;1400570;1874019;1103574;;0
2021-05-13T16:08:52+02:00;1001341;4741687;5207384;1109128;;0
2021-05-13T16:08:53+02:00;1004894;1003720;1425167;1098141;;0
2021-05-13T16:08:59+02:00;1004992;1650691;2074641;1099179;;0
2021-05-13T16:09:03+02:00;1003394;2626581;3085380;1115171;;0
2021-05-13T16:09:05+02:00;1003379;1023557;1459713;1090024;;0
2021-05-13T16:09:06+02:00;1004759;959470;1383419;1090634;;0
2021-05-13T16:09:09+02:00;1003361;2684807;3179435;1115414;;0
2021-05-13T16:09:13+02:00;1002938;2929986;3364127;1124692;;0
2021-05-13T16:09:14+02:00;1004532;1320187;1762081;1116086;;0
2021-05-13T16:09:19+02:00;1003425;2184808;2650018;1108762;;0
2021-05-13T16:09:23+02:00;1005100;1037045;1461727;1090635;;0
2021-05-13T16:09:26+02:00;1003129;1192380;1649837;1074704;;0
2021-05-13T16:09:29+02:00;1001517;4102406;4546070;1083615;;0
2021-05-13T16:09:31+02:00;1004939;1091794;1514278;1093625;;0
2021-05-13T16:09:33+02:00;1004727;1023069;1442745;1097836;;0
2021-05-13T16:09:38+02:00;1004505;1052671;1482174;1107297;;0
2021-05-13T16:09:42+02:00;1004677;1319088;1729854;1089047;;0
2021-05-13T16:09:45+02:00;1003293;2123041;2581597;1111203;;0
2021-05-13T16:09:49+02:00;1004793;1171872;1597957;1100766;;0
2021-05-13T16:09:54+02:00;1003139;1133176;1590817;1127622;;0
2021-05-13T16:09:58+02:00;1004767;1404843;1844478;1105710;;0
2021-05-13T16:10:02+02:00;1003947;1093503;1524044;1099911;;0
2021-05-13T16:10:06+02:00;1002705;2435114;2819451;1092405;;0
2021-05-13T16:10:09+02:00;1004570;1071836;1497189;1097043;;0
2021-05-13T16:10:11+02:00;1004552;4848315;5293382;1107053;;0
2021-05-13T16:10:14+02:00;1004699;960996;1374387;1092832;;0
2021-05-13T16:10:17+02:00;1004524;4128957;4568408;1107420;;0
2021-05-13T16:10:22+02:00;1003149;4148732;4628223;1100644;;0
2021-05-13T16:10:28+02:00;1003105;1828792;2296991;1088804;;0
2021-05-13T16:10:32+02:00;1002687;1800044;2169611;1088132;;0
2021-05-13T16:10:37+02:00;1004923;1186093;1607113;1091733;;0
2021-05-13T16:10:41+02:00;1004671;969602;1386593;1085996;;0
2021-05-13T16:10:42+02:00;1004780;1061215;1479854;1083371;;0
2021-05-13T16:10:48+02:00;1004749;928159;1342892;1091733;;0
2021-05-13T16:10:50+02:00;1004305;1399594;1827083;1113828;;0
2021-05-13T16:10:52+02:00;1003446;983030;1412350;1075681;;0
2021-05-13T16:10:56+02:00;1004631;1250851;1683284;1105039;;0
2021-05-13T16:11:00+02:00;1003239;3607291;4074209;1096494;;0
2021-05-13T16:11:04+02:00;1003498;3062920;3494986;1085385;;0
2021-05-13T16:11:08+02:00;1004616;893735;1310910;1088681;;0
2021-05-13T16:11:14+02:00;1004712;928831;1347348;1088499;;0
2021-05-13T16:11:16+02:00;1004395;4234181;4692554;1113522;;0
2021-05-13T16:11:19+02:00;1004791;945493;1370724;1106870;;0
2021-05-13T16:11:23+02:00;1003825;1243222;1666561;1098569;;0
2021-05-13T16:11:26+02:00;1004561;943052;1369137;1095212;;0
2021-05-13T16:11:28+02:00;1003619;2285517;2737053;1120114;;0
2021-05-13T16:11:32+02:00;1002652;2302240;2684624;1083249;;0
2021-05-13T16:11:33+02:00;1003755;1729610;2168757;1093014;;0
2021-05-13T16:11:38+02:00;1003089;3816763;4297901;1084226;;0
2021-05-13T16:11:40+02:00;1004496;968442;1394405;1097043;;0
2021-05-13T16:11:41+02:00;1004823;955075;1380124;1091123;;0
2021-05-13T16:11:44+02:00;1004733;1278928;1715633;1121579;;0
2021-05-13T16:11:49+02:00;1003420;2209100;2676934;1104062;;0
2021-05-13T16:11:50+02:00;1004764;1083982;1510189;1119504;;0
2021-05-13T16:11:56+02:00;1004685;1048093;1474422;1097898;;0
2021-05-13T16:12:01+02:00;1004749;907590;1323483;1087338;;0
2021-05-13T16:12:06+02:00;1004737;1410519;1837764;1117368;;0
2021-05-13T16:12:10+02:00;1003346;3722341;4143117;1149167;;0
2021-05-13T16:12:13+02:00;1004734;849851;1264096;1080320;;0
2021-05-13T16:12:17+02:00;1003733;1505917;1959101;1117978;;0
2021-05-13T16:12:20+02:00;1004811;962705;1380550;1089780;;0
2021-05-13T16:12:24+02:00;1004888;913510;1329098;1086911;;0
2021-05-13T16:12:26+02:00;1004566;1369564;1787898;1091366;;0
2021-05-13T16:12:29+02:00;1005014;981382;1382809;1098691;;0
2021-05-13T16:12:34+02:00;1004833;1124448;1546627;1097409;;0
2021-05-13T16:12:36+02:00;1004461;964292;1382199;1091062;;0
2021-05-13T16:12:38+02:00;1003769;2113398;2565484;1114744;;0
2021-05-13T16:12:41+02:00;1004878;1244931;1669124;1092099;;0
2021-05-13T16:12:47+02:00;1004162;1002439;1421933;1090024;;0
2021-05-13T16:12:48+02:00;1004422;2823296;3259391;1105039;;0
2021-05-13T16:12:52+02:00;1004623;958982;1377133;1080014;;0
2021-05-13T16:12:58+02:00;1001391;1919856;2336603;1067808;;0
2021-05-13T16:13:00+02:00;1004804;940306;1355404;1096066;;0
2021-05-13T16:13:05+02:00;1003560;1418026;1859004;1089048;;0
2021-05-13T16:13:08+02:00;1003153;995115;1424130;1070066;;0
2021-05-13T16:13:13+02:00;1004756;1177975;1610469;1112485;;0
2021-05-13T16:13:15+02:00;1004906;1205746;1630978;1100461;;0
2021-05-13T16:13:18+02:00;1004776;1013303;1417416;1097470;;0
2021-05-13T16:13:20+02:00;1004614;1176999;1598141;1091489;;0
2021-05-13T16:13:25+02:00;1004530;1082760;1497799;1084592;;0
2021-05-13T16:13:26+02:00;1004559;3542044;3996694;1137936;;0
2021-05-13T16:13:30+02:00;1004597;1123044;1538998;1081785;;0
2021-05-13T16:13:34+02:00;1004803;1009763;1433590;1087461;;0
2021-05-13T16:13:39+02:00;1004763;1026242;1448605;1100888;;0
2021-05-13T16:13:43+02:00;1003223;3986623;4463489;1108091;;0
2021-05-13T16:13:47+02:00;1004642;882505;1292905;1074887;;0
2021-05-13T16:13:48+02:00;1001956;2996208;3466422;1087400;;0
2021-05-13T16:13:53+02:00;1003104;1572261;1992122;1091733;;0
2021-05-13T16:13:58+02:00;1004746;999997;1412838;1077328;;0
2021-05-13T16:14:01+02:00;1004777;977171;1401669;1101620;;0
2021-05-13T16:14:04+02:00;1004544;2933648;3379935;1107663;;0
2021-05-13T16:14:09+02:00;1001702;4556141;5034044;1095700;;0
2021-05-13T16:14:14+02:00;1005137;1130978;1548885;1089597;;0
2021-05-13T16:14:19+02:00;1002713;1062192;1444699;1080441;;0
2021-05-13T16:14:21+02:00;1004581;2713982;3163016;1124325;;0
2021-05-13T16:14:26+02:00;1003965;2414789;2875054;1124875;;0
2021-05-13T16:14:28+02:00;1004657;1016843;1406735;1095579;;0
2021-05-13T16:14:34+02:00;1003368;981748;1422482;1084042;;0
2021-05-13T16:14:38+02:00;1004998;1203183;1632137;1109799;;0
2021-05-13T16:14:41+02:00;1003098;2173517;2608330;1096311;;0
2021-05-13T16:14:44+02:00;1005127;957639;1385311;1099729;;0
2021-05-13T16:14:46+02:00;1004572;979185;1395504;1093320;;0
2021-05-13T16:14:47+02:00;1001269;2927971;3383415;1076963;;0
2021-05-13T16:14:50+02:00;1004604;942807;1362851;1101376;;0
2021-05-13T16:14:56+02:00;1004703;938413;1357480;1093503;;0
2021-05-13T16:15:00+02:00;1004536;1033017;1457699;1098508;;0
2021-05-13T16:15:04+02:00;1003842;1245725;1691646;1112241;;0
2021-05-13T16:15:06+02:00;1004896;874143;1294125;1090390;;0
2021-05-13T16:15:08+02:00;1001803;1532406;1979365;1104855;;0
2021-05-13T16:15:10+02:00;1003370;2333551;2815728;1110410;;0
2021-05-13T16:15:14+02:00;1003190;3956045;4438343;1099423;;0
2021-05-13T16:15:19+02:00;1003522;1061277;1475704;1095762;;0
2021-05-13T16:15:25+02:00;1004505;3564383;4006521;1102231;;0
2021-05-13T16:15:29+02:00;1004618;1041806;1466366;1096067;;0
2021-05-13T16:15:31+02:00;1003491;4568653;5014025;1104306;;0
2021-05-13T16:15:33+02:00;1004577;1048642;1473324;1098996;;0
2021-05-13T16:15:35+02:00;1002960;1602107;2019099;1098447;;0
2021-05-13T16:15:38+02:00;1004671;957151;1382442;1104245;;0
2021-05-13T16:15:41+02:00;1003053;2121088;2561700;1085873;;0
2021-05-13T16:15:43+02:00;1003621;951475;1362057;1083860;;0
2021-05-13T16:15:46+02:00;1003874;2023677;2448785;1092344;;0
2021-05-13T16:15:51+02:00;1004724;971677;1390133;1112729;;0
2021-05-13T16:15:52+02:00;1002305;8415017;8940285;1121823;;0
2021-05-13T16:15:56+02:00;1004732;966245;1385555;1093991;;0
2021-05-13T16:15:58+02:00;1003209;2978692;3443045;1115049;;0
2021-05-13T16:16:00+02:00;1004826;976254;1402828;1099790;;0
2021-05-13T16:16:04+02:00;1004807;952695;1384701;1099301;;0
2021-05-13T16:16:07+02:00;1004787;1020627;1442318;1090024;;0
2021-05-13T16:16:12+02:00;1004785;1015012;1438778;1101743;;0
2021-05-13T16:16:13+02:00;1004522;1270261;1687618;1096616;;0
2021-05-13T16:16:19+02:00;1002678;2037287;2415643;1083676;;0
2021-05-13T16:16:22+02:00;1004799;941587;1365598;1096310;;0
2021-05-13T16:16:27+02:00;1003453;1456112;1930599;1128537;;0
2021-05-13T16:16:31+02:00;1004546;1530636;1965632;1118772;;0
2021-05-13T16:16:35+02:00;1004554;3737234;4174732;1101803;;0
2021-05-13T16:16:36+02:00;1004947;1477413;1918391;1125302;;0
2021-05-13T16:16:42+02:00;1003757;1256467;1684505;1101377;;0
2021-05-13T16:16:45+02:00;1004542;892087;1331539;1094418;;0
2021-05-13T16:16:50+02:00;1004839;1074338;1507503;1107114;;0
2021-05-13T16:16:53+02:00;1004721;1106259;1536923;1124204;;0
2021-05-13T16:16:56+02:00;1004830;978879;1406918;1117062;;0
2021-05-13T16:17:00+02:00;1004744;960081;1371090;1083433;;0
2021-05-13T16:17:04+02:00;1004848;1497067;1926021;1113766;;0
2021-05-13T16:17:08+02:00;1004527;1525997;1971126;1122128;;0
2021-05-13T16:17:12+02:00;1004305;1044675;1455501;1072934;;0
2021-05-13T16:17:15+02:00;1004649;932493;1350400;1095212;;0
2021-05-13T16:17:20+02:00;1004539;1014646;1434323;1091672;;0
2021-05-13T16:17:24+02:00;1004712;3865469;4309437;1096372;;0
2021-05-13T16:17:27+02:00;1005193;909299;1329037;1080807;;0
2021-05-13T16:17:30+02:00;1003120;3070427;3551261;1096799;;0
2021-05-13T16:17:32+02:00;1004819;944333;1363766;1090268;;0
2021-05-13T16:17:36+02:00;1004214;1357663;1795406;1099851;;0
2021-05-13T16:17:38+02:00;1004738;889402;1298336;1077024;;0
2021-05-13T16:17:43+02:00;1004646;989682;1408321;1087644;;0
2021-05-13T16:17:49+02:00;1004777;892637;1311337;1083554;;0
2021-05-13T16:17:54+02:00;1003379;976865;1388730;1076047;;0
2021-05-13T16:18:00+02:00;1003384;887082;1316098;1066403;;0
2021-05-13T16:18:06+02:00;1004544;870054;1278561;1075864;;0
2021-05-13T16:18:09+02:00;1003468;1080747;1502193;1090634;;0
2021-05-13T16:18:13+02:00;1002895;1436886;1855586;1078122;;0
2021-05-13T16:18:16+02:00;1004774;930051;1348263;1089048;;0
2021-05-13T16:18:22+02:00;1004761;997190;1381893;1077817;;0
2021-05-13T16:18:27+02:00;1003366;934202;1335079;1056272;;0
2021-05-13T16:18:30+02:00;1003601;1232419;1657893;1094052;;0
2021-05-13T16:18:32+02:00;1004731;1183224;1604427;1093381;;0
2021-05-13T16:18:36+02:00;1004554;969053;1388180;1092832;;0
2021-05-13T16:18:37+02:00;1004781;1103085;1520137;1079526;;0
2021-05-13T16:18:43+02:00;1004518;963132;1380246;1084165;;0
2021-05-13T16:18:48+02:00;1003376;1225766;1651301;1066342;;0
2021-05-13T16:18:52+02:00;1004097;2674309;3091240;1100461;;0
2021-05-13T16:18:53+02:00;1004779;1080869;1497494;1081906;;0
2021-05-13T16:18:56+02:00;1001371;2274225;2700676;1072690;;0
2021-05-13T16:19:00+02:00;1004295;916075;1334530;1085019;;0
2021-05-13T16:19:03+02:00;1003337;1062314;1512814;1099911;;0
2021-05-13T16:19:07+02:00;1003865;3586539;4032338;1140317;;0
2021-05-13T16:19:09+02:00;1004540;1001279;1420467;1095517;;0
2021-05-13T16:19:12+02:00;1004574;994382;1416805;1087339;;0
2021-05-13T16:19:14+02:00;1004250;1211545;1646114;1108152;;0
2021-05-13T16:19:19+02:00;1004014;1407406;1841487;1104062;;0
2021-05-13T16:19:23+02:00;1003632;2600945;3039054;1109006;;0
2021-05-13T16:19:26+02:00;1003141;993955;1446041;1073728;;0
2021-05-13T16:19:29+02:00;1004578;5059802;5523790;1121091;;0
2021-05-13T16:19:31+02:00;1002615;1150510;1532528;1087155;;0
2021-05-13T16:19:36+02:00;1004744;969724;1390988;1095944;;0
2021-05-13T16:19:40+02:00;1004527;2091181;2554864;1112607;;0
2021-05-13T16:19:42+02:00;1004857;942380;1363522;1087888;;0
2021-05-13T16:19:46+02:00;1001874;2216547;2611993;1079526;;0
2021-05-13T16:19:47+02:00;1003404;1055539;1508908;1097775;;0
2021-05-13T16:19:51+02:00;1002695;6359603;6755537;1140744;;0
2021-05-13T16:19:54+02:00;1003311;1073056;1515744;1112790;;0
2021-05-13T16:19:57+02:00;1004791;2718072;3151420;1181150;;0
2021-05-13T16:19:59+02:00;1004636;1502804;1920405;1088864;;0
2021-05-13T16:20:03+02:00;1004915;1077939;1506588;1106687;;0
2021-05-13T16:20:06+02:00;1003590;3881887;4319691;1096433;;0
2021-05-13T16:20:09+02:00;1004488;1056699;1479000;1097531;;0
2021-05-13T16:20:11+02:00;1004524;984860;1411496;1098202;;0
2021-05-13T16:20:16+02:00;1004794;834287;1251157;1082090;;0
2021-05-13T16:20:18+02:00;1003217;2905937;3355155;1087339;;0
2021-05-13T16:20:21+02:00;1004686;901120;1322994;1093626;;0
2021-05-13T16:20:25+02:00;1004411;932309;1354245;1095090;;0
2021-05-13T16:20:27+02:00;1005061;921568;1336972;1093686;;0
2021-05-13T16:20:31+02:00;1004730;924802;1348812;1095334;;0
2021-05-13T16:20:33+02:00;1004802;988401;1404782;1087461;;0
2021-05-13T16:20:38+02:00;1004842;899290;1319088;1088437;;0
2021-05-13T16:20:43+02:00;1004776;841672;1262021;1086789;;0
2021-05-13T16:20:48+02:00;1003413;975583;1410702;1077756;;0
2021-05-13T16:20:53+02:00;1004810;992612;1413693;1085996;;0
2021-05-13T16:20:56+02:00;1003622;3165214;3614981;1109860;;0
2021-05-13T16:20:59+02:00;1004495;1542293;1959650;1088498;;0
2021-05-13T16:21:01+02:00;1003077;2119868;2580071;1095822;;0
2021-05-13T16:21:04+02:00;1004757;856443;1273068;1077023;;0
2021-05-13T16:21:09+02:00;1004804;1007382;1424862;1091733;;0
2021-05-13T16:21:12+02:00;1004137;1695308;2142816;1110471;;0
2021-05-13T16:21:14+02:00;1004504;977475;1396725;1098691;;0
2021-05-13T16:21:16+02:00;1002812;1929377;2325861;1084226;;0
2021-05-13T16:21:18+02:00;1003435;987913;1438778;1088315;;0
2021-05-13T16:21:24+02:00;1004745;905271;1314877;1091794;;0
2021-05-13T16:21:26+02:00;1003745;1088743;1514156;1093625;;0
2021-05-13T16:21:28+02:00;1004513;1440792;1882197;1119016;;0
2021-05-13T16:21:34+02:00;1004674;1654964;2091913;1117124;;0
2021-05-13T16:21:39+02:00;1004755;4533009;5001757;1129392;;0
2021-05-13T16:21:44+02:00;1003343;3018669;3455374;1102658;;0
2021-05-13T16:21:49+02:00;1002742;3390433;3796621;1095579;;0
2021-05-13T16:21:55+02:00;1004575;2649285;3115531;1135251;;0
2021-05-13T16:21:59+02:00;1002837;1886043;2269282;1067136;;0
2021-05-13T16:22:04+02:00;1004703;911130;1322201;1084959;;0
2021-05-13T16:22:08+02:00;1004780;948057;1361874;1086789;;0
2021-05-13T16:22:11+02:00;1003714;4336964;4807422;1118100;;0
2021-05-13T16:22:14+02:00;1004733;918454;1336544;1082700;;0
2021-05-13T16:22:17+02:00;1004670;1664241;2099726;1114377;;0
2021-05-13T16:22:23+02:00;1003291;1080869;1526485;1091367;;0
2021-05-13T16:22:24+02:00;1004766;934080;1347225;1092405;;0
2021-05-13T16:22:28+02:00;1003713;1110532;1541256;1105405;;0
2021-05-13T16:22:31+02:00;1001505;1615719;2038081;1079160;;0
2021-05-13T16:22:33+02:00;1004856;1607601;2044306;1109067;;0
2021-05-13T16:22:38+02:00;1001842;4347401;4799121;1110410;;0
2021-05-13T16:22:43+02:00;1003279;2605706;3059563;1115842;;0
2021-05-13T16:22:47+02:00;1002724;1643795;2036616;1065732;;0
2021-05-13T16:22:51+02:00;1004716;1145260;1564938;1123105;;0
2021-05-13T16:22:56+02:00;1004712;1014890;1441159;1102963;;0
2021-05-13T16:22:58+02:00;1002957;2091242;2523919;1123044;;0
2021-05-13T16:23:02+02:00;1004824;1014219;1435970;1088925;;0
2021-05-13T16:23:05+02:00;1003596;2262262;2716606;1121274;;0
2021-05-13T16:23:11+02:00;1004866;2086909;2533380;1131894;;0
2021-05-13T16:23:14+02:00;1004786;1044431;1457699;1081418;;0
2021-05-13T16:23:19+02:00;1004513;941403;1357052;1089597;;0
2021-05-13T16:23:23+02:00;1004574;1214047;1640072;1101682;;0
2021-05-13T16:23:27+02:00;1004810;938962;1356747;1093808;;0
2021-05-13T16:23:30+02:00;1003608;1015500;1435605;1082150;;0
2021-05-13T16:23:32+02:00;1004898;1733943;2181452;1122556;;0
2021-05-13T16:23:36+02:00;1004413;3383292;3823599;1108396;;0
2021-05-13T16:23:41+02:00;1004498;874570;1281491;1065305;;0
2021-05-13T16:23:45+02:00;1004726;970700;1394344;1097714;;0
2021-05-13T16:23:46+02:00;1004709;1045225;1460812;1079038;;0
2021-05-13T16:23:49+02:00;1004819;1075498;1500606;1092649;;0
2021-05-13T16:23:52+02:00;1004907;949583;1329952;1079160;;0
2021-05-13T16:23:55+02:00;1004599;972043;1391965;1095273;;0
2021-05-13T16:24:01+02:00;1003337;1065488;1519344;1080259;;0
2021-05-13T16:24:03+02:00;1004608;2421441;2873345;1129697;;0
2021-05-13T16:24:05+02:00;1004727;970762;1398190;1106076;;0
2021-05-13T16:24:08+02:00;1002772;1829707;2245599;1107358;;0
2021-05-13T16:24:10+02:00;1004699;1055539;1494625;1112241;;0
2021-05-13T16:24:13+02:00;1002714;3123344;3498099;1082639;;0
2021-05-13T16:24:15+02:00;1004906;1486263;1914729;1097959;;0
2021-05-13T16:24:16+02:00;1004863;1139890;1560055;1100706;;0
2021-05-13T16:24:19+02:00;1002339;3509085;3987783;1090513;;0
2021-05-13T16:24:25+02:00;1003473;2415094;2876091;1121091;;0
2021-05-13T16:24:29+02:00;1002644;2426507;2808708;1072262;;0
2021-05-13T16:24:32+02:00;1004861;1029111;1453976;1094663;;0
2021-05-13T16:24:36+02:00;1004463;1025998;1444332;1091123;;0
2021-05-13T16:24:38+02:00;1004818;952024;1372128;1094175;;0
2021-05-13T16:24:42+02:00;1004835;1397823;1834774;1126645;;0
2021-05-13T16:24:44+02:00;1004617;966733;1390500;1091855;;0
2021-05-13T16:24:49+02:00;1004732;991025;1409359;1084836;;0
2021-05-13T16:24:51+02:00;1004827;1047178;1467342;1110410;;0
2021-05-13T16:24:52+02:00;1001459;11044161;11493989;1147519;;0
2021-05-13T16:24:55+02:00;1004618;966672;1390316;1093320;;0
2021-05-13T16:25:00+02:00;1004731;929075;1343380;1090940;;0
2021-05-13T16:25:06+02:00;1004741;992124;1418758;1105710;;0
2021-05-13T16:25:09+02:00;1001775;4027150;4458729;1095029;;0
2021-05-13T16:25:11+02:00;1004813;1026975;1448727;1099546;;0
2021-05-13T16:25:13+02:00;1002833;3041740;3446158;1080564;;0
2021-05-13T16:25:19+02:00;1001375;3069938;3440299;1084469;;0
2021-05-13T16:25:25+02:00;1004433;3324454;3761954;1093686;;0
2021-05-13T16:25:28+02:00;1004471;981931;1400326;1093748;;0
2021-05-13T16:25:31+02:00;1002949;2617058;3099601;1119931;;0
2021-05-13T16:25:34+02:00;1003175;1017758;1453793;1088498;;0
2021-05-13T16:25:37+02:00;1003504;1129148;1595455;1100766;;0
2021-05-13T16:25:40+02:00;1003656;1562679;1979609;1091916;;0
2021-05-13T16:25:43+02:00;1004745;1026365;1451779;1100584;;0
2021-05-13T16:25:48+02:00;1003054;1433712;1943964;1111509;;0
2021-05-13T16:25:52+02:00;1003602;2871574;3318168;1101743;;0
2021-05-13T16:25:58+02:00;1003343;2373774;2822808;1087399;;0
2021-05-13T16:25:59+02:00;1004564;1543270;1969600;1101438;;0
2021-05-13T16:26:02+02:00;1002891;1443966;1865596;1090390;;0
2021-05-13T16:26:04+02:00;1003876;1556576;2001216;1114987;;0
2021-05-13T16:26:06+02:00;1004765;888731;1308408;1075131;;0
2021-05-13T16:26:08+02:00;1003372;2973015;3455924;1083310;;0
2021-05-13T16:26:13+02:00;1004438;3122429;3552603;1093381;;0
2021-05-13T16:26:19+02:00;1003955;5035754;5489793;1116391;;0
2021-05-13T16:26:21+02:00;1003532;1095822;1539547;1094297;;0
2021-05-13T16:26:25+02:00;1003081;4667713;5144823;1127072;;0
