timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-27T02:16:30+02:00;1003719;951108;1390256;1110105;;0
2021-06-27T02:16:34+02:00;1003123;2560968;3037895;1113461;;0
2021-06-27T02:16:36+02:00;1003640;1532895;1974543;1089109;;0
2021-06-27T02:16:42+02:00;1004849;970212;1407589;1104551;;0
2021-06-27T02:16:45+02:00;1004622;2186640;2636895;1113278;;0
2021-06-27T02:16:50+02:00;1003405;7561687;8026957;1128782;;0
2021-06-27T02:16:55+02:00;1003391;3821279;4342824;1100644;;0
2021-06-27T02:16:58+02:00;1004418;1047056;1489254;1107114;;0
2021-06-27T02:17:02+02:00;1001983;1343685;1724971;1087095;;0
2021-06-27T02:17:04+02:00;1004478;1063474;1506222;1115293;;0
2021-06-27T02:17:07+02:00;1004906;1443722;1886836;1132505;;0
2021-06-27T02:17:09+02:00;1004544;1144894;1585323;1109921;;0
2021-06-27T02:17:12+02:00;1003360;3155570;3675650;1129086;;0
2021-06-27T02:17:16+02:00;1001540;13712977;14062098;1192380;;0
2021-06-27T02:17:21+02:00;1004890;1047055;1410641;1091428;;0
2021-06-27T02:17:25+02:00;1002600;1524593;1909969;1080502;;0
2021-06-27T02:17:30+02:00;1004561;1479183;1921565;1108457;;0
2021-06-27T02:17:36+02:00;1004786;2028987;2467828;1107663;;0
2021-06-27T02:17:40+02:00;1004572;1666012;2115046;1115049;;0
2021-06-27T02:17:43+02:00;1002688;1308102;1700496;1084714;;0
2021-06-27T02:17:46+02:00;1004929;1338376;1794795;1105832;;0
2021-06-27T02:17:47+02:00;1004984;1147886;1582577;1108456;;0
2021-06-27T02:17:52+02:00;1004549;2094050;2534296;1110654;;0
2021-06-27T02:17:56+02:00;1003053;2029658;2508233;1086667;;0
2021-06-27T02:17:57+02:00;1004832;1184994;1619624;1105710;;0
2021-06-27T02:18:00+02:00;1002287;3640371;4035390;1071286;;0
2021-06-27T02:18:02+02:00;1004605;1054623;1483822;1101865;;0
2021-06-27T02:18:08+02:00;1004709;1181576;1629818;1112912;;0
2021-06-27T02:18:10+02:00;1004844;1214902;1655757;1098142;;0
2021-06-27T02:18:12+02:00;1002604;6334457;6800641;1112668;;0
2021-06-27T02:18:16+02:00;1004534;1129025;1565548;1089779;;0
2021-06-27T02:18:17+02:00;1003162;5495958;5983383;1098447;;0
2021-06-27T02:18:21+02:00;1003142;1103574;1544247;1085202;;0
2021-06-27T02:18:26+02:00;1003491;980283;1430050;1088621;;0
2021-06-27T02:18:28+02:00;1002618;6174240;6566390;1095517;;0
2021-06-27T02:18:33+02:00;1002640;2669365;3071037;1084897;;0
2021-06-27T02:18:37+02:00;1004791;801695;1221249;1084530;;0
2021-06-27T02:18:40+02:00;1003943;1087766;1534054;1106260;;0
2021-06-27T02:18:46+02:00;1002926;1828426;2264948;1101499;;0
2021-06-27T02:18:51+02:00;1003419;1203854;1693538;1125180;;0
2021-06-27T02:18:56+02:00;1004039;2345453;2806390;1129025;;0
2021-06-27T02:18:58+02:00;1003837;981016;1374325;1092709;;0
2021-06-27T02:19:02+02:00;1004257;1066037;1502376;1106503;;0
2021-06-27T02:19:08+02:00;1004816;946226;1383114;1110288;;0
2021-06-27T02:19:12+02:00;1003520;1866145;2325800;1104734;;0
2021-06-27T02:19:15+02:00;1004593;1178647;1610896;1126706;;0
2021-06-27T02:19:19+02:00;1004498;1220272;1657405;1103879;;0
2021-06-27T02:19:21+02:00;1004864;959104;1383908;1097593;;0
2021-06-27T02:19:25+02:00;1003256;1070798;1517697;1108701;;0
2021-06-27T02:19:27+02:00;1003143;5059435;5559618;1127317;;0
2021-06-27T02:19:29+02:00;1004943;1174497;1613582;1115232;;0
2021-06-27T02:19:32+02:00;1001282;3874502;4296498;1070309;;0
2021-06-27T02:19:38+02:00;1003006;4564197;5030077;1115049;;0
2021-06-27T02:19:42+02:00;1004645;1488216;1942744;1113156;;0
2021-06-27T02:19:45+02:00;1004968;1305234;1750667;1105160;;0
2021-06-27T02:19:47+02:00;1003444;943479;1397335;1098446;;0
2021-06-27T02:19:48+02:00;1004713;1839046;2296198;1105100;;0
2021-06-27T02:19:53+02:00;1004836;960935;1399350;1094907;;0
2021-06-27T02:19:59+02:00;1001286;2425104;2834527;1086729;;0
2021-06-27T02:20:03+02:00;1004905;1197202;1640255;1102109;;0
2021-06-27T02:20:05+02:00;1004616;7108014;7575847;1113705;;0
2021-06-27T02:20:06+02:00;1004567;1751765;2216303;1119870;;0
2021-06-27T02:20:09+02:00;1004777;1109311;1547481;1107419;;0
2021-06-27T02:20:11+02:00;1003476;2895073;3401298;1130429;;0
2021-06-27T02:20:13+02:00;1004650;1127073;1563961;1100766;;0
2021-06-27T02:20:15+02:00;1004206;1449947;1895076;1135617;;0
2021-06-27T02:20:18+02:00;1004012;1426510;1875910;1125791;;0
2021-06-27T02:20:20+02:00;1004733;957334;1398312;1125913;;0
2021-06-27T02:20:25+02:00;1005133;2947624;3380667;1179074;;0
2021-06-27T02:20:30+02:00;1004796;1272458;1711788;1103513;;0
2021-06-27T02:20:33+02:00;1004512;2625055;3088127;1122861;;0
2021-06-27T02:20:37+02:00;1002662;2890007;3302055;1089840;;0
2021-06-27T02:20:41+02:00;1004797;924741;1361813;1116147;;0
2021-06-27T02:20:43+02:00;1003995;4145925;4605457;1117428;;0
2021-06-27T02:20:45+02:00;1004853;947202;1387081;1109677;;0
2021-06-27T02:20:47+02:00;1004740;1177548;1627193;1098996;;0
2021-06-27T02:20:49+02:00;1001439;5880967;6326644;1111630;;0
2021-06-27T02:20:52+02:00;1003598;1325803;1777644;1098202;;0
2021-06-27T02:20:54+02:00;1001521;4028554;4511768;1081480;;0
2021-06-27T02:20:59+02:00;1003019;7130902;7656535;1118467;;0
2021-06-27T02:21:02+02:00;1002924;1035764;1459713;1094113;;0
2021-06-27T02:21:06+02:00;1003766;998350;1448300;1091428;;0
2021-06-27T02:21:11+02:00;1003185;1832881;2315118;1111875;;0
2021-06-27T02:21:16+02:00;1003115;3442923;3927053;1128293;;0
2021-06-27T02:21:19+02:00;1004547;888060;1320065;1095700;;0
2021-06-27T02:21:24+02:00;1003346;1688839;2177180;1097165;;0
2021-06-27T02:21:30+02:00;1004789;1266843;1698848;1096432;;0
2021-06-27T02:21:35+02:00;1005238;1244077;1688960;1114438;;0
2021-06-27T02:21:39+02:00;1003248;2159357;2610406;1116635;;0
2021-06-27T02:21:45+02:00;1003492;1177793;1623958;1099118;;0
2021-06-27T02:21:50+02:00;1004846;1383847;1834041;1109311;;0
2021-06-27T02:21:51+02:00;1004730;1000547;1441524;1111326;;0
2021-06-27T02:21:54+02:00;1002761;3758474;4191579;1109982;;0
2021-06-27T02:21:58+02:00;1003347;1181027;1622677;1080076;;0
2021-06-27T02:22:03+02:00;1004882;962278;1396602;1093259;;0
2021-06-27T02:22:07+02:00;1004590;1709347;2156427;1109311;;0
2021-06-27T02:22:09+02:00;1002069;1041136;1481381;1080625;;0
2021-06-27T02:22:12+02:00;1004556;984983;1406003;1089963;;0
2021-06-27T02:22:18+02:00;1004681;1296811;1727047;1144223;;0
2021-06-27T02:22:20+02:00;1001610;4787158;5191210;1119260;;0
2021-06-27T02:22:25+02:00;1004416;1331113;1774227;1147641;;0
2021-06-27T02:22:28+02:00;1004776;1233274;1674251;1127439;;0
2021-06-27T02:22:30+02:00;1004518;1030637;1474301;1127011;;0
2021-06-27T02:22:32+02:00;1004493;6931134;7406903;1148008;;0
2021-06-27T02:22:34+02:00;1004896;1041074;1477902;1105588;;0
2021-06-27T02:22:37+02:00;1002638;5370469;5789780;1096494;;0
2021-06-27T02:22:41+02:00;1003230;929807;1353939;1087766;;0
2021-06-27T02:22:45+02:00;1004000;1206052;1644527;1110593;;0
2021-06-27T02:22:50+02:00;1003637;1410641;1881282;1118954;;0
2021-06-27T02:22:55+02:00;1001797;1780513;2230097;1082638;;0
2021-06-27T02:23:01+02:00;1003021;5857285;6368147;1123166;;0
2021-06-27T02:23:03+02:00;1004724;917905;1351132;1105771;;0
2021-06-27T02:23:08+02:00;1003377;1646846;2153559;1105466;;0
2021-06-27T02:23:10+02:00;1002694;3742056;4138966;1095090;;0
2021-06-27T02:23:14+02:00;1003326;897703;1340206;1085019;;0
2021-06-27T02:23:15+02:00;1003412;1161191;1615658;1126462;;0
2021-06-27T02:23:17+02:00;1003772;1494015;1955073;1118283;;0
2021-06-27T02:23:22+02:00;1002800;4425892;4859485;1120236;;0
2021-06-27T02:23:28+02:00;1003078;4019216;4507191;1122129;;0
2021-06-27T02:23:33+02:00;1003149;5887985;6389998;1101376;;0
2021-06-27T02:23:36+02:00;1002956;1495601;1915767;1084653;;0
2021-06-27T02:23:41+02:00;1002727;1240902;1650264;1099057;;0
2021-06-27T02:23:44+02:00;1003381;2234675;2731561;1106870;;0
2021-06-27T02:23:45+02:00;1001580;2043025;2494927;1090940;;0
2021-06-27T02:23:51+02:00;1004796;1577694;1969417;1095395;;0
2021-06-27T02:23:55+02:00;1004982;916624;1355099;1106015;;0
2021-06-27T02:23:58+02:00;1004574;1111630;1535397;1091977;;0
2021-06-27T02:24:01+02:00;1003158;1604427;2078547;1110348;;0
2021-06-27T02:24:06+02:00;1003666;1254025;1709712;1107236;;0
2021-06-27T02:24:11+02:00;1004738;2200739;2650872;1127500;;0
2021-06-27T02:24:12+02:00;1004766;846982;1281796;1101377;;0
2021-06-27T02:24:17+02:00;1004444;4461475;4905627;1135556;;0
2021-06-27T02:24:21+02:00;1002636;4242787;4676197;1091733;;0
2021-06-27T02:24:22+02:00;1004609;846433;1278927;1102903;;0
2021-06-27T02:24:28+02:00;1002937;1121762;1550106;1093930;;0
2021-06-27T02:24:33+02:00;1004678;994748;1432003;1120847;;0
2021-06-27T02:24:38+02:00;1003302;1898860;2374322;1121518;;0
2021-06-27T02:24:39+02:00;1005052;1288876;1729121;1108457;;0
2021-06-27T02:24:42+02:00;1003109;8264810;8747414;1116452;;0
2021-06-27T02:24:47+02:00;1002608;6509932;6913740;1099911;;0
2021-06-27T02:24:53+02:00;1002735;4281606;4779895;1121030;;0
2021-06-27T02:24:58+02:00;1002760;4512195;4930651;1091306;;0
2021-06-27T02:25:04+02:00;1001349;4595813;5039538;1069699;;0
2021-06-27T02:25:08+02:00;1004435;1033994;1464901;1105344;;0
2021-06-27T02:25:12+02:00;1004767;948118;1376644;1098630;;0
2021-06-27T02:25:13+02:00;1003412;1043211;1501095;1084470;;0
2021-06-27T02:25:15+02:00;1003142;5510057;5992172;1131345;;0
2021-06-27T02:25:18+02:00;1004745;1026670;1450069;1097532;;0
2021-06-27T02:25:21+02:00;1004668;1780513;2236261;1122739;;0
2021-06-27T02:25:27+02:00;1004588;1277707;1723628;1118894;;0
2021-06-27T02:25:30+02:00;1002681;3939382;4353749;1089902;;0
2021-06-27T02:25:36+02:00;1002714;5712693;6157089;1134457;;0
2021-06-27T02:25:38+02:00;1003458;998106;1445797;1089170;;0
2021-06-27T02:25:40+02:00;1003393;1111447;1541561;1089719;;0
2021-06-27T02:25:44+02:00;1004759;1147946;1585079;1111875;;0
2021-06-27T02:25:47+02:00;1003332;1783870;2208186;1088132;;0
2021-06-27T02:25:49+02:00;1004328;1816401;2277399;1118405;;0
2021-06-27T02:25:52+02:00;1002675;1651974;2051631;1090695;;0
2021-06-27T02:25:53+02:00;1003339;5755234;6235152;1120420;;0
2021-06-27T02:25:58+02:00;1004173;6729842;7193280;1136289;;0
2021-06-27T02:26:01+02:00;1004895;1065793;1500179;1097227;;0
2021-06-27T02:26:05+02:00;1004782;1013486;1449765;1107846;;0
2021-06-27T02:26:10+02:00;1004453;977109;1405209;1109067;;0
2021-06-27T02:26:12+02:00;1004674;917966;1352048;1100766;;0
2021-06-27T02:26:15+02:00;1001255;8324381;8792580;1114194;;0
2021-06-27T02:26:20+02:00;1004014;1466549;1903926;1115049;;0
2021-06-27T02:26:23+02:00;1004554;2271234;2715997;1109067;;0
2021-06-27T02:26:27+02:00;1003546;2616387;3094963;1114499;;0
2021-06-27T02:26:28+02:00;1004700;1133115;1570736;1105405;;0
2021-06-27T02:26:34+02:00;1003355;1169797;1622250;1093564;;0
2021-06-27T02:26:35+02:00;1004892;982237;1409359;1106137;;0
2021-06-27T02:26:38+02:00;1003416;2784783;3242973;1122983;;0
2021-06-27T02:26:41+02:00;1002796;1431210;1840083;1086239;;0
2021-06-27T02:26:47+02:00;1002810;3477225;3907278;1110715;;0
2021-06-27T02:26:51+02:00;1004748;1189694;1621761;1098935;;0
2021-06-27T02:26:53+02:00;1003818;1759578;2225275;1120053;;0
2021-06-27T02:26:55+02:00;1002750;1867549;2259271;1097104;;0
2021-06-27T02:27:00+02:00;1004888;988034;1432430;1110105;;0
2021-06-27T02:27:04+02:00;1003164;3056633;3553946;1112302;;0
2021-06-27T02:27:08+02:00;1004502;1629085;2063532;1104550;;0
2021-06-27T02:27:10+02:00;1003456;2367303;2836235;1106565;;0
2021-06-27T02:27:12+02:00;1004847;959348;1389156;1094540;;0
2021-06-27T02:27:13+02:00;1003148;1421322;1842768;1095090;;0
2021-06-27T02:27:16+02:00;1002952;4741810;5239733;1097836;;0
2021-06-27T02:27:20+02:00;1002878;1974116;2399897;1092343;;0
2021-06-27T02:27:22+02:00;1004528;1444943;1876460;1095090;;0
2021-06-27T02:27:24+02:00;1004951;1009336;1448788;1105282;;0
2021-06-27T02:27:30+02:00;1004796;1059750;1492367;1099423;;0
2021-06-27T02:27:35+02:00;1004558;1221127;1650753;1103940;;0
2021-06-27T02:27:36+02:00;1002690;2698235;3095085;1089047;;0
2021-06-27T02:27:40+02:00;1004837;1158139;1588008;1099057;;0
2021-06-27T02:27:45+02:00;1004787;1122983;1568233;1120663;;0
2021-06-27T02:27:46+02:00;1004778;1368648;1809932;1114804;;0
2021-06-27T02:27:52+02:00;1004592;1312741;1739314;1095762;;0
2021-06-27T02:27:53+02:00;1003324;5869981;6405867;1109555;;0
2021-06-27T02:27:58+02:00;1003651;5146532;5600144;1099241;;0
2021-06-27T02:28:00+02:00;1004575;1162472;1599849;1100095;;0
2021-06-27T02:28:02+02:00;1004892;847837;1275021;1091245;;0
2021-06-27T02:28:03+02:00;1002755;6433211;6863752;1088071;;0
2021-06-27T02:28:07+02:00;1004100;902403;1324032;1092771;;0
2021-06-27T02:28:08+02:00;1002773;3306754;3727041;1123349;;0
2021-06-27T02:28:13+02:00;1004787;672178;1084347;1067075;;0
2021-06-27T02:28:17+02:00;1003411;10405186;10883273;1165647;;0
2021-06-27T02:28:22+02:00;1003367;1404782;1845394;1083249;;0
2021-06-27T02:28:24+02:00;1002721;5121813;5530138;1088865;;0
2021-06-27T02:28:27+02:00;1004549;1191769;1628170;1100461;;0
2021-06-27T02:28:31+02:00;1003168;7254315;7752177;1115476;;0
2021-06-27T02:28:32+02:00;1004768;1046689;1484310;1115475;;0
2021-06-27T02:28:36+02:00;1004496;5696274;6132918;1110592;;0
2021-06-27T02:28:39+02:00;1004611;1003720;1455624;1118345;;0
2021-06-27T02:28:42+02:00;1004611;5687729;6154159;1133176;;0
2021-06-27T02:28:46+02:00;1004712;1410885;1852474;1107358;;0
2021-06-27T02:28:51+02:00;1004710;1176450;1614986;1099729;;0
2021-06-27T02:28:55+02:00;1004061;1055234;1508846;1118954;;0
2021-06-27T02:28:59+02:00;1002848;3979054;4435779;1109006;;0
2021-06-27T02:29:02+02:00;1002648;1440242;1834407;1087766;;0
2021-06-27T02:29:03+02:00;1002786;6454207;6841291;1101438;;0
2021-06-27T02:29:06+02:00;1004629;1228696;1681331;1118466;;0
2021-06-27T02:29:07+02:00;1004484;858457;1286495;1094175;;0
2021-06-27T02:29:09+02:00;1004554;5158861;5633836;1143063;;0
2021-06-27T02:29:15+02:00;1003797;4379750;4827929;1185117;;0
2021-06-27T02:29:18+02:00;1004731;1021177;1455380;1101377;;0
2021-06-27T02:29:24+02:00;1004880;1132566;1567684;1101681;;0
2021-06-27T02:29:27+02:00;1004556;1197751;1650691;1101254;;0
2021-06-27T02:29:31+02:00;1003114;5619126;6082810;1115110;;0
2021-06-27T02:29:33+02:00;1004582;1765254;2203242;1103207;;0
2021-06-27T02:29:36+02:00;1003365;6673018;7118573;1120359;;0
2021-06-27T02:29:40+02:00;1004999;1303158;1733028;1092710;;0
2021-06-27T02:29:42+02:00;1004752;2522027;2983879;1122678;;0
2021-06-27T02:29:46+02:00;1004451;1786616;2223322;1104063;;0
2021-06-27T02:29:48+02:00;1003354;1262082;1683711;1089414;;0
2021-06-27T02:29:53+02:00;1003149;4730335;5218981;1125729;;0
2021-06-27T02:29:55+02:00;1004614;1149289;1579646;1111935;;0
2021-06-27T02:29:58+02:00;1003126;2539301;3064506;1122189;;0
2021-06-27T02:30:04+02:00;1003962;2380304;2841423;1121824;;0
2021-06-27T02:30:07+02:00;1004509;1221372;1658138;1103940;;0
2021-06-27T02:30:13+02:00;1003236;1739680;2169244;1096737;;0
2021-06-27T02:30:15+02:00;1004593;1059141;1493160;1130307;;0
2021-06-27T02:30:17+02:00;1003381;3148674;3645071;1102414;;0
2021-06-27T02:30:20+02:00;1004489;1916804;2367548;1120176;;0
2021-06-27T02:30:25+02:00;1003290;3645559;4144520;1127561;;0
2021-06-27T02:30:29+02:00;1003412;949339;1392635;1091123;;0
2021-06-27T02:30:30+02:00;1003597;4674487;5142321;1119260;;0
2021-06-27T02:30:32+02:00;1002074;1571469;2003535;1085203;;0
2021-06-27T02:30:38+02:00;1003460;1008970;1458065;1094846;;0
2021-06-27T02:30:40+02:00;1004507;3574210;4112782;1201962;;0
2021-06-27T02:30:45+02:00;1002663;3533377;3967336;1120054;;0
2021-06-27T02:30:48+02:00;1001604;2945366;3444633;1107724;;0
2021-06-27T02:30:50+02:00;1004829;956845;1395321;1113217;;0
2021-06-27T02:30:52+02:00;1001260;7917888;8367960;1108151;;0
2021-06-27T02:30:57+02:00;1002889;2503473;2916863;1112912;;0
2021-06-27T02:31:00+02:00;1004716;1448544;1898006;1113889;;0
2021-06-27T02:31:04+02:00;1002592;1570491;1972102;1099728;;0
2021-06-27T02:31:05+02:00;1002813;1485592;1908504;1096311;;0
2021-06-27T02:31:07+02:00;1003156;1451107;1850704;1090329;;0
2021-06-27T02:31:10+02:00;1004774;1682124;2123346;1119993;;0
2021-06-27T02:31:12+02:00;1004614;4124990;4601002;1112057;;0
2021-06-27T02:31:17+02:00;1003328;1112240;1552365;1120114;;0
2021-06-27T02:31:23+02:00;1003737;1062741;1505367;1127804;;0
2021-06-27T02:31:27+02:00;1004488;1171628;1619930;1134457;;0
2021-06-27T02:31:32+02:00;1004626;1170896;1609432;1144345;;0
2021-06-27T02:31:36+02:00;1003037;2972343;3430472;1131589;;0
2021-06-27T02:31:40+02:00;1002504;2514947;2965569;1134152;;0
2021-06-27T02:31:43+02:00;1004837;2153925;2609490;1150326;;0
2021-06-27T02:31:46+02:00;1003519;4046926;4550769;1132504;;0
2021-06-27T02:31:50+02:00;1004776;1198971;1636532;1094846;;0
2021-06-27T02:31:53+02:00;1003119;1780574;2306574;1136533;;0
2021-06-27T02:31:57+02:00;1004618;2077571;2524773;1121518;;0
2021-06-27T02:31:59+02:00;1004654;2018305;2460443;1118283;;0
2021-06-27T02:32:03+02:00;1003200;3705985;4217397;1125546;;0
2021-06-27T02:32:06+02:00;1004821;1143064;1577389;1105038;;0
2021-06-27T02:32:08+02:00;1003902;5176500;5660630;1131406;;0
2021-06-27T02:32:13+02:00;1003834;4778979;5235460;1107907;;0
2021-06-27T02:32:17+02:00;1005087;2889397;3314201;1146176;;0
2021-06-27T02:32:21+02:00;1004515;1803645;2193048;1097104;;0
2021-06-27T02:32:22+02:00;1004529;1078183;1509335;1088193;;0
2021-06-27T02:32:27+02:00;1004868;1236752;1683650;1121946;;0
2021-06-27T02:32:29+02:00;1004512;8729653;9192359;1116208;;0
2021-06-27T02:32:33+02:00;1004777;1218015;1646419;1106992;;0
2021-06-27T02:32:35+02:00;1004516;6000107;6465316;1129697;;0
2021-06-27T02:32:38+02:00;1004657;1119138;1559627;1101498;;0
2021-06-27T02:32:39+02:00;1002708;2591302;2974297;1083127;;0
2021-06-27T02:32:42+02:00;1003354;1223141;1670100;1099973;;0
2021-06-27T02:32:45+02:00;1002729;3105522;3489981;1086912;;0
2021-06-27T02:32:47+02:00;1004561;1201047;1652034;1116330;;0
2021-06-27T02:32:51+02:00;1001240;7247967;7708721;1096127;;0
2021-06-27T02:32:55+02:00;1004571;878660;1306942;1097959;;0
2021-06-27T02:32:58+02:00;1004770;852537;1282834;1097653;;0
2021-06-27T02:33:00+02:00;1004744;968077;1397580;1104794;;0
2021-06-27T02:33:03+02:00;1003949;1057187;1497433;1106198;;0
2021-06-27T02:33:08+02:00;1003448;1535396;1998897;1120297;;0
2021-06-27T02:33:11+02:00;1004589;926084;1310910;1096921;;0
2021-06-27T02:33:15+02:00;1003461;1155392;1599483;1091794;;0
2021-06-27T02:33:19+02:00;1004739;959470;1385678;1109616;;0
2021-06-27T02:33:22+02:00;1005000;900633;1334408;1098325;;0
2021-06-27T02:33:26+02:00;1004603;1009458;1442257;1104062;;0
2021-06-27T02:33:29+02:00;1003116;6982892;7504192;1115903;;0
2021-06-27T02:33:33+02:00;1004853;868100;1295957;1091306;;0
2021-06-27T02:33:35+02:00;1003427;2439081;2930169;1120785;;0
2021-06-27T02:33:39+02:00;1002732;4903369;5283617;1088987;;0
2021-06-27T02:33:42+02:00;1004810;1127683;1573910;1110287;;0
2021-06-27T02:33:44+02:00;1002723;1236631;1649593;1086606;;0
2021-06-27T02:33:49+02:00;1004903;1093869;1527095;1094113;;0
2021-06-27T02:33:52+02:00;1004835;1009824;1439816;1089841;;0
2021-06-27T02:33:57+02:00;1004904;3024833;3481620;1134702;;0
2021-06-27T02:33:59+02:00;1005071;1666439;2095576;1107113;;0
2021-06-27T02:34:02+02:00;1003368;5766404;6270370;1098019;;0
2021-06-27T02:34:04+02:00;1004903;1429805;1872188;1099973;;0
2021-06-27T02:34:06+02:00;1001269;3452323;3871939;1084104;;0
2021-06-27T02:34:12+02:00;1002835;2460076;2863641;1114377;;0
2021-06-27T02:34:14+02:00;1004900;755735;1174069;1083188;;0
2021-06-27T02:34:17+02:00;1004564;7157452;7632305;1120298;;0
2021-06-27T02:34:21+02:00;1004759;948789;1368221;1089841;;0
2021-06-27T02:34:27+02:00;1004546;903807;1332150;1099729;;0
2021-06-27T02:34:31+02:00;1003355;1006528;1463253;1103879;;0
2021-06-27T02:34:33+02:00;1004647;1249753;1682186;1112363;;0
2021-06-27T02:34:35+02:00;1003361;1975947;2464105;1107846;;0
2021-06-27T02:34:38+02:00;1004675;942686;1374203;1097775;;0
2021-06-27T02:34:43+02:00;1003974;1009519;1444699;1094297;;0
2021-06-27T02:34:49+02:00;1004810;1198666;1628780;1096128;;0
2021-06-27T02:34:51+02:00;1003441;4518482;5002551;1114926;;0
2021-06-27T02:34:53+02:00;1004635;1156674;1597225;1104245;;0
2021-06-27T02:34:56+02:00;1003565;6315048;6793012;1108090;;0
2021-06-27T02:34:58+02:00;1003939;1198484;1646847;1110653;;0
2021-06-27T02:35:04+02:00;1003794;1277646;1719417;1101011;;0
2021-06-27T02:35:05+02:00;1004596;1134763;1493344;1084287;;0
2021-06-27T02:35:09+02:00;1004888;1194638;1628719;1103757;;0
2021-06-27T02:35:13+02:00;1003442;1618648;2051753;1082700;;0
2021-06-27T02:35:18+02:00;1003133;1639827;2102655;1121274;;0
2021-06-27T02:35:22+02:00;1003405;4554127;5050707;1129941;;0
2021-06-27T02:35:28+02:00;1003162;2831231;3324454;1122312;;0
2021-06-27T02:35:30+02:00;1004503;1461971;1895931;1103329;;0
2021-06-27T02:35:35+02:00;1004638;1239987;1677547;1104673;;0
2021-06-27T02:35:41+02:00;1002157;1319271;1721981;1085935;;0
2021-06-27T02:35:44+02:00;1002010;2097834;2524713;1101743;;0
2021-06-27T02:35:48+02:00;1004444;975949;1408322;1092282;;0
2021-06-27T02:35:53+02:00;1004661;1482601;1923457;1109433;;0
2021-06-27T02:35:54+02:00;1001390;1239804;1659786;1081479;;0
2021-06-27T02:35:56+02:00;1003291;3571768;4040334;1109494;;0
2021-06-27T02:35:58+02:00;1003036;995115;1438961;1088987;;0
2021-06-27T02:36:00+02:00;1003273;3113151;3579153;1116391;;0
2021-06-27T02:36:04+02:00;1004809;1088437;1522763;1108151;;0
2021-06-27T02:36:06+02:00;1003098;5554978;5961716;1104245;;0
2021-06-27T02:36:12+02:00;1003111;2971489;3434562;1111020;;0
2021-06-27T02:36:13+02:00;1004431;1157651;1597653;1102536;;0
2021-06-27T02:36:18+02:00;1001310;1854792;2348871;1080624;;0
2021-06-27T02:36:19+02:00;1003931;1099118;1551327;1108945;;0
2021-06-27T02:36:22+02:00;1002743;2611504;3037285;1103147;;0
2021-06-27T02:36:27+02:00;1002770;3662649;4059987;1105405;;0
2021-06-27T02:36:30+02:00;1004530;1674007;2118037;1114255;;0
2021-06-27T02:36:32+02:00;1004597;913328;1329099;1091428;;0
2021-06-27T02:36:34+02:00;1003094;3005729;3485038;1103146;;0
2021-06-27T02:36:40+02:00;1004440;2596307;3057183;1125730;;0
2021-06-27T02:36:41+02:00;1004893;1356747;1805232;1115354;;0
2021-06-27T02:36:46+02:00;1004640;1687862;2137629;1110043;;0
2021-06-27T02:36:48+02:00;1001839;1645443;2030146;1079221;;0
2021-06-27T02:36:50+02:00;1003342;5101488;5587266;1121396;;0
2021-06-27T02:36:52+02:00;1002414;1090513;1477230;1084592;;0
2021-06-27T02:36:58+02:00;1004794;1460384;1894954;1098935;;0
2021-06-27T02:37:02+02:00;1004545;1295468;1734188;1115109;;0
2021-06-27T02:37:08+02:00;1003443;1434627;1896724;1090329;;0
2021-06-27T02:37:09+02:00;1004496;1076596;1506039;1096982;;0
2021-06-27T02:37:12+02:00;1003012;1267819;1746272;1090208;;0
2021-06-27T02:37:16+02:00;1003169;1979853;2420649;1096738;;0
2021-06-27T02:37:18+02:00;1003387;898497;1334957;1088376;;0
2021-06-27T02:37:21+02:00;1003173;4748218;5199266;1100156;;0
2021-06-27T02:37:24+02:00;1004107;1259457;1697200;1105283;;0
2021-06-27T02:37:29+02:00;1004670;1333859;1771236;1095761;;0
2021-06-27T02:37:32+02:00;1002766;6684310;7092389;1114072;;0
2021-06-27T02:37:37+02:00;1004923;942258;1363217;1097288;;0
2021-06-27T02:37:43+02:00;1002658;1798579;2186823;1084775;;0
2021-06-27T02:37:44+02:00;1003182;3906728;4403797;1127865;;0
2021-06-27T02:37:48+02:00;1003068;1046872;1459224;1080625;;0
2021-06-27T02:37:53+02:00;1003873;1137387;1572384;1101194;;0
2021-06-27T02:37:54+02:00;1001865;3418449;3852041;1105955;;0
2021-06-27T02:38:00+02:00;1004660;1903193;2356806;1122861;;0
2021-06-27T02:38:04+02:00;1004851;1208615;1636897;1100095;;0
2021-06-27T02:38:10+02:00;1001494;1787898;2222773;1076657;;0
2021-06-27T02:38:13+02:00;1004587;1507930;1946955;1100156;;0
2021-06-27T02:38:14+02:00;1004724;909665;1335934;1087643;;0
2021-06-27T02:38:16+02:00;1001681;16803363;17212176;1233517;;0
2021-06-27T02:38:20+02:00;1004783;956846;1388790;1099668;;0
2021-06-27T02:38:26+02:00;1003122;1429257;1883113;1086911;;0
2021-06-27T02:38:32+02:00;1001511;3025871;3434744;1074582;;0
2021-06-27T02:38:34+02:00;1003938;1300473;1740108;1099911;;0
2021-06-27T02:38:38+02:00;1003114;4714160;5201952;1122922;;0
2021-06-27T02:38:41+02:00;1004526;1004453;1443477;1103208;;0
2021-06-27T02:38:43+02:00;1003119;5316514;5811448;1121152;;0
2021-06-27T02:38:45+02:00;1004575;1544796;1996516;1113828;;0
