timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-21T01:20:40+02:00;1004634;1309261;1744563;1099301;;0
2021-06-21T01:20:45+02:00;1004804;1442257;1879206;1107968;;0
2021-06-21T01:20:51+02:00;1002724;4690723;5092699;1082761;;0
2021-06-21T01:20:53+02:00;1003574;1696163;2174677;1091977;;0
2021-06-21T01:20:56+02:00;1004494;1484249;1923640;1099180;;0
2021-06-21T01:20:59+02:00;1003299;1607906;2066706;1101072;;0
2021-06-21T01:21:02+02:00;1004675;898679;1336788;1096310;;0
2021-06-21T01:21:05+02:00;1003844;1312192;1773799;1112607;;0
2021-06-21T01:21:07+02:00;1002900;1539059;1952022;1073667;;0
2021-06-21T01:21:09+02:00;1003053;4539722;5045885;1107236;;0
2021-06-21T01:21:11+02:00;1003430;1145078;1591915;1096433;;0
2021-06-21T01:21:14+02:00;1004189;2741753;3204094;1086362;;0
2021-06-21T01:21:16+02:00;1003663;1410824;1877620;1113644;;0
2021-06-21T01:21:22+02:00;1002840;1149472;1576473;1105527;;0
2021-06-21T01:21:24+02:00;1004500;1891658;2329523;1090879;;0
2021-06-21T01:21:27+02:00;1003051;1660030;2090509;1090452;;0
2021-06-21T01:21:30+02:00;1004806;1366512;1802547;1098996;;0
2021-06-21T01:21:35+02:00;1001297;2845757;3257499;1077878;;0
2021-06-21T01:21:38+02:00;1004989;1962764;2405084;1103696;;0
2021-06-21T01:21:40+02:00;1004817;959959;1395321;1095151;;0
2021-06-21T01:21:43+02:00;1003239;1266903;1737178;1098081;;0
2021-06-21T01:21:45+02:00;1004733;1289182;1732356;1122739;;0
2021-06-21T01:21:50+02:00;1001671;1360959;1759517;1089292;;0
2021-06-21T01:21:54+02:00;1004728;1253719;1703792;1099058;;0
2021-06-21T01:21:59+02:00;1004904;1873836;2320489;1119320;;0
2021-06-21T01:22:03+02:00;1003052;6423750;6910444;1106930;;0
2021-06-21T01:22:06+02:00;1004576;1128781;1557613;1093320;;0
2021-06-21T01:22:11+02:00;1003552;1738826;2228815;1121030;;0
2021-06-21T01:22:15+02:00;1003708;1232602;1684627;1103268;;0
2021-06-21T01:22:17+02:00;1003160;1262325;1678706;1093564;;0
2021-06-21T01:22:19+02:00;1002684;2893974;3291435;1102170;;0
2021-06-21T01:22:24+02:00;1004620;1290036;1715755;1094541;;0
2021-06-21T01:22:27+02:00;1004869;1547787;2002986;1105832;;0
2021-06-21T01:22:29+02:00;1004710;1907344;2349298;1108151;;0
2021-06-21T01:22:32+02:00;1003543;1898738;2367364;1106320;;0
2021-06-21T01:22:33+02:00;1002811;2070429;2479485;1081602;;0
2021-06-21T01:22:35+02:00;1003455;1024167;1478024;1088315;;0
2021-06-21T01:22:36+02:00;1004648;7903544;8384378;1120664;;0
2021-06-21T01:22:38+02:00;1003059;2225153;2674615;1102353;;0
2021-06-21T01:22:43+02:00;1002599;1258969;1670101;1098935;;0
2021-06-21T01:22:45+02:00;1004841;1992304;2418939;1130490;;0
2021-06-21T01:22:51+02:00;1002620;1105649;1499202;1091672;;0
2021-06-21T01:22:55+02:00;1004900;1175961;1607967;1103452;;0
2021-06-21T01:23:00+02:00;1005244;1076719;1529354;1114560;;0
2021-06-21T01:23:04+02:00;1003368;1736995;2259515;1109494;;0
2021-06-21T01:23:09+02:00;1002352;7094037;7606792;1119016;;0
2021-06-21T01:23:15+02:00;1003124;5785202;6339888;1113706;;0
2021-06-21T01:23:16+02:00;1004757;1165525;1617732;1113461;;0
2021-06-21T01:23:19+02:00;1002487;7657817;8144267;1112180;;0
2021-06-21T01:23:21+02:00;1004787;980344;1419063;1116696;;0
2021-06-21T01:23:22+02:00;1004993;965390;1337582;1092953;;0
2021-06-21T01:23:27+02:00;1004725;675779;1094785;1078733;;0
2021-06-21T01:23:30+02:00;1002773;7348675;7812419;1125730;;0
2021-06-21T01:23:34+02:00;1004784;896848;1324399;1093015;;0
2021-06-21T01:23:37+02:00;1002717;1950923;2355890;1088682;;0
2021-06-21T01:23:39+02:00;1003697;1180844;1625850;1097287;;0
2021-06-21T01:23:40+02:00;1002765;1652523;2050104;1105710;;0
2021-06-21T01:23:45+02:00;1003493;1130185;1597286;1115049;;0
2021-06-21T01:23:47+02:00;1002992;10077489;10593967;1167416;;0
2021-06-21T01:23:49+02:00;1004851;1081480;1523494;1112973;;0
2021-06-21T01:23:53+02:00;1004691;1189572;1639461;1115537;;0
2021-06-21T01:23:56+02:00;1004783;1221615;1653499;1094052;;0
2021-06-21T01:23:59+02:00;1004612;1615902;2063166;1118650;;0
2021-06-21T01:24:00+02:00;1003257;1261715;1722652;1101926;;0
2021-06-21T01:24:04+02:00;1003284;1735347;2231928;1101133;;0
2021-06-21T01:24:09+02:00;1001400;8098367;8604104;1099119;;0
2021-06-21T01:24:11+02:00;1004080;983823;1426083;1094785;;0
2021-06-21T01:24:14+02:00;1001323;6349044;6843489;1102048;;0
2021-06-21T01:24:18+02:00;1004780;784972;1204587;1091977;;0
2021-06-21T01:24:22+02:00;1004842;1318784;1766658;1105100;;0
2021-06-21T01:24:25+02:00;1003586;9231483;9732702;1114255;;0
2021-06-21T01:24:29+02:00;1004515;1745845;2187921;1104672;;0
2021-06-21T01:24:30+02:00;1001525;7009931;7493695;1114926;;0
2021-06-21T01:24:35+02:00;1004510;1020017;1459469;1100583;;0
2021-06-21T01:24:36+02:00;1002722;5636400;6088913;1112668;;0
2021-06-21T01:24:41+02:00;1003259;8693703;9202491;1116147;;0
2021-06-21T01:24:43+02:00;1005065;1471065;1922542;1109372;;0
2021-06-21T01:24:46+02:00;1001694;2732231;3190299;1088803;;0
2021-06-21T01:24:52+02:00;1003242;7550396;8048258;1107724;;0
2021-06-21T01:24:54+02:00;1004541;1712581;2152766;1112912;;0
2021-06-21T01:25:00+02:00;1002796;1129208;1546077;1082577;;0
2021-06-21T01:25:02+02:00;1001280;3850088;4269886;1084470;;0
2021-06-21T01:25:07+02:00;1004762;1682186;2118402;1096921;;0
2021-06-21T01:25:12+02:00;1003593;1099912;1546810;1086423;;0
2021-06-21T01:25:16+02:00;1004771;1319821;1767147;1115964;;0
2021-06-21T01:25:19+02:00;1003434;6132613;6633284;1110287;;0
2021-06-21T01:25:24+02:00;1001289;7556804;8003337;1090390;;0
2021-06-21T01:25:26+02:00;1004747;1483516;1953913;1107602;;0
2021-06-21T01:25:29+02:00;1001225;2524895;2979058;1083677;;0
2021-06-21T01:25:33+02:00;1003598;994138;1430905;1084653;;0
2021-06-21T01:25:34+02:00;1003782;1372555;1814876;1101376;;0
2021-06-21T01:25:36+02:00;1004495;2288996;2754265;1116819;;0
2021-06-21T01:25:40+02:00;1004769;1182675;1611812;1088193;;0
2021-06-21T01:25:42+02:00;1003331;2362604;2887688;1101010;;0
2021-06-21T01:25:48+02:00;1004441;1132626;1578792;1110959;;0
2021-06-21T01:25:52+02:00;1001422;6905011;7368023;1110593;;0
2021-06-21T01:25:53+02:00;1002436;1067197;1513424;1098996;;0
2021-06-21T01:25:55+02:00;1003785;980528;1339169;1092160;;0
2021-06-21T01:25:59+02:00;1003628;1830928;2286737;1102902;;0
2021-06-21T01:26:01+02:00;1004909;1683101;2123774;1098630;;0
2021-06-21T01:26:03+02:00;1002719;6715314;7160809;1114377;;0
2021-06-21T01:26:05+02:00;1004636;1209592;1666866;1118101;;0
2021-06-21T01:26:07+02:00;1004791;806944;1235958;1092099;;0
2021-06-21T01:26:08+02:00;1002169;5460191;5925583;1109678;;0
2021-06-21T01:26:10+02:00;1003482;1225095;1717403;1102048;;0
2021-06-21T01:26:15+02:00;1005025;1205747;1653926;1114072;;0
2021-06-21T01:26:19+02:00;1003379;5895188;6346847;1105404;;0
2021-06-21T01:26:20+02:00;1001679;2730889;3132621;1096005;;0
2021-06-21T01:26:23+02:00;1002677;1536922;1938410;1079709;;0
2021-06-21T01:26:26+02:00;1004648;1480281;1919733;1105344;;0
2021-06-21T01:26:32+02:00;1003262;1864741;2328668;1095151;;0
2021-06-21T01:26:35+02:00;1001301;5021410;5501268;1095456;;0
2021-06-21T01:26:38+02:00;1004817;941831;1386349;1118832;;0
2021-06-21T01:26:41+02:00;1003139;2564935;3063225;1123105;;0
2021-06-21T01:26:45+02:00;1002786;4792590;5211596;1112485;;0
2021-06-21T01:26:48+02:00;1004750;1799922;2240168;1134214;;0
2021-06-21T01:26:52+02:00;1001839;7320660;7800884;1125363;;0
2021-06-21T01:26:53+02:00;1004555;1588497;2034967;1117124;;0
2021-06-21T01:26:55+02:00;1004466;1138303;1583186;1128476;;0
2021-06-21T01:26:58+02:00;1003394;1490963;2016719;1114621;;0
2021-06-21T01:27:00+02:00;1003406;942259;1375546;1122250;;0
2021-06-21T01:27:02+02:00;1003122;3391959;3924551;1114499;;0
2021-06-21T01:27:07+02:00;1004765;2062739;2538933;1147703;;0
2021-06-21T01:27:09+02:00;1003077;6254744;6814009;1151426;;0
2021-06-21T01:27:11+02:00;1004772;1395260;1855830;1115964;;0
2021-06-21T01:27:16+02:00;1004683;1275876;1726192;1120297;;0
2021-06-21T01:27:17+02:00;1004481;908750;1329159;1083188;;0
2021-06-21T01:27:21+02:00;1004648;1998042;2446771;1109922;;0
2021-06-21T01:27:27+02:00;1004488;1286923;1738277;1117185;;0
2021-06-21T01:27:30+02:00;1003047;6752912;7262188;1117367;;0
2021-06-21T01:27:33+02:00;1003438;971922;1434017;1090391;;0
2021-06-21T01:27:39+02:00;1004595;1095456;1536312;1109189;;0
2021-06-21T01:27:41+02:00;1003089;2719720;3163139;1103695;;0
2021-06-21T01:27:45+02:00;1003048;2716057;3154166;1090635;;0
2021-06-21T01:27:47+02:00;1004691;928892;1372860;1137815;;0
2021-06-21T01:27:53+02:00;1004623;3517264;3967702;1157163;;0
2021-06-21T01:27:55+02:00;1004816;1164975;1608394;1102720;;0
2021-06-21T01:28:01+02:00;1003618;1431087;1875361;1103268;;0
2021-06-21T01:28:04+02:00;1003624;1078733;1537777;1111326;;0
2021-06-21T01:28:08+02:00;1004638;2398614;2860710;1135129;;0
2021-06-21T01:28:10+02:00;1004705;842771;1284909;1114622;;0
2021-06-21T01:28:12+02:00;1002445;1392147;1874446;1115537;;0
2021-06-21T01:28:14+02:00;1004186;1268307;1716732;1120542;;0
2021-06-21T01:28:18+02:00;1001977;4625904;5027514;1095578;;0
2021-06-21T01:28:24+02:00;1002284;5660935;6144820;1093137;;0
2021-06-21T01:28:27+02:00;1004811;802427;1239804;1101621;;0
2021-06-21T01:28:28+02:00;1002706;2583428;2997368;1095945;;0
2021-06-21T01:28:31+02:00;1003399;1136533;1597958;1097714;;0
2021-06-21T01:28:33+02:00;1004760;1253659;1686641;1092222;;0
2021-06-21T01:28:38+02:00;1004886;847776;1284177;1099485;;0
2021-06-21T01:28:43+02:00;1003278;801755;1252866;1073850;;0
2021-06-21T01:28:45+02:00;1003446;5306444;5800827;1110959;;0
2021-06-21T01:28:49+02:00;1004721;1387021;1834651;1109861;;0
2021-06-21T01:28:50+02:00;1003193;8567116;9107582;1116757;;0
2021-06-21T01:28:56+02:00;1003204;8522378;9059975;1101133;;0
2021-06-21T01:28:57+02:00;1004469;1012266;1465206;1114316;;0
2021-06-21T01:29:00+02:00;1001608;1538997;1973201;1080503;;0
2021-06-21T01:29:02+02:00;1004815;986326;1424374;1105466;;0
2021-06-21T01:29:08+02:00;1003010;1267575;1705684;1097471;;0
2021-06-21T01:29:09+02:00;1004269;1260983;1705623;1100217;;0
2021-06-21T01:29:13+02:00;1004819;890074;1332882;1118222;;0
2021-06-21T01:29:16+02:00;1004807;959104;1399716;1102780;;0
2021-06-21T01:29:21+02:00;1003427;1368038;1819576;1101987;;0
2021-06-21T01:29:25+02:00;1004551;940122;1377866;1104306;;0
2021-06-21T01:29:30+02:00;1003124;1069516;1477963;1080198;;0
2021-06-21T01:29:34+02:00;1003101;3558646;4049306;1122739;;0
2021-06-21T01:29:37+02:00;1003849;918272;1345700;1088132;;0
2021-06-21T01:29:41+02:00;1004742;1216305;1657894;1110288;;0
2021-06-21T01:29:47+02:00;1002998;7081830;7582256;1147153;;0
2021-06-21T01:29:49+02:00;1002741;4305165;4748523;1092892;;0
2021-06-21T01:29:53+02:00;1004790;696227;1115048;1080624;;0
2021-06-21T01:29:58+02:00;1005035;939695;1368893;1094846;;0
2021-06-21T01:30:00+02:00;1004592;8346170;8803933;1119260;;0
2021-06-21T01:30:06+02:00;1001299;7837016;8273783;1125608;;0
2021-06-21T01:30:11+02:00;1002700;3449515;3885305;1100278;;0
2021-06-21T01:30:16+02:00;1002760;4591113;5050341;1105221;;0
2021-06-21T01:30:18+02:00;1003116;5278612;5766586;1115171;;0
2021-06-21T01:30:20+02:00;1004541;1703792;2152765;1112118;;0
2021-06-21T01:30:25+02:00;1002013;8905312;9404639;1115293;;0
2021-06-21T01:30:26+02:00;1002784;1198361;1610592;1096433;;0
2021-06-21T01:30:28+02:00;1002743;1169125;1630428;1105222;;0
2021-06-21T01:30:30+02:00;1002004;5168933;5623215;1119137;;0
2021-06-21T01:30:32+02:00;1002791;1896968;2307367;1099119;;0
2021-06-21T01:30:35+02:00;1003020;5089404;5512315;1093503;;0
2021-06-21T01:30:37+02:00;1003158;1101621;1576962;1115109;;0
2021-06-21T01:30:38+02:00;1003727;1099057;1545772;1104367;;0
2021-06-21T01:30:40+02:00;1003148;1406430;1850398;1089353;;0
2021-06-21T01:30:45+02:00;1004750;1710872;2151179;1102842;;0
2021-06-21T01:30:51+02:00;1004520;1060177;1499935;1094175;;0
2021-06-21T01:30:56+02:00;1004047;1002195;1433407;1095090;;0
2021-06-21T01:30:59+02:00;1004618;1927729;2372308;1112913;;0
2021-06-21T01:31:01+02:00;1003117;1264890;1712215;1089109;;0
2021-06-21T01:31:03+02:00;1004603;4112294;4585926;1119199;;0
2021-06-21T01:31:07+02:00;1004598;884397;1308041;1088132;;0
2021-06-21T01:31:09+02:00;1004664;2883110;3350883;1115720;;0
2021-06-21T01:31:14+02:00;1004552;5612046;6102829;1118894;;0
2021-06-21T01:31:15+02:00;1003452;1082578;1528804;1104123;;0
2021-06-21T01:31:18+02:00;1004818;1202878;1651180;1109311;;0
2021-06-21T01:31:21+02:00;1004219;1722591;2179560;1103879;;0
2021-06-21T01:31:24+02:00;1003201;8123942;8603555;1097531;;0
2021-06-21T01:31:28+02:00;1004826;1312436;1742915;1092770;;0
2021-06-21T01:31:32+02:00;1003171;1600643;2044001;1100095;;0
2021-06-21T01:31:34+02:00;1004368;1030759;1454220;1101315;;0
2021-06-21T01:31:40+02:00;1002676;1689754;2094721;1089780;;0
2021-06-21T01:31:43+02:00;1004570;1876338;2324640;1108823;;0
2021-06-21T01:31:46+02:00;1003178;15200584;15722249;1216672;;0
2021-06-21T01:31:49+02:00;1003079;1138425;1612240;1102597;;0
2021-06-21T01:31:53+02:00;1003030;1865901;2352350;1088498;;0
2021-06-21T01:31:58+02:00;1001731;5975021;6483748;1117002;;0
2021-06-21T01:32:04+02:00;1004667;2859551;3320609;1127438;;0
2021-06-21T01:32:10+02:00;1003173;4096608;4624195;1128171;;0
2021-06-21T01:32:13+02:00;1003470;1100095;1555844;1093137;;0
2021-06-21T01:32:18+02:00;1004491;1247311;1685237;1114621;;0
2021-06-21T01:32:20+02:00;1004588;4602466;5077685;1121213;;0
2021-06-21T01:32:26+02:00;1004492;2935966;3405142;1130307;;0
2021-06-21T01:32:29+02:00;1005076;1539181;1977168;1114011;;0
2021-06-21T01:32:34+02:00;1003305;1002500;1474056;1084531;;0
2021-06-21T01:32:37+02:00;1004577;2354303;2815422;1122007;;0
2021-06-21T01:32:41+02:00;1004715;8278299;8746682;1124326;;0
2021-06-21T01:32:43+02:00;1003363;956907;1436031;1099789;;0
2021-06-21T01:32:49+02:00;1003107;1540707;2060297;1102780;;0
2021-06-21T01:32:53+02:00;1002711;2338983;2828545;1075192;;0
2021-06-21T01:32:56+02:00;1004797;1239316;1694088;1116696;;0
2021-06-21T01:32:58+02:00;1001295;7867900;8286051;1102658;;0
2021-06-21T01:33:02+02:00;1003915;1054380;1491696;1097349;;0
2021-06-21T01:33:08+02:00;1003741;1871089;2274835;1092221;;0
2021-06-21T01:33:14+02:00;1002612;1830135;2205377;1083799;;0
2021-06-21T01:33:16+02:00;1004817;1766841;2208979;1121030;;0
2021-06-21T01:33:22+02:00;1004861;1127865;1580685;1112668;;0
2021-06-21T01:33:25+02:00;1004469;1079771;1510556;1104184;;0
2021-06-21T01:33:30+02:00;1004779;838926;1271298;1104978;;0
2021-06-21T01:33:32+02:00;1001965;5555466;6064254;1103269;;0
2021-06-21T01:33:35+02:00;1003465;1009763;1473141;1088010;;0
2021-06-21T01:33:38+02:00;1003443;1180051;1658077;1089658;;0
2021-06-21T01:33:40+02:00;1004696;977354;1417782;1102354;;0
2021-06-21T01:33:42+02:00;1003172;4935595;5446886;1102963;;0
2021-06-21T01:33:44+02:00;1004715;1162045;1605648;1106321;;0
2021-06-21T01:33:46+02:00;1002546;2730645;3103386;1142697;;0
2021-06-21T01:33:47+02:00;1004707;9091224;9578772;1159604;;0
2021-06-21T01:33:50+02:00;1003343;1138242;1586116;1100461;;0
2021-06-21T01:33:51+02:00;1004863;1118039;1550778;1094357;;0
2021-06-21T01:33:55+02:00;1004534;1902278;2355097;1122190;;0
2021-06-21T01:33:57+02:00;1002744;2359307;2754815;1095456;;0
2021-06-21T01:34:00+02:00;1003360;2102900;2565362;1104428;;0
2021-06-21T01:34:03+02:00;1001364;5340440;5782884;1083920;;0
2021-06-21T01:34:09+02:00;1004502;4323476;4803637;1123349;;0
2021-06-21T01:34:14+02:00;1004854;7683391;8162394;1112912;;0
2021-06-21T01:34:19+02:00;1004530;1772700;2197199;1097715;;0
2021-06-21T01:34:21+02:00;1003624;1836849;2299677;1097958;;0
2021-06-21T01:34:25+02:00;1003024;7933268;8446694;1105832;;0
2021-06-21T01:34:29+02:00;1004779;979734;1414914;1095579;;0
2021-06-21T01:34:34+02:00;1004813;806944;1239377;1105527;;0
2021-06-21T01:34:37+02:00;1004867;1827693;2268183;1111691;;0
2021-06-21T01:34:40+02:00;1004772;1577145;2010615;1095456;;0
2021-06-21T01:34:45+02:00;1004487;1049680;1479305;1117612;;0
2021-06-21T01:34:50+02:00;1004834;761656;1194028;1096250;;0
2021-06-21T01:34:52+02:00;1003188;7529766;8055277;1123166;;0
2021-06-21T01:34:55+02:00;1004934;1367611;1801875;1108395;;0
2021-06-21T01:35:00+02:00;1004865;1351192;1802485;1113462;;0
2021-06-21T01:35:03+02:00;1003132;5378648;5927231;1121030;;0
2021-06-21T01:35:09+02:00;1004731;2338678;2811028;1135983;;0
2021-06-21T01:35:14+02:00;1003208;4039540;4562854;1130063;;0
2021-06-21T01:35:16+02:00;1003553;1191587;1657589;1095701;;0
2021-06-21T01:35:21+02:00;1004874;1114132;1565670;1120663;;0
2021-06-21T01:35:26+02:00;1004625;1580197;2027216;1108822;;0
2021-06-21T01:35:28+02:00;1003376;1131528;1555293;1079770;;0
2021-06-21T01:35:30+02:00;1003333;8504250;9014747;1113401;;0
2021-06-21T01:35:33+02:00;1004800;1594478;2059199;1114255;;0
2021-06-21T01:35:36+02:00;1003454;4182484;4681751;1115719;;0
2021-06-21T01:35:38+02:00;1004762;735166;1164609;1089230;;0
2021-06-21T01:35:43+02:00;1005036;1326535;1772456;1111936;;0
2021-06-21T01:35:46+02:00;1001226;10333835;10756381;1171994;;0
2021-06-21T01:35:47+02:00;1003078;5895310;6390487;1134824;;0
2021-06-21T01:35:48+02:00;1004622;1061093;1507077;1113767;;0
2021-06-21T01:35:51+02:00;1003295;6327315;6827925;1122495;;0
2021-06-21T01:35:55+02:00;1004556;897337;1333737;1102292;;0
2021-06-21T01:35:57+02:00;1001770;8025980;8476724;1124997;;0
2021-06-21T01:35:59+02:00;1004529;1688167;2142329;1109067;;0
2021-06-21T01:36:01+02:00;1004045;1407284;1852962;1105954;;0
2021-06-21T01:36:06+02:00;1002666;1726924;2122980;1086728;;0
2021-06-21T01:36:08+02:00;1002883;1143979;1577389;1092710;;0
2021-06-21T01:36:10+02:00;1003073;1412167;1874079;1097226;;0
2021-06-21T01:36:14+02:00;1004849;1114805;1570125;1125912;;0
2021-06-21T01:36:18+02:00;1001260;7222942;7691875;1100583;;0
2021-06-21T01:36:23+02:00;1002648;6632124;7022503;1095151;;0
2021-06-21T01:36:27+02:00;1003136;1328244;1788203;1082761;;0
2021-06-21T01:36:29+02:00;1003572;4332265;4858386;1111753;;0
2021-06-21T01:36:35+02:00;1004829;2940788;3392936;1120786;;0
2021-06-21T01:36:39+02:00;1003758;5826034;6306136;1141904;;0
2021-06-21T01:36:43+02:00;1002895;1223141;1642391;1072752;;0
2021-06-21T01:36:45+02:00;1002312;5267015;5694260;1082151;;0
2021-06-21T01:36:46+02:00;1003111;2925773;3411124;1129026;;0
2021-06-21T01:36:49+02:00;1003927;1154538;1603390;1138486;;0
2021-06-21T01:36:53+02:00;1003715;1288327;1737118;1106015;;0
2021-06-21T01:36:54+02:00;1004668;1512935;1954341;1127500;;0
2021-06-21T01:37:00+02:00;1002494;1132444;1572689;1114560;;0
2021-06-21T01:37:03+02:00;1004451;1355038;1828487;1146054;;0
2021-06-21T01:37:06+02:00;1003188;1284848;1717403;1095883;;0
2021-06-21T01:37:09+02:00;1004541;2416986;2868156;1120541;;0
2021-06-21T01:37:14+02:00;1004818;1698787;2153925;1111203;;0
2021-06-21T01:37:16+02:00;1004332;1659908;2110102;1114316;;0
2021-06-21T01:37:17+02:00;1002831;7765849;8205973;1106747;;0
2021-06-21T01:37:20+02:00;1003771;2133600;2589104;1109067;;0
2021-06-21T01:37:25+02:00;1004524;1679683;2127131;1114621;;0
2021-06-21T01:37:30+02:00;1004858;1062619;1502376;1111692;;0
2021-06-21T01:37:36+02:00;1004728;1933467;2393671;1112058;;0
2021-06-21T01:37:39+02:00;1004508;1502315;1935725;1098935;;0
2021-06-21T01:37:42+02:00;1004476;1191647;1639522;1111265;;0
2021-06-21T01:37:47+02:00;1001347;8923683;9369544;1162351;;0
2021-06-21T01:37:50+02:00;1001569;5492723;5848435;1090207;;0
2021-06-21T01:37:55+02:00;1002544;1116513;1518124;1077268;;0
2021-06-21T01:37:58+02:00;1003233;1237973;1707332;1102048;;0
2021-06-21T01:38:02+02:00;1003314;2671319;3157585;1113888;;0
2021-06-21T01:38:05+02:00;1004556;972776;1405087;1098142;;0
2021-06-21T01:38:07+02:00;1003136;2116144;2614373;1081479;;0
2021-06-21T01:38:12+02:00;1003549;2912407;3381400;1102842;;0
2021-06-21T01:38:15+02:00;1002681;1241452;1635311;1092405;;0
2021-06-21T01:38:20+02:00;1004530;1634457;2088984;1117368;;0
2021-06-21T01:38:25+02:00;1003832;2252131;2712090;1111203;;0
2021-06-21T01:38:31+02:00;1004713;2668328;3111808;1114499;;0
2021-06-21T01:38:32+02:00;1004787;1159543;1595210;1095944;;0
2021-06-21T01:38:35+02:00;1004469;1252133;1708675;1111142;;0
2021-06-21T01:38:38+02:00;1004775;968808;1399593;1098020;;0
2021-06-21T01:38:40+02:00;1003181;2755120;3244071;1112180;;0
2021-06-21T01:38:45+02:00;1003182;6501082;7011030;1127927;;0
2021-06-21T01:38:49+02:00;1002618;1479305;1931330;1113095;;0
2021-06-21T01:38:52+02:00;1002784;4342335;4754505;1144406;;0
2021-06-21T01:38:56+02:00;1002382;6272750;6793073;1106199;;0
2021-06-21T01:39:01+02:00;1004594;7276532;7762432;1116208;;0
2021-06-21T01:39:04+02:00;1004496;2416192;2861931;1110349;;0
2021-06-21T01:39:10+02:00;1004728;888365;1340206;1117368;;0
2021-06-21T01:39:13+02:00;1003030;7257184;7774333;1110898;;0
2021-06-21T01:39:15+02:00;1004506;1298703;1745418;1106747;;0
2021-06-21T01:39:18+02:00;1004746;1773800;2233026;1131650;;0
2021-06-21T01:39:21+02:00;1005018;875486;1306576;1093319;;0
2021-06-21T01:39:27+02:00;1003445;1092038;1563107;1102536;;0
2021-06-21T01:39:29+02:00;1004808;2413751;2879693;1121824;;0
2021-06-21T01:39:32+02:00;1003368;1059385;1525875;1082089;;0
2021-06-21T01:39:35+02:00;1004847;2300836;2769585;1117063;;0
2021-06-21T01:39:40+02:00;1002642;2578484;2998589;1112302;;0
2021-06-21T01:39:44+02:00;1002603;6679304;7083356;1095884;;0
2021-06-21T01:39:47+02:00;1003564;7415508;7868998;1146238;;0
2021-06-21T01:39:49+02:00;1002790;1777705;2198785;1091306;;0
2021-06-21T01:39:51+02:00;1004198;2020868;2479913;1127194;;0
2021-06-21T01:39:56+02:00;1004543;2274530;2739494;1123959;;0
2021-06-21T01:39:59+02:00;1004500;1478085;1915584;1122555;;0
2021-06-21T01:40:02+02:00;1003465;1520382;2004450;1109616;;0
2021-06-21T01:40:03+02:00;1002789;1716304;2109003;1094724;;0
2021-06-21T01:40:07+02:00;1005186;1198483;1649288;1119565;;0
2021-06-21T01:40:11+02:00;1001647;8845070;9328163;1103757;;0
2021-06-21T01:40:16+02:00;1002700;6787336;7199200;1097592;;0
2021-06-21T01:40:22+02:00;1002680;4456958;4903247;1114316;;0
2021-06-21T01:40:24+02:00;1004910;1687984;2130915;1112607;;0
2021-06-21T01:40:28+02:00;1004840;7979716;8448159;1125302;;0
2021-06-21T01:40:32+02:00;1004812;1431270;1861324;1094480;;0
2021-06-21T01:40:38+02:00;1002984;1031919;1457455;1076353;;0
2021-06-21T01:40:39+02:00;1003277;3901663;4370777;1118161;;0
2021-06-21T01:40:45+02:00;1004850;2021052;2479913;1136350;;0
2021-06-21T01:40:51+02:00;1003022;2567315;3029717;1106076;;0
2021-06-21T01:40:55+02:00;1003112;7554424;8063944;1112302;;0
2021-06-21T01:41:00+02:00;1003831;7149396;7632487;1129941;;0
2021-06-21T01:41:06+02:00;1003351;7304059;7809916;1118955;;0
2021-06-21T01:41:08+02:00;1004764;1659603;2110530;1113461;;0
2021-06-21T01:41:10+02:00;1004888;1231259;1664546;1092466;;0
2021-06-21T01:41:15+02:00;1004794;1154660;1589778;1101010;;0
2021-06-21T01:41:16+02:00;1002161;4133229;4599720;1099057;;0
2021-06-21T01:41:21+02:00;1004756;1127500;1552547;1099484;;0
2021-06-21T01:41:27+02:00;1003016;1772700;2214106;1096860;;0
2021-06-21T01:41:30+02:00;1004801;1221677;1654598;1101926;;0
2021-06-21T01:41:36+02:00;1004843;859495;1281674;1095090;;0
2021-06-21T01:41:39+02:00;1003177;4903064;5410875;1119016;;0
2021-06-21T01:41:40+02:00;1005279;1173215;1615536;1109677;;0
2021-06-21T01:41:45+02:00;1004354;962156;1413753;1116757;;0
2021-06-21T01:41:51+02:00;1004525;1326718;1785518;1113278;;0
2021-06-21T01:41:54+02:00;1001912;5370531;5879623;1099729;;0
2021-06-21T01:42:00+02:00;1003442;7974467;8482217;1126950;;0
2021-06-21T01:42:04+02:00;1002855;3624746;4046681;1112241;;0
2021-06-21T01:42:06+02:00;1004547;1385190;1831538;1113278;;0
2021-06-21T01:42:11+02:00;1003124;6085556;6581343;1112241;;0
2021-06-21T01:42:13+02:00;1003344;1158017;1600033;1092099;;0
2021-06-21T01:42:18+02:00;1004763;2042597;2494134;1106625;;0
2021-06-21T01:42:24+02:00;1004691;965696;1406796;1110471;;0
2021-06-21T01:42:25+02:00;1004693;1572506;2010554;1105832;;0
2021-06-21T01:42:28+02:00;1003050;1886836;2319086;1093381;;0
2021-06-21T01:42:32+02:00;1003191;4390553;4878711;1121274;;0
2021-06-21T01:42:33+02:00;1004761;1167416;1616878;1124143;;0
2021-06-21T01:42:38+02:00;1003427;3409415;3911855;1112607;;0
2021-06-21T01:42:41+02:00;1004840;865720;1299435;1099362;;0
2021-06-21T01:42:43+02:00;1003334;5237657;5763230;1138425;;0
