timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-19T00:08:45+02:00;1004795;1346860;1811152;1122311;;0
2021-06-19T00:08:50+02:00;1004560;1176572;1619869;1107053;;0
2021-06-19T00:08:53+02:00;1004037;1437130;1871089;1107969;;0
2021-06-19T00:08:58+02:00;1004618;1065671;1506649;1107419;;0
2021-06-19T00:09:01+02:00;1003376;2021785;2480768;1103330;;0
2021-06-19T00:09:03+02:00;1003138;1116330;1573116;1092832;;0
2021-06-19T00:09:07+02:00;1003464;1501400;1952388;1100461;;0
2021-06-19T00:09:10+02:00;1001579;1658016;2105829;1085385;;0
2021-06-19T00:09:15+02:00;1004807;1481929;1925044;1102170;;0
2021-06-19T00:09:18+02:00;1003184;1195432;1625546;1097837;;0
2021-06-19T00:09:24+02:00;1004558;2130000;2576837;1113706;;0
2021-06-19T00:09:26+02:00;1004643;2013362;2455499;1106259;;0
2021-06-19T00:09:28+02:00;1004027;1363400;1811274;1118283;;0
2021-06-19T00:09:32+02:00;1002699;3298575;3710257;1121945;;0
2021-06-19T00:09:34+02:00;1004762;2001704;2462335;1129941;;0
2021-06-19T00:09:36+02:00;1003280;1130490;1559810;1086911;;0
2021-06-19T00:09:38+02:00;1003677;8582681;9068031;1112302;;0
2021-06-19T00:09:42+02:00;1003285;1555233;1997493;1088071;;0
2021-06-19T00:09:44+02:00;1001203;5284349;5773484;1092099;;0
2021-06-19T00:09:49+02:00;1001266;7958292;8444558;1095762;;0
2021-06-19T00:09:52+02:00;1002621;1244748;1627132;1087888;;0
2021-06-19T00:09:57+02:00;1004720;1420102;1865107;1105771;;0
2021-06-19T00:10:00+02:00;1003233;5767381;6289413;1100278;;0
2021-06-19T00:10:04+02:00;1004687;1528072;1968379;1102597;;0
2021-06-19T00:10:09+02:00;1004554;1303769;1731929;1097653;;0
2021-06-19T00:10:13+02:00;1004553;1394771;1838680;1112179;;0
2021-06-19T00:10:18+02:00;1004833;1264340;1711788;1123898;;0
2021-06-19T00:10:22+02:00;1001361;7863505;8309977;1115231;;0
2021-06-19T00:10:26+02:00;1004920;1611752;2043451;1108213;;0
2021-06-19T00:10:30+02:00;1003483;1785396;2240045;1110471;;0
2021-06-19T00:10:32+02:00;1004697;6982160;7446697;1119199;;0
2021-06-19T00:10:36+02:00;1004711;8407572;8833168;1176755;;0
2021-06-19T00:10:38+02:00;1003135;6065597;6495589;1100584;;0
2021-06-19T00:10:41+02:00;1003040;1616817;2030146;1098264;;0
2021-06-19T00:10:43+02:00;1004448;1410214;1834712;1104062;;0
2021-06-19T00:10:45+02:00;1004682;1066098;1494686;1098386;;0
2021-06-19T00:10:46+02:00;1004490;1176693;1618587;1110043;;0
2021-06-19T00:10:49+02:00;1004920;7202130;7688579;1132566;;0
2021-06-19T00:10:50+02:00;1003505;1810237;2253534;1093930;;0
2021-06-19T00:10:54+02:00;1001888;5951645;6409957;1104184;;0
2021-06-19T00:10:58+02:00;1004563;1618221;2050410;1097592;;0
2021-06-19T00:11:00+02:00;1004752;2434686;2895989;1124569;;0
2021-06-19T00:11:03+02:00;1004784;1229306;1666499;1107480;;0
2021-06-19T00:11:06+02:00;1002677;1763118;2207880;1095762;;0
2021-06-19T00:11:09+02:00;1003514;1238767;1715206;1096128;;0
2021-06-19T00:11:11+02:00;1002991;1245236;1659114;1087461;;0
2021-06-19T00:11:14+02:00;1003090;1595699;2029170;1097776;;0
2021-06-19T00:11:18+02:00;1003404;2308588;2789482;1122190;;0
2021-06-19T00:11:21+02:00;1003405;1262570;1745967;1087521;;0
2021-06-19T00:11:25+02:00;1003179;1413876;1875178;1101742;;0
2021-06-19T00:11:26+02:00;1002883;1134274;1540279;1086240;;0
2021-06-19T00:11:29+02:00;1003230;4153676;4692249;1109739;;0
2021-06-19T00:11:34+02:00;1003220;7899455;8444009;1110532;;0
2021-06-19T00:11:38+02:00;1004596;1322384;1754085;1091916;;0
2021-06-19T00:11:42+02:00;1003424;1128171;1577266;1091978;;0
2021-06-19T00:11:44+02:00;1002648;5743333;6137985;1112668;;0
2021-06-19T00:11:46+02:00;1004518;1169858;1611751;1108701;;0
2021-06-19T00:11:49+02:00;1004506;1397580;1827205;1096067;;0
2021-06-19T00:11:54+02:00;1003783;1201901;1658992;1107358;;0
2021-06-19T00:11:56+02:00;1003137;7368511;7861674;1121030;;0
2021-06-19T00:12:01+02:00;1001297;7963053;8418558;1111081;;0
2021-06-19T00:12:04+02:00;1004576;1551083;2001643;1108579;;0
2021-06-19T00:12:08+02:00;1001565;4135243;4636524;1116330;;0
2021-06-19T00:12:09+02:00;1001668;2378046;2843742;1092283;;0
2021-06-19T00:12:15+02:00;1003459;1617367;2131709;1096799;;0
2021-06-19T00:12:19+02:00;1004646;1530575;1977106;1111326;;0
2021-06-19T00:12:23+02:00;1002694;4933092;5416795;1125424;;0
2021-06-19T00:12:27+02:00;1003276;1295956;1737728;1111142;;0
2021-06-19T00:12:31+02:00;1004817;1011594;1447751;1107236;;0
2021-06-19T00:12:34+02:00;1001826;8680154;9113197;1104978;;0
2021-06-19T00:12:39+02:00;1001252;5817673;6231063;1076840;;0
2021-06-19T00:12:40+02:00;1004810;2711724;3169426;1111875;;0
2021-06-19T00:12:44+02:00;1003097;1585262;2020259;1101010;;0
2021-06-19T00:12:50+02:00;1002671;5354479;5775559;1098569;;0
2021-06-19T00:12:54+02:00;1004503;1378719;1826107;1109800;;0
2021-06-19T00:12:58+02:00;1004527;1537776;1995723;1111447;;0
2021-06-19T00:13:01+02:00;1002603;7393230;7805461;1123715;;0
2021-06-19T00:13:05+02:00;1004619;1596187;2027766;1098569;;0
2021-06-19T00:13:11+02:00;1003193;1063413;1521725;1098203;;0
2021-06-19T00:13:15+02:00;1002761;1376523;1779353;1096311;;0
2021-06-19T00:13:21+02:00;1004821;1043821;1480282;1102109;;0
2021-06-19T00:13:24+02:00;1003494;2604913;3071220;1129147;;0
2021-06-19T00:13:27+02:00;1004529;967099;1401791;1093076;;0
2021-06-19T00:13:30+02:00;1004485;2075068;2533929;1115354;;0
2021-06-19T00:13:34+02:00;1003078;8393717;8921913;1124936;;0
2021-06-19T00:13:35+02:00;1004692;1271420;1717708;1130307;;0
2021-06-19T00:13:38+02:00;1002649;6884748;7311016;1093565;;0
2021-06-19T00:13:40+02:00;1004546;1284177;1729915;1118405;;0
2021-06-19T00:13:46+02:00;1004913;1797298;2218928;1099606;;0
2021-06-19T00:13:50+02:00;1003394;8719033;9192970;1114011;;0
2021-06-19T00:13:55+02:00;1003365;7216901;7705974;1136411;;0
2021-06-19T00:14:01+02:00;1003110;4051991;4589465;1119320;;0
2021-06-19T00:14:03+02:00;1004544;1284298;1740414;1114133;;0
2021-06-19T00:14:05+02:00;1004520;1415585;1848872;1106199;;0
2021-06-19T00:14:09+02:00;1003400;1321347;1759334;1093136;;0
2021-06-19T00:14:13+02:00;1003108;1476803;1923274;1110044;;0
2021-06-19T00:14:17+02:00;1002854;5886093;6395369;1111630;;0
2021-06-19T00:14:22+02:00;1004868;3092155;3554251;1122556;;0
2021-06-19T00:14:26+02:00;1004574;1140439;1562558;1101316;;0
2021-06-19T00:14:29+02:00;1004300;1174924;1621761;1109067;;0
2021-06-19T00:14:34+02:00;1004822;1688472;2146478;1110287;;0
2021-06-19T00:14:39+02:00;1003452;3279899;3791067;1175535;;0
2021-06-19T00:14:43+02:00;1002702;1523433;1945918;1086118;;0
2021-06-19T00:14:45+02:00;1004125;2759331;3230887;1122739;;0
2021-06-19T00:14:49+02:00;1002762;6985883;7430889;1116330;;0
2021-06-19T00:14:52+02:00;1004782;979368;1418148;1107419;;0
2021-06-19T00:14:57+02:00;1004534;1529659;1969173;1115842;;0
2021-06-19T00:14:59+02:00;1003349;2311823;2775810;1110288;;0
2021-06-19T00:15:01+02:00;1004617;1547848;1979670;1095639;;0
2021-06-19T00:15:07+02:00;1003720;1718013;2166315;1103207;;0
2021-06-19T00:15:08+02:00;1003646;1059080;1493893;1098691;;0
2021-06-19T00:15:13+02:00;1004693;1290341;1744441;1111874;;0
2021-06-19T00:15:17+02:00;1004413;2213374;2676385;1116025;;0
2021-06-19T00:15:23+02:00;1003196;1148557;1596615;1099485;;0
2021-06-19T00:15:29+02:00;1004886;1548825;1996516;1111753;;0
2021-06-19T00:15:31+02:00;1004812;1213559;1654598;1101010;;0
2021-06-19T00:15:36+02:00;1003859;1547054;2000972;1137754;;0
2021-06-19T00:15:39+02:00;1004496;1427059;1873225;1116635;;0
2021-06-19T00:15:45+02:00;1003192;3929190;4382435;1126401;;0
2021-06-19T00:15:48+02:00;1003603;1094724;1532894;1123777;;0
2021-06-19T00:15:53+02:00;1003241;1185300;1646236;1104307;;0
2021-06-19T00:15:54+02:00;1004525;7642986;8138773;1165524;;0
2021-06-19T00:15:58+02:00;1003283;1067685;1519772;1111264;;0
2021-06-19T00:16:02+02:00;1002971;2410089;2844598;1116330;;0
2021-06-19T00:16:05+02:00;1004515;1750544;2238764;1132139;;0
2021-06-19T00:16:06+02:00;1001415;6205611;6662581;1123838;;0
2021-06-19T00:16:09+02:00;1003122;1286068;1783504;1117672;;0
2021-06-19T00:16:12+02:00;1003690;1142026;1584529;1104673;;0
2021-06-19T00:16:18+02:00;1004587;1480099;1926752;1103268;;0
2021-06-19T00:16:24+02:00;1004822;2938652;3386649;1117734;;0
2021-06-19T00:16:30+02:00;1003240;1857112;2351190;1090756;;0
2021-06-19T00:16:35+02:00;1003059;1944575;2434503;1116330;;0
2021-06-19T00:16:40+02:00;1003289;1237973;1705928;1113645;;0
2021-06-19T00:16:41+02:00;1003149;1637386;2089777;1091122;;0
2021-06-19T00:16:45+02:00;1002913;2192255;2639275;1107174;;0
2021-06-19T00:16:48+02:00;1003994;1001950;1435544;1095700;;0
2021-06-19T00:16:52+02:00;1004562;1125058;1573116;1130795;;0
2021-06-19T00:16:55+02:00;1003866;6817792;7285870;1115781;;0
2021-06-19T00:16:59+02:00;1004566;2755974;3207145;1117918;;0
2021-06-19T00:17:02+02:00;1003385;2295709;2756951;1116635;;0
2021-06-19T00:17:03+02:00;1003480;1482845;1943110;1102720;;0
2021-06-19T00:17:07+02:00;1004548;2470819;2952018;1130551;;0
2021-06-19T00:17:11+02:00;1004857;8733376;9211830;1130918;;0
2021-06-19T00:17:17+02:00;1004614;7276715;7770671;1134701;;0
2021-06-19T00:17:19+02:00;1003367;1592891;2063472;1109677;;0
2021-06-19T00:17:21+02:00;1004892;1121274;1569882;1107664;;0
2021-06-19T00:17:24+02:00;1004860;1159543;1609187;1120053;;0
2021-06-19T00:17:28+02:00;1003117;4788501;5321764;1105161;;0
2021-06-19T00:17:30+02:00;1003179;1250485;1706416;1103696;;0
2021-06-19T00:17:33+02:00;1003954;6242416;6735945;1138547;;0
2021-06-19T00:17:37+02:00;1003103;6955915;7455731;1130246;;0
2021-06-19T00:17:41+02:00;1003782;989072;1424862;1097531;;0
2021-06-19T00:17:47+02:00;1003797;1338742;1785762;1112668;;0
2021-06-19T00:17:51+02:00;1003636;1221432;1664363;1097897;;0
2021-06-19T00:17:55+02:00;1003185;2090266;2567681;1112607;;0
2021-06-19T00:18:00+02:00;1003219;8729714;9229590;1114866;;0
2021-06-19T00:18:02+02:00;1004355;1763606;2203120;1107358;;0
2021-06-19T00:18:07+02:00;1003072;2145808;2594720;1101804;;0
2021-06-19T00:18:08+02:00;1003759;1140195;1588497;1095029;;0
2021-06-19T00:18:14+02:00;1004789;1487301;1922114;1107785;;0
2021-06-19T00:18:17+02:00;1003660;2329584;2793084;1117002;;0
2021-06-19T00:18:19+02:00;1004732;1129575;1576900;1110776;;0
2021-06-19T00:18:22+02:00;1003270;6835859;7365216;1106381;;0
2021-06-19T00:18:23+02:00;1003174;2108576;2573785;1092466;;0
2021-06-19T00:18:26+02:00;1002706;4254628;4672351;1095090;;0
2021-06-19T00:18:29+02:00;1004775;1775752;2218744;1105772;;0
2021-06-19T00:18:33+02:00;1003293;5468431;5965134;1104795;;0
2021-06-19T00:18:39+02:00;1003665;2286310;2750237;1116818;;0
2021-06-19T00:18:42+02:00;1002672;1144895;1540401;1081601;;0
2021-06-19T00:18:45+02:00;1004022;1188595;1638607;1103147;;0
2021-06-19T00:18:50+02:00;1004549;1249874;1686336;1105160;;0
2021-06-19T00:18:53+02:00;1001363;4937427;5387376;1092221;;0
2021-06-19T00:18:58+02:00;1004800;1236386;1669124;1100156;;0
2021-06-19T00:19:03+02:00;1002806;1659908;2078120;1087522;;0
2021-06-19T00:19:06+02:00;1003089;1604977;2031061;1085996;;0
2021-06-19T00:19:09+02:00;1002689;2681023;3093437;1100461;;0
2021-06-19T00:19:13+02:00;1003639;984678;1412777;1091062;;0
2021-06-19T00:19:19+02:00;1004595;1261288;1699580;1096066;;0
2021-06-19T00:19:20+02:00;1003420;6682478;7152204;1107175;;0
2021-06-19T00:19:26+02:00;1003321;2715020;3235832;1100827;;0
2021-06-19T00:19:32+02:00;1003377;3630179;4169179;1135739;;0
2021-06-19T00:19:36+02:00;1002740;2474664;2865593;1102048;;0
2021-06-19T00:19:38+02:00;1003120;3835439;4329334;1113583;;0
2021-06-19T00:19:40+02:00;1004856;1594296;2029231;1109067;;0
2021-06-19T00:19:43+02:00;1003112;3977895;4477589;1121396;;0
2021-06-19T00:19:49+02:00;1004758;2642510;3116020;1129819;;0
2021-06-19T00:19:50+02:00;1004831;1245114;1704647;1116391;;0
2021-06-19T00:19:53+02:00;1002642;6906965;7302471;1113340;;0
2021-06-19T00:19:56+02:00;1004627;2003962;2450860;1111264;;0
2021-06-19T00:20:01+02:00;1002848;1960200;2381097;1099057;;0
2021-06-19T00:20:06+02:00;1003144;1319882;1763790;1098325;;0
2021-06-19T00:20:12+02:00;1003261;1917110;2374262;1091611;;0
2021-06-19T00:20:15+02:00;1001370;8681374;9144996;1107358;;0
2021-06-19T00:20:18+02:00;1004661;2059077;2492669;1095273;;0
2021-06-19T00:20:20+02:00;1001371;4281117;4714588;1076047;;0
2021-06-19T00:20:23+02:00;1004541;1709041;2158197;1106748;;0
2021-06-19T00:20:28+02:00;1004683;1679867;2129755;1111264;;0
2021-06-19T00:20:30+02:00;1003400;1256222;1708431;1090085;;0
2021-06-19T00:20:34+02:00;1003447;1616634;2075862;1103696;;0
2021-06-19T00:20:39+02:00;1004240;2274347;2743767;1124203;;0
2021-06-19T00:20:44+02:00;1003048;6597212;7115765;1118283;;0
2021-06-19T00:20:50+02:00;1004736;1861506;2313837;1120541;;0
2021-06-19T00:20:52+02:00;1004796;917784;1342953;1091428;;0
2021-06-19T00:20:55+02:00;1003011;3749624;4260243;1101438;;0
2021-06-19T00:20:59+02:00;1002877;10294956;10735263;1126767;;0
2021-06-19T00:21:04+02:00;1002303;8495522;8893899;1099301;;0
2021-06-19T00:21:06+02:00;1003020;1310971;1751338;1092831;;0
2021-06-19T00:21:09+02:00;1004709;1349850;1788936;1107053;;0
2021-06-19T00:21:13+02:00;1005242;1053830;1494381;1112730;;0
2021-06-19T00:21:16+02:00;1003160;5461839;5991867;1122677;;0
2021-06-19T00:21:20+02:00;1003543;1205868;1648556;1089292;;0
2021-06-19T00:21:21+02:00;1004889;9448340;9918554;1127805;;0
2021-06-19T00:21:25+02:00;1004580;1238400;1682186;1102536;;0
2021-06-19T00:21:31+02:00;1002353;1314693;1719661;1087949;;0
2021-06-19T00:21:36+02:00;1004509;5148791;5605333;1103940;;0
2021-06-19T00:21:39+02:00;1003455;1591731;2045344;1106077;;0
2021-06-19T00:21:42+02:00;1002945;3769400;4190114;1119321;;0
2021-06-19T00:21:47+02:00;1002654;1868892;2235712;1096433;;0
2021-06-19T00:21:51+02:00;1004019;1435360;1869746;1101010;;0
2021-06-19T00:21:54+02:00;1003072;5755417;6271468;1109921;;0
2021-06-19T00:21:57+02:00;1002638;1380551;1797725;1091550;;0
2021-06-19T00:21:59+02:00;1003149;8981483;9505041;1122434;;0
2021-06-19T00:22:04+02:00;1003124;9018409;9509009;1108335;;0
2021-06-19T00:22:07+02:00;1005038;1186459;1617977;1100034;;0
2021-06-19T00:22:10+02:00;1003682;8248453;8740640;1123777;;0
2021-06-19T00:22:13+02:00;1004734;1503780;1943232;1104856;;0
2021-06-19T00:22:19+02:00;1004496;1884944;2320734;1097287;;0
2021-06-19T00:22:23+02:00;1004820;1111753;1553707;1109494;;0
2021-06-19T00:22:26+02:00;1003026;2005427;2491510;1087827;;0
2021-06-19T00:22:29+02:00;1004560;1377926;1810725;1102109;;0
2021-06-19T00:22:34+02:00;1003161;1458432;1925349;1095334;;0
2021-06-19T00:22:40+02:00;1004947;1070737;1515621;1114377;;0
2021-06-19T00:22:43+02:00;1003879;2427729;2893181;1115231;;0
2021-06-19T00:22:46+02:00;1004465;1338315;1800350;1122373;;0
2021-06-19T00:22:48+02:00;1002537;4118703;4594226;1087521;;0
