timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-14T05:20:19+02:00;1004689;1910640;2358270;1114926;;0
2021-06-14T05:20:20+02:00;1003130;1261899;1699458;1105283;;0
2021-06-14T05:20:22+02:00;1004560;8465982;8929482;1124020;;0
2021-06-14T05:20:27+02:00;1002898;1705928;2102961;1104428;;0
2021-06-14T05:20:29+02:00;1001913;3386527;3872976;1108152;;0
2021-06-14T05:20:33+02:00;1002681;4540272;4938953;1089474;;0
2021-06-14T05:20:35+02:00;1003516;1601742;2026240;1081296;;0
2021-06-14T05:20:41+02:00;1004277;1362485;1742427;1102658;;0
2021-06-14T05:20:46+02:00;1004809;1859919;2306208;1115842;;0
2021-06-14T05:20:48+02:00;1004508;1508419;1943233;1106503;;0
2021-06-14T05:20:50+02:00;1003243;6710737;7207257;1099057;;0
2021-06-14T05:20:51+02:00;1004653;1489193;1934992;1115964;;0
2021-06-14T05:20:54+02:00;1003354;2046748;2482965;1096921;;0
2021-06-14T05:20:59+02:00;1004882;1606014;2030146;1099972;;0
2021-06-14T05:21:04+02:00;1003442;1345394;1792292;1090391;;0
2021-06-14T05:21:08+02:00;1003137;1200986;1658199;1097898;;0
2021-06-14T05:21:10+02:00;1002659;2871148;3269645;1096982;;0
2021-06-14T05:21:12+02:00;1003374;1539547;2043024;1103207;;0
2021-06-14T05:21:16+02:00;1003260;9239295;9756506;1112973;;0
2021-06-14T05:21:20+02:00;1004300;1485714;1920710;1093992;;0
2021-06-14T05:21:24+02:00;1004921;1455135;1896479;1109617;;0
2021-06-14T05:21:26+02:00;1004575;1825740;2256708;1098081;;0
2021-06-14T05:21:32+02:00;1002803;3014152;3406120;1086362;;0
2021-06-14T05:21:35+02:00;1004352;1129880;1573360;1101987;;0
2021-06-14T05:21:38+02:00;1003354;6153183;6636457;1104977;;0
2021-06-14T05:21:42+02:00;1004694;1111386;1541072;1097409;;0
2021-06-14T05:21:46+02:00;1004507;1483273;1925777;1099301;;0
2021-06-14T05:21:47+02:00;1004765;1110043;1539181;1091001;;0
2021-06-14T05:21:53+02:00;1004651;1618892;2053339;1096982;;0
2021-06-14T05:21:55+02:00;1003148;1559993;2045527;1098203;;0
2021-06-14T05:21:57+02:00;1004577;1108457;1549251;1109311;;0
2021-06-14T05:22:03+02:00;1004855;4033254;4469410;1124082;;0
2021-06-14T05:22:08+02:00;1004976;2051569;2508660;1108823;;0
2021-06-14T05:22:12+02:00;1003917;1606136;2067316;1108029;;0
2021-06-14T05:22:16+02:00;1003170;7835429;8358865;1106687;;0
2021-06-14T05:22:21+02:00;1002660;6187606;6603987;1101072;;0
2021-06-14T05:22:24+02:00;1004614;1542904;1984980;1106320;;0
2021-06-14T05:22:27+02:00;1001813;8019693;8403177;1089780;;0
2021-06-14T05:22:31+02:00;1004753;1373165;1818049;1103513;;0
2021-06-14T05:22:33+02:00;1003409;6432783;6958967;1114316;;0
2021-06-14T05:22:36+02:00;1004955;1005918;1441830;1100034;;0
2021-06-14T05:22:41+02:00;1003346;1262875;1727901;1089840;;0
2021-06-14T05:22:46+02:00;1003252;1211300;1656673;1102902;;0
2021-06-14T05:22:50+02:00;1003312;3494681;4010305;1103574;;0
2021-06-14T05:22:54+02:00;1004980;8916237;9396644;1117429;;0
2021-06-14T05:23:00+02:00;1002649;7709026;8152750;1113766;;0
2021-06-14T05:23:04+02:00;1004653;1118772;1548886;1092282;;0
2021-06-14T05:23:09+02:00;1004744;1016416;1447506;1098752;;0
2021-06-14T05:23:15+02:00;1004807;1699337;2133295;1102231;;0
2021-06-14T05:23:18+02:00;1004514;1960078;2419305;1112302;;0
2021-06-14T05:23:22+02:00;1001827;6171188;6662519;1111325;;0
2021-06-14T05:23:24+02:00;1001671;1489010;2005550;1083615;;0
2021-06-14T05:23:28+02:00;1001605;8824257;9264319;1095578;;0
2021-06-14T05:23:31+02:00;1004655;937009;1363095;1096799;;0
2021-06-14T05:23:36+02:00;1004886;2298456;2746026;1115232;;0
2021-06-14T05:23:39+02:00;1001749;6252852;6708418;1103391;;0
2021-06-14T05:23:45+02:00;1002078;7975505;8477517;1120297;;0
2021-06-14T05:23:49+02:00;1004737;1088864;1524227;1102719;;0
2021-06-14T05:23:51+02:00;1003989;1080442;1531429;1112729;;0
2021-06-14T05:23:56+02:00;1003302;1376034;1809382;1098385;;0
2021-06-14T05:24:00+02:00;1001355;2051020;2454705;1083616;;0
2021-06-14T05:24:05+02:00;1004569;1091611;1533199;1108030;;0
2021-06-14T05:24:07+02:00;1002825;3416251;3847463;1101193;;0
2021-06-14T05:24:10+02:00;1003971;1399289;1844966;1098264;;0
2021-06-14T05:24:12+02:00;1003847;2631219;3099907;1111692;;0
2021-06-14T05:24:17+02:00;1001303;8600930;9096778;1104612;;0
2021-06-14T05:24:22+02:00;1002889;6963361;7426251;1129941;;0
2021-06-14T05:24:26+02:00;1004667;1210080;1643917;1097470;;0
2021-06-14T05:24:29+02:00;1003224;1298275;1774043;1104001;;0
2021-06-14T05:24:35+02:00;1004533;1972591;2430292;1105893;;0
2021-06-14T05:24:40+02:00;1004360;1566158;2001826;1104001;;0
2021-06-14T05:24:45+02:00;1003816;2107111;2573114;1107358;;0
2021-06-14T05:24:47+02:00;1002617;1567196;1965876;1090330;;0
2021-06-14T05:24:53+02:00;1003616;1099789;1551388;1095579;;0
2021-06-14T05:24:55+02:00;1003228;9028602;9516699;1107663;;0
2021-06-14T05:24:57+02:00;1003029;2550469;3027702;1103513;;0
2021-06-14T05:25:00+02:00;1003993;6937299;7418316;1125852;;0
2021-06-14T05:25:04+02:00;1004435;1592097;2040461;1155942;;0
2021-06-14T05:25:07+02:00;1004189;2478143;2924858;1136289;;0
2021-06-14T05:25:10+02:00;1003987;2014826;2456720;1141171;;0
2021-06-14T05:25:15+02:00;1002708;2099971;2521295;1117918;;0
2021-06-14T05:25:20+02:00;1003611;1153256;1604488;1097471;;0
2021-06-14T05:25:25+02:00;1004748;1046506;1488338;1109860;;0
2021-06-14T05:25:31+02:00;1004581;1118527;1546688;1091367;;0
2021-06-14T05:25:36+02:00;1004400;2774896;3232108;1107969;;0
2021-06-14T05:25:40+02:00;1004495;1387020;1840877;1105161;;0
2021-06-14T05:25:43+02:00;1002031;9294715;9794470;1113034;;0
2021-06-14T05:25:46+02:00;1004596;1413754;1865535;1109494;;0
2021-06-14T05:25:50+02:00;1004661;1063229;1505368;1102170;;0
2021-06-14T05:25:55+02:00;1003226;1522274;2005183;1081601;;0
2021-06-14T05:25:59+02:00;1002673;7889812;8325907;1102048;;0
2021-06-14T05:26:03+02:00;1003193;7606731;8086527;1145321;;0
2021-06-14T05:26:05+02:00;1003898;5294970;5820786;1117612;;0
2021-06-14T05:26:11+02:00;1003271;2454950;2931999;1117429;;0
2021-06-14T05:26:12+02:00;1003457;1292721;1752315;1105038;;0
2021-06-14T05:26:15+02:00;1002745;4520618;4923938;1098020;;0
2021-06-14T05:26:19+02:00;1004649;1148191;1587459;1104856;;0
2021-06-14T05:26:24+02:00;1004764;1002561;1445797;1110959;;0
2021-06-14T05:26:26+02:00;1002599;4776782;5203295;1096433;;0
2021-06-14T05:26:27+02:00;1003582;1367062;1830928;1100522;;0
2021-06-14T05:26:31+02:00;1003239;1426449;1876582;1091916;;0
2021-06-14T05:26:35+02:00;1004775;1149839;1606929;1101925;;0
2021-06-14T05:26:37+02:00;1004497;9005348;9483252;1113706;;0
2021-06-14T05:26:42+02:00;1002608;1270077;1664241;1089047;;0
2021-06-14T05:26:47+02:00;1003542;1604488;2059687;1093015;;0
2021-06-14T05:26:50+02:00;1005093;1332760;1784481;1100705;;0
2021-06-14T05:26:54+02:00;1003171;4627552;5142687;1112363;;0
2021-06-14T05:26:59+02:00;1003140;7288006;7792582;1108640;;0
2021-06-14T05:27:03+02:00;1003457;1075010;1497006;1095457;;0
2021-06-14T05:27:05+02:00;1003161;1155515;1645382;1094662;;0
2021-06-14T05:27:08+02:00;1004961;1364682;1804744;1096799;;0
2021-06-14T05:27:12+02:00;1004614;1634274;2084650;1109799;;0
2021-06-14T05:27:18+02:00;1004812;961362;1397396;1099180;;0
2021-06-14T05:27:19+02:00;1004718;1663021;2098261;1099240;;0
2021-06-14T05:27:23+02:00;1004750;1625850;2072688;1111874;;0
2021-06-14T05:27:25+02:00;1002680;2992302;3380301;1103208;;0
2021-06-14T05:27:28+02:00;1004566;1386898;1827083;1107175;;0
2021-06-14T05:27:33+02:00;1003034;1265561;1732479;1106016;;0
2021-06-14T05:27:37+02:00;1004448;8709878;9179664;1117123;;0
2021-06-14T05:27:39+02:00;1003064;1484494;1937312;1113522;;0
2021-06-14T05:27:45+02:00;1004534;1684322;2132624;1117063;;0
2021-06-14T05:27:47+02:00;1001641;1390133;1777583;1082639;;0
2021-06-14T05:27:48+02:00;1003283;8266397;8756570;1101072;;0
2021-06-14T05:27:51+02:00;1004607;1356686;1803218;1105527;;0
2021-06-14T05:27:52+02:00;1004022;1987239;2423944;1092099;;0
2021-06-14T05:27:58+02:00;1003104;1879512;2306024;1093320;;0
2021-06-14T05:28:02+02:00;1002071;13910425;14293543;1171383;;0
2021-06-14T05:28:04+02:00;1001357;7947672;8449685;1103818;;0
2021-06-14T05:28:06+02:00;1004523;1490535;1948298;1106015;;0
2021-06-14T05:28:11+02:00;1004605;1923335;2383050;1102109;;0
2021-06-14T05:28:15+02:00;1002558;8140238;8680214;1118345;;0
2021-06-14T05:28:18+02:00;1004763;972165;1401120;1104978;;0
2021-06-14T05:28:22+02:00;1004709;1334653;1783077;1117612;;0
2021-06-14T05:28:25+02:00;1002652;3715688;4126271;1107664;;0
2021-06-14T05:28:29+02:00;1004740;1108151;1542294;1101987;;0
2021-06-14T05:28:35+02:00;1003465;1467464;1903864;1076535;;0
2021-06-14T05:28:37+02:00;1003044;2198969;2667474;1118833;;0
2021-06-14T05:28:41+02:00;1002677;3536856;3954763;1084897;;0
2021-06-14T05:28:44+02:00;1003347;1589351;2068232;1098936;;0
2021-06-14T05:28:45+02:00;1004977;960569;1398556;1098508;;0
2021-06-14T05:28:47+02:00;1003911;8472879;8963478;1132931;;0
2021-06-14T05:28:52+02:00;1003532;1186642;1621211;1101071;;0
2021-06-14T05:28:53+02:00;1003038;7815959;8310159;1108822;;0
2021-06-14T05:28:57+02:00;1004528;1468258;1908992;1106442;;0
2021-06-14T05:29:03+02:00;1004590;1252316;1689754;1099972;;0
2021-06-14T05:29:09+02:00;1002852;2206294;2647149;1119382;;0
2021-06-14T05:29:10+02:00;1003125;5074572;5591782;1107358;;0
2021-06-14T05:29:13+02:00;1004447;1512325;1994868;1124204;;0
2021-06-14T05:29:16+02:00;1003169;6845319;7341778;1124631;;0
2021-06-14T05:29:19+02:00;1004597;1201047;1654964;1113828;;0
2021-06-14T05:29:24+02:00;1003225;1017026;1475460;1090939;;0
2021-06-14T05:29:27+02:00;1003287;1980220;2460810;1113035;;0
2021-06-14T05:29:32+02:00;1003221;3846975;4360706;1106381;;0
2021-06-14T05:29:33+02:00;1001993;1606503;2064265;1093503;;0
2021-06-14T05:29:35+02:00;1005007;1813472;2250117;1101682;;0
2021-06-14T05:29:40+02:00;1004744;951230;1381528;1099545;;0
2021-06-14T05:29:43+02:00;1004514;2893486;3364982;1116574;;0
2021-06-14T05:29:47+02:00;1002621;3447806;3839712;1095578;;0
2021-06-14T05:29:50+02:00;1004869;1145566;1597164;1112851;;0
2021-06-14T05:29:54+02:00;1003689;2152033;2617120;1129269;;0
2021-06-14T05:29:58+02:00;1002204;5668931;6110031;1094968;;0
2021-06-14T05:29:59+02:00;1004780;2444207;2898979;1116025;;0
2021-06-14T05:30:02+02:00;1004563;1295407;1739681;1138547;;0
2021-06-14T05:30:04+02:00;1003211;4655444;5179552;1124142;;0
2021-06-14T05:30:08+02:00;1002690;5791855;6208663;1127744;;0
2021-06-14T05:30:11+02:00;1003765;3674124;4120045;1126462;;0
2021-06-14T05:30:14+02:00;1002372;7832683;8362405;1124631;;0
2021-06-14T05:30:17+02:00;1003143;2700616;3199272;1105405;;0
2021-06-14T05:30:22+02:00;1004461;2679558;3136955;1125119;;0
2021-06-14T05:30:28+02:00;1003114;1821956;2274225;1101071;;0
2021-06-14T05:30:30+02:00;1002635;5497545;5944931;1097593;;0
2021-06-14T05:30:36+02:00;1002808;9127357;9574133;1118711;;0
2021-06-14T05:30:42+02:00;1003499;5267870;5747482;1108884;;0
2021-06-14T05:30:45+02:00;1004786;1137571;1572505;1101804;;0
2021-06-14T05:30:51+02:00;1002855;1652644;2087824;1092404;;0
2021-06-14T05:30:57+02:00;1004522;2817620;3268363;1096493;;0
2021-06-14T05:31:00+02:00;1004574;2040400;2494867;1112607;;0
2021-06-14T05:31:05+02:00;1004748;1906489;2346063;1114865;;0
2021-06-14T05:31:09+02:00;1003012;2129694;2578790;1107907;;0
2021-06-14T05:31:15+02:00;1001323;1274288;1701473;1088865;;0
2021-06-14T05:31:16+02:00;1004502;1545894;1998775;1099424;;0
2021-06-14T05:31:22+02:00;1001647;1109006;1518306;1077085;;0
2021-06-14T05:31:24+02:00;1003125;8922279;9431555;1112057;;0
2021-06-14T05:31:27+02:00;1003296;1331600;1770259;1089597;;0
2021-06-14T05:31:28+02:00;1004504;1341977;1781001;1103940;;0
2021-06-14T05:31:33+02:00;1002713;1896479;2292291;1094236;;0
2021-06-14T05:31:36+02:00;1003099;3100883;3634268;1108090;;0
2021-06-14T05:31:41+02:00;1004624;9821752;10298619;1117063;;0
2021-06-14T05:31:42+02:00;1003174;2223688;2728325;1107053;;0
2021-06-14T05:31:45+02:00;1002671;2099360;2505120;1088865;;0
2021-06-14T05:31:49+02:00;1003728;1400326;1845332;1092710;;0
2021-06-14T05:31:55+02:00;1004782;1385861;1814998;1106198;;0
2021-06-14T05:31:56+02:00;1004686;8667824;9130714;1108213;;0
2021-06-14T05:32:01+02:00;1001374;5269456;5646287;1119687;;0
2021-06-14T05:32:05+02:00;1003271;1102719;1571285;1095823;;0
2021-06-14T05:32:10+02:00;1003758;1520870;1968562;1084042;;0
2021-06-14T05:32:15+02:00;1003457;1816829;2267511;1107907;;0
2021-06-14T05:32:20+02:00;1004478;1259762;1706844;1116330;;0
2021-06-14T05:32:25+02:00;1004554;1010434;1444821;1108884;;0
2021-06-14T05:32:27+02:00;1004706;1194150;1625667;1100522;;0
2021-06-14T05:32:29+02:00;1003088;4257862;4744495;1093625;;0
2021-06-14T05:32:35+02:00;1001315;4914782;5377123;1095822;;0
2021-06-14T05:32:38+02:00;1004799;1152646;1534237;1094724;;0
2021-06-14T05:32:43+02:00;1004507;1466794;1904903;1109311;;0
2021-06-14T05:32:48+02:00;1004695;1477108;1919062;1095761;;0
2021-06-14T05:32:50+02:00;1002729;1213376;1650752;1095090;;0
2021-06-14T05:32:54+02:00;1004553;1760189;2208673;1103940;;0
2021-06-14T05:32:58+02:00;1004746;2572992;3041802;1122128;;0
2021-06-14T05:33:03+02:00;1005042;2412164;2876336;1142820;;0
2021-06-14T05:33:05+02:00;1002956;2277643;2730950;1137326;;0
2021-06-14T05:33:08+02:00;1003216;7373822;7922832;1120725;;0
2021-06-14T05:33:11+02:00;1001541;1259946;1707088;1072873;;0
2021-06-14T05:33:15+02:00;1004888;1256344;1712703;1104062;;0
2021-06-14T05:33:17+02:00;1004705;1672054;2113276;1103330;;0
2021-06-14T05:33:21+02:00;1004784;969785;1407162;1091855;;0
2021-06-14T05:33:23+02:00;1004477;6803999;7261761;1118039;;0
2021-06-14T05:33:27+02:00;1004795;945432;1369930;1097043;;0
2021-06-14T05:33:30+02:00;1004671;3101799;3575735;1120480;;0
2021-06-14T05:33:33+02:00;1004711;1340206;1800593;1108029;;0
2021-06-14T05:33:37+02:00;1004520;1092038;1538326;1104307;;0
2021-06-14T05:33:39+02:00;1002682;5630906;6024948;1090696;;0
2021-06-14T05:33:41+02:00;1003345;1861628;2366571;1101194;;0
2021-06-14T05:33:46+02:00;1003162;6710738;7205792;1112790;;0
2021-06-14T05:33:50+02:00;1001288;2236689;2660211;1086240;;0
2021-06-14T05:33:52+02:00;1004676;976255;1409359;1106809;;0
2021-06-14T05:33:57+02:00;1004551;2174738;2627618;1105161;;0
2021-06-14T05:34:00+02:00;1004357;1832210;2278009;1101377;;0
2021-06-14T05:34:02+02:00;1001974;9208656;9732397;1137448;;0
2021-06-14T05:34:07+02:00;1003299;6241744;6739240;1148617;;0
2021-06-14T05:34:10+02:00;1004701;1371822;1813716;1133237;;0
2021-06-14T05:34:12+02:00;1002684;5450059;5877061;1137204;;0
2021-06-14T05:34:14+02:00;1003786;1239926;1704586;1120846;;0
2021-06-14T05:34:18+02:00;1001588;6824750;7266033;1110227;;0
2021-06-14T05:34:22+02:00;1003037;1648189;2070674;1100034;;0
2021-06-14T05:34:24+02:00;1002161;1590755;2120112;1102353;;0
2021-06-14T05:34:29+02:00;1003344;5772569;6264694;1108395;;0
2021-06-14T05:34:33+02:00;1001400;3702322;4114370;1077695;;0
2021-06-14T05:34:35+02:00;1003181;2428094;2887382;1121884;;0
2021-06-14T05:34:41+02:00;1004240;2488947;2953606;1122068;;0
2021-06-14T05:34:43+02:00;1004555;1031125;1466060;1098814;;0
2021-06-14T05:34:48+02:00;1003258;1905329;2370965;1116574;;0
2021-06-14T05:34:53+02:00;1003443;2395441;2856194;1111447;;0
2021-06-14T05:34:56+02:00;1003619;1958247;2398920;1106808;;0
2021-06-14T05:35:01+02:00;1005091;1128904;1551632;1128415;;0
2021-06-14T05:35:03+02:00;1004522;1191891;1649104;1113095;;0
2021-06-14T05:35:05+02:00;1003331;1031553;1474056;1100949;;0
2021-06-14T05:35:10+02:00;1004673;2037349;2482415;1110105;;0
2021-06-14T05:35:15+02:00;1002663;1775752;2192256;1096067;;0
2021-06-14T05:35:20+02:00;1004227;1329464;1790584;1101926;;0
2021-06-14T05:35:24+02:00;1002969;3644460;4153981;1106015;;0
2021-06-14T05:35:28+02:00;1002742;1140806;1541866;1089902;;0
2021-06-14T05:35:33+02:00;1004763;996274;1429806;1096982;;0
2021-06-14T05:35:35+02:00;1003129;7692790;8241801;1110043;;0
2021-06-14T05:35:38+02:00;1004656;1278256;1712276;1097287;;0
2021-06-14T05:35:43+02:00;1004730;1225217;1674434;1109983;;0
2021-06-14T05:35:45+02:00;1003724;1458066;1873103;1096738;;0
2021-06-14T05:35:48+02:00;1001979;1655391;2082575;1101803;;0
2021-06-14T05:35:53+02:00;1003317;1120725;1574337;1106686;;0
2021-06-14T05:35:54+02:00;1003754;1192135;1646358;1100522;;0
2021-06-14T05:35:57+02:00;1003055;2949089;3471244;1107786;;0
2021-06-14T05:36:01+02:00;1003460;1798030;2200800;1110960;;0
2021-06-14T05:36:04+02:00;1004826;1256101;1706905;1114988;;0
2021-06-14T05:36:10+02:00;1003249;1619197;2081538;1098630;;0
2021-06-14T05:36:13+02:00;1003302;9011269;9513952;1109006;;0
2021-06-14T05:36:18+02:00;1001671;7150678;7639384;1092588;;0
2021-06-14T05:36:22+02:00;1004814;1593013;2024287;1111691;;0
2021-06-14T05:36:25+02:00;1003181;1882197;2368769;1095639;;0
2021-06-14T05:36:29+02:00;1003100;6562361;7086103;1117551;;0
2021-06-14T05:36:34+02:00;1001231;5554185;5971604;1090146;;0
2021-06-14T05:36:39+02:00;1003278;1439693;1879267;1083188;;0
2021-06-14T05:36:41+02:00;1003729;1508968;1958552;1113339;;0
2021-06-14T05:36:45+02:00;1002671;5042101;5443894;1115598;;0
2021-06-14T05:36:51+02:00;1002882;9346412;9787329;1112302;;0
2021-06-14T05:36:56+02:00;1002721;4982715;5421007;1095151;;0
2021-06-14T05:37:02+02:00;1002835;14691125;15155357;1211728;;0
2021-06-14T05:37:05+02:00;1004695;1447323;1876948;1094052;;0
2021-06-14T05:37:10+02:00;1003261;1377011;1860774;1103757;;0
2021-06-14T05:37:11+02:00;1004682;976133;1407467;1101803;;0
2021-06-14T05:37:15+02:00;1003682;1041685;1480221;1094357;;0
2021-06-14T05:37:21+02:00;1004524;2308039;2752312;1112973;;0
2021-06-14T05:37:25+02:00;1004551;2538506;3002678;1115842;;0
2021-06-14T05:37:27+02:00;1004792;1103879;1546993;1104794;;0
2021-06-14T05:37:31+02:00;1004827;1111569;1557857;1119015;;0
2021-06-14T05:37:33+02:00;1004775;1025205;1457638;1109555;;0
2021-06-14T05:37:39+02:00;1004751;1043333;1471432;1098997;;0
2021-06-14T05:37:41+02:00;1003422;2448236;2942192;1116025;;0
2021-06-14T05:37:46+02:00;1003030;3528311;4062916;1126889;;0
2021-06-14T05:37:50+02:00;1003411;1381466;1821529;1094296;;0
2021-06-14T05:37:53+02:00;1004754;2348383;2763299;1108152;;0
2021-06-14T05:37:59+02:00;1003304;1734981;2173396;1103146;;0
2021-06-14T05:38:03+02:00;1003588;3453788;3930348;1122616;;0
2021-06-14T05:38:04+02:00;1004705;1307613;1746028;1099241;;0
2021-06-14T05:38:10+02:00;1004485;1033139;1475155;1109006;;0
2021-06-14T05:38:14+02:00;1003024;9701697;10212742;1110104;;0
2021-06-14T05:38:17+02:00;1004532;1062497;1498654;1103208;;0
2021-06-14T05:38:20+02:00;1004761;1791866;2252680;1124570;;0
2021-06-14T05:38:24+02:00;1002664;10301060;10751071;1117368;;0
2021-06-14T05:38:29+02:00;1002029;1570797;2007868;1089719;;0
2021-06-14T05:38:32+02:00;1002780;2586602;3027031;1095456;;0
2021-06-14T05:38:34+02:00;1002753;1679134;2088251;1083799;;0
2021-06-14T05:38:40+02:00;1002695;7130169;7535991;1096616;;0
2021-06-14T05:38:44+02:00;1003134;1110410;1537350;1083615;;0
2021-06-14T05:38:49+02:00;1004751;1204647;1646602;1097837;;0
2021-06-14T05:38:54+02:00;1003602;1355099;1815120;1094785;;0
2021-06-14T05:38:58+02:00;1003236;1384579;1853022;1103513;;0
2021-06-14T05:39:01+02:00;1002650;5958908;6354476;1145260;;0
2021-06-14T05:39:04+02:00;1003076;1931575;2373774;1095822;;0
2021-06-14T05:39:08+02:00;1001441;2017695;2424494;1097776;;0
2021-06-14T05:39:10+02:00;1004501;1017881;1459896;1105038;;0
2021-06-14T05:39:12+02:00;1002753;3936147;4352772;1101010;;0
2021-06-14T05:39:15+02:00;1004543;991513;1427181;1106748;;0
2021-06-14T05:39:18+02:00;1003027;5800217;6317611;1092100;;0
2021-06-14T05:39:22+02:00;1004518;2311884;2757256;1096189;;0
2021-06-14T05:39:28+02:00;1003841;7716961;8211466;1131222;;0
2021-06-14T05:39:31+02:00;1004128;1292478;1739498;1096921;;0
2021-06-14T05:39:33+02:00;1004328;1658565;2063776;1100889;;0
2021-06-14T05:39:37+02:00;1003289;1230649;1703426;1094052;;0
2021-06-14T05:39:39+02:00;1003049;2052119;2518610;1095639;;0
2021-06-14T05:39:44+02:00;1001272;1801021;2190913;1084348;;0
2021-06-14T05:39:46+02:00;1003369;2205256;2677667;1103391;;0
2021-06-14T05:39:51+02:00;1003154;2362787;2853569;1098691;;0
2021-06-14T05:39:55+02:00;1002667;3010796;3415824;1086179;;0
2021-06-14T05:39:58+02:00;1003524;2171503;2633904;1098996;;0
2021-06-14T05:40:00+02:00;1004671;1470395;1899592;1101438;;0
2021-06-14T05:40:03+02:00;1004711;1257260;1698970;1114316;;0
2021-06-14T05:40:06+02:00;1001260;6644331;7082807;1081479;;0
2021-06-14T05:40:07+02:00;1001404;2718682;3211784;1180600;;0
2021-06-14T05:40:09+02:00;1004728;1492794;1945430;1115170;;0
2021-06-14T05:40:12+02:00;1003364;8180521;8674721;1119382;;0
2021-06-14T05:40:15+02:00;1004729;950010;1383968;1093381;;0
2021-06-14T05:40:17+02:00;1003324;7188214;7686137;1107175;;0
2021-06-14T05:40:21+02:00;1002891;2212457;2638543;1097165;;0
2021-06-14T05:40:27+02:00;1002640;5653245;6105148;1109372;;0
2021-06-14T05:40:29+02:00;1004774;1292965;1742366;1116941;;0
2021-06-14T05:40:33+02:00;1003167;7265485;7777263;1127622;;0
2021-06-14T05:40:34+02:00;1003491;2446283;2957573;1097653;;0
2021-06-14T05:40:36+02:00;1004543;1582210;2036982;1112363;;0
2021-06-14T05:40:41+02:00;1004666;1424129;1891169;1116025;;0
2021-06-14T05:40:47+02:00;1004596;1332516;1784358;1115720;;0
2021-06-14T05:40:49+02:00;1002782;5502183;5932602;1106503;;0
2021-06-14T05:40:52+02:00;1001473;2288080;2772515;1089841;;0
2021-06-14T05:40:56+02:00;1002478;1933039;2441156;1092832;;0
2021-06-14T05:40:58+02:00;1003401;1218137;1678279;1106504;;0
2021-06-14T05:41:03+02:00;1004481;1689327;2149347;1149900;;0
2021-06-14T05:41:07+02:00;1003899;9518653;10009068;1144345;;0
2021-06-14T05:41:10+02:00;1003198;3041496;3544119;1131406;;0
2021-06-14T05:41:12+02:00;1002754;8610513;9038124;1170468;;0
2021-06-14T05:41:14+02:00;1003473;3433341;3919729;1117734;;0
2021-06-14T05:41:17+02:00;1004670;7839152;8332864;1124448;;0
2021-06-14T05:41:20+02:00;1004628;2905388;3361075;1107847;;0
2021-06-14T05:41:25+02:00;1004708;2736138;3191154;1114438;;0
2021-06-14T05:41:28+02:00;1003481;7633831;8123881;1137815;;0
2021-06-14T05:41:30+02:00;1004492;2036860;2495354;1107358;;0
2021-06-14T05:41:36+02:00;1003230;2456964;2917961;1092893;;0
2021-06-14T05:41:40+02:00;1001214;3092217;3592154;1090879;;0
2021-06-14T05:41:41+02:00;1004723;1122189;1563533;1112363;;0
2021-06-14T05:41:44+02:00;1004755;6711469;7171185;1136228;;0
2021-06-14T05:41:46+02:00;1004673;1749202;2199824;1104672;;0
2021-06-14T05:41:49+02:00;1003392;1368038;1809260;1102659;;0
2021-06-14T05:41:54+02:00;1004850;1251462;1700069;1096615;;0
2021-06-14T05:41:56+02:00;1001270;4854907;5284044;1083494;;0
2021-06-14T05:41:59+02:00;1004559;1668453;2103572;1094602;;0
2021-06-14T05:42:01+02:00;1003132;3178093;3699027;1130246;;0
2021-06-14T05:42:04+02:00;1004872;1124814;1547420;1094418;;0
2021-06-14T05:42:06+02:00;1003142;5764390;6254928;1113522;;0
2021-06-14T05:42:10+02:00;1004853;1384091;1813716;1099301;;0
2021-06-14T05:42:14+02:00;1004583;1722041;2173090;1108029;;0
2021-06-14T05:42:15+02:00;1002650;1391354;1778865;1086606;;0
2021-06-14T05:42:21+02:00;1004533;1545528;1975886;1102109;;0
2021-06-14T05:42:23+02:00;1003142;6864912;7394451;1125058;;0
2021-06-14T05:42:27+02:00;1004828;2004572;2377924;1110959;;0
2021-06-14T05:42:31+02:00;1004757;1363217;1767512;1096128;;0
2021-06-14T05:42:35+02:00;1005082;1317196;1776240;1113035;;0
2021-06-14T05:42:37+02:00;1004624;1401364;1840266;1106381;;0
2021-06-14T05:42:38+02:00;1002841;7922160;8350504;1090512;;0
2021-06-14T05:42:40+02:00;1003612;1109433;1574032;1110288;;0
2021-06-14T05:42:42+02:00;1004826;1095944;1521542;1089841;;0
2021-06-14T05:42:45+02:00;1004831;2172480;2636163;1127255;;0
2021-06-14T05:42:47+02:00;1003611;1329221;1778011;1099302;;0
2021-06-14T05:42:50+02:00;1003793;8161295;8631326;1113767;;0
2021-06-14T05:42:51+02:00;1004782;1088376;1535457;1108274;;0
2021-06-14T05:42:53+02:00;1004723;921690;1345211;1090147;;0
2021-06-14T05:42:57+02:00;1004688;2075128;2522089;1106077;;0
2021-06-14T05:42:58+02:00;1004713;1131589;1570004;1105405;;0
2021-06-14T05:43:03+02:00;1003581;1260922;1717891;1101132;;0
2021-06-14T05:43:09+02:00;1004640;1769709;2209284;1094663;;0
2021-06-14T05:43:11+02:00;1003042;7398907;7926005;1102781;;0
2021-06-14T05:43:13+02:00;1004872;1874995;2330804;1102841;;0
