timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-13T05:59:23+02:00;1004001;4866259;5346971;1142331;;0
2021-06-13T05:59:26+02:00;1004820;3722342;4166859;1140622;;0
2021-06-13T05:59:29+02:00;1002118;8125651;8570962;1138608;;0
2021-06-13T05:59:32+02:00;1003198;1200497;1645382;1091245;;0
2021-06-13T05:59:38+02:00;1004813;943845;1373166;1105222;;0
2021-06-13T05:59:42+02:00;1004752;2030757;2476740;1114865;;0
2021-06-13T05:59:45+02:00;1003214;7743999;8218363;1117429;;0
2021-06-13T05:59:47+02:00;1004631;1145871;1596005;1106870;;0
2021-06-13T05:59:50+02:00;1003109;4858203;5336412;1113217;;0
2021-06-13T05:59:55+02:00;1004126;1010373;1438778;1092831;;0
2021-06-13T05:59:59+02:00;1004680;1319271;1751826;1104856;;0
2021-06-13T06:00:04+02:00;1004555;1393612;1853083;1120542;;0
2021-06-13T06:00:08+02:00;1004566;1650447;2101496;1110226;;0
2021-06-13T06:00:10+02:00;1004644;1587398;2028438;1100522;;0
2021-06-13T06:00:16+02:00;1003078;1036191;1497432;1089535;;0
2021-06-13T06:00:18+02:00;1002009;8239358;8714700;1105161;;0
2021-06-13T06:00:20+02:00;1004707;6884871;7339276;1175168;;0
2021-06-13T06:00:23+02:00;1003236;5197923;5695664;1113400;;0
2021-06-13T06:00:25+02:00;1004545;1136960;1582455;1105588;;0
2021-06-13T06:00:27+02:00;1003112;1040708;1476559;1086118;;0
2021-06-13T06:00:29+02:00;1003720;1265805;1722286;1116086;;0
2021-06-13T06:00:34+02:00;1004495;7930155;8409586;1126951;;0
2021-06-13T06:00:37+02:00;1004675;1040220;1467769;1104917;;0
2021-06-13T06:00:39+02:00;1002737;5138170;5574144;1099240;;0
2021-06-13T06:00:41+02:00;1003141;1778804;2213007;1094907;;0
2021-06-13T06:00:44+02:00;1002685;4744250;5156969;1091184;;0
2021-06-13T06:00:48+02:00;1004569;1445248;1887568;1100400;;0
2021-06-13T06:00:49+02:00;1002665;2268000;2657586;1080808;;0
2021-06-13T06:00:54+02:00;1002788;1183712;1584408;1079098;;0
2021-06-13T06:00:57+02:00;1004524;1645625;2090448;1114743;;0
2021-06-13T06:01:01+02:00;1004567;7343121;7811503;1107236;;0
2021-06-13T06:01:05+02:00;1001246;1773311;2172846;1073484;;0
2021-06-13T06:01:07+02:00;1002746;1945552;2360284;1107541;;0
2021-06-13T06:01:10+02:00;1004777;1080930;1501644;1087888;;0
2021-06-13T06:01:14+02:00;1003159;1128293;1557552;1094541;;0
2021-06-13T06:01:20+02:00;1004693;6539412;6970502;1149777;;0
2021-06-13T06:01:23+02:00;1003370;5843369;6362105;1111691;;0
2021-06-13T06:01:25+02:00;1002717;1766048;2159479;1083981;;0
2021-06-13T06:01:28+02:00;1002522;1511898;1921687;1099790;;0
2021-06-13T06:01:32+02:00;1004745;1215634;1643673;1088681;;0
2021-06-13T06:01:36+02:00;1004688;2054133;2496270;1099607;;0
2021-06-13T06:01:38+02:00;1004503;977475;1405026;1098386;;0
2021-06-13T06:01:42+02:00;1003854;1761470;2213190;1102170;;0
2021-06-13T06:01:44+02:00;1002669;5919723;6333296;1093015;;0
2021-06-13T06:01:49+02:00;1003383;1033445;1483150;1088132;;0
2021-06-13T06:01:53+02:00;1004793;933775;1362057;1097836;;0
2021-06-13T06:01:59+02:00;1004832;1576961;2003902;1100827;;0
2021-06-13T06:02:05+02:00;1004565;954404;1381894;1098630;;0
2021-06-13T06:02:07+02:00;1003121;3782033;4297719;1123227;;0
2021-06-13T06:02:10+02:00;1005188;861448;1287167;1094846;;0
2021-06-13T06:02:12+02:00;1003234;2852532;3334342;1108152;;0
2021-06-13T06:02:16+02:00;1004492;1145505;1561885;1089231;;0
2021-06-13T06:02:21+02:00;1002703;5684494;6115035;1089841;;0
2021-06-13T06:02:23+02:00;1004589;1340817;1788570;1111020;;0
2021-06-13T06:02:25+02:00;1004543;1009641;1445126;1101743;;0
2021-06-13T06:02:27+02:00;1002692;2975761;3396353;1104001;;0
2021-06-13T06:02:31+02:00;1004646;1274655;1708796;1095029;;0
2021-06-13T06:02:36+02:00;1004782;1744563;2182429;1104734;;0
2021-06-13T06:02:38+02:00;1004617;965757;1381650;1094113;;0
2021-06-13T06:02:39+02:00;1003213;5384325;5891587;1116635;;0
2021-06-13T06:02:41+02:00;1001522;1315732;1752803;1080380;;0
2021-06-13T06:02:45+02:00;1003164;4631152;5120104;1117490;;0
2021-06-13T06:02:50+02:00;1002562;7469097;7957865;1124387;;0
2021-06-13T06:02:53+02:00;1003150;1125730;1592403;1087705;;0
2021-06-13T06:02:54+02:00;1001716;1178402;1609249;1070920;;0
2021-06-13T06:03:00+02:00;1002842;4191823;4598438;1096067;;0
2021-06-13T06:03:02+02:00;1004919;1749629;2182551;1098264;;0
2021-06-13T06:03:08+02:00;1004589;1924678;2374140;1115598;;0
2021-06-13T06:03:10+02:00;1004476;2168879;2614618;1110898;;0
2021-06-13T06:03:15+02:00;1004767;879697;1306210;1090451;;0
2021-06-13T06:03:18+02:00;1003155;2511835;3044853;1105832;;0
2021-06-13T06:03:20+02:00;1004809;5965377;6400740;1171933;;0
2021-06-13T06:03:25+02:00;1005169;1411069;1850703;1108884;;0
2021-06-13T06:03:28+02:00;1003113;6962324;7461407;1107663;;0
2021-06-13T06:03:34+02:00;1003445;2179133;2590691;1101987;;0
2021-06-13T06:03:38+02:00;1002060;1065061;1514339;1091306;;0
2021-06-13T06:03:40+02:00;1004941;2378168;2840630;1120603;;0
2021-06-13T06:03:42+02:00;1002750;1158200;1556270;1090147;;0
2021-06-13T06:03:45+02:00;1003189;2787163;3257072;1109921;;0
2021-06-13T06:03:48+02:00;1004828;1419308;1857417;1105344;;0
2021-06-13T06:03:50+02:00;1001235;10359104;10860385;1084470;;0
2021-06-13T06:03:54+02:00;1004800;1641292;2108332;1123105;;0
2021-06-13T06:04:00+02:00;1004587;1181089;1618770;1108701;;0
2021-06-13T06:04:04+02:00;1003950;1544186;1991328;1101193;;0
2021-06-13T06:04:06+02:00;1005017;1534176;1961787;1103024;;0
2021-06-13T06:04:10+02:00;1004833;1302609;1737544;1108579;;0
2021-06-13T06:04:15+02:00;1004727;1216489;1657223;1108579;;0
2021-06-13T06:04:17+02:00;1002864;7424847;7881999;1105344;;0
2021-06-13T06:04:22+02:00;1003232;2429559;2860588;1104123;;0
2021-06-13T06:04:27+02:00;1004814;953428;1379757;1097837;;0
2021-06-13T06:04:28+02:00;1003207;8043192;8521829;1113401;;0
2021-06-13T06:04:33+02:00;1004542;1417660;1802669;1110044;;0
2021-06-13T06:04:35+02:00;1004589;2218378;2689569;1128659;;0
2021-06-13T06:04:40+02:00;1003461;1686336;2158503;1108151;;0
2021-06-13T06:04:44+02:00;1002932;1573055;1964839;1099363;;0
2021-06-13T06:04:48+02:00;1004827;999448;1425961;1108518;;0
2021-06-13T06:04:50+02:00;1002721;6532210;6954145;1110654;;0
2021-06-13T06:04:55+02:00;1001274;8641763;9117835;1100461;;0
2021-06-13T06:04:58+02:00;1004504;1960750;2406733;1102353;;0
2021-06-13T06:05:00+02:00;1004756;1515987;1941035;1102353;;0
2021-06-13T06:05:04+02:00;1002841;1362179;1773372;1091672;;0
2021-06-13T06:05:06+02:00;1001327;3801993;4245839;1103940;;0
2021-06-13T06:05:08+02:00;1003293;1501278;2003352;1094846;;0
2021-06-13T06:05:13+02:00;1004595;1091611;1531185;1100461;;0
2021-06-13T06:05:18+02:00;1003102;6030563;6532882;1115720;;0
2021-06-13T06:05:21+02:00;1003384;1188535;1635128;1128659;;0
2021-06-13T06:05:27+02:00;1004611;1128476;1518063;1121213;;0
2021-06-13T06:05:29+02:00;1004475;2507806;2968132;1122617;;0
2021-06-13T06:05:33+02:00;1004450;1686885;2131465;1124448;;0
2021-06-13T06:05:38+02:00;1004571;1834712;2273859;1112607;;0
2021-06-13T06:05:42+02:00;1004578;1146726;1582882;1102597;;0
2021-06-13T06:05:44+02:00;1002696;6036667;6424971;1094235;;0
2021-06-13T06:05:47+02:00;1004649;1268918;1710079;1112973;;0
2021-06-13T06:05:50+02:00;1004739;6479231;6968732;1136350;;0
2021-06-13T06:05:54+02:00;1004418;1082517;1510128;1093198;;0
2021-06-13T06:05:56+02:00;1003326;1456417;1994990;1089291;;0
2021-06-13T06:06:00+02:00;1002994;1195614;1602046;1074704;;0
2021-06-13T06:06:03+02:00;1004603;2578851;3023369;1104916;;0
2021-06-13T06:06:06+02:00;1002017;5696580;6183578;1101559;;0
2021-06-13T06:06:10+02:00;1004832;1156125;1584529;1095273;;0
2021-06-13T06:06:12+02:00;1003372;7054242;7555889;1113523;;0
2021-06-13T06:06:14+02:00;1004954;1191281;1641415;1119870;;0
2021-06-13T06:06:20+02:00;1002797;6052779;6415572;1156796;;0
2021-06-13T06:06:24+02:00;1003849;1285519;1728267;1104062;;0
2021-06-13T06:06:27+02:00;1004501;1076657;1505733;1092100;;0
2021-06-13T06:06:30+02:00;1001193;2130792;2541498;1087278;;0
2021-06-13T06:06:31+02:00;1004882;1135190;1567867;1108579;;0
2021-06-13T06:06:34+02:00;1001467;7036908;7480754;1100339;;0
2021-06-13T06:06:40+02:00;1003970;3028191;3494925;1110654;;0
2021-06-13T06:06:43+02:00;1004606;950193;1378536;1101925;;0
2021-06-13T06:06:45+02:00;1003432;1942866;2409600;1099728;;0
2021-06-13T06:06:47+02:00;1004681;1568477;2008906;1101315;;0
2021-06-13T06:06:50+02:00;1003283;6668501;7160809;1111630;;0
2021-06-13T06:06:54+02:00;1004958;903684;1324032;1095578;;0
2021-06-13T06:06:57+02:00;1001849;2108698;2510858;1089780;;0
2021-06-13T06:06:59+02:00;1003666;1578365;1994868;1087461;;0
2021-06-13T06:07:01+02:00;1001656;7274761;7765666;1121274;;0
2021-06-13T06:07:03+02:00;1004512;1520992;1972590;1103391;;0
2021-06-13T06:07:06+02:00;1003496;7574382;8057291;1102353;;0
2021-06-13T06:07:10+02:00;1004641;962277;1388608;1079587;;0
2021-06-13T06:07:15+02:00;1004731;1171811;1607479;1096249;;0
2021-06-13T06:07:16+02:00;1004718;1238522;1664974;1100766;;0
2021-06-13T06:07:19+02:00;1003114;1801875;2266534;1092100;;0
2021-06-13T06:07:21+02:00;1004846;1025999;1446651;1086789;;0
2021-06-13T06:07:24+02:00;1004489;1987483;2425043;1101498;;0
2021-06-13T06:07:26+02:00;1003242;1130002;1612301;1092221;;0
2021-06-13T06:07:31+02:00;1004555;1044186;1487789;1113340;;0
2021-06-13T06:07:32+02:00;1004754;1211423;1637997;1098996;;0
2021-06-13T06:07:36+02:00;1003553;1544857;2013484;1091916;;0
2021-06-13T06:07:38+02:00;1002665;3387748;3805838;1099240;;0
2021-06-13T06:07:42+02:00;1005216;1306576;1759639;1113156;;0
2021-06-13T06:07:44+02:00;1001399;5910630;6378402;1089475;;0
2021-06-13T06:07:46+02:00;1003527;1226803;1620235;1094724;;0
2021-06-13T06:07:50+02:00;1001557;5830673;6242294;1078977;;0
2021-06-13T06:07:54+02:00;1002778;1028012;1427975;1071774;;0
2021-06-13T06:07:58+02:00;1004705;1468197;1909114;1099057;;0
2021-06-13T06:08:01+02:00;1003660;9005531;9484229;1124691;;0
2021-06-13T06:08:03+02:00;1004467;2184748;2626336;1098385;;0
2021-06-13T06:08:08+02:00;1004417;2232782;2676995;1104306;;0
2021-06-13T06:08:13+02:00;1003123;1906916;2401666;1091244;;0
2021-06-13T06:08:17+02:00;1003133;2253839;2729790;1097836;;0
2021-06-13T06:08:20+02:00;1002798;8065470;8445535;1175900;;0
2021-06-13T06:08:25+02:00;1004601;1124142;1570370;1102414;;0
2021-06-13T06:08:27+02:00;1001674;6707442;7181317;1095700;;0
2021-06-13T06:08:33+02:00;1003285;8248819;8744484;1110165;;0
2021-06-13T06:08:39+02:00;1003275;7573955;8100443;1089841;;0
2021-06-13T06:08:42+02:00;1004576;1253720;1678524;1106992;;0
2021-06-13T06:08:47+02:00;1004547;1066892;1499996;1097409;;0
2021-06-13T06:08:52+02:00;1004166;1399166;1865474;1112058;;0
2021-06-13T06:08:54+02:00;1003244;1342099;1778133;1080014;;0
2021-06-13T06:08:58+02:00;1003270;1291440;1797725;1102475;;0
2021-06-13T06:09:03+02:00;1004492;1514095;1963679;1111875;;0
2021-06-13T06:09:04+02:00;1004858;1032773;1452450;1085874;;0
2021-06-13T06:09:10+02:00;1004509;1062253;1489254;1092587;;0
2021-06-13T06:09:11+02:00;1002073;7636577;8129435;1109372;;0
2021-06-13T06:09:14+02:00;1003875;1299862;1736385;1096433;;0
2021-06-13T06:09:18+02:00;1004286;1249997;1696712;1115110;;0
2021-06-13T06:09:23+02:00;1002538;2297967;2766290;1109250;;0
2021-06-13T06:09:25+02:00;1003252;1491818;1928706;1104367;;0
2021-06-13T06:09:30+02:00;1002600;1371335;1785884;1097348;;0
2021-06-13T06:09:31+02:00;1004542;987302;1410030;1094053;;0
2021-06-13T06:09:33+02:00;1001199;1908198;2304315;1091733;;0
2021-06-13T06:09:36+02:00;1004564;1102353;1553218;1117062;;0
2021-06-13T06:09:40+02:00;1004535;7210736;7685222;1129513;;0
2021-06-13T06:09:45+02:00;1003402;7876140;8358865;1111691;;0
2021-06-13T06:09:50+02:00;1004591;1778682;2212152;1098386;;0
2021-06-13T06:09:52+02:00;1003156;1366635;1815730;1104428;;0
2021-06-13T06:09:54+02:00;1004807;1064145;1495846;1103208;;0
2021-06-13T06:09:56+02:00;1002356;7864116;8349283;1122007;;0
2021-06-13T06:10:01+02:00;1002780;4841663;5247606;1089902;;0
2021-06-13T06:10:05+02:00;1001369;1933650;2434747;1159116;;0
2021-06-13T06:10:09+02:00;1004642;1598018;2050104;1104245;;0
2021-06-13T06:10:12+02:00;1001295;5654893;6139266;1104489;;0
2021-06-13T06:10:17+02:00;1002520;4935962;5419420;1114805;;0
2021-06-13T06:10:21+02:00;1004701;1042783;1470394;1129575;;0
2021-06-13T06:10:26+02:00;1001318;4066212;4434620;1123837;;0
2021-06-13T06:10:28+02:00;1002394;4822864;5324571;1096128;;0
2021-06-13T06:10:33+02:00;1002617;3065788;3478934;1092344;;0
2021-06-13T06:10:36+02:00;1004464;1424862;1869747;1123715;;0
2021-06-13T06:10:39+02:00;1002989;8803627;9267188;1117612;;0
2021-06-13T06:10:41+02:00;1003207;2753349;3209404;1103513;;0
2021-06-13T06:10:46+02:00;1004194;2283442;2732537;1117612;;0
2021-06-13T06:10:49+02:00;1003944;1007444;1442013;1090146;;0
2021-06-13T06:10:53+02:00;1004893;1716854;2166071;1111630;;0
2021-06-13T06:10:59+02:00;1004541;1779414;2219598;1102475;;0
2021-06-13T06:11:02+02:00;1003122;2135737;2620294;1099240;;0
2021-06-13T06:11:08+02:00;1003096;1306271;1790828;1089231;;0
2021-06-13T06:11:13+02:00;1004503;3047172;3499625;1119138;;0
2021-06-13T06:11:14+02:00;1004520;1689082;2142329;1104001;;0
2021-06-13T06:11:20+02:00;1004907;6006027;6462996;1152036;;0
2021-06-13T06:11:24+02:00;1001782;1202329;1646419;1084836;;0
2021-06-13T06:11:30+02:00;1004639;2849785;3293387;1105527;;0
2021-06-13T06:11:36+02:00;1002922;2022395;2456720;1103451;;0
2021-06-13T06:11:41+02:00;1002298;1556942;2003596;1102353;;0
2021-06-13T06:11:43+02:00;1004757;1062864;1485958;1090939;;0
2021-06-13T06:11:45+02:00;1003261;3391837;3888418;1101987;;0
2021-06-13T06:11:47+02:00;1004557;1271298;1712398;1112119;;0
2021-06-13T06:11:53+02:00;1003374;1153744;1595577;1079343;;0
2021-06-13T06:11:57+02:00;1004542;1843623;2293939;1109067;;0
2021-06-13T06:11:58+02:00;1002805;2228388;2648553;1091611;;0
2021-06-13T06:12:00+02:00;1002700;5557542;5959579;1106137;;0
2021-06-13T06:12:05+02:00;1004595;1946894;2379999;1103452;;0
2021-06-13T06:12:09+02:00;1004022;1751338;2209284;1101926;;0
2021-06-13T06:12:14+02:00;1004589;1328610;1778011;1111447;;0
2021-06-13T06:12:15+02:00;1004564;1012266;1431026;1083493;;0
2021-06-13T06:12:19+02:00;1003468;2275873;2666558;1107236;;0
2021-06-13T06:12:23+02:00;1003275;5076403;5595384;1114255;;0
2021-06-13T06:12:26+02:00;1004777;939756;1365292;1093076;;0
2021-06-13T06:12:32+02:00;1004444;1464168;1898615;1109555;;0
2021-06-13T06:12:34+02:00;1004690;1994257;2454034;1119321;;0
2021-06-13T06:12:36+02:00;1004562;1340328;1776058;1099119;;0
2021-06-13T06:12:41+02:00;1004785;1086606;1521664;1106443;;0
2021-06-13T06:12:47+02:00;1003616;1160520;1594967;1089474;;0
2021-06-13T06:12:51+02:00;1003635;1913143;2359919;1101803;;0
2021-06-13T06:12:55+02:00;1001209;1934016;2383539;1081479;;0
2021-06-13T06:12:58+02:00;1003299;1222042;1674923;1088742;;0
2021-06-13T06:13:00+02:00;1003137;5606492;6116684;1107785;;0
2021-06-13T06:13:05+02:00;1003169;7244793;7779155;1122190;;0
2021-06-13T06:13:08+02:00;1004760;1864864;2301630;1108945;;0
2021-06-13T06:13:12+02:00;1004402;1211178;1660885;1111569;;0
2021-06-13T06:13:14+02:00;1004717;967222;1394406;1096067;;0
2021-06-13T06:13:17+02:00;1003052;2021296;2454828;1100034;;0
2021-06-13T06:13:21+02:00;1003201;5681077;6200729;1102537;;0
2021-06-13T06:13:26+02:00;1003057;7514996;8003703;1124570;;0
2021-06-13T06:13:31+02:00;1003150;1212582;1634029;1081113;;0
2021-06-13T06:13:36+02:00;1003447;954282;1387508;1084287;;0
2021-06-13T06:13:41+02:00;1004701;1210080;1633968;1092771;;0
2021-06-13T06:13:45+02:00;1004823;1576961;2039606;1112851;;0
2021-06-13T06:13:51+02:00;1004834;1137814;1550900;1099119;;0
2021-06-13T06:13:53+02:00;1002575;6077744;6484115;1095212;;0
2021-06-13T06:13:58+02:00;1003069;1559627;1991145;1095395;;0
2021-06-13T06:14:04+02:00;1002679;4726306;5115343;1086484;;0
2021-06-13T06:14:08+02:00;1003353;1049741;1511532;1083005;;0
2021-06-13T06:14:09+02:00;1002725;1685725;2058222;1092771;;0
2021-06-13T06:14:14+02:00;1004779;982785;1406978;1099057;;0
2021-06-13T06:14:15+02:00;1002724;4862902;5291612;1109616;;0
2021-06-13T06:14:18+02:00;1004860;2156794;2611382;1104429;;0
2021-06-13T06:14:24+02:00;1004572;1353269;1801386;1122983;;0
2021-06-13T06:14:26+02:00;1002682;2466547;2863335;1089475;;0
2021-06-13T06:14:28+02:00;1003113;1385861;1824946;1106625;;0
2021-06-13T06:14:32+02:00;1002700;4447316;4885181;1096250;;0
2021-06-13T06:14:35+02:00;1003345;1863643;2321955;1092831;;0
2021-06-13T06:14:39+02:00;1001939;2197870;2697320;1089780;;0
2021-06-13T06:14:40+02:00;1004860;1288021;1734554;1113339;;0
2021-06-13T06:14:46+02:00;1004108;1464047;1917353;1104673;;0
2021-06-13T06:14:50+02:00;1003629;1654964;2120173;1125547;;0
2021-06-13T06:14:54+02:00;1003161;6563765;7091413;1119443;;0
2021-06-13T06:14:56+02:00;1003726;1737423;2185663;1114377;;0
2021-06-13T06:15:02+02:00;1004538;1235470;1692745;1108456;;0
2021-06-13T06:15:05+02:00;1002687;3501822;3926504;1118100;;0
2021-06-13T06:15:07+02:00;1004176;2042963;2508966;1108701;;0
2021-06-13T06:15:11+02:00;1003158;5706651;6214950;1118100;;0
2021-06-13T06:15:13+02:00;1002593;1239682;1635433;1099363;;0
2021-06-13T06:15:16+02:00;1002768;2968254;3383597;1104062;;0
2021-06-13T06:15:21+02:00;1002500;2483270;2937675;1122617;;0
2021-06-13T06:15:24+02:00;1004591;1224240;1683101;1109250;;0
2021-06-13T06:15:26+02:00;1004797;1001584;1435666;1121640;;0
2021-06-13T06:15:32+02:00;1004246;1113706;1560360;1128660;;0
2021-06-13T06:15:38+02:00;1004471;1013974;1438778;1102658;;0
2021-06-13T06:15:41+02:00;1004028;1703487;2162287;1111569;;0
2021-06-13T06:15:44+02:00;1002755;3268912;3669791;1091367;;0
2021-06-13T06:15:48+02:00;1003307;1393124;1871944;1088498;;0
2021-06-13T06:15:50+02:00;1001418;3249442;3649710;1087339;;0
2021-06-13T06:15:55+02:00;1002788;3091545;3517020;1100461;;0
2021-06-13T06:16:00+02:00;1004597;1047910;1445553;1089597;;0
2021-06-13T06:16:02+02:00;1002933;4031483;4550587;1116880;;0
2021-06-13T06:16:06+02:00;1001290;4130909;4538013;1080259;;0
2021-06-13T06:16:10+02:00;1003765;1381283;1827510;1092832;;0
2021-06-13T06:16:13+02:00;1004652;1512447;1953364;1109067;;0
2021-06-13T06:16:18+02:00;1004518;3320610;3780508;1100339;;0
2021-06-13T06:16:21+02:00;1003237;7938151;8425088;1137631;;0
2021-06-13T06:16:27+02:00;1004657;1091123;1515682;1097043;;0
2021-06-13T06:16:32+02:00;1004687;898252;1316219;1087644;;0
2021-06-13T06:16:37+02:00;1004645;1118772;1546871;1093198;;0
2021-06-13T06:16:40+02:00;1001250;4018301;4469166;1094846;;0
2021-06-13T06:16:42+02:00;1004863;1162961;1592098;1095090;;0
2021-06-13T06:16:46+02:00;1004755;1053952;1495296;1107602;;0
2021-06-13T06:16:48+02:00;1004514;1200375;1629940;1102170;;0
2021-06-13T06:16:53+02:00;1004768;1172909;1599544;1086362;;0
2021-06-13T06:16:56+02:00;1002845;1518062;1940485;1102597;;0
2021-06-13T06:16:59+02:00;1004813;1589657;2011836;1090940;;0
2021-06-13T06:17:03+02:00;1004346;1031369;1464229;1103513;;0
2021-06-13T06:17:07+02:00;1004599;2510248;2981376;1124204;;0
2021-06-13T06:17:13+02:00;1003569;1643245;2093500;1091916;;0
2021-06-13T06:17:18+02:00;1004754;1914729;2379510;1121518;;0
2021-06-13T06:17:23+02:00;1004780;3501395;3971792;1116269;;0
2021-06-13T06:17:26+02:00;1004509;1250669;1674984;1086728;;0
2021-06-13T06:17:29+02:00;1003263;1204281;1652644;1092282;;0
2021-06-13T06:17:33+02:00;1001408;6017502;6425521;1087339;;0
2021-06-13T06:17:36+02:00;1004684;1748958;2184321;1102475;;0
2021-06-13T06:17:39+02:00;1003856;7175336;7657878;1109189;;0
2021-06-13T06:17:41+02:00;1004544;1510860;1957636;1102231;;0
2021-06-13T06:17:47+02:00;1004581;1102292;1546200;1105894;;0
2021-06-13T06:17:51+02:00;1002938;1888300;2323725;1095273;;0
2021-06-13T06:17:56+02:00;1004484;1092588;1524899;1097959;;0
2021-06-13T06:17:59+02:00;1002860;2818169;3218497;1105283;;0
2021-06-13T06:18:05+02:00;1002672;6356063;6774701;1126096;;0
2021-06-13T06:18:08+02:00;1004820;1172055;1614986;1111936;;0
2021-06-13T06:18:11+02:00;1003050;6176986;6697188;1110166;;0
2021-06-13T06:18:15+02:00;1004539;1026487;1447873;1088682;;0
2021-06-13T06:18:16+02:00;1003119;3981679;4502979;1113889;;0
2021-06-13T06:18:21+02:00;1001366;8561257;9108314;1118406;;0
2021-06-13T06:18:25+02:00;1004772;952696;1376461;1094358;;0
2021-06-13T06:18:29+02:00;1003388;1785457;2278863;1099058;;0
2021-06-13T06:18:33+02:00;1004785;1023252;1461178;1110959;;0
2021-06-13T06:18:39+02:00;1004557;1836177;2266779;1105527;;0
2021-06-13T06:18:44+02:00;1003843;1223874;1675471;1112668;;0
2021-06-13T06:18:46+02:00;1004787;1090573;1514034;1096128;;0
2021-06-13T06:18:47+02:00;1002616;3911550;4327015;1091977;;0
2021-06-13T06:18:50+02:00;1004717;1336666;1772762;1110166;;0
2021-06-13T06:18:52+02:00;1003289;1246640;1684261;1077512;;0
2021-06-13T06:18:56+02:00;1004635;1049192;1481747;1101133;;0
2021-06-13T06:19:01+02:00;1004833;1252133;1685360;1102231;;0
2021-06-13T06:19:07+02:00;1004122;1123533;1550960;1088132;;0
2021-06-13T06:19:09+02:00;1001507;7875224;8323770;1103024;;0
2021-06-13T06:19:13+02:00;1004477;1132504;1562252;1108029;;0
2021-06-13T06:19:16+02:00;1004090;1303280;1738338;1101255;;0
2021-06-13T06:19:22+02:00;1003711;1386837;1836422;1107602;;0
2021-06-13T06:19:27+02:00;1004768;1393307;1837581;1109067;;0
2021-06-13T06:19:28+02:00;1004528;2180842;2633049;1112546;;0
2021-06-13T06:19:31+02:00;1004494;8215921;8681008;1130246;;0
2021-06-13T06:19:36+02:00;1004492;2383478;2823418;1103391;;0
2021-06-13T06:19:42+02:00;1002731;8333963;8711404;1091733;;0
2021-06-13T06:19:46+02:00;1004729;1279050;1702876;1092649;;0
2021-06-13T06:19:50+02:00;1003640;975766;1404354;1088132;;0
2021-06-13T06:19:56+02:00;1002772;1670894;2085871;1095334;;0
2021-06-13T06:19:58+02:00;1003758;6657332;7148724;1139646;;0
2021-06-13T06:20:02+02:00;1002914;2662591;3085076;1102231;;0
2021-06-13T06:20:06+02:00;1004728;1247373;1684383;1100583;;0
2021-06-13T06:20:08+02:00;1002735;5099413;5533189;1123471;;0
2021-06-13T06:20:13+02:00;1004493;1678219;2109736;1105954;;0
2021-06-13T06:20:19+02:00;1002927;2829705;3265372;1111752;;0
2021-06-13T06:20:25+02:00;1002888;7268292;7727275;1098569;;0
2021-06-13T06:20:29+02:00;1004443;1324276;1753535;1105344;;0
2021-06-13T06:20:33+02:00;1003413;1105161;1541072;1099362;;0
2021-06-13T06:20:39+02:00;1003308;2288812;2730340;1093381;;0
2021-06-13T06:20:42+02:00;1002620;3046379;3418082;1101621;;0
2021-06-13T06:20:47+02:00;1004746;1101804;1522640;1089597;;0
2021-06-13T06:20:52+02:00;1004813;1405331;1831722;1104246;;0
2021-06-13T06:20:57+02:00;1004631;1279233;1714656;1103757;;0
2021-06-13T06:21:03+02:00;1004713;1037839;1475460;1098386;;0
2021-06-13T06:21:09+02:00;1004494;1153256;1583431;1098020;;0
2021-06-13T06:21:13+02:00;1002663;1515743;1950313;1104611;;0
2021-06-13T06:21:16+02:00;1004808;1082639;1508114;1095456;;0
2021-06-13T06:21:22+02:00;1004540;1075986;1497982;1130490;;0
2021-06-13T06:21:24+02:00;1003043;2575799;3025444;1116696;;0
2021-06-13T06:21:26+02:00;1004546;2825188;3264946;1134091;;0
2021-06-13T06:21:28+02:00;1004438;7059186;7549175;1135678;;0
2021-06-13T06:21:32+02:00;1003127;924497;1350948;1075803;;0
2021-06-13T06:21:38+02:00;1002704;3061394;3452933;1089475;;0
2021-06-13T06:21:43+02:00;1002984;1109617;1528073;1085813;;0
2021-06-13T06:21:47+02:00;1004596;1251400;1689388;1108029;;0
2021-06-13T06:21:51+02:00;1004571;2313349;2780571;1111448;;0
2021-06-13T06:21:54+02:00;1004550;1764522;2194391;1105038;;0
2021-06-13T06:21:59+02:00;1004875;1378293;1801631;1097470;;0
2021-06-13T06:22:03+02:00;1004598;1496517;1945307;1104123;;0
2021-06-13T06:22:06+02:00;1001510;5418809;5894089;1106137;;0
2021-06-13T06:22:11+02:00;1004368;1262937;1684932;1088987;;0
2021-06-13T06:22:12+02:00;1003068;3920339;4424550;1108945;;0
2021-06-13T06:22:17+02:00;1003099;7329754;7865093;1116392;;0
2021-06-13T06:22:23+02:00;1001466;6595198;7070112;1103085;;0
2021-06-13T06:22:28+02:00;1002995;2833001;3338737;1103147;;0
2021-06-13T06:22:31+02:00;1003325;986753;1441463;1083737;;0
2021-06-13T06:22:37+02:00;1003103;2631340;3068169;1089048;;0
2021-06-13T06:22:39+02:00;1003125;1660213;2161433;1100339;;0
2021-06-13T06:22:42+02:00;1004883;923215;1346616;1091122;;0
2021-06-13T06:22:47+02:00;1004735;1165829;1602108;1097287;;0
2021-06-13T06:22:51+02:00;1003241;1226315;1698360;1097348;;0
