timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-18T00:06:03+02:00;1004525;7717509;8177836;1125242;;0
2021-06-18T00:06:05+02:00;1004528;1119871;1553036;1102475;;0
2021-06-18T00:06:10+02:00;1003032;1222226;1688106;1085446;;0
2021-06-18T00:06:13+02:00;1003031;1449215;1878596;1105100;;0
2021-06-18T00:06:19+02:00;1004510;1454830;1889216;1111509;;0
2021-06-18T00:06:21+02:00;1003525;989865;1415768;1095883;;0
2021-06-18T00:06:26+02:00;1003704;2580316;3061272;1117673;;0
2021-06-18T00:06:30+02:00;1003407;4511890;4994311;1103086;;0
2021-06-18T00:06:33+02:00;1004565;1558285;2010432;1119321;;0
2021-06-18T00:06:38+02:00;1004737;1741512;2165705;1110410;;0
2021-06-18T00:06:40+02:00;1004012;1286679;1697505;1103635;;0
2021-06-18T00:06:42+02:00;1003312;6837935;7405560;1119748;;0
2021-06-18T00:06:46+02:00;1004605;1205136;1640743;1103635;;0
2021-06-18T00:06:51+02:00;1004788;1015928;1455868;1105954;;0
2021-06-18T00:06:53+02:00;1004571;3162895;3619558;1125425;;0
2021-06-18T00:06:56+02:00;1004430;1128049;1562191;1101071;;0
2021-06-18T00:07:02+02:00;1003166;1805660;2261347;1102170;;0
2021-06-18T00:07:05+02:00;1003743;1719051;2166926;1107968;;0
2021-06-18T00:07:08+02:00;1002552;5496385;5904343;1101681;;0
2021-06-18T00:07:10+02:00;1004968;1600521;2068354;1107542;;0
2021-06-18T00:07:13+02:00;1003138;1328305;1793818;1129453;;0
2021-06-18T00:07:19+02:00;1003020;4379505;4814624;1109006;;0
2021-06-18T00:07:22+02:00;1004132;1407040;1856502;1118710;;0
2021-06-18T00:07:25+02:00;1003142;9365638;9865332;1108396;;0
2021-06-18T00:07:26+02:00;1002841;2192561;2618828;1095151;;0
2021-06-18T00:07:31+02:00;1004208;1060972;1501400;1107907;;0
2021-06-18T00:07:36+02:00;1003407;6178634;6676863;1119748;;0
2021-06-18T00:07:40+02:00;1002753;2116694;2523248;1102781;;0
2021-06-18T00:07:41+02:00;1003157;7589519;8102274;1117917;;0
2021-06-18T00:07:44+02:00;1004073;1844112;2299005;1114866;;0
2021-06-18T00:07:46+02:00;1002675;1758785;2171503;1092466;;0
2021-06-18T00:07:51+02:00;1004773;1048581;1480526;1104977;;0
2021-06-18T00:07:56+02:00;1003349;1525753;2002070;1100644;;0
2021-06-18T00:07:58+02:00;1001398;8624245;9073829;1090878;;0
2021-06-18T00:08:00+02:00;1005100;1398617;1845698;1110898;;0
2021-06-18T00:08:04+02:00;1003397;2238336;2721185;1098996;;0
2021-06-18T00:08:05+02:00;1004810;2072810;2530084;1124143;;0
2021-06-18T00:08:07+02:00;1004096;1134397;1568050;1099912;;0
2021-06-18T00:08:13+02:00;1002870;4599902;5025316;1173825;;0
2021-06-18T00:08:15+02:00;1004053;2812859;3280937;1115232;;0
2021-06-18T00:08:17+02:00;1003294;1436825;1901241;1108578;;0
2021-06-18T00:08:19+02:00;1003850;6369735;6856916;1116086;;0
2021-06-18T00:08:25+02:00;1001933;5500902;5997727;1102353;;0
2021-06-18T00:08:29+02:00;1004547;1230160;1674739;1102780;;0
2021-06-18T00:08:31+02:00;1001617;1826289;2313410;1084653;;0
2021-06-18T00:08:36+02:00;1004684;8919960;9399329;1139523;;0
2021-06-18T00:08:39+02:00;1005072;1238949;1692806;1116879;;0
2021-06-18T00:08:41+02:00;1002293;5456834;5976425;1107968;;0
2021-06-18T00:08:45+02:00;1004588;1640072;2069392;1102597;;0
2021-06-18T00:08:48+02:00;1003730;1670223;2119502;1095396;;0
2021-06-18T00:08:49+02:00;1004758;1315121;1764461;1108151;;0
2021-06-18T00:08:52+02:00;1001550;1772334;2217585;1081113;;0
2021-06-18T00:08:54+02:00;1001257;5732530;6237045;1103391;;0
2021-06-18T00:08:57+02:00;1004572;1173825;1617062;1105832;;0
2021-06-18T00:09:02+02:00;1004717;1524959;1978572;1114194;;0
2021-06-18T00:09:04+02:00;1001408;8383523;8837441;1089353;;0
2021-06-18T00:09:07+02:00;1004655;1083859;1520504;1105466;;0
2021-06-18T00:09:13+02:00;1002151;3263968;3651052;1160886;;0
2021-06-18T00:09:18+02:00;1003081;2039485;2474603;1097226;;0
2021-06-18T00:09:23+02:00;1003491;2338800;2850396;1097714;;0
2021-06-18T00:09:25+02:00;1002740;3115349;3536429;1098996;;0
2021-06-18T00:09:30+02:00;1004948;1108152;1548824;1117795;;0
2021-06-18T00:09:33+02:00;1003599;1333615;1798091;1104734;;0
2021-06-18T00:09:38+02:00;1002997;4761645;5280199;1123472;;0
2021-06-18T00:09:39+02:00;1002858;2133478;2572503;1091123;;0
2021-06-18T00:09:44+02:00;1001421;1697017;2175287;1079038;;0
2021-06-18T00:09:50+02:00;1004771;1939448;2391291;1118222;;0
2021-06-18T00:09:52+02:00;1003673;1964655;2404657;1099301;;0
2021-06-18T00:09:55+02:00;1003297;3053581;3572256;1125913;;0
2021-06-18T00:09:57+02:00;1004828;964475;1401669;1106504;;0
2021-06-18T00:10:03+02:00;1004896;1080075;1515255;1102414;;0
2021-06-18T00:10:07+02:00;1003050;2102900;2582818;1090818;;0
2021-06-18T00:10:11+02:00;1004420;1768551;2208673;1107175;;0
2021-06-18T00:10:12+02:00;1003797;2064020;2522332;1115049;;0
2021-06-18T00:10:17+02:00;1003743;2004328;2464837;1099912;;0
2021-06-18T00:10:19+02:00;1003631;1360836;1806392;1097348;;0
2021-06-18T00:10:24+02:00;1004654;1071897;1509762;1106687;;0
2021-06-18T00:10:26+02:00;1002270;7617717;7993266;1088803;;0
2021-06-18T00:10:31+02:00;1003514;1545834;1985468;1090817;;0
2021-06-18T00:10:34+02:00;1004535;1160825;1602963;1108945;;0
2021-06-18T00:10:38+02:00;1003635;5178820;5672592;1130551;;0
2021-06-18T00:10:42+02:00;1002767;3567679;3997976;1101987;;0
2021-06-18T00:10:45+02:00;1003187;2431451;2882622;1092892;;0
2021-06-18T00:10:50+02:00;1003132;1336606;1819576;1099362;;0
2021-06-18T00:10:55+02:00;1003501;5836106;6355879;1118100;;0
2021-06-18T00:10:58+02:00;1004496;1768001;2206781;1105710;;0
2021-06-18T00:10:59+02:00;1002864;3140495;3555410;1103208;;0
2021-06-18T00:11:02+02:00;1004591;1793879;2248956;1103513;;0
2021-06-18T00:11:04+02:00;1004780;1031919;1469357;1106687;;0
2021-06-18T00:11:07+02:00;1004822;1028989;1469052;1113217;;0
2021-06-18T00:11:10+02:00;1001946;1410824;1780025;1094784;;0
2021-06-18T00:11:12+02:00;1003143;2210382;2731499;1120053;;0
2021-06-18T00:11:14+02:00;1003194;11678315;12169281;1181821;;0
2021-06-18T00:11:16+02:00;1002651;3731680;4151357;1104123;;0
2021-06-18T00:11:18+02:00;1003423;1256040;1709407;1108639;;0
2021-06-18T00:11:23+02:00;1003708;6616316;7104718;1122190;;0
2021-06-18T00:11:25+02:00;1004216;1215635;1678524;1108213;;0
2021-06-18T00:11:29+02:00;1004702;3071892;3569022;1127683;;0
2021-06-18T00:11:32+02:00;1004855;2199519;2657525;1121823;;0
2021-06-18T00:11:35+02:00;1004668;1427853;1877863;1112546;;0
2021-06-18T00:11:37+02:00;1004583;1558040;1996638;1103574;;0
2021-06-18T00:11:39+02:00;1002655;7140485;7536846;1103513;;0
2021-06-18T00:11:44+02:00;1002674;4663623;5069079;1091855;;0
2021-06-18T00:11:45+02:00;1003217;4576221;5081286;1114499;;0
2021-06-18T00:11:47+02:00;1004459;1454464;1901912;1111997;;0
2021-06-18T00:11:52+02:00;1002633;1679684;2069391;1095762;;0
2021-06-18T00:11:55+02:00;1002654;7551983;7965434;1113766;;0
2021-06-18T00:12:00+02:00;1002942;2411554;2810783;1104551;;0
2021-06-18T00:12:03+02:00;1004916;1626949;2078791;1107724;;0
2021-06-18T00:12:08+02:00;1004538;1372189;1819698;1113217;;0
2021-06-18T00:12:11+02:00;1003105;5112475;5578721;1114438;;0
2021-06-18T00:12:15+02:00;1004602;1382748;1820857;1136045;;0
2021-06-18T00:12:18+02:00;1003436;2588189;3058708;1128965;;0
2021-06-18T00:12:20+02:00;1003168;4573780;5015551;1154172;;0
2021-06-18T00:12:25+02:00;1004239;1329343;1774959;1108395;;0
2021-06-18T00:12:31+02:00;1002720;1218991;1598262;1095028;;0
2021-06-18T00:12:37+02:00;1003431;1091672;1557919;1096006;;0
2021-06-18T00:12:41+02:00;1003181;1988825;2474969;1103635;;0
2021-06-18T00:12:42+02:00;1004648;1158322;1611385;1114072;;0
2021-06-18T00:12:46+02:00;1003531;2035334;2518304;1089536;;0
2021-06-18T00:12:49+02:00;1003727;1604366;2042658;1102109;;0
2021-06-18T00:12:50+02:00;1001447;8615090;9053809;1127316;;0
2021-06-18T00:12:52+02:00;1004696;1533809;1986018;1117551;;0
2021-06-18T00:12:53+02:00;1004595;1414486;1861446;1110105;;0
2021-06-18T00:12:58+02:00;1003409;1674922;2149225;1095151;;0
2021-06-18T00:13:02+02:00;1003354;3333366;3816274;1118100;;0
2021-06-18T00:13:05+02:00;1003204;1431515;1900020;1093747;;0
2021-06-18T00:13:08+02:00;1003273;6259322;6796491;1115841;;0
2021-06-18T00:13:13+02:00;1001865;3116020;3563406;1107175;;0
2021-06-18T00:13:15+02:00;1004530;1492611;1949580;1143002;;0
2021-06-18T00:13:17+02:00;1001983;1506465;1914058;1128659;;0
2021-06-18T00:13:21+02:00;1003367;1633602;2089839;1130551;;0
2021-06-18T00:13:22+02:00;1004868;1192197;1623836;1138547;;0
2021-06-18T00:13:27+02:00;1003681;1251217;1708552;1131772;;0
2021-06-18T00:13:32+02:00;1002330;2155024;2588739;1095090;;0
2021-06-18T00:13:37+02:00;1003819;1332700;1786861;1097532;;0
2021-06-18T00:13:40+02:00;1001677;7600139;8082377;1096311;;0
2021-06-18T00:13:42+02:00;1003933;1135068;1577450;1103879;;0
2021-06-18T00:13:47+02:00;1004831;4514759;5005664;1134336;;0
2021-06-18T00:13:52+02:00;1003197;5432176;5963730;1111753;;0
2021-06-18T00:13:57+02:00;1003535;3248405;3715750;1110959;;0
2021-06-18T00:13:59+02:00;1003031;2280939;2752434;1093686;;0
2021-06-18T00:14:02+02:00;1003125;6772138;7299603;1097043;;0
2021-06-18T00:14:05+02:00;1004952;1694392;2127986;1099363;;0
2021-06-18T00:14:07+02:00;1002747;4917224;5321275;1091123;;0
2021-06-18T00:14:08+02:00;1001731;2490533;2930901;1092649;;0
2021-06-18T00:14:09+02:00;1004337;2588800;3035392;1111203;;0
2021-06-18T00:14:11+02:00;1004811;1236997;1672542;1098020;;0
2021-06-18T00:14:14+02:00;1001306;6143784;6570235;1156979;;0
2021-06-18T00:14:17+02:00;1004779;1587215;2031977;1102109;;0
2021-06-18T00:14:21+02:00;1003002;1626705;2116511;1100583;;0
2021-06-18T00:14:23+02:00;1004444;7461895;7945231;1129391;;0
2021-06-18T00:14:27+02:00;1004806;1034299;1464901;1105710;;0
2021-06-18T00:14:29+02:00;1003110;3439322;3968129;1121823;;0
2021-06-18T00:14:31+02:00;1003332;1131955;1561703;1108762;;0
2021-06-18T00:14:32+02:00;1004670;1216549;1670894;1113034;;0
2021-06-18T00:14:37+02:00;1004638;1401608;1842707;1117856;;0
2021-06-18T00:14:39+02:00;1002874;1492978;1888972;1108273;;0
2021-06-18T00:14:41+02:00;1004430;1683406;2148066;1126157;;0
2021-06-18T00:14:42+02:00;1003842;1267148;1735348;1114988;;0
2021-06-18T00:14:45+02:00;1001243;4146535;4565846;1086240;;0
2021-06-18T00:14:50+02:00;1002655;8330667;8731301;1107480;;0
2021-06-18T00:14:53+02:00;1004837;1907771;2353937;1112851;;0
2021-06-18T00:14:55+02:00;1003062;1809871;2240228;1091672;;0
2021-06-18T00:14:57+02:00;1003221;6131699;6621870;1118710;;0
2021-06-18T00:15:00+02:00;1003451;1410030;1840937;1095151;;0
2021-06-18T00:15:06+02:00;1004529;1132505;1559627;1090329;;0
2021-06-18T00:15:08+02:00;1002208;1181271;1617977;1087095;;0
2021-06-18T00:15:13+02:00;1003705;2710992;3198539;1138424;;0
2021-06-18T00:15:16+02:00;1004814;1362118;1802242;1102781;;0
2021-06-18T00:15:20+02:00;1003242;1917903;2404413;1110166;;0
2021-06-18T00:15:23+02:00;1004544;8475931;8941994;1117368;;0
2021-06-18T00:15:25+02:00;1004707;1322567;1780636;1116513;;0
2021-06-18T00:15:28+02:00;1001388;1182004;1616024;1087033;;0
2021-06-18T00:15:30+02:00;1003991;2004878;2477166;1119992;;0
2021-06-18T00:15:33+02:00;1003369;1726008;2175654;1085508;;0
2021-06-18T00:15:37+02:00;1003256;1774349;2275873;1104856;;0
2021-06-18T00:15:42+02:00;1004486;1288266;1739864;1117917;;0
2021-06-18T00:15:46+02:00;1001953;2209894;2661859;1099179;;0
2021-06-18T00:15:50+02:00;1002710;4614673;5059618;1123593;;0
2021-06-18T00:15:56+02:00;1004589;7459819;7944499;1139035;;0
2021-06-18T00:15:58+02:00;1003241;1178647;1623714;1103818;;0
2021-06-18T00:16:01+02:00;1002661;7008527;7442364;1123227;;0
2021-06-18T00:16:04+02:00;1003937;1833430;2265863;1098203;;0
2021-06-18T00:16:07+02:00;1004730;7189617;7683086;1140683;;0
2021-06-18T00:16:10+02:00;1003352;1419430;1878047;1096860;;0
2021-06-18T00:16:13+02:00;1003137;4977892;5504075;1121762;;0
2021-06-18T00:16:15+02:00;1004535;1143002;1591549;1110044;;0
2021-06-18T00:16:21+02:00;1004883;1225644;1658993;1100400;;0
2021-06-18T00:16:26+02:00;1002648;2265802;2707146;1106015;;0
2021-06-18T00:16:30+02:00;1003364;1878413;2349603;1106503;;0
2021-06-18T00:16:32+02:00;1004568;1393917;1819637;1106870;;0
2021-06-18T00:16:33+02:00;1004649;6130538;6596297;1122922;;0
2021-06-18T00:16:37+02:00;1004550;1264218;1703365;1109433;;0
2021-06-18T00:16:39+02:00;1002775;6414596;6841840;1108640;;0
2021-06-18T00:16:40+02:00;1002768;1623103;2051326;1109189;;0
2021-06-18T00:16:43+02:00;1003501;1340572;1775325;1103818;;0
2021-06-18T00:16:49+02:00;1003369;1372617;1814876;1089475;;0
2021-06-18T00:16:55+02:00;1004146;1265561;1707027;1106443;;0
2021-06-18T00:16:59+02:00;1003146;1607296;2072748;1094724;;0
2021-06-18T00:17:01+02:00;1004452;8536050;9004372;1114194;;0
2021-06-18T00:17:04+02:00;1003182;1638607;2102656;1104978;;0
2021-06-18T00:17:08+02:00;1004878;2188654;2657281;1111142;;0
2021-06-18T00:17:13+02:00;1002032;6429305;6936139;1147091;;0
2021-06-18T00:17:16+02:00;1003062;1634151;2061701;1103147;;0
2021-06-18T00:17:18+02:00;1002112;7599712;8120157;1113401;;0
2021-06-18T00:17:20+02:00;1005182;1535030;2001216;1138364;;0
2021-06-18T00:17:23+02:00;1004660;2906365;3349844;1107908;;0
2021-06-18T00:17:26+02:00;1004705;1742427;2199092;1111997;;0
2021-06-18T00:17:29+02:00;1002693;4471180;4868274;1111143;;0
2021-06-18T00:17:32+02:00;1005019;1174252;1613460;1115598;;0
2021-06-18T00:17:36+02:00;1003263;1998469;2474908;1109921;;0
2021-06-18T00:17:37+02:00;1003200;1307248;1765193;1097775;;0
2021-06-18T00:17:39+02:00;1004487;1341854;1773494;1109739;;0
2021-06-18T00:17:42+02:00;1004605;1324154;1776423;1113522;;0
2021-06-18T00:17:45+02:00;1002656;6580122;6988630;1105221;;0
2021-06-18T00:17:49+02:00;1004774;1580013;2020808;1109983;;0
2021-06-18T00:17:51+02:00;1002966;3795278;4313710;1106870;;0
2021-06-18T00:17:57+02:00;1003155;5577317;6101974;1115903;;0
2021-06-18T00:18:01+02:00;1004648;1183163;1618526;1108335;;0
2021-06-18T00:18:04+02:00;1004598;2037104;2489374;1114804;;0
2021-06-18T00:18:08+02:00;1004024;2133784;2606317;1117856;;0
2021-06-18T00:18:11+02:00;1004122;1252133;1704280;1108395;;0
2021-06-18T00:18:16+02:00;1003451;1197385;1645992;1103208;;0
2021-06-18T00:18:20+02:00;1004559;1783321;2227961;1102353;;0
2021-06-18T00:18:24+02:00;1003288;6312118;6809309;1113644;;0
2021-06-18T00:18:26+02:00;1004921;1521542;1959650;1107297;;0
2021-06-18T00:18:30+02:00;1004168;1104062;1560055;1108273;;0
2021-06-18T00:18:32+02:00;1004393;1117673;1560726;1104123;;0
2021-06-18T00:18:35+02:00;1003332;4802294;5296678;1115659;;0
2021-06-18T00:18:37+02:00;1004713;1488339;1936091;1119321;;0
2021-06-18T00:18:42+02:00;1003548;1499813;1954524;1108701;;0
2021-06-18T00:18:48+02:00;1004756;1665767;2128962;1109189;;0
2021-06-18T00:18:52+02:00;1001591;1306576;1726497;1073300;;0
2021-06-18T00:18:57+02:00;1002483;2664910;3187980;1106259;;0
2021-06-18T00:19:02+02:00;1004410;4415943;4895373;1106442;;0
2021-06-18T00:19:07+02:00;1001271;9170264;9649329;1100094;;0
2021-06-18T00:19:11+02:00;1004481;1153440;1586971;1112119;;0
2021-06-18T00:19:14+02:00;1001308;10625034;11086641;1140927;;0
2021-06-18T00:19:20+02:00;1004507;1844477;2294550;1106260;;0
2021-06-18T00:19:23+02:00;1002635;7722209;8232767;1117185;;0
2021-06-18T00:19:26+02:00;1004894;1223569;1654048;1097836;;0
2021-06-18T00:19:31+02:00;1004698;1752071;2201349;1115232;;0
2021-06-18T00:19:34+02:00;1003998;7868388;8349283;1129575;;0
2021-06-18T00:19:39+02:00;1004527;1594417;2045161;1114560;;0
2021-06-18T00:19:45+02:00;1002734;4654407;5054309;1097836;;0
2021-06-18T00:19:47+02:00;1004895;1697444;2136103;1109311;;0
2021-06-18T00:19:49+02:00;1004650;1335263;1780635;1113400;;0
2021-06-18T00:19:51+02:00;1002752;6138168;6586592;1108762;;0
2021-06-18T00:19:56+02:00;1002759;2494134;2894341;1098081;;0
2021-06-18T00:19:59+02:00;1004558;1741328;2191523;1127255;;0
2021-06-18T00:20:05+02:00;1003079;1950434;2382196;1106626;;0
2021-06-18T00:20:10+02:00;1003475;2044001;2487665;1101560;;0
2021-06-18T00:20:11+02:00;1004588;1552792;1968379;1094175;;0
2021-06-18T00:20:14+02:00;1004671;1442196;1906916;1105100;;0
2021-06-18T00:20:17+02:00;1004694;1680477;2116755;1110837;;0
2021-06-18T00:20:20+02:00;1002706;1208676;1613094;1099241;;0
2021-06-18T00:20:23+02:00;1004462;9360999;9836339;1121457;;0
2021-06-18T00:20:27+02:00;1004610;1328305;1766109;1098935;;0
2021-06-18T00:20:28+02:00;1004586;2166864;2605279;1102720;;0
2021-06-18T00:20:32+02:00;1004566;1429867;1874019;1114011;;0
2021-06-18T00:20:36+02:00;1005045;1912410;2359674;1112546;;0
2021-06-18T00:20:37+02:00;1004752;1301632;1750240;1106443;;0
2021-06-18T00:20:41+02:00;1004324;2170465;2634149;1110349;;0
2021-06-18T00:20:46+02:00;1004519;3242057;3702993;1129696;;0
2021-06-18T00:20:48+02:00;1004493;1352902;1806697;1111021;;0
2021-06-18T00:20:50+02:00;1002642;4145558;4592518;1104550;;0
2021-06-18T00:20:52+02:00;1004675;2584100;3034294;1113217;;0
2021-06-18T00:20:57+02:00;1003373;2749322;3291678;1101865;;0
2021-06-18T00:21:01+02:00;1002212;7684246;8149272;1106687;;0
2021-06-18T00:21:06+02:00;1002698;3085441;3497794;1106992;;0
2021-06-18T00:21:10+02:00;1004427;1076413;1518673;1102720;;0
2021-06-18T00:21:15+02:00;1001436;4245472;4763476;1101071;;0
2021-06-18T00:21:18+02:00;1002624;4665515;5101000;1116147;;0
2021-06-18T00:21:20+02:00;1004544;2168512;2636773;1125729;;0
2021-06-18T00:21:22+02:00;1004676;1275631;1720211;1109983;;0
2021-06-18T00:21:26+02:00;1004778;1081784;1527157;1119810;;0
2021-06-18T00:21:28+02:00;1003108;1181515;1640621;1106503;;0
2021-06-18T00:21:33+02:00;1004583;2123957;2573357;1112546;;0
2021-06-18T00:21:38+02:00;1003347;1931697;2377923;1104185;;0
2021-06-18T00:21:41+02:00;1001211;4331410;4789295;1097165;;0
2021-06-18T00:21:44+02:00;1003375;2049617;2460382;1097105;;0
