timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-16T02:01:36+02:00;1004723;1353695;1795893;1111814;;0
2021-06-16T02:01:39+02:00;1001435;8747902;9179908;1104123;;0
2021-06-16T02:01:43+02:00;1002799;7132550;7548626;1108334;;0
2021-06-16T02:01:49+02:00;1001390;13594326;14013392;1167661;;0
2021-06-16T02:01:51+02:00;1004589;2378900;2830437;1104001;;0
2021-06-16T02:01:57+02:00;1004515;904844;1335080;1102109;;0
2021-06-16T02:02:01+02:00;1004710;1131894;1581905;1119992;;0
2021-06-16T02:02:03+02:00;1004246;1280331;1721615;1102902;;0
2021-06-16T02:02:06+02:00;1003146;1869624;2328851;1100950;;0
2021-06-16T02:02:10+02:00;1002686;2793145;3171195;1088254;;0
2021-06-16T02:02:11+02:00;1002413;5679551;6182113;1126035;;0
2021-06-16T02:02:14+02:00;1004668;802061;1239194;1101071;;0
2021-06-16T02:02:20+02:00;1003412;734251;1167722;1068357;;0
2021-06-16T02:02:25+02:00;1003303;826902;1273434;1079282;;0
2021-06-16T02:02:31+02:00;1004897;1142270;1581967;1111264;;0
2021-06-16T02:02:34+02:00;1004742;1009031;1448482;1117124;;0
2021-06-16T02:02:38+02:00;1003080;7161359;7684368;1108823;;0
2021-06-16T02:02:44+02:00;1003082;8664223;9163612;1117246;;0
2021-06-16T02:02:48+02:00;1004593;1190854;1624386;1146055;;0
2021-06-16T02:02:52+02:00;1005119;890745;1326901;1137753;;0
2021-06-16T02:02:56+02:00;1003469;1542294;2053828;1116147;;0
2021-06-16T02:02:57+02:00;1004894;863218;1294613;1128171;;0
2021-06-16T02:03:02+02:00;1005011;1217282;1674922;1160947;;0
2021-06-16T02:03:06+02:00;1003106;7250470;7770122;1125059;;0
2021-06-16T02:03:09+02:00;1004503;1056394;1505490;1109983;;0
2021-06-16T02:03:15+02:00;1004575;935056;1359005;1087522;;0
2021-06-16T02:03:17+02:00;1003311;3067009;3562796;1098569;;0
2021-06-16T02:03:22+02:00;1004693;6989667;7460125;1107053;;0
2021-06-16T02:03:23+02:00;1004520;2269586;2717706;1121884;;0
2021-06-16T02:03:25+02:00;1004588;1069761;1512081;1109616;;0
2021-06-16T02:03:29+02:00;1004084;2533929;2989128;1118710;;0
2021-06-16T02:03:31+02:00;1002702;1972407;2396906;1096677;;0
2021-06-16T02:03:36+02:00;1004818;792051;1211667;1101865;;0
2021-06-16T02:03:38+02:00;1003332;7680889;8119242;1083921;;0
2021-06-16T02:03:39+02:00;1003513;1656673;2153559;1086179;;0
2021-06-16T02:03:42+02:00;1004754;736143;1157651;1088620;;0
2021-06-16T02:03:45+02:00;1003125;1366268;1864863;1105161;;0
2021-06-16T02:03:50+02:00;1003477;1055600;1509395;1111692;;0
2021-06-16T02:03:53+02:00;1005037;1262204;1709041;1110898;;0
2021-06-16T02:03:55+02:00;1003038;3219840;3726675;1109982;;0
2021-06-16T02:03:56+02:00;1004724;1348141;1789851;1104490;;0
2021-06-16T02:04:02+02:00;1003744;1809932;2263788;1109494;;0
2021-06-16T02:04:03+02:00;1004702;1447933;1902339;1120542;;0
2021-06-16T02:04:09+02:00;1004760;1041074;1478085;1102597;;0
2021-06-16T02:04:13+02:00;1004963;863157;1303586;1101254;;0
2021-06-16T02:04:15+02:00;1003104;911741;1349667;1092404;;0
2021-06-16T02:04:19+02:00;1004632;1477292;1913630;1100522;;0
2021-06-16T02:04:24+02:00;1003871;915403;1349973;1112363;;0
2021-06-16T02:04:29+02:00;1001371;1823970;2282831;1091856;;0
2021-06-16T02:04:31+02:00;1004752;1580989;2013544;1098386;;0
2021-06-16T02:04:37+02:00;1004629;1366512;1798518;1102476;;0
2021-06-16T02:04:41+02:00;1004920;948789;1396969;1107968;;0
2021-06-16T02:04:44+02:00;1003272;8952675;9488684;1109861;;0
2021-06-16T02:04:46+02:00;1004558;1004758;1451535;1106198;;0
2021-06-16T02:04:49+02:00;1003628;9110084;9592626;1119199;;0
2021-06-16T02:04:54+02:00;1003094;8949073;9452307;1115842;;0
2021-06-16T02:04:56+02:00;1004821;841490;1274350;1106015;;0
2021-06-16T02:05:01+02:00;1004262;2765618;3226920;1121396;;0
2021-06-16T02:05:04+02:00;1002717;3719778;4117909;1098691;;0
2021-06-16T02:05:07+02:00;1004735;2135493;2583856;1112302;;0
2021-06-16T02:05:13+02:00;1004770;1040219;1493649;1110287;;0
2021-06-16T02:05:19+02:00;1004627;1598080;2048823;1126340;;0
2021-06-16T02:05:24+02:00;1004583;1743586;2188104;1111630;;0
2021-06-16T02:05:30+02:00;1004792;964109;1405758;1104612;;0
2021-06-16T02:05:35+02:00;1004250;1155331;1594356;1101926;;0
2021-06-16T02:05:39+02:00;1002763;1289792;1689754;1083860;;0
2021-06-16T02:05:42+02:00;1004637;1817561;2268122;1111081;;0
2021-06-16T02:05:43+02:00;1003371;3656301;4181019;1121091;;0
2021-06-16T02:05:47+02:00;1004637;977720;1395016;1099424;;0
2021-06-16T02:05:53+02:00;1002635;5568650;5989914;1089475;;0
2021-06-16T02:05:56+02:00;1004861;1068906;1518489;1113645;;0
2021-06-16T02:05:59+02:00;1004518;7363629;7849345;1140805;;0
2021-06-16T02:06:00+02:00;1004852;1274594;1715755;1115475;;0
2021-06-16T02:06:05+02:00;1003340;4813952;5336595;1115964;;0
2021-06-16T02:06:09+02:00;1002657;5824875;6259933;1103879;;0
2021-06-16T02:06:14+02:00;1002774;4034352;4457020;1097104;;0
2021-06-16T02:06:16+02:00;1004806;1857661;2314508;1130185;;0
2021-06-16T02:06:21+02:00;1003074;5082323;5596910;1117734;;0
2021-06-16T02:06:27+02:00;1001902;1533321;2017573;1089719;;0
2021-06-16T02:06:32+02:00;1003697;8383157;8859047;1120663;;0
2021-06-16T02:06:37+02:00;1003353;4523792;4982043;1109677;;0
2021-06-16T02:06:42+02:00;1002680;5952927;6368087;1095029;;0
2021-06-16T02:06:47+02:00;1004494;6414962;6885480;1114804;;0
2021-06-16T02:06:49+02:00;1004570;1026365;1471554;1144529;;0
2021-06-16T02:06:52+02:00;1001523;6983625;7480023;1134946;;0
2021-06-16T02:06:54+02:00;1004785;4154714;4589283;1159604;;0
2021-06-16T02:06:58+02:00;1002700;5963058;6357650;1100583;;0
2021-06-16T02:07:02+02:00;1004897;765929;1190243;1092038;;0
2021-06-16T02:07:05+02:00;1003722;1569148;2033564;1121701;;0
2021-06-16T02:07:07+02:00;1004386;923093;1367550;1104734;;0
2021-06-16T02:07:11+02:00;1003880;2534600;2989372;1123105;;0
2021-06-16T02:07:15+02:00;1004734;1396786;1898860;1146726;;0
2021-06-16T02:07:17+02:00;1001158;4204274;4587268;1062131;;0
2021-06-16T02:07:18+02:00;1001337;1732967;2188105;1089597;;0
2021-06-16T02:07:23+02:00;1004062;2304010;2767693;1121762;;0
2021-06-16T02:07:24+02:00;1002731;1180051;1634701;1099850;;0
2021-06-16T02:07:28+02:00;1003092;2845269;3369620;1120420;;0
2021-06-16T02:07:31+02:00;1004853;845640;1279415;1098508;;0
2021-06-16T02:07:34+02:00;1003173;1503414;1994990;1101987;;0
2021-06-16T02:07:37+02:00;1004572;905271;1347226;1098752;;0
2021-06-16T02:07:39+02:00;1003177;3464835;3984182;1117124;;0
2021-06-16T02:07:40+02:00;1002799;977232;1372250;1072385;;0
2021-06-16T02:07:45+02:00;1001217;9072914;9537329;1100217;;0
2021-06-16T02:07:48+02:00;1001229;4112416;4487659;1116025;;0
2021-06-16T02:07:49+02:00;1001926;7644267;8055705;1096554;;0
2021-06-16T02:07:53+02:00;1004743;1175107;1623531;1102841;;0
2021-06-16T02:07:55+02:00;1004602;7537151;8005229;1131345;;0
2021-06-16T02:08:00+02:00;1002721;4217885;4622852;1099911;;0
2021-06-16T02:08:04+02:00;1002873;1332882;1736140;1082822;;0
2021-06-16T02:08:10+02:00;1001783;903623;1342709;1079159;;0
2021-06-16T02:08:13+02:00;1004626;917845;1356686;1109922;;0
2021-06-16T02:08:16+02:00;1002918;1109372;1520932;1089841;;0
2021-06-16T02:08:20+02:00;1002941;1278439;1705867;1090390;;0
2021-06-16T02:08:26+02:00;1004714;739133;1153623;1076413;;0
2021-06-16T02:08:31+02:00;1004597;941892;1387814;1102109;;0
2021-06-16T02:08:36+02:00;1004906;1196103;1632625;1111447;;0
2021-06-16T02:08:41+02:00;1003518;1311459;1800899;1099729;;0
2021-06-16T02:08:43+02:00;1004603;1130551;1557125;1095151;;0
2021-06-16T02:08:45+02:00;1004825;1520321;1976863;1127317;;0
2021-06-16T02:08:49+02:00;1002797;8724709;9082130;1164365;;0
2021-06-16T02:08:53+02:00;1003325;960629;1410397;1097714;;0
2021-06-16T02:08:58+02:00;1004249;1353024;1801936;1106503;;0
2021-06-16T02:09:03+02:00;1004916;900327;1328061;1103940;;0
2021-06-16T02:09:06+02:00;1003295;2701959;3229728;1094724;;0
2021-06-16T02:09:12+02:00;1003155;5026964;5535509;1114072;;0
2021-06-16T02:09:13+02:00;1004533;1190671;1642208;1106870;;0
2021-06-16T02:09:18+02:00;1004910;967771;1398617;1097471;;0
2021-06-16T02:09:20+02:00;1004839;925413;1360409;1110104;;0
2021-06-16T02:09:25+02:00;1003432;1502376;1937495;1099729;;0
2021-06-16T02:09:29+02:00;1004823;1171750;1616207;1110287;;0
2021-06-16T02:09:33+02:00;1004619;8426797;8905129;1119199;;0
2021-06-16T02:09:35+02:00;1004534;1879573;2327631;1105893;;0
2021-06-16T02:09:37+02:00;1002738;2975700;3381034;1087033;;0
2021-06-16T02:09:43+02:00;1001291;2743340;3143669;1071348;;0
2021-06-16T02:09:48+02:00;1002643;4540211;4897204;1149900;;0
2021-06-16T02:09:54+02:00;1002767;5488634;5888291;1086362;;0
2021-06-16T02:09:57+02:00;1004556;933714;1379818;1111142;;0
2021-06-16T02:10:01+02:00;1003206;1116941;1586360;1105161;;0
2021-06-16T02:10:04+02:00;1002696;1665523;2073237;1082273;;0
2021-06-16T02:10:09+02:00;1002587;1660336;2113154;1080197;;0
2021-06-16T02:10:14+02:00;1004852;912901;1341732;1094235;;0
2021-06-16T02:10:16+02:00;1002674;4629993;5060534;1109006;;0
2021-06-16T02:10:21+02:00;1001345;3142753;3564811;1096677;;0
2021-06-16T02:10:23+02:00;1003314;1504391;2002619;1103085;;0
2021-06-16T02:10:24+02:00;1004711;1183102;1614681;1107542;;0
2021-06-16T02:10:29+02:00;1004836;1315671;1753231;1112302;;0
2021-06-16T02:10:32+02:00;1002734;8100016;8548013;1108701;;0
2021-06-16T02:10:35+02:00;1004685;1029599;1475399;1110776;;0
2021-06-16T02:10:38+02:00;1001167;7067060;7507915;1100339;;0
2021-06-16T02:10:41+02:00;1004529;984189;1426083;1107541;;0
2021-06-16T02:10:46+02:00;1005185;917905;1351864;1104062;;0
2021-06-16T02:10:49+02:00;1003156;8005595;8520425;1149656;;0
2021-06-16T02:10:51+02:00;1004573;1959712;2403559;1108152;;0
2021-06-16T02:10:55+02:00;1003022;4074452;4609058;1112485;;0
2021-06-16T02:10:58+02:00;1004562;1230282;1612239;1087705;;0
2021-06-16T02:11:01+02:00;1004663;1079770;1516475;1101193;;0
2021-06-16T02:11:07+02:00;1005419;843809;1272336;1100217;;0
2021-06-16T02:11:13+02:00;1003776;1265377;1717220;1098568;;0
2021-06-16T02:11:19+02:00;1002890;1484738;1904780;1093381;;0
2021-06-16T02:11:23+02:00;1004620;1721370;2172419;1115719;;0
2021-06-16T02:11:28+02:00;1004867;1385738;1831416;1107480;;0
2021-06-16T02:11:33+02:00;1004574;1894160;2365839;1136655;;0
2021-06-16T02:11:35+02:00;1003446;952329;1403805;1096799;;0
2021-06-16T02:11:38+02:00;1004654;2316645;2781975;1123533;;0
2021-06-16T02:11:40+02:00;1002746;2408441;2812981;1107785;;0
2021-06-16T02:11:44+02:00;1003912;1155881;1606503;1122129;;0
2021-06-16T02:11:45+02:00;1005056;1221372;1659725;1108151;;0
2021-06-16T02:11:50+02:00;1002768;2119563;2538385;1118100;;0
2021-06-16T02:11:56+02:00;1004918;1431637;1888789;1117795;;0
2021-06-16T02:12:02+02:00;1004423;1796199;2244684;1122129;;0
2021-06-16T02:12:04+02:00;1004546;3078972;3518424;1173093;;0
2021-06-16T02:12:07+02:00;1002849;872556;1271115;1084897;;0
2021-06-16T02:12:08+02:00;1004878;875120;1312131;1109433;;0
2021-06-16T02:12:13+02:00;1004544;962339;1414853;1115048;;0
2021-06-16T02:12:17+02:00;1004641;2926262;3409720;1118222;;0
2021-06-16T02:12:18+02:00;1002857;1020322;1457821;1100950;;0
2021-06-16T02:12:23+02:00;1004534;920896;1356869;1105954;;0
2021-06-16T02:12:28+02:00;1003439;1230466;1701289;1110898;;0
2021-06-16T02:12:29+02:00;1004955;1489010;1927364;1106442;;0
2021-06-16T02:12:31+02:00;1004858;1486813;1923763;1096677;;0
2021-06-16T02:12:34+02:00;1003658;1903011;2348932;1105893;;0
2021-06-16T02:12:39+02:00;1001320;2349664;2827691;1107907;;0
2021-06-16T02:12:44+02:00;1003407;3755545;4242970;1119809;;0
2021-06-16T02:12:47+02:00;1003922;884031;1311154;1098752;;0
2021-06-16T02:12:51+02:00;1003863;2225580;2684075;1109800;;0
2021-06-16T02:12:56+02:00;1003515;1276791;1734859;1121579;;0
2021-06-16T02:13:01+02:00;1004109;6353377;6823225;1127499;;0
2021-06-16T02:13:02+02:00;1004552;961545;1409298;1123654;;0
2021-06-16T02:13:08+02:00;1001639;1642574;2077144;1090878;;0
2021-06-16T02:13:14+02:00;1003122;925473;1362179;1090391;;0
2021-06-16T02:13:18+02:00;1004882;1778316;2244867;1132260;;0
2021-06-16T02:13:22+02:00;1002602;4699512;5196092;1102781;;0
2021-06-16T02:13:25+02:00;1004984;1098630;1544003;1105099;;0
2021-06-16T02:13:28+02:00;1003015;8360208;8859230;1116574;;0
2021-06-16T02:13:33+02:00;1004681;8535989;9002480;1117124;;0
2021-06-16T02:13:37+02:00;1005026;786619;1215634;1089841;;0
2021-06-16T02:13:40+02:00;1004935;877440;1310665;1104428;;0
2021-06-16T02:13:43+02:00;1003962;914548;1349239;1099789;;0
2021-06-16T02:13:45+02:00;1003939;2165278;2626397;1124448;;0
2021-06-16T02:13:50+02:00;1003154;1830928;2326288;1097592;;0
2021-06-16T02:13:55+02:00;1003121;3531912;4013783;1104429;;0
2021-06-16T02:14:00+02:00;1001754;7621563;8040140;1103147;;0
2021-06-16T02:14:03+02:00;1004555;1359860;1806331;1106138;;0
2021-06-16T02:14:07+02:00;1002710;1298154;1725826;1098996;;0
2021-06-16T02:14:12+02:00;1003351;1496456;1984553;1106564;;0
2021-06-16T02:14:17+02:00;1004031;2015986;2483758;1113766;;0
2021-06-16T02:14:20+02:00;1004806;1881282;2311091;1099180;;0
2021-06-16T02:14:26+02:00;1002757;1685238;2087580;1089413;;0
2021-06-16T02:14:30+02:00;1004857;1117246;1559933;1109677;;0
2021-06-16T02:14:31+02:00;1003450;874387;1309018;1077939;;0
2021-06-16T02:14:34+02:00;1004595;1927486;2382563;1113462;;0
2021-06-16T02:14:40+02:00;1004584;2098993;2559686;1115598;;0
2021-06-16T02:14:44+02:00;1003522;1633785;2096857;1105649;;0
2021-06-16T02:14:50+02:00;1003275;1247800;1713497;1098203;;0
2021-06-16T02:14:56+02:00;1003060;2398859;2874260;1098385;;0
2021-06-16T02:15:02+02:00;1004641;1006162;1447506;1101864;;0
2021-06-16T02:15:08+02:00;1004709;1299374;1733516;1100400;;0
2021-06-16T02:15:13+02:00;1004721;942258;1375179;1099363;;0
2021-06-16T02:15:17+02:00;1004601;939207;1378720;1098386;;0
2021-06-16T02:15:19+02:00;1003481;1253964;1683040;1086240;;0
2021-06-16T02:15:24+02:00;1005130;1071103;1503292;1098447;;0
2021-06-16T02:15:27+02:00;1004546;1952387;2412347;1135556;;0
2021-06-16T02:15:33+02:00;1004908;1272152;1714168;1105649;;0
2021-06-16T02:15:34+02:00;1004795;2003901;2448785;1101254;;0
2021-06-16T02:15:35+02:00;1004655;1073483;1503415;1104917;;0
2021-06-16T02:15:37+02:00;1003028;6321273;6848005;1114988;;0
2021-06-16T02:15:39+02:00;1004659;1403866;1851680;1108212;;0
2021-06-16T02:15:40+02:00;1004112;1261044;1698970;1098080;;0
2021-06-16T02:15:44+02:00;1004473;1240537;1696041;1115842;;0
2021-06-16T02:15:45+02:00;1003424;1316830;1770198;1098508;;0
2021-06-16T02:15:47+02:00;1002588;3230216;3704763;1094602;;0
2021-06-16T02:15:49+02:00;1003324;1783260;2249323;1101926;;0
2021-06-16T02:15:55+02:00;1004804;1033018;1482174;1105222;;0
2021-06-16T02:15:58+02:00;1004537;7307293;7780620;1113706;;0
2021-06-16T02:16:00+02:00;1003527;1014096;1468685;1099301;;0
2021-06-16T02:16:02+02:00;1003381;1049740;1516842;1091855;;0
2021-06-16T02:16:03+02:00;1002844;2980034;3410147;1117795;;0
2021-06-16T02:16:07+02:00;1002782;817869;1221677;1080747;;0
2021-06-16T02:16:12+02:00;1004632;1209653;1657161;1113828;;0
2021-06-16T02:16:15+02:00;1003232;5835618;6320479;1110898;;0
2021-06-16T02:16:16+02:00;1002698;1454891;1881099;1107907;;0
2021-06-16T02:16:22+02:00;1004696;3010856;3464224;1110105;;0
2021-06-16T02:16:25+02:00;1004556;8305216;8790994;1120541;;0
2021-06-16T02:16:27+02:00;1004795;984555;1430294;1116636;;0
2021-06-16T02:16:31+02:00;1003123;4365467;4843616;1107419;;0
2021-06-16T02:16:37+02:00;1003113;5154223;5671128;1125424;;0
2021-06-16T02:16:40+02:00;1002768;1190976;1586055;1079343;;0
2021-06-16T02:16:45+02:00;1004809;822385;1252194;1104123;;0
2021-06-16T02:16:51+02:00;1004468;760740;1185116;1086728;;0
2021-06-16T02:16:56+02:00;1004671;820555;1251950;1090818;;0
2021-06-16T02:16:58+02:00;1003894;7843059;8329569;1104489;;0
2021-06-16T02:17:02+02:00;1004485;1290890;1727047;1098874;;0
2021-06-16T02:17:04+02:00;1003097;5396287;5902206;1114316;;0
2021-06-16T02:17:07+02:00;1002822;1603878;2105219;1187436;;0
2021-06-16T02:17:11+02:00;1004604;1546993;2048151;1127255;;0
2021-06-16T02:17:13+02:00;1004583;1124203;1554622;1093503;;0
2021-06-16T02:17:17+02:00;1003835;997312;1450558;1107969;;0
2021-06-16T02:17:23+02:00;1004915;1013914;1447933;1105161;;0
2021-06-16T02:17:26+02:00;1004872;2080012;2534234;1116758;;0
2021-06-16T02:17:28+02:00;1004810;927976;1350887;1090085;;0
2021-06-16T02:17:30+02:00;1003055;3793570;4296376;1109067;;0
2021-06-16T02:17:34+02:00;1005126;1544613;1984919;1102902;;0
2021-06-16T02:17:37+02:00;1003803;967527;1413082;1102964;;0
2021-06-16T02:17:40+02:00;1004659;1165402;1600276;1096677;;0
2021-06-16T02:17:41+02:00;1004772;9465063;9927892;1107419;;0
2021-06-16T02:17:43+02:00;1004777;1713008;2174433;1116392;;0
2021-06-16T02:17:48+02:00;1004836;943845;1374630;1123960;;0
2021-06-16T02:17:51+02:00;1002694;4130300;4523731;1116086;;0
2021-06-16T02:17:53+02:00;1003314;2168208;2660210;1128720;;0
2021-06-16T02:17:58+02:00;1003045;3240653;3747610;1112790;;0
2021-06-16T02:18:03+02:00;1003269;2096979;2619805;1124326;;0
2021-06-16T02:18:06+02:00;1005048;1031797;1463436;1096554;;0
2021-06-16T02:18:10+02:00;1004949;1024046;1458981;1105161;;0
2021-06-16T02:18:16+02:00;1004797;984495;1415463;1100278;;0
2021-06-16T02:18:18+02:00;1004575;7190045;7637371;1133970;;0
2021-06-16T02:18:20+02:00;1003127;1000058;1445919;1097104;;0
2021-06-16T02:18:22+02:00;1004091;1358944;1801448;1096738;;0
2021-06-16T02:18:23+02:00;1003190;4967516;5373888;1099972;;0
2021-06-16T02:18:27+02:00;1004887;1103635;1542232;1102780;;0
2021-06-16T02:18:30+02:00;1004704;2665520;3126152;1111142;;0
2021-06-16T02:18:33+02:00;1002774;933225;1304745;1074643;;0
2021-06-16T02:18:38+02:00;1004381;1075071;1505551;1094968;;0
2021-06-16T02:18:43+02:00;1003132;1330136;1812312;1111631;;0
2021-06-16T02:18:47+02:00;1003086;1218808;1642269;1120969;;0
2021-06-16T02:18:53+02:00;1003113;1222653;1680049;1099240;;0
2021-06-16T02:18:59+02:00;1004761;1769344;2210688;1109372;;0
2021-06-16T02:19:02+02:00;1003672;2378595;2848625;1119931;;0
2021-06-16T02:19:07+02:00;1003528;8823585;9294837;1120359;;0
2021-06-16T02:19:10+02:00;1004359;1231137;1677608;1105344;;0
2021-06-16T02:19:13+02:00;1002033;11181428;11641815;1107053;;0
2021-06-16T02:19:17+02:00;1004983;1056027;1482051;1093747;;0
2021-06-16T02:19:18+02:00;1004245;7548809;8027323;1133359;;0
2021-06-16T02:19:22+02:00;1004313;876585;1300350;1083371;;0
2021-06-16T02:19:26+02:00;1003334;1674678;2149225;1099789;;0
2021-06-16T02:19:31+02:00;1003031;1543636;1979731;1096005;;0
2021-06-16T02:19:33+02:00;1004149;1043028;1476375;1088437;;0
2021-06-16T02:19:36+02:00;1004921;1037717;1473202;1107969;;0
2021-06-16T02:19:40+02:00;1001589;6462630;6904340;1104367;;0
2021-06-16T02:19:45+02:00;1002705;2106074;2499811;1080441;;0
2021-06-16T02:19:46+02:00;1003009;6287520;6801862;1114682;;0
2021-06-16T02:19:48+02:00;1004600;5095262;5527696;1153501;;0
2021-06-16T02:19:51+02:00;1002344;5398912;5879074;1113645;;0
2021-06-16T02:19:57+02:00;1003119;5982772;6502302;1120358;;0
2021-06-16T02:20:00+02:00;1004494;864988;1294247;1098752;;0
2021-06-16T02:20:04+02:00;1004540;1211667;1656124;1103818;;0
2021-06-16T02:20:08+02:00;1003295;1305234;1792720;1102170;;0
2021-06-16T02:20:12+02:00;1002691;5506821;5937546;1098813;;0
2021-06-16T02:20:15+02:00;1003375;2019343;2465570;1090696;;0
2021-06-16T02:20:16+02:00;1004891;871031;1303707;1102719;;0
2021-06-16T02:20:22+02:00;1004803;888792;1322629;1096067;;0
2021-06-16T02:20:27+02:00;1004913;1264218;1684505;1095090;;0
2021-06-16T02:20:30+02:00;1003266;1295468;1757563;1091489;;0
2021-06-16T02:20:34+02:00;1002710;7874613;8310159;1121762;;0
2021-06-16T02:20:39+02:00;1003987;4864489;5332873;1116574;;0
2021-06-16T02:20:42+02:00;1002711;2387201;2792169;1085568;;0
2021-06-16T02:20:47+02:00;1004799;1398495;1829952;1105527;;0
2021-06-16T02:20:51+02:00;1003436;4444325;4905810;1117978;;0
2021-06-16T02:20:53+02:00;1004849;1521603;1963984;1106931;;0
2021-06-16T02:20:55+02:00;1003138;1583187;1983333;1087949;;0
2021-06-16T02:21:01+02:00;1002714;1845760;2255976;1082944;;0
2021-06-16T02:21:06+02:00;1001753;1856196;2272882;1086362;;0
2021-06-16T02:21:11+02:00;1004560;1294003;1728022;1107541;;0
2021-06-16T02:21:14+02:00;1003730;1081418;1528134;1104673;;0
2021-06-16T02:21:15+02:00;1004774;1873164;2326776;1114377;;0
2021-06-16T02:21:21+02:00;1004998;1445004;1887019;1108944;;0
2021-06-16T02:21:26+02:00;1003735;1068296;1510006;1109616;;0
2021-06-16T02:21:30+02:00;1004806;1049070;1486569;1101926;;0
2021-06-16T02:21:34+02:00;1002786;1927912;2324091;1091184;;0
2021-06-16T02:21:37+02:00;1004734;1426877;1876154;1104855;;0
2021-06-16T02:21:39+02:00;1002687;5343065;5769029;1108151;;0
2021-06-16T02:21:45+02:00;1002749;7877421;8327066;1117368;;0
2021-06-16T02:21:48+02:00;1002984;6235274;6696211;1168149;;0
2021-06-16T02:21:53+02:00;1003321;1815913;2266169;1135373;;0
2021-06-16T02:21:55+02:00;1004452;1103940;1541683;1135678;;0
2021-06-16T02:21:58+02:00;1004844;2378168;2838982;1142270;;0
2021-06-16T02:22:03+02:00;1005053;2029658;2496393;1154477;;0
2021-06-16T02:22:05+02:00;1004521;988706;1439450;1151792;;0
2021-06-16T02:22:06+02:00;1003049;1056822;1482174;1090879;;0
2021-06-16T02:22:08+02:00;1003069;5356188;5876145;1118527;;0
2021-06-16T02:22:13+02:00;1001354;5628037;6098617;1068662;;0
2021-06-16T02:22:16+02:00;1003527;1311520;1757625;1103330;;0
2021-06-16T02:22:18+02:00;1002610;5811814;6311019;1094418;;0
2021-06-16T02:22:22+02:00;1003289;935666;1364255;1069577;;0
2021-06-16T02:22:24+02:00;1003136;2944206;3437308;1078183;;0
2021-06-16T02:22:26+02:00;1004798;1196713;1646907;1113767;;0
2021-06-16T02:22:32+02:00;1004793;1408687;1859431;1107846;;0
2021-06-16T02:22:38+02:00;1004727;1136105;1572079;1105710;;0
2021-06-16T02:22:43+02:00;1004715;1490170;1933589;1101804;;0
2021-06-16T02:22:46+02:00;1003389;2452203;2944938;1110166;;0
2021-06-16T02:22:48+02:00;1003388;1633419;2065241;1100339;;0
2021-06-16T02:22:53+02:00;1004796;850339;1281247;1096005;;0
2021-06-16T02:22:59+02:00;1002620;2077082;2481256;1083311;;0
2021-06-16T02:23:03+02:00;1002613;1474300;1910151;1106503;;0
2021-06-16T02:23:06+02:00;1004501;896909;1327755;1088743;;0
2021-06-16T02:23:10+02:00;1004564;1377804;1837641;1121213;;0
2021-06-16T02:23:14+02:00;1003194;2447381;2915886;1114011;;0
2021-06-16T02:23:19+02:00;1003046;6760725;7271344;1106564;;0
2021-06-16T02:23:23+02:00;1004570;4916369;5391832;1128293;;0
2021-06-16T02:23:25+02:00;1004874;2167658;2618279;1130552;;0
2021-06-16T02:23:29+02:00;1003061;6285324;6788007;1100400;;0
2021-06-16T02:23:33+02:00;1003207;1139707;1561580;1080930;;0
2021-06-16T02:23:35+02:00;1003124;5500047;5981613;1089170;;0
2021-06-16T02:23:38+02:00;1002672;1185727;1574215;1066403;;0
2021-06-16T02:23:40+02:00;1003203;7597209;8053385;1113278;;0
2021-06-16T02:23:44+02:00;1003155;1198300;1662410;1077146;;0
2021-06-16T02:23:49+02:00;1003298;10991671;11407502;1170651;;0
2021-06-16T02:23:51+02:00;1003213;7975749;8496804;1110105;;0
2021-06-16T02:23:53+02:00;1003467;2156367;2626702;1092465;;0
2021-06-16T02:23:58+02:00;1004687;1758358;2208552;1107297;;0
2021-06-16T02:24:01+02:00;1003042;2097041;2551324;1094968;;0
2021-06-16T02:24:04+02:00;1004882;1352169;1794246;1109311;;0
2021-06-16T02:24:08+02:00;1004848;2363092;2825433;1121640;;0
2021-06-16T02:24:09+02:00;1003844;1179929;1622371;1106931;;0
2021-06-16T02:24:14+02:00;1004732;1800044;2232355;1098874;;0
2021-06-16T02:24:17+02:00;1002135;3644949;4027394;1080075;;0
2021-06-16T02:24:23+02:00;1002889;9468970;9940587;1111570;;0
2021-06-16T02:24:27+02:00;1004815;1296383;1734981;1106443;;0
2021-06-16T02:24:29+02:00;1001235;4171498;4638843;1078244;;0
2021-06-16T02:24:31+02:00;1004632;1342159;1803951;1120603;;0
2021-06-16T02:24:36+02:00;1004528;920164;1363827;1106992;;0
2021-06-16T02:24:39+02:00;1004885;950437;1386105;1100766;;0
2021-06-16T02:24:42+02:00;1003668;2642694;3109367;1120786;;0
2021-06-16T02:24:47+02:00;1001169;5581101;6034469;1114499;;0
2021-06-16T02:24:50+02:00;1003421;993405;1438168;1095700;;0
2021-06-16T02:24:52+02:00;1003344;4135610;4661914;1130734;;0
2021-06-16T02:24:58+02:00;1003071;1849788;2361078;1087582;;0
2021-06-16T02:25:01+02:00;1004638;924741;1354184;1092038;;0
2021-06-16T02:25:04+02:00;1003364;974363;1448849;1103818;;0
2021-06-16T02:25:10+02:00;1004823;950803;1396297;1108457;;0
