timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-12T06:44:25+02:00;1003089;6667525;7165143;1105405;;0
2021-06-12T06:44:28+02:00;1004841;966794;1409909;1104489;;0
2021-06-12T06:44:30+02:00;1002674;2997368;3411490;1090939;;0
2021-06-12T06:44:34+02:00;1003716;1544307;1999018;1141660;;0
2021-06-12T06:44:39+02:00;1003163;1332211;1788447;1127133;;0
2021-06-12T06:44:43+02:00;1003383;1509274;1994136;1126828;;0
2021-06-12T06:44:47+02:00;1003127;6713545;7217999;1106808;;0
2021-06-12T06:44:52+02:00;1003443;1059080;1538936;1097958;;0
2021-06-12T06:44:56+02:00;1004733;903196;1330624;1098752;;0
2021-06-12T06:44:58+02:00;1001792;4446644;4922412;1102048;;0
2021-06-12T06:45:00+02:00;1004598;1282712;1736324;1108823;;0
2021-06-12T06:45:02+02:00;1001663;1886286;2316217;1083005;;0
2021-06-12T06:45:04+02:00;1003869;2095454;2554132;1113767;;0
2021-06-12T06:45:08+02:00;1002737;9371986;9801733;1109983;;0
2021-06-12T06:45:14+02:00;1001366;5183397;5623581;1081052;;0
2021-06-12T06:45:16+02:00;1003172;1641048;2099176;1093259;;0
2021-06-12T06:45:19+02:00;1003117;7246686;7775920;1096128;;0
2021-06-12T06:45:24+02:00;1002767;2079950;2474725;1087338;;0
2021-06-12T06:45:26+02:00;1002795;1427425;1807124;1081479;;0
2021-06-12T06:45:30+02:00;1003281;7417584;7915874;1115903;;0
2021-06-12T06:45:34+02:00;1004581;1242123;1677974;1102048;;0
2021-06-12T06:45:37+02:00;1004535;1009702;1459652;1112607;;0
2021-06-12T06:45:42+02:00;1003697;2465265;2936455;1101682;;0
2021-06-12T06:45:44+02:00;1003707;895993;1334103;1093198;;0
2021-06-12T06:45:45+02:00;1004576;1615963;2062067;1103085;;0
2021-06-12T06:45:50+02:00;1003194;1301877;1738521;1099850;;0
2021-06-12T06:45:56+02:00;1001584;1077084;1485286;1079099;;0
2021-06-12T06:46:00+02:00;1004565;1079953;1512020;1105527;;0
2021-06-12T06:46:06+02:00;1004764;905698;1347531;1099729;;0
2021-06-12T06:46:09+02:00;1003981;916623;1343747;1109555;;0
2021-06-12T06:46:15+02:00;1004750;1076230;1528255;1112362;;0
2021-06-12T06:46:16+02:00;1004382;865781;1306210;1102841;;0
2021-06-12T06:46:20+02:00;1003940;1417660;1877864;1107907;;0
2021-06-12T06:46:26+02:00;1003060;1299496;1767573;1093564;;0
2021-06-12T06:46:32+02:00;1003153;2548944;3061637;1111813;;0
2021-06-12T06:46:35+02:00;1003134;3923330;4415211;1106198;;0
2021-06-12T06:46:37+02:00;1002724;2048823;2452265;1093137;;0
2021-06-12T06:46:43+02:00;1003910;1253720;1693416;1098020;;0
2021-06-12T06:46:46+02:00;1004684;5656846;6140305;1141782;;0
2021-06-12T06:46:47+02:00;1004260;1330014;1790767;1112302;;0
2021-06-12T06:46:51+02:00;1004479;7226117;7706706;1122922;;0
2021-06-12T06:46:53+02:00;1004001;2453546;2906609;1112546;;0
2021-06-12T06:46:54+02:00;1004779;940611;1369137;1099790;;0
2021-06-12T06:46:59+02:00;1004478;1774959;2217829;1114865;;0
2021-06-12T06:47:03+02:00;1001336;8388651;8838173;1103208;;0
2021-06-12T06:47:06+02:00;1004910;1032346;1471004;1095579;;0
2021-06-12T06:47:07+02:00;1004872;1749568;2196589;1113523;;0
2021-06-12T06:47:10+02:00;1004614;1529903;1979304;1110898;;0
2021-06-12T06:47:15+02:00;1004647;948606;1385494;1109494;;0
2021-06-12T06:47:18+02:00;1002811;3402274;3826528;1091672;;0
2021-06-12T06:47:23+02:00;1002861;1637874;2031978;1085141;;0
2021-06-12T06:47:27+02:00;1004657;1904048;2353205;1114072;;0
2021-06-12T06:47:33+02:00;1003294;1415707;1889582;1099606;;0
2021-06-12T06:47:38+02:00;1004774;976621;1408138;1107358;;0
2021-06-12T06:47:42+02:00;1004743;2635492;3091789;1126828;;0
2021-06-12T06:47:45+02:00;1004556;1069333;1502804;1111386;;0
2021-06-12T06:47:49+02:00;1003187;1114682;1571895;1098874;;0
2021-06-12T06:47:50+02:00;1004726;991636;1425839;1111630;;0
2021-06-12T06:47:55+02:00;1004560;987851;1425839;1104490;;0
2021-06-12T06:47:58+02:00;1004028;1997676;2457818;1103390;;0
2021-06-12T06:48:01+02:00;1004892;1095090;1515316;1090269;;0
2021-06-12T06:48:02+02:00;1003092;7302106;7826396;1107602;;0
2021-06-12T06:48:04+02:00;1003267;1383725;1865779;1097104;;0
2021-06-12T06:48:06+02:00;1004897;918455;1352841;1092710;;0
2021-06-12T06:48:09+02:00;1004695;2027949;2482659;1120359;;0
2021-06-12T06:48:14+02:00;1003520;2091608;2549676;1118467;;0
2021-06-12T06:48:19+02:00;1003257;6219650;6743879;1142453;;0
2021-06-12T06:48:22+02:00;1003418;950926;1411312;1094602;;0
2021-06-12T06:48:26+02:00;1003781;1072141;1516415;1090451;;0
2021-06-12T06:48:29+02:00;1002779;1847713;2265192;1098325;;0
2021-06-12T06:48:31+02:00;1003228;2455499;2935844;1114316;;0
2021-06-12T06:48:37+02:00;1004655;1883967;2346490;1109250;;0
2021-06-12T06:48:41+02:00;1001248;8027323;8514748;1085629;;0
2021-06-12T06:48:44+02:00;1004540;1340633;1767573;1092222;;0
2021-06-12T06:48:48+02:00;1004960;1252316;1689571;1104550;;0
2021-06-12T06:48:53+02:00;1004473;1163816;1602718;1103025;;0
2021-06-12T06:48:55+02:00;1004898;972837;1397885;1099545;;0
2021-06-12T06:48:57+02:00;1003160;5652757;6176254;1119931;;0
2021-06-12T06:49:02+02:00;1002916;2162226;2571343;1086606;;0
2021-06-12T06:49:04+02:00;1003274;1827754;2280390;1113095;;0
2021-06-12T06:49:06+02:00;1004418;810301;1238278;1098508;;0
2021-06-12T06:49:11+02:00;1003144;1015500;1484798;1098142;;0
2021-06-12T06:49:16+02:00;1005076;1558041;2010921;1108396;;0
2021-06-12T06:49:19+02:00;1003167;7281903;7814372;1114866;;0
2021-06-12T06:49:21+02:00;1002973;1171689;1628474;1111325;;0
2021-06-12T06:49:22+02:00;1004852;786925;1212155;1089718;;0
2021-06-12T06:49:27+02:00;1003236;1333493;1768733;1095456;;0
2021-06-12T06:49:31+02:00;1001658;9264320;9673437;1184445;;0
2021-06-12T06:49:34+02:00;1003357;1251461;1717159;1094297;;0
2021-06-12T06:49:35+02:00;1002353;2138117;2576897;1094175;;0
2021-06-12T06:49:41+02:00;1004634;1623836;2059993;1112302;;0
2021-06-12T06:49:42+02:00;1002461;4373280;4876940;1096250;;0
2021-06-12T06:49:44+02:00;1004712;2797234;3258109;1112790;;0
2021-06-12T06:49:46+02:00;1002678;1209226;1583858;1085569;;0
2021-06-12T06:49:48+02:00;1004119;1966121;2425164;1116391;;0
2021-06-12T06:49:50+02:00;1004633;1048642;1501949;1098813;;0
2021-06-12T06:49:55+02:00;1004369;1422298;1869380;1108700;;0
2021-06-12T06:49:59+02:00;1001979;2901909;3358451;1091977;;0
2021-06-12T06:50:02+02:00;1003460;1008542;1435238;1096066;;0
2021-06-12T06:50:04+02:00;1004033;2720513;3184562;1129087;;0
2021-06-12T06:50:06+02:00;1004495;903929;1338192;1107968;;0
2021-06-12T06:50:12+02:00;1003748;1021237;1462704;1086545;;0
2021-06-12T06:50:16+02:00;1004771;1370846;1820552;1112973;;0
2021-06-12T06:50:19+02:00;1002874;2209162;2605584;1085935;;0
2021-06-12T06:50:22+02:00;1004027;936643;1380428;1096799;;0
2021-06-12T06:50:25+02:00;1002787;2864861;3282218;1096799;;0
2021-06-12T06:50:30+02:00;1002673;8249063;8696084;1123898;;0
2021-06-12T06:50:33+02:00;1004745;1552852;1987666;1111203;;0
2021-06-12T06:50:36+02:00;1001239;6013168;6470137;1086790;;0
2021-06-12T06:50:39+02:00;1001249;1360104;1763240;1070371;;0
2021-06-12T06:50:41+02:00;1002776;2272455;2665765;1093930;;0
2021-06-12T06:50:44+02:00;1003376;1253598;1720089;1097226;;0
2021-06-12T06:50:48+02:00;1003588;2127802;2596856;1117306;;0
2021-06-12T06:50:51+02:00;1004609;902525;1338192;1109678;;0
2021-06-12T06:50:54+02:00;1004850;1179074;1627559;1110959;;0
2021-06-12T06:51:00+02:00;1004577;2034601;2480584;1100217;;0
2021-06-12T06:51:04+02:00;1003329;4650317;5167528;1109250;;0
2021-06-12T06:51:07+02:00;1004871;1499385;1942561;1103757;;0
2021-06-12T06:51:10+02:00;1004664;1308652;1767146;1120603;;0
2021-06-12T06:51:14+02:00;1003501;7561932;8046549;1113523;;0
2021-06-12T06:51:18+02:00;1003225;1465085;1940364;1099545;;0
2021-06-12T06:51:23+02:00;1004550;860594;1303464;1102658;;0
2021-06-12T06:51:25+02:00;1001330;4208608;4707507;1105405;;0
2021-06-12T06:51:26+02:00;1002688;1421567;1804377;1087583;;0
2021-06-12T06:51:31+02:00;1004843;3153313;3617605;1135312;;0
2021-06-12T06:51:32+02:00;1004773;1099301;1553524;1132810;;0
2021-06-12T06:51:35+02:00;1002724;4094960;4500293;1112607;;0
2021-06-12T06:51:38+02:00;1003048;2824273;3256278;1125912;;0
2021-06-12T06:51:44+02:00;1004723;958372;1393674;1080991;;0
2021-06-12T06:51:50+02:00;1004562;1560421;2005793;1115537;;0
2021-06-12T06:51:55+02:00;1004667;978635;1419979;1103208;;0
2021-06-12T06:52:01+02:00;1003229;1180050;1635433;1094479;;0
2021-06-12T06:52:06+02:00;1003300;1128964;1586788;1096372;;0
2021-06-12T06:52:10+02:00;1001910;3877126;4390858;1092160;;0
2021-06-12T06:52:13+02:00;1003266;2218012;2706292;1099972;;0
2021-06-12T06:52:17+02:00;1004539;1163449;1614193;1108090;;0
2021-06-12T06:52:20+02:00;1002717;3968801;4385731;1107358;;0
2021-06-12T06:52:22+02:00;1004773;1174435;1614437;1107907;;0
2021-06-12T06:52:26+02:00;1002727;2834771;3237297;1098752;;0
2021-06-12T06:52:30+02:00;1003510;1260373;1667354;1091610;;0
2021-06-12T06:52:33+02:00;1003189;999692;1430233;1097775;;0
2021-06-12T06:52:38+02:00;1003651;1746150;2193049;1101133;;0
2021-06-12T06:52:40+02:00;1004852;1229550;1670650;1112301;;0
2021-06-12T06:52:42+02:00;1003362;7553326;8029216;1117306;;0
2021-06-12T06:52:46+02:00;1003235;1763972;2237054;1102414;;0
2021-06-12T06:52:49+02:00;1001390;9312293;9792211;1090391;;0
2021-06-12T06:52:55+02:00;1003290;3910757;4421803;1110776;;0
2021-06-12T06:52:58+02:00;1004656;1345578;1786921;1108213;;0
2021-06-12T06:53:01+02:00;1003417;1545772;2038202;1105955;;0
2021-06-12T06:53:06+02:00;1004270;2178034;2629022;1136899;;0
2021-06-12T06:53:11+02:00;1003807;2645684;3118095;1122495;;0
2021-06-12T06:53:16+02:00;1002869;4586170;5060228;1082639;;0
2021-06-12T06:53:18+02:00;1004530;1189328;1639461;1105404;;0
2021-06-12T06:53:19+02:00;1005102;791991;1219113;1093930;;0
2021-06-12T06:53:22+02:00;1003211;3613639;4115712;1113462;;0
2021-06-12T06:53:25+02:00;1004850;1025327;1454708;1106931;;0
2021-06-12T06:53:31+02:00;1004598;879148;1308468;1119321;;0
2021-06-12T06:53:36+02:00;1004585;4884570;5349290;1125485;;0
2021-06-12T06:53:39+02:00;1003050;8285745;8712868;1135312;;0
2021-06-12T06:53:43+02:00;1002757;9099342;9546789;1139462;;0
2021-06-12T06:53:45+02:00;1003259;1272519;1756770;1140134;;0
2021-06-12T06:53:47+02:00;1004586;1504818;1949092;1114621;;0
2021-06-12T06:53:49+02:00;1002665;8883461;9314795;1122373;;0
2021-06-12T06:53:55+02:00;1001705;4484913;4991931;1110592;;0
2021-06-12T06:54:00+02:00;1002640;5604538;6011703;1110410;;0
2021-06-12T06:54:03+02:00;1004791;947507;1335323;1106625;;0
2021-06-12T06:54:06+02:00;1001902;6751447;7182110;1134945;;0
2021-06-12T06:54:09+02:00;1004777;1000974;1430416;1108945;;0
2021-06-12T06:54:13+02:00;1004526;1961543;2422235;1110470;;0
2021-06-12T06:54:16+02:00;1003987;1947139;2408258;1120907;;0
2021-06-12T06:54:19+02:00;1003401;1259701;1702755;1102354;;0
2021-06-12T06:54:21+02:00;1002620;1829830;2211847;1097775;;0
2021-06-12T06:54:24+02:00;1004541;1479733;1930720;1092160;;0
2021-06-12T06:54:29+02:00;1004011;3405082;3877066;1104978;;0
2021-06-12T06:54:30+02:00;1004538;2014094;2461115;1112363;;0
2021-06-12T06:54:33+02:00;1003157;5609177;6055831;1109128;;0
2021-06-12T06:54:36+02:00;1004591;906065;1343258;1108762;;0
2021-06-12T06:54:41+02:00;1004723;1239559;1694697;1111203;;0
2021-06-12T06:54:43+02:00;1002717;4800769;5217150;1105283;;0
2021-06-12T06:54:49+02:00;1002670;4218068;4626697;1090330;;0
2021-06-12T06:54:55+02:00;1004688;8999489;9473304;1121640;;0
2021-06-12T06:54:57+02:00;1004625;1729793;2172785;1112607;;0
2021-06-12T06:54:58+02:00;1004822;992246;1420956;1094663;;0
2021-06-12T06:55:01+02:00;1003082;2256952;2750298;1105832;;0
2021-06-12T06:55:05+02:00;1003331;2372857;2802911;1100339;;0
2021-06-12T06:55:07+02:00;1004524;1160947;1619930;1113522;;0
2021-06-12T06:55:13+02:00;1004626;1591610;2047602;1112851;;0
2021-06-12T06:55:15+02:00;1003260;975766;1398556;1088498;;0
2021-06-12T06:55:17+02:00;1002570;10183385;10655857;1121152;;0
2021-06-12T06:55:22+02:00;1003421;5106737;5550218;1127194;;0
2021-06-12T06:55:25+02:00;1004460;1299496;1745784;1115963;;0
2021-06-12T06:55:31+02:00;1004149;1112180;1553646;1140073;;0
2021-06-12T06:55:36+02:00;1004545;1778376;2230157;1105039;;0
2021-06-12T06:55:41+02:00;1003387;2303217;2749321;1090512;;0
2021-06-12T06:55:43+02:00;1004765;1100217;1457088;1099546;;0
2021-06-12T06:55:47+02:00;1004144;1204465;1665462;1115659;;0
2021-06-12T06:55:53+02:00;1003211;1765133;2234613;1095212;;0
2021-06-12T06:55:54+02:00;1003368;909665;1354123;1098508;;0
2021-06-12T06:55:58+02:00;1004792;1332455;1793514;1122617;;0
2021-06-12T06:56:03+02:00;1004408;1823664;2278010;1104856;;0
2021-06-12T06:56:07+02:00;1004546;2936455;3393546;1125302;;0
2021-06-12T06:56:11+02:00;1002664;3552603;3956716;1087399;;0
2021-06-12T06:56:17+02:00;1001344;5895493;6354232;1106992;;0
2021-06-12T06:56:21+02:00;1004691;928586;1359432;1096005;;0
2021-06-12T06:56:24+02:00;1004580;1207882;1645992;1099789;;0
2021-06-12T06:56:28+02:00;1001523;6358138;6849958;1098081;;0
2021-06-12T06:56:30+02:00;1004575;1757442;2197077;1103147;;0
2021-06-12T06:56:36+02:00;1004752;1449582;1899592;1106320;;0
2021-06-12T06:56:40+02:00;1004664;1084592;1535274;1117734;;0
2021-06-12T06:56:44+02:00;1004718;1461361;1895808;1113339;;0
2021-06-12T06:56:48+02:00;1004837;1062925;1490048;1092649;;0
2021-06-12T06:56:50+02:00;1002721;6354476;6753340;1102170;;0
2021-06-12T06:56:55+02:00;1001259;2313715;2733575;1076108;;0
2021-06-12T06:56:57+02:00;1003681;3399711;3869192;1108823;;0
2021-06-12T06:56:58+02:00;1003388;942624;1405941;1101316;;0
2021-06-12T06:57:04+02:00;1004602;1279904;1735103;1108212;;0
2021-06-12T06:57:06+02:00;1001298;1487667;1894465;1084164;;0
2021-06-12T06:57:07+02:00;1003156;9161475;9664282;1113523;;0
2021-06-12T06:57:12+02:00;1003277;1072690;1488949;1083371;;0
2021-06-12T06:57:13+02:00;1001357;3950796;4369801;1093869;;0
2021-06-12T06:57:16+02:00;1004533;948545;1379818;1097470;;0
2021-06-12T06:57:23+02:00;1001201;6797773;7215131;1096128;;0
2021-06-12T06:57:25+02:00;1003293;999143;1469662;1095884;;0
2021-06-12T06:57:31+02:00;1003203;4271595;4740283;1122251;;0
2021-06-12T06:57:36+02:00;1004039;1502987;1956416;1105100;;0
2021-06-12T06:57:39+02:00;1003061;5871811;6361128;1095212;;0
2021-06-12T06:57:45+02:00;1003284;5103076;5590745;1114805;;0
2021-06-12T06:57:49+02:00;1004481;818662;1246091;1097348;;0
2021-06-12T06:57:51+02:00;1003893;7608623;8078470;1119932;;0
2021-06-12T06:57:56+02:00;1003570;7240094;7718975;1145688;;0
2021-06-12T06:57:58+02:00;1004442;1390499;1841609;1110287;;0
2021-06-12T06:58:03+02:00;1004848;2415887;2874505;1115110;;0
2021-06-12T06:58:04+02:00;1004811;1532406;1993953;1104367;;0
2021-06-12T06:58:07+02:00;1003090;4766956;5311876;1102841;;0
2021-06-12T06:58:09+02:00;1003500;1900691;2353510;1098935;;0
2021-06-12T06:58:13+02:00;1003135;2937737;3437430;1111081;;0
2021-06-12T06:58:19+02:00;1004778;990293;1443050;1116086;;0
2021-06-12T06:58:23+02:00;1004681;7039655;7526348;1124875;;0
2021-06-12T06:58:27+02:00;1004667;952024;1390988;1096676;;0
2021-06-12T06:58:29+02:00;1001753;6298995;6805586;1108213;;0
2021-06-12T06:58:31+02:00;1004502;1391842;1843989;1123959;;0
2021-06-12T06:58:35+02:00;1004668;2212396;2662042;1122128;;0
2021-06-12T06:58:37+02:00;1004824;1168698;1611873;1108212;;0
2021-06-12T06:58:42+02:00;1004554;1540767;1982295;1106625;;0
2021-06-12T06:58:47+02:00;1002714;1917415;2325067;1100278;;0
2021-06-12T06:58:49+02:00;1002655;3753714;4177907;1097593;;0
2021-06-12T06:58:54+02:00;1001272;5564867;6001205;1082455;;0
2021-06-12T06:59:00+02:00;1002980;9507239;10006200;1105710;;0
2021-06-12T06:59:04+02:00;1004741;983579;1413082;1093625;;0
2021-06-12T06:59:09+02:00;1004799;1551022;1993586;1103574;;0
2021-06-12T06:59:11+02:00;1003034;4619189;5086779;1108701;;0
2021-06-12T06:59:15+02:00;1004906;947202;1385312;1102414;;0
2021-06-12T06:59:19+02:00;1004667;1292233;1743953;1105527;;0
2021-06-12T06:59:21+02:00;1001471;1070737;1498409;1069089;;0
2021-06-12T06:59:26+02:00;1005071;1057492;1486935;1093564;;0
2021-06-12T06:59:28+02:00;1004716;8601968;9081764;1129209;;0
2021-06-12T06:59:31+02:00;1004556;1137753;1579402;1142453;;0
2021-06-12T06:59:36+02:00;1004831;1188168;1641537;1101194;;0
2021-06-12T06:59:40+02:00;1002710;1936946;2398309;1099423;;0
2021-06-12T06:59:45+02:00;1003436;3403433;3913931;1118772;;0
2021-06-12T06:59:48+02:00;1004594;897336;1330197;1105649;;0
2021-06-12T06:59:53+02:00;1004822;1417294;1866328;1110288;;0
2021-06-12T06:59:56+02:00;1004654;2398920;2885857;1109250;;0
2021-06-12T07:00:01+02:00;1004663;8938331;9406531;1127439;;0
2021-06-12T07:00:02+02:00;1003140;1098630;1580074;1091489;;0
2021-06-12T07:00:08+02:00;1004487;1504513;1958980;1111325;;0
2021-06-12T07:00:13+02:00;1003522;1024106;1479367;1106565;;0
2021-06-12T07:00:14+02:00;1003741;1315854;1766353;1109739;;0
2021-06-12T07:00:19+02:00;1004942;1345272;1786921;1102719;;0
2021-06-12T07:00:23+02:00;1004743;1207639;1669430;1115110;;0
2021-06-12T07:00:25+02:00;1003830;1095151;1534481;1093564;;0
2021-06-12T07:00:30+02:00;1004522;1615047;2067072;1109311;;0
2021-06-12T07:00:34+02:00;1003626;2383905;2849175;1109006;;0
2021-06-12T07:00:36+02:00;1004800;856138;1284481;1104612;;0
2021-06-12T07:00:41+02:00;1004779;1325497;1774166;1107297;;0
2021-06-12T07:00:44+02:00;1003104;8624734;9184852;1125242;;0
2021-06-12T07:00:46+02:00;1004575;1123349;1564450;1110349;;0
2021-06-12T07:00:48+02:00;1004747;1043332;1476742;1103512;;0
2021-06-12T07:00:50+02:00;1002963;3955557;4471302;1108152;;0
2021-06-12T07:00:54+02:00;1001499;1723506;2152339;1071714;;0
2021-06-12T07:00:59+02:00;1002962;1527218;1944881;1076840;;0
2021-06-12T07:01:00+02:00;1001852;7917094;8352335;1114255;;0
2021-06-12T07:01:04+02:00;1004746;1167721;1607113;1105588;;0
2021-06-12T07:01:10+02:00;1004642;1052243;1471249;1094480;;0
2021-06-12T07:01:15+02:00;1004056;1163022;1596797;1097531;;0
2021-06-12T07:01:20+02:00;1003622;2095149;2554376;1095273;;0
2021-06-12T07:01:24+02:00;1003054;1201291;1650203;1102719;;0
2021-06-12T07:01:26+02:00;1004834;1045347;1479793;1097593;;0
2021-06-12T07:01:32+02:00;1003288;8887672;9326636;1181149;;0
2021-06-12T07:01:34+02:00;1001678;9648962;10203893;1137021;;0
2021-06-12T07:01:36+02:00;1003449;1268429;1737301;1092649;;0
2021-06-12T07:01:42+02:00;1003759;1134092;1575191;1095945;;0
2021-06-12T07:01:45+02:00;1003321;2884636;3411612;1107602;;0
2021-06-12T07:01:48+02:00;1004619;1272274;1706660;1091367;;0
2021-06-12T07:01:52+02:00;1003128;1438107;1918574;1105283;;0
2021-06-12T07:01:56+02:00;1003377;6122238;6619917;1120786;;0
2021-06-12T07:02:00+02:00;1001715;1478328;1884211;1093503;;0
2021-06-12T07:02:03+02:00;1004715;1231014;1683712;1128720;;0
2021-06-12T07:02:06+02:00;1004587;1707637;2198785;1165585;;0
2021-06-12T07:02:09+02:00;1004517;1170346;1617732;1109738;;0
2021-06-12T07:02:15+02:00;1004699;1037351;1469113;1103452;;0
2021-06-12T07:02:18+02:00;1004557;2768303;3235161;1122129;;0
2021-06-12T07:02:20+02:00;1004666;959165;1408138;1107236;;0
2021-06-12T07:02:25+02:00;1003354;1196286;1685054;1097348;;0
2021-06-12T07:02:27+02:00;1002708;6097030;6485030;1097165;;0
2021-06-12T07:02:32+02:00;1004732;1778621;2222223;1133603;;0
2021-06-12T07:02:36+02:00;1004592;1628109;2077814;1142637;;0
2021-06-12T07:02:39+02:00;1004090;11257662;11756623;1188107;;0
2021-06-12T07:02:43+02:00;1003627;1482357;1930782;1126340;;0
2021-06-12T07:02:48+02:00;1004516;1023496;1454098;1136777;;0
2021-06-12T07:02:52+02:00;1003423;1529720;1977229;1117063;;0
2021-06-12T07:02:54+02:00;1002759;5487169;5937058;1155271;;0
2021-06-12T07:02:59+02:00;1004932;1569149;2010554;1118527;;0
2021-06-12T07:03:02+02:00;1004644;1105954;1556637;1116086;;0
2021-06-12T07:03:04+02:00;1004845;933897;1374386;1111691;;0
2021-06-12T07:03:10+02:00;1003338;1561580;2008662;1096250;;0
2021-06-12T07:03:15+02:00;1004670;1266049;1701961;1103818;;0
2021-06-12T07:03:16+02:00;1002603;5239366;5667038;1092709;;0
2021-06-12T07:03:19+02:00;1004725;1813716;2257318;1115598;;0
2021-06-12T07:03:21+02:00;1001402;1385250;1787410;1080076;;0
2021-06-12T07:03:24+02:00;1004690;2237116;2700859;1122312;;0
2021-06-12T07:03:27+02:00;1003108;4549976;5019092;1109555;;0
2021-06-12T07:03:33+02:00;1001273;7826762;8273661;1114499;;0
2021-06-12T07:03:36+02:00;1004080;1382687;1828059;1093198;;0
2021-06-12T07:03:40+02:00;1004530;1792415;2240351;1107480;;0
2021-06-12T07:03:45+02:00;1001872;1107480;1550777;1076719;;0
2021-06-12T07:03:51+02:00;1004609;1717953;2165400;1116025;;0
2021-06-12T07:03:55+02:00;1003253;6396651;6898725;1118711;;0
2021-06-12T07:03:57+02:00;1002938;1854549;2270502;1095761;;0
2021-06-12T07:03:59+02:00;1003721;7433087;7890238;1108762;;0
2021-06-12T07:04:05+02:00;1003057;8341531;8794533;1121824;;0
2021-06-12T07:04:10+02:00;1003084;4410633;4923510;1093931;;0
2021-06-12T07:04:15+02:00;1002762;2615777;3020928;1100339;;0
2021-06-12T07:04:16+02:00;1003548;3399649;3866872;1110532;;0
2021-06-12T07:04:20+02:00;1004682;2165705;2624077;1111814;;0
2021-06-12T07:04:25+02:00;1004820;942258;1381405;1100766;;0
2021-06-12T07:04:29+02:00;1004793;1076780;1530086;1107297;;0
2021-06-12T07:04:34+02:00;1004036;1271420;1718197;1093870;;0
2021-06-12T07:04:37+02:00;1002748;2300592;2715264;1104977;;0
2021-06-12T07:04:38+02:00;1003940;3395988;3872976;1103269;;0
2021-06-12T07:04:42+02:00;1003145;960935;1404782;1086545;;0
2021-06-12T07:04:45+02:00;1003427;1754390;2207209;1097837;;0
2021-06-12T07:04:47+02:00;1004568;1189267;1625424;1099729;;0
2021-06-12T07:04:50+02:00;1002640;1306699;1705196;1083311;;0
2021-06-12T07:04:56+02:00;1004652;1476742;1926814;1114987;;0
2021-06-12T07:05:01+02:00;1004543;2135798;2580682;1110409;;0
2021-06-12T07:05:03+02:00;1004920;1395505;1842647;1101255;;0
2021-06-12T07:05:07+02:00;1003456;1100522;1580623;1094602;;0
2021-06-12T07:05:08+02:00;1004566;1287899;1727962;1104550;;0
2021-06-12T07:05:10+02:00;1001989;3387015;3879568;1094785;;0
2021-06-12T07:05:15+02:00;1001659;3333671;3752554;1090512;;0
2021-06-12T07:05:21+02:00;1003028;8932350;9427100;1114682;;0
2021-06-12T07:05:22+02:00;1004347;1301450;1733211;1099729;;0
2021-06-12T07:05:24+02:00;1004825;1216000;1657894;1098691;;0
2021-06-12T07:05:27+02:00;1003306;1207089;1674373;1095761;;0
2021-06-12T07:05:32+02:00;1001373;12097137;12546965;1169125;;0
2021-06-12T07:05:36+02:00;1004842;1023985;1457333;1099179;;0
2021-06-12T07:05:39+02:00;1004811;2804986;3265494;1118893;;0
2021-06-12T07:05:41+02:00;1003550;1717586;2177485;1100522;;0
2021-06-12T07:05:44+02:00;1003388;5728928;6245956;1116208;;0
2021-06-12T07:05:48+02:00;1002579;1412045;1792293;1084653;;0
2021-06-12T07:05:51+02:00;1004639;1073911;1534359;1111447;;0
2021-06-12T07:05:53+02:00;1004561;889157;1328915;1108884;;0
2021-06-12T07:05:56+02:00;1003128;1389645;1902949;1097959;;0
2021-06-12T07:05:58+02:00;1004598;1097470;1525753;1099362;;0
2021-06-12T07:06:03+02:00;1004737;1854121;2308527;1109372;;0
2021-06-12T07:06:08+02:00;1003358;1487667;1956416;1089963;;0
2021-06-12T07:06:14+02:00;1004968;1046140;1488765;1095151;;0
2021-06-12T07:06:15+02:00;1001645;1092099;1517941;1084714;;0
2021-06-12T07:06:18+02:00;1002355;2763604;3315727;1125730;;0
2021-06-12T07:06:20+02:00;1004589;955564;1393490;1109311;;0
2021-06-12T07:06:24+02:00;1004163;1372921;1826534;1104123;;0
2021-06-12T07:06:27+02:00;1004483;5577317;6066818;1117307;;0
2021-06-12T07:06:29+02:00;1004568;2016414;2473382;1108090;;0
2021-06-12T07:06:32+02:00;1004108;16291340;16720843;1203671;;0
2021-06-12T07:06:35+02:00;1004817;1439327;1896907;1122250;;0
2021-06-12T07:06:39+02:00;1003083;1804928;2247858;1099302;;0
2021-06-12T07:06:41+02:00;1003341;1067868;1514400;1087095;;0
2021-06-12T07:06:44+02:00;1005252;3456778;3923329;1115049;;0
2021-06-12T07:06:45+02:00;1003383;1894588;2410943;1098691;;0
2021-06-12T07:06:48+02:00;1002769;2687310;3069084;1100461;;0
2021-06-12T07:06:51+02:00;1004513;1560848;2017023;1105954;;0
2021-06-12T07:06:56+02:00;1004134;1489193;1947932;1105100;;0
2021-06-12T07:07:00+02:00;1003191;6804731;7358806;1109738;;0
2021-06-12T07:07:01+02:00;1003179;2192011;2743035;1112912;;0
2021-06-12T07:07:07+02:00;1003347;2892631;3348319;1113095;;0
2021-06-12T07:07:08+02:00;1003823;2387079;2841973;1106931;;0
2021-06-12T07:07:12+02:00;1002836;10239659;10715609;1124020;;0
2021-06-12T07:07:15+02:00;1004567;1486385;1919368;1106625;;0
