timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-29T00:16:02+02:00;1003588;1277462;1704830;1085325;;0
2021-05-29T00:16:08+02:00;1001940;1302304;1771540;1079160;;0
2021-05-29T00:16:12+02:00;1003320;3228325;3736501;1125425;;0
2021-05-29T00:16:17+02:00;1002690;8759010;9155494;1122983;;0
2021-05-29T00:16:21+02:00;1002661;7317120;7689129;1164609;;0
2021-05-29T00:16:23+02:00;1004629;3031608;3495596;1127744;;0
2021-05-29T00:16:27+02:00;1004128;1571773;1999751;1094602;;0
2021-05-29T00:16:29+02:00;1004093;2302301;2751275;1122190;;0
2021-05-29T00:16:33+02:00;1002825;2809441;3239067;1102964;;0
2021-05-29T00:16:39+02:00;1003239;6202865;6681624;1112363;;0
2021-05-29T00:16:43+02:00;1003454;967588;1403988;1080319;;0
2021-05-29T00:16:45+02:00;1002920;5678575;6150985;1139280;;0
2021-05-29T00:16:48+02:00;1004857;1334042;1775325;1098813;;0
2021-05-29T00:16:49+02:00;1003106;1275937;1670833;1070921;;0
2021-05-29T00:16:53+02:00;1002949;1268063;1664303;1092649;;0
2021-05-29T00:16:57+02:00;1003187;3499564;4020497;1123899;;0
2021-05-29T00:16:59+02:00;1004830;1700130;2131708;1099973;;0
2021-05-29T00:17:01+02:00;1002695;5505479;5897079;1104001;;0
2021-05-29T00:17:03+02:00;1004810;1015805;1458065;1103146;;0
2021-05-29T00:17:07+02:00;1004748;6391158;6845686;1119321;;0
2021-05-29T00:17:11+02:00;1003235;1057859;1492367;1061338;;0
2021-05-29T00:17:17+02:00;1002805;4367848;4789417;1085569;;0
2021-05-29T00:17:20+02:00;1004790;982907;1415219;1098020;;0
2021-05-29T00:17:25+02:00;1004551;1002072;1434445;1108090;;0
2021-05-29T00:17:28+02:00;1004823;6580428;7039289;1109006;;0
2021-05-29T00:17:33+02:00;1002797;3116141;3510733;1094479;;0
2021-05-29T00:17:37+02:00;1004433;1066648;1487118;1083798;;0
2021-05-29T00:17:40+02:00;1003287;1370113;1871883;1103940;;0
2021-05-29T00:17:42+02:00;1004859;1421078;1847530;1097837;;0
2021-05-29T00:17:45+02:00;1003130;3533438;4018179;1111325;;0
2021-05-29T00:17:51+02:00;1001489;5124559;5530015;1107419;;0
2021-05-29T00:17:52+02:00;1004785;1143613;1584591;1104978;;0
2021-05-29T00:17:56+02:00;1003069;6237228;6720808;1116147;;0
2021-05-29T00:17:59+02:00;1004691;1281918;1705684;1090634;;0
2021-05-29T00:18:02+02:00;1003175;1572200;2107294;1103391;;0
2021-05-29T00:18:05+02:00;1003360;1305844;1745845;1088376;;0
2021-05-29T00:18:09+02:00;1004546;1450619;1889827;1123776;;0
2021-05-29T00:18:14+02:00;1002917;1429439;1849482;1095944;;0
2021-05-29T00:18:18+02:00;1003115;6477706;6920698;1107419;;0
2021-05-29T00:18:20+02:00;1003282;1406490;1833675;1100644;;0
2021-05-29T00:18:23+02:00;1001940;3215141;3579153;1136105;;0
2021-05-29T00:18:27+02:00;1001659;4822863;5257738;1141721;;0
2021-05-29T00:18:30+02:00;1002736;2023371;2486383;1086972;;0
2021-05-29T00:18:32+02:00;1004603;958249;1386532;1093930;;0
2021-05-29T00:18:36+02:00;1003307;1786677;2264948;1109922;;0
2021-05-29T00:18:37+02:00;1004900;1312984;1757259;1110044;;0
2021-05-29T00:18:42+02:00;1004602;1310360;1799494;1132871;;0
2021-05-29T00:18:44+02:00;1002030;1298336;1730830;1067929;;0
2021-05-29T00:18:46+02:00;1003493;2307855;2798454;1112729;;0
2021-05-29T00:18:51+02:00;1003036;5101488;5603928;1128048;;0
2021-05-29T00:18:53+02:00;1004773;982541;1415707;1101682;;0
2021-05-29T00:18:55+02:00;1002959;1847286;2269647;1094723;;0
2021-05-29T00:18:57+02:00;1004925;1295773;1721492;1099973;;0
2021-05-29T00:19:00+02:00;1005208;1150449;1578182;1095517;;0
2021-05-29T00:19:02+02:00;1002627;4955249;5374804;1105588;;0
2021-05-29T00:19:05+02:00;1004879;1155271;1586971;1103818;;0
2021-05-29T00:19:07+02:00;1003789;8210795;8670510;1120053;;0
2021-05-29T00:19:12+02:00;1002696;5666245;6086288;1098080;;0
2021-05-29T00:19:18+02:00;1002648;4146474;4543689;1090513;;0
2021-05-29T00:19:21+02:00;1003141;4407642;4815723;1144406;;0
2021-05-29T00:19:22+02:00;1003428;976377;1416195;1080319;;0
2021-05-29T00:19:25+02:00;1003100;2879143;3395805;1128171;;0
2021-05-29T00:19:29+02:00;1004720;4035390;4485524;1092282;;0
2021-05-29T00:19:34+02:00;1004648;4935534;5402208;1119687;;0
2021-05-29T00:19:38+02:00;1003154;1099912;1533688;1074949;;0
2021-05-29T00:19:42+02:00;1003289;1331112;1784236;1097532;;0
2021-05-29T00:19:44+02:00;1004479;987608;1424313;1105954;;0
2021-05-29T00:19:47+02:00;1004553;1004087;1439449;1104123;;0
2021-05-29T00:19:53+02:00;1003973;1043881;1484859;1108640;;0
2021-05-29T00:19:56+02:00;1002785;5438402;5872055;1124753;;0
2021-05-29T00:20:02+02:00;1003077;7040082;7555340;1111752;;0
2021-05-29T00:20:04+02:00;1004583;1322140;1751826;1099301;;0
2021-05-29T00:20:11+02:00;1002945;1261837;1676448;1082334;;0
2021-05-29T00:20:15+02:00;1004565;1007138;1440426;1098752;;0
2021-05-29T00:20:20+02:00;1004515;1270322;1707088;1131222;;0
2021-05-29T00:20:24+02:00;1004664;1995966;2453729;1127561;;0
2021-05-29T00:20:25+02:00;1003166;1391537;1834407;1084775;;0
2021-05-29T00:20:27+02:00;1004738;1064389;1482296;1086728;;0
2021-05-29T00:20:31+02:00;1002869;1434871;1835384;1085630;;0
2021-05-29T00:20:33+02:00;1002607;3444388;3832876;1096554;;0
2021-05-29T00:20:37+02:00;1003542;1254819;1723568;1101193;;0
2021-05-29T00:20:38+02:00;1004455;1563290;1986140;1090939;;0
2021-05-29T00:20:41+02:00;1004511;1107602;1537593;1092526;;0
2021-05-29T00:20:47+02:00;1004766;1555599;1982478;1094602;;0
2021-05-29T00:20:51+02:00;1001534;4107656;4551380;1111386;;0
2021-05-29T00:20:54+02:00;1004772;1116452;1538205;1083066;;0
2021-05-29T00:20:58+02:00;1004484;1262875;1698909;1101071;;0
2021-05-29T00:21:02+02:00;1004819;1366512;1790706;1088620;;0
2021-05-29T00:21:05+02:00;1004875;1028501;1444149;1081113;;0
2021-05-29T00:21:07+02:00;1004582;1997920;2447503;1118832;;0
2021-05-29T00:21:11+02:00;1004515;2142145;2585259;1100767;;0
2021-05-29T00:21:13+02:00;1003416;1965816;2420038;1106503;;0
2021-05-29T00:21:15+02:00;1004792;955930;1383847;1094113;;0
2021-05-29T00:21:18+02:00;1003487;3338737;3811574;1120969;;0
2021-05-29T00:21:22+02:00;1004537;5647630;6104538;1164487;;0
2021-05-29T00:21:25+02:00;1004449;1007932;1439633;1098630;;0
2021-05-29T00:21:29+02:00;1003757;1813655;2258539;1093564;;0
2021-05-29T00:21:31+02:00;1004826;1152402;1579158;1089597;;0
2021-05-29T00:21:35+02:00;1004835;1020871;1459408;1108212;;0
2021-05-29T00:21:39+02:00;1003003;1790278;2242731;1077756;;0
2021-05-29T00:21:43+02:00;1004044;946531;1357052;1076718;;0
2021-05-29T00:21:48+02:00;1004924;1044981;1474117;1083432;;0
2021-05-29T00:21:49+02:00;1002712;4837451;5213365;1097226;;0
2021-05-29T00:21:52+02:00;1003523;1158994;1605770;1098813;;0
2021-05-29T00:21:57+02:00;1004839;1260495;1706478;1106565;;0
2021-05-29T00:22:00+02:00;1002710;3345756;3743154;1086362;;0
2021-05-29T00:22:04+02:00;1004737;1041746;1469906;1094358;;0
