timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-05T07:13:50+02:00;1004504;931089;1361691;1084470;;0
2021-06-05T07:13:52+02:00;1001357;3746633;4195241;1100461;;0
2021-06-05T07:13:56+02:00;1003404;848814;1285397;1082639;;0
2021-06-05T07:13:59+02:00;1003252;2715447;3208610;1113828;;0
2021-06-05T07:14:03+02:00;1001613;7371563;7774211;1098019;;0
2021-06-05T07:14:07+02:00;1004467;1265988;1697078;1098997;;0
2021-06-05T07:14:10+02:00;1004816;1970882;2410333;1116635;;0
2021-06-05T07:14:12+02:00;1004599;1023007;1459591;1127194;;0
2021-06-05T07:14:15+02:00;1004526;1202634;1643063;1126584;;0
2021-06-05T07:14:20+02:00;1003019;6667829;7187665;1109067;;0
2021-06-05T07:14:22+02:00;1004848;1127255;1559749;1107968;;0
2021-06-05T07:14:25+02:00;1003294;3622244;4095998;1094906;;0
2021-06-05T07:14:28+02:00;1004797;1069089;1505062;1100828;;0
2021-06-05T07:14:31+02:00;1002618;1462155;1925777;1092832;;0
2021-06-05T07:14:34+02:00;1004852;1017576;1446346;1090696;;0
2021-06-05T07:14:38+02:00;1004459;1375240;1811397;1118039;;0
2021-06-05T07:14:39+02:00;1004706;884946;1311398;1090940;;0
2021-06-05T07:14:44+02:00;1004807;895689;1324032;1101621;;0
2021-06-05T07:14:48+02:00;1003521;2193964;2645013;1109250;;0
2021-06-05T07:14:51+02:00;1002837;3563772;3980092;1090573;;0
2021-06-05T07:14:53+02:00;1003181;1418393;1907954;1094968;;0
2021-06-05T07:14:57+02:00;1003097;5774460;6286483;1133787;;0
2021-06-05T07:15:02+02:00;1004514;6768964;7239239;1122434;;0
2021-06-05T07:15:05+02:00;1004622;1353207;1802669;1101864;;0
2021-06-05T07:15:10+02:00;1004583;1235593;1671932;1102842;;0
2021-06-05T07:15:14+02:00;1003051;2605035;3127678;1120908;;0
2021-06-05T07:15:20+02:00;1004714;1766230;2207392;1124936;;0
2021-06-05T07:15:22+02:00;1004746;1139585;1570370;1126096;;0
2021-06-05T07:15:25+02:00;1004518;2142451;2611443;1143491;;0
2021-06-05T07:15:29+02:00;1004809;6916852;7407086;1154355;;0
2021-06-05T07:15:34+02:00;1004483;4387257;4856433;1129086;;0
2021-06-05T07:15:39+02:00;1002984;1231748;1619808;1068967;;0
2021-06-05T07:15:41+02:00;1003328;1129880;1593197;1107785;;0
2021-06-05T07:15:43+02:00;1004774;1245602;1682491;1107664;;0
2021-06-05T07:15:44+02:00;1002662;1777950;2191340;1090939;;0
2021-06-05T07:15:48+02:00;1003945;1034848;1480465;1095884;;0
2021-06-05T07:15:52+02:00;1004276;1086301;1520992;1087704;;0
2021-06-05T07:15:56+02:00;1003019;3356010;3856558;1098386;;0
2021-06-05T07:16:00+02:00;1004460;1379207;1809749;1103818;;0
2021-06-05T07:16:03+02:00;1003338;1346127;1763911;1088559;;0
2021-06-05T07:16:05+02:00;1002952;987180;1367123;1076230;;0
2021-06-05T07:16:06+02:00;1004365;3801871;4270558;1116757;;0
2021-06-05T07:16:09+02:00;1003257;1168149;1627743;1090390;;0
2021-06-05T07:16:13+02:00;1001710;3811574;4253224;1119931;;0
2021-06-05T07:16:18+02:00;1003424;2475519;2956901;1123777;;0
2021-06-05T07:16:20+02:00;1004143;2278498;2719659;1102964;;0
2021-06-05T07:16:22+02:00;1004562;1165891;1540341;1086606;;0
2021-06-05T07:16:24+02:00;1003398;1056760;1513058;1096127;;0
2021-06-05T07:16:28+02:00;1004824;854368;1274899;1089780;;0
2021-06-05T07:16:32+02:00;1004752;1069028;1507382;1112546;;0
2021-06-05T07:16:35+02:00;1003004;4867663;5377366;1118344;;0
2021-06-05T07:16:39+02:00;1004606;2783563;3251151;1109616;;0
2021-06-05T07:16:42+02:00;1002684;1600765;2019404;1098447;;0
2021-06-05T07:16:45+02:00;1004584;5861557;6340499;1128659;;0
2021-06-05T07:16:50+02:00;1002639;5049548;5504503;1115292;;0
2021-06-05T07:16:55+02:00;1004830;1163877;1588802;1091733;;0
2021-06-05T07:16:58+02:00;1003742;1181210;1629695;1112973;;0
2021-06-05T07:17:00+02:00;1003227;1520321;1969660;1081174;;0
2021-06-05T07:17:02+02:00;1003923;4169057;4658008;1132016;;0
2021-06-05T07:17:04+02:00;1003218;1112791;1574093;1083127;;0
2021-06-05T07:17:06+02:00;1002903;1566586;1976679;1085202;;0
2021-06-05T07:17:11+02:00;1004682;1230649;1665767;1103513;;0
2021-06-05T07:17:13+02:00;1003188;9974034;10491001;1176083;;0
2021-06-05T07:17:17+02:00;1002692;2817131;3196159;1089597;;0
2021-06-05T07:17:19+02:00;1004801;1191037;1628597;1103330;;0
2021-06-05T07:17:23+02:00;1002954;3840994;4278371;1104245;;0
2021-06-05T07:17:27+02:00;1004886;1006467;1432430;1091062;;0
2021-06-05T07:17:33+02:00;1002755;1301511;1667110;1076230;;0
2021-06-05T07:17:36+02:00;1003106;1167722;1603878;1093076;;0
2021-06-05T07:17:39+02:00;1003961;6382857;6851911;1116330;;0
2021-06-05T07:17:43+02:00;1002712;1076169;1457455;1077146;;0
2021-06-05T07:17:48+02:00;1004788;902768;1346615;1093014;;0
2021-06-05T07:17:53+02:00;1004854;1178647;1606625;1094236;;0
2021-06-05T07:17:58+02:00;1004819;1016660;1454281;1097715;;0
2021-06-05T07:18:02+02:00;1003447;1070432;1509884;1085202;;0
2021-06-05T07:18:04+02:00;1004925;1003232;1438351;1108029;;0
2021-06-05T07:18:09+02:00;1004611;1127987;1561520;1103329;;0
2021-06-05T07:18:14+02:00;1004727;920347;1357296;1105344;;0
2021-06-05T07:18:20+02:00;1001424;1229245;1663143;1069700;;0
2021-06-05T07:18:22+02:00;1001387;7247113;7759563;1098630;;0
2021-06-05T07:18:25+02:00;1005054;1186581;1628536;1094113;;0
2021-06-05T07:18:27+02:00;1004027;6712263;7180462;1101560;;0
2021-06-05T07:18:33+02:00;1003437;5903122;6348861;1088986;;0
2021-06-05T07:18:38+02:00;1002857;8212991;8679239;1108212;;0
2021-06-05T07:18:44+02:00;1003033;2979790;3466788;1095456;;0
2021-06-05T07:18:46+02:00;1004595;824460;1259641;1096066;;0
2021-06-05T07:18:49+02:00;1001698;2370599;2768120;1073545;;0
2021-06-05T07:18:54+02:00;1002713;7318157;7720195;1096799;;0
2021-06-05T07:18:59+02:00;1003822;2825554;3225517;1108884;;0
2021-06-05T07:19:02+02:00;1004645;1020383;1454586;1100827;;0
2021-06-05T07:19:04+02:00;1002836;899900;1290829;1081113;;0
2021-06-05T07:19:08+02:00;1003606;948973;1390682;1094419;;0
2021-06-05T07:19:13+02:00;1003396;2281061;2783074;1112485;;0
2021-06-05T07:19:15+02:00;1003241;2846245;3273185;1090817;;0
2021-06-05T07:19:20+02:00;1004894;996030;1420773;1086606;;0
2021-06-05T07:19:23+02:00;1004755;854001;1288938;1105527;;0
2021-06-05T07:19:25+02:00;1004577;1223630;1651180;1089414;;0
2021-06-05T07:19:27+02:00;1004897;2285333;2753960;1135800;;0
2021-06-05T07:19:30+02:00;1004539;810179;1240049;1097165;;0
2021-06-05T07:19:32+02:00;1003733;7211896;7705547;1124936;;0
2021-06-05T07:19:35+02:00;1003473;1160032;1609066;1090329;;0
2021-06-05T07:19:36+02:00;1004760;783812;1206784;1091123;;0
2021-06-05T07:19:38+02:00;1003094;6366439;6824385;1112974;;0
2021-06-05T07:19:42+02:00;1003410;1525265;1956233;1088010;;0
2021-06-05T07:19:48+02:00;1002704;3956105;4364430;1111142;;0
2021-06-05T07:19:50+02:00;1004477;1087522;1524960;1099851;;0
2021-06-05T07:19:56+02:00;1004779;1064939;1504757;1090329;;0
2021-06-05T07:19:58+02:00;1002674;2855034;3251457;1084287;;0
2021-06-05T07:20:03+02:00;1003362;1093137;1514889;1083249;;0
2021-06-05T07:20:07+02:00;1003567;1031553;1468014;1094357;;0
2021-06-05T07:20:12+02:00;1003585;4413929;4855273;1122616;;0
2021-06-05T07:20:16+02:00;1003381;1232785;1716548;1103635;;0
2021-06-05T07:20:18+02:00;1004868;1463376;1900385;1098385;;0
2021-06-05T07:20:24+02:00;1003166;1203855;1671870;1081418;;0
2021-06-05T07:20:29+02:00;1004640;1150388;1588863;1103818;;0
2021-06-05T07:20:31+02:00;1004506;6417647;6872419;1103085;;0
2021-06-05T07:20:36+02:00;1003094;895322;1311459;1076413;;0
2021-06-05T07:20:38+02:00;1002741;1401120;1814937;1096249;;0
2021-06-05T07:20:40+02:00;1004844;867734;1299984;1101987;;0
2021-06-05T07:20:42+02:00;1002690;976682;1367184;1077573;;0
2021-06-05T07:20:43+02:00;1003400;2847710;3308097;1107907;;0
2021-06-05T07:20:49+02:00;1004606;1800533;2258112;1118344;;0
2021-06-05T07:20:53+02:00;1003573;5732896;6213790;1117856;;0
2021-06-05T07:20:59+02:00;1003268;8247965;8763406;1131344;;0
2021-06-05T07:21:02+02:00;1004788;784300;1210385;1085507;;0
2021-06-05T07:21:07+02:00;1004763;1438839;1870723;1095578;;0
2021-06-05T07:21:09+02:00;1003201;4334279;4799182;1116086;;0
2021-06-05T07:21:13+02:00;1004838;7108441;7532085;1151242;;0
2021-06-05T07:21:19+02:00;1004694;933103;1356625;1085507;;0
2021-06-05T07:21:21+02:00;1003152;4326649;4832385;1109494;;0
2021-06-05T07:21:26+02:00;1003758;2407403;2859551;1106747;;0
2021-06-05T07:21:28+02:00;1003513;1353268;1795406;1089597;;0
2021-06-05T07:21:30+02:00;1004534;1088498;1518185;1105588;;0
2021-06-05T07:21:34+02:00;1005075;1253659;1700130;1099302;;0
2021-06-05T07:21:35+02:00;1004871;873288;1305233;1097776;;0
2021-06-05T07:21:37+02:00;1002804;8518838;8970559;1104428;;0
2021-06-05T07:21:40+02:00;1004873;1102537;1542049;1101010;;0
2021-06-05T07:21:42+02:00;1003075;8861000;9339393;1121335;;0
2021-06-05T07:21:46+02:00;1001213;3976858;4359669;1076963;;0
2021-06-05T07:21:49+02:00;1003477;1439327;1928278;1086789;;0
2021-06-05T07:21:51+02:00;1003077;1549312;1928706;1087766;;0
2021-06-05T07:21:53+02:00;1003110;1580929;2063899;1088986;;0
2021-06-05T07:21:59+02:00;1003682;1790462;2232355;1091489;;0
2021-06-05T07:22:01+02:00;1004708;920530;1359189;1096371;;0
2021-06-05T07:22:02+02:00;1002862;1054441;1478512;1087644;;0
2021-06-05T07:22:05+02:00;1004701;931882;1367245;1097409;;0
2021-06-05T07:22:07+02:00;1004736;1246823;1677791;1094724;;0
2021-06-05T07:22:10+02:00;1004758;1433163;1866756;1102903;;0
2021-06-05T07:22:14+02:00;1003231;2931266;3392142;1109860;;0
2021-06-05T07:22:17+02:00;1004562;1046811;1476071;1100034;;0
2021-06-05T07:22:22+02:00;1003561;1068173;1500423;1081784;;0
2021-06-05T07:22:28+02:00;1004876;907346;1331540;1095334;;0
2021-06-05T07:22:32+02:00;1004534;1263425;1704219;1109250;;0
2021-06-05T07:22:34+02:00;1004596;1476070;1901606;1102659;;0
2021-06-05T07:22:39+02:00;1004731;1110959;1527950;1093015;;0
2021-06-05T07:22:41+02:00;1004894;1612789;2072199;1126279;;0
2021-06-05T07:22:43+02:00;1003478;1078244;1516354;1100705;;0
2021-06-05T07:22:46+02:00;1003133;3605948;4143971;1093930;;0
2021-06-05T07:22:49+02:00;1003371;1302731;1756160;1080197;;0
2021-06-05T07:22:52+02:00;1003520;6086471;6563094;1117489;;0
2021-06-05T07:22:55+02:00;1004786;974973;1407711;1099729;;0
2021-06-05T07:22:59+02:00;1004582;1558041;1994624;1106259;;0
2021-06-05T07:23:00+02:00;1004602;850583;1281430;1105893;;0
2021-06-05T07:23:05+02:00;1004613;999631;1431698;1102048;;0
2021-06-05T07:23:10+02:00;1004462;1176023;1615536;1096859;;0
2021-06-05T07:23:13+02:00;1003228;10470127;11014559;1139890;;0
2021-06-05T07:23:15+02:00;1004567;931943;1359066;1091367;;0
2021-06-05T07:23:16+02:00;1004809;1014096;1447384;1094541;;0
2021-06-05T07:23:19+02:00;1003115;5699570;6198715;1115720;;0
2021-06-05T07:23:25+02:00;1003711;1052000;1494381;1102597;;0
2021-06-05T07:23:29+02:00;1002189;6157089;6610151;1126218;;0
2021-06-05T07:23:34+02:00;1004718;1146054;1575313;1099850;;0
2021-06-05T07:23:40+02:00;1003113;6855635;7328838;1102475;;0
2021-06-05T07:23:42+02:00;1004754;1032712;1479977;1117734;;0
2021-06-05T07:23:46+02:00;1003117;8314431;8819496;1115415;;0
2021-06-05T07:23:49+02:00;1003455;994688;1411983;1076962;;0
2021-06-05T07:23:55+02:00;1003593;828794;1260800;1080014;;0
2021-06-05T07:23:57+02:00;1004767;1969355;2420831;1108091;;0
2021-06-05T07:24:03+02:00;1003156;879331;1331052;1081236;;0
2021-06-05T07:24:08+02:00;1003999;1041196;1486446;1096677;;0
2021-06-05T07:24:13+02:00;1003400;3936513;4436757;1118039;;0
2021-06-05T07:24:17+02:00;1002703;3570974;3974233;1091611;;0
2021-06-05T07:24:20+02:00;1003652;899534;1337277;1098447;;0
2021-06-05T07:24:25+02:00;1004836;1404843;1841793;1097471;;0
2021-06-05T07:24:28+02:00;1002731;8047160;8462381;1119199;;0
2021-06-05T07:24:30+02:00;1003673;1462277;1905025;1104611;;0
2021-06-05T07:24:34+02:00;1003632;1974116;2397638;1122373;;0
2021-06-05T07:24:36+02:00;1003259;1935298;2385492;1096249;;0
2021-06-05T07:24:39+02:00;1003193;8147318;8644326;1108395;;0
2021-06-05T07:24:42+02:00;1004912;1588069;2059687;1143063;;0
2021-06-05T07:24:44+02:00;1002899;1153195;1565121;1081479;;0
2021-06-05T07:24:47+02:00;1005154;955198;1390377;1112912;;0
2021-06-05T07:24:49+02:00;1001261;3517814;3936879;1089719;;0
2021-06-05T07:24:54+02:00;1004448;951353;1378841;1090513;;0
2021-06-05T07:24:58+02:00;1004564;1550716;1988459;1092893;;0
2021-06-05T07:25:01+02:00;1004529;5603501;6071823;1121091;;0
2021-06-05T07:25:03+02:00;1004458;1744563;2181086;1097226;;0
2021-06-05T07:25:06+02:00;1002664;4963855;5327684;1084775;;0
2021-06-05T07:25:08+02:00;1004670;1078854;1511959;1097958;;0
2021-06-05T07:25:13+02:00;1004467;1148678;1576656;1135678;;0
2021-06-05T07:25:18+02:00;1004967;3045219;3471915;1159360;;0
2021-06-05T07:25:23+02:00;1004565;2079889;2572076;1146359;;0
2021-06-05T07:25:28+02:00;1003103;1759395;2216425;1092404;;0
2021-06-05T07:25:30+02:00;1004727;1485531;1930415;1109250;;0
2021-06-05T07:25:34+02:00;1004534;1221127;1655391;1111752;;0
2021-06-05T07:25:38+02:00;1001301;3142081;3568167;1089475;;0
2021-06-05T07:25:41+02:00;1004735;1470882;1905268;1100888;;0
2021-06-05T07:25:43+02:00;1001825;7705120;8236246;1105649;;0
2021-06-05T07:25:47+02:00;1004560;859495;1285337;1087339;;0
2021-06-05T07:25:52+02:00;1004928;1285764;1717769;1092038;;0
2021-06-05T07:25:58+02:00;1004958;993284;1427547;1103025;;0
2021-06-05T07:25:59+02:00;1003992;1822261;2241877;1101194;;0
2021-06-05T07:26:00+02:00;1003162;4572376;5088427;1111020;;0
2021-06-05T07:26:05+02:00;1004513;4338795;4802112;1133054;;0
2021-06-05T07:26:06+02:00;1004855;1989863;2450495;1110471;;0
2021-06-05T07:26:12+02:00;1002755;3683951;4053274;1131589;;0
2021-06-05T07:26:15+02:00;1002047;1372189;1816157;1113828;;0
2021-06-05T07:26:19+02:00;1004080;1382260;1834407;1126584;;0
2021-06-05T07:26:25+02:00;1002996;1282956;1743770;1121213;;0
2021-06-05T07:26:30+02:00;1004402;1110531;1538509;1097348;;0
2021-06-05T07:26:33+02:00;1003999;2583734;3042106;1117184;;0
2021-06-05T07:26:38+02:00;1003362;3377311;3900076;1119443;;0
2021-06-05T07:26:41+02:00;1004605;869809;1299130;1101743;;0
2021-06-05T07:26:47+02:00;1004538;1001829;1431943;1095273;;0
2021-06-05T07:26:51+02:00;1004776;952390;1388363;1111569;;0
2021-06-05T07:26:53+02:00;1003448;1495785;1938044;1090573;;0
2021-06-05T07:26:57+02:00;1004824;1753901;2199946;1101132;;0
2021-06-05T07:26:59+02:00;1002258;7111676;7516399;1105343;;0
2021-06-05T07:27:04+02:00;1002678;3454215;3863088;1093137;;0
2021-06-05T07:27:06+02:00;1004328;1072141;1500607;1101560;;0
2021-06-05T07:27:09+02:00;1004735;1208616;1634213;1090330;;0
2021-06-05T07:27:10+02:00;1003355;4818652;5263170;1102414;;0
2021-06-05T07:27:11+02:00;1003761;1974849;2429803;1107480;;0
2021-06-05T07:27:15+02:00;1001191;4771411;5193712;1083432;;0
2021-06-05T07:27:21+02:00;1003101;5610154;6069504;1112302;;0
2021-06-05T07:27:25+02:00;1004838;987973;1407467;1079526;;0
2021-06-05T07:27:28+02:00;1004797;979001;1415890;1098080;;0
2021-06-05T07:27:33+02:00;1004982;1324704;1770626;1114316;;0
2021-06-05T07:27:36+02:00;1002658;2093379;2487542;1080015;;0
2021-06-05T07:27:41+02:00;1003498;1193661;1622249;1073972;;0
2021-06-05T07:27:44+02:00;1002586;1008908;1462704;1091245;;0
2021-06-05T07:27:50+02:00;1002749;1307797;1708370;1087399;;0
2021-06-05T07:27:54+02:00;1004967;6740644;7215558;1128049;;0
2021-06-05T07:27:55+02:00;1004886;1123410;1563045;1105404;;0
2021-06-05T07:28:00+02:00;1004630;2079706;2522332;1110959;;0
2021-06-05T07:28:05+02:00;1004553;1192746;1631771;1103696;;0
2021-06-05T07:28:08+02:00;1004966;2010798;2454828;1094480;;0
2021-06-05T07:28:10+02:00;1004799;856932;1285153;1080503;;0
2021-06-05T07:28:11+02:00;1004695;3824331;4300099;1110348;;0
2021-06-05T07:28:15+02:00;1004589;832761;1265682;1102170;;0
2021-06-05T07:28:20+02:00;1004830;1003232;1431636;1092527;;0
2021-06-05T07:28:25+02:00;1004849;1031430;1465206;1097165;;0
2021-06-05T07:28:29+02:00;1004900;1653987;2089289;1088864;;0
2021-06-05T07:28:32+02:00;1002752;5471666;5877609;1096005;;0
2021-06-05T07:28:33+02:00;1004819;1758480;2218561;1120603;;0
2021-06-05T07:28:34+02:00;1004589;1320248;1757319;1097348;;0
2021-06-05T07:28:38+02:00;1003317;3806387;4314869;1108823;;0
2021-06-05T07:28:41+02:00;1004735;1231504;1676509;1100217;;0
2021-06-05T07:28:44+02:00;1004311;6369856;6849348;1118528;;0
2021-06-05T07:28:46+02:00;1002816;1296261;1703853;1079282;;0
2021-06-05T07:28:49+02:00;1004624;5822129;6296981;1120053;;0
2021-06-05T07:28:52+02:00;1003905;989011;1411434;1083554;;0
2021-06-05T07:28:56+02:00;1004581;936765;1369565;1098752;;0
2021-06-05T07:29:01+02:00;1004264;1867426;2314264;1107969;;0
2021-06-05T07:29:04+02:00;1004873;841977;1258969;1093198;;0
2021-06-05T07:29:07+02:00;1004709;1076596;1507137;1104184;;0
2021-06-05T07:29:09+02:00;1004727;1005247;1429806;1086606;;0
2021-06-05T07:29:12+02:00;1004052;1608028;2070369;1138669;;0
2021-06-05T07:29:15+02:00;1004827;808409;1230771;1087766;;0
2021-06-05T07:29:18+02:00;1003976;928830;1359066;1093320;;0
2021-06-05T07:29:23+02:00;1002951;2218744;2695794;1111508;;0
2021-06-05T07:29:24+02:00;1001828;1220273;1659419;1084653;;0
2021-06-05T07:29:26+02:00;1004763;1185788;1613339;1097043;;0
2021-06-05T07:29:30+02:00;1004526;1264096;1702083;1093564;;0
2021-06-05T07:29:36+02:00;1004770;1089780;1512325;1095273;;0
2021-06-05T07:29:40+02:00;1004544;2040706;2480280;1095701;;0
2021-06-05T07:29:41+02:00;1004826;1306760;1735714;1090574;;0
2021-06-05T07:29:44+02:00;1003086;1504025;1981990;1102353;;0
2021-06-05T07:29:46+02:00;1002996;1081357;1506771;1093625;;0
2021-06-05T07:29:50+02:00;1003132;1739436;2249140;1102109;;0
2021-06-05T07:29:53+02:00;1003215;1138730;1567623;1066465;;0
2021-06-05T07:29:57+02:00;1004789;1011227;1438534;1086118;;0
2021-06-05T07:30:01+02:00;1004819;857786;1275571;1096921;;0
2021-06-05T07:30:03+02:00;1004842;1284298;1716304;1096127;;0
2021-06-05T07:30:08+02:00;1003661;1633906;2077692;1105954;;0
2021-06-05T07:30:10+02:00;1002829;1447384;1861262;1085629;;0
2021-06-05T07:30:15+02:00;1002704;1900935;2276301;1091794;;0
2021-06-05T07:30:20+02:00;1004631;2262811;2706292;1108273;;0
2021-06-05T07:30:24+02:00;1004032;998471;1439022;1111692;;0
2021-06-05T07:30:27+02:00;1003563;6100570;6575667;1127500;;0
2021-06-05T07:30:28+02:00;1001566;1404842;1882991;1091611;;0
2021-06-05T07:30:32+02:00;1001809;7473492;7900981;1112791;;0
2021-06-05T07:30:34+02:00;1003214;1448666;1907466;1105588;;0
2021-06-05T07:30:36+02:00;1002803;1286190;1693721;1085447;;0
2021-06-05T07:30:41+02:00;1004697;1301754;1743526;1103024;;0
2021-06-05T07:30:42+02:00;1004833;1049130;1479122;1092831;;0
2021-06-05T07:30:46+02:00;1004791;1225156;1663570;1109860;;0
2021-06-05T07:30:48+02:00;1004978;913999;1347409;1109800;;0
2021-06-05T07:30:53+02:00;1001931;1302243;1759517;1082273;;0
2021-06-05T07:30:58+02:00;1004890;1153683;1584713;1109983;;0
2021-06-05T07:31:00+02:00;1001545;6928022;7382062;1103452;;0
2021-06-05T07:31:05+02:00;1004881;7200360;7661663;1117795;;0
2021-06-05T07:31:10+02:00;1003853;2809197;3262992;1107968;;0
2021-06-05T07:31:12+02:00;1004524;1645565;2086482;1135007;;0
2021-06-05T07:31:15+02:00;1002609;4652698;5061510;1084592;;0
2021-06-05T07:31:19+02:00;1002856;1323971;1724239;1079160;;0
2021-06-05T07:31:23+02:00;1004476;1084897;1518062;1091428;;0
2021-06-05T07:31:28+02:00;1003423;1580440;2018428;1105710;;0
2021-06-05T07:31:30+02:00;1004578;1021909;1472652;1109677;;0
2021-06-05T07:31:33+02:00;1003563;2192316;2650018;1110348;;0
2021-06-05T07:31:37+02:00;1004763;1308774;1700313;1098569;;0
2021-06-05T07:31:38+02:00;1003166;5667405;6192366;1108152;;0
2021-06-05T07:31:43+02:00;1002781;3913320;4353200;1091550;;0
2021-06-05T07:31:44+02:00;1005010;2596062;3060539;1121701;;0
2021-06-05T07:31:45+02:00;1004847;1416195;1840694;1091916;;0
2021-06-05T07:31:47+02:00;1004783;991453;1408505;1091794;;0
2021-06-05T07:31:49+02:00;1003069;3742971;4279897;1127499;;0
2021-06-05T07:31:51+02:00;1004756;1789241;2230890;1103757;;0
2021-06-05T07:31:56+02:00;1004960;1706966;2136408;1097959;;0
2021-06-05T07:31:59+02:00;1004566;7070783;7525371;1116636;;0
2021-06-05T07:32:04+02:00;1001897;6423446;6917584;1117428;;0
2021-06-05T07:32:06+02:00;1004569;1510799;1944453;1091978;;0
2021-06-05T07:32:09+02:00;1002767;1074643;1478573;1082273;;0
2021-06-05T07:32:10+02:00;1004615;1909174;2376520;1136044;;0
2021-06-05T07:32:13+02:00;1004765;2726556;3164115;1150082;;0
2021-06-05T07:32:15+02:00;1003237;5638475;6121505;1108640;;0
2021-06-05T07:32:18+02:00;1004771;1026731;1459896;1103879;;0
2021-06-05T07:32:24+02:00;1004262;1145200;1571529;1087094;;0
2021-06-05T07:32:26+02:00;1002690;7568829;8037455;1105283;;0
2021-06-05T07:32:31+02:00;1004680;7291607;7762554;1127621;;0
2021-06-05T07:32:37+02:00;1003154;7162701;7668193;1143247;;0
2021-06-05T07:32:41+02:00;1002637;5728379;6119857;1092343;;0
2021-06-05T07:32:43+02:00;1003398;865232;1306576;1087278;;0
2021-06-05T07:32:46+02:00;1004550;1077573;1496944;1088193;;0
2021-06-05T07:32:51+02:00;1004827;871092;1292904;1089413;;0
2021-06-05T07:32:53+02:00;1002368;5279283;5718186;1116941;;0
2021-06-05T07:32:56+02:00;1004827;1582455;2020502;1110715;;0
2021-06-05T07:32:57+02:00;1002745;1098203;1491146;1080991;;0
2021-06-05T07:32:59+02:00;1003861;2957940;3410941;1100644;;0
2021-06-05T07:33:02+02:00;1004540;929624;1339413;1078977;;0
2021-06-05T07:33:05+02:00;1004743;1785701;2236872;1119443;;0
2021-06-05T07:33:07+02:00;1004849;1208798;1643307;1095334;;0
2021-06-05T07:33:11+02:00;1004571;1427120;1866145;1107358;;0
2021-06-05T07:33:14+02:00;1003129;3939504;4408131;1088193;;0
2021-06-05T07:33:17+02:00;1003078;1487728;1953303;1091672;;0
2021-06-05T07:33:21+02:00;1004554;1171201;1605343;1108274;;0
2021-06-05T07:33:27+02:00;1004982;929441;1361752;1099851;;0
2021-06-05T07:33:33+02:00;1004533;1058957;1489559;1098508;;0
2021-06-05T07:33:37+02:00;1003817;5544908;6016769;1130673;;0
2021-06-05T07:33:39+02:00;1004803;1264950;1699947;1101743;;0
2021-06-05T07:33:42+02:00;1001614;8342142;8782387;1108700;;0
2021-06-05T07:33:47+02:00;1003136;3914846;4404225;1091611;;0
2021-06-05T07:33:49+02:00;1004451;2005549;2458489;1114071;;0
2021-06-05T07:33:53+02:00;1003656;6316756;6797712;1131345;;0
2021-06-05T07:33:58+02:00;1003421;4096119;4568714;1127255;;0
2021-06-05T07:34:01+02:00;1004651;1246762;1683956;1102536;;0
2021-06-05T07:34:03+02:00;1002710;4275136;4697132;1095274;;0
2021-06-05T07:34:06+02:00;1004892;880063;1310299;1101621;;0
2021-06-05T07:34:09+02:00;1003071;4627186;5112231;1126706;;0
2021-06-05T07:34:11+02:00;1004242;1118100;1558895;1120358;;0
2021-06-05T07:34:13+02:00;1002647;3694632;4064992;1088560;;0
2021-06-05T07:34:15+02:00;1004533;1025083;1467403;1109250;;0
2021-06-05T07:34:20+02:00;1003509;6783125;7265484;1122067;;0
2021-06-05T07:34:21+02:00;1004795;1224668;1657711;1118344;;0
2021-06-05T07:34:25+02:00;1002805;5452684;5891465;1094358;;0
2021-06-05T07:34:28+02:00;1003160;1094602;1535519;1089719;;0
2021-06-05T07:34:32+02:00;1004936;1348324;1787960;1103940;;0
2021-06-05T07:34:37+02:00;1004847;1776912;2241693;1120785;;0
2021-06-05T07:34:40+02:00;1004544;935301;1351865;1084531;;0
2021-06-05T07:34:43+02:00;1004801;1334347;1777522;1106503;;0
2021-06-05T07:34:45+02:00;1004507;1016172;1452511;1108274;;0
2021-06-05T07:34:47+02:00;1003154;5998581;6492232;1116880;;0
2021-06-05T07:34:52+02:00;1003330;4909900;5417650;1124509;;0
2021-06-05T07:34:55+02:00;1003617;922544;1348935;1089109;;0
2021-06-05T07:35:00+02:00;1003104;1061277;1493954;1091489;;0
2021-06-05T07:35:02+02:00;1004492;1730830;2158930;1094602;;0
2021-06-05T07:35:06+02:00;1004827;1173092;1605343;1113096;;0
2021-06-05T07:35:11+02:00;1003366;924375;1367917;1091550;;0
2021-06-05T07:35:14+02:00;1004050;3704214;4160023;1176999;;0
2021-06-05T07:35:20+02:00;1003956;977536;1413205;1104063;;0
2021-06-05T07:35:25+02:00;1003289;2298212;2777398;1102841;;0
2021-06-05T07:35:29+02:00;1001429;4488331;4892505;1097714;;0
2021-06-05T07:35:32+02:00;1004906;921507;1356380;1097593;;0
2021-06-05T07:35:34+02:00;1003778;1218258;1643123;1097165;;0
2021-06-05T07:35:35+02:00;1003390;2254755;2770196;1109067;;0
2021-06-05T07:35:41+02:00;1004259;1899714;2352960;1114865;;0
2021-06-05T07:35:44+02:00;1004847;761717;1189511;1094357;;0
2021-06-05T07:35:47+02:00;1002923;1003720;1435360;1073666;;0
2021-06-05T07:35:49+02:00;1004831;1011167;1451473;1097715;;0
