timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-31T00:08:08+02:00;1004703;1444210;1885371;1098386;;0
2021-05-31T00:08:11+02:00;1002671;4940600;5343065;1089353;;0
2021-05-31T00:08:16+02:00;1004589;5466051;5916306;1101437;;0
2021-05-31T00:08:22+02:00;1002634;6570723;6992414;1109617;;0
2021-05-31T00:08:25+02:00;1004472;1137204;1571651;1096555;;0
2021-05-31T00:08:31+02:00;1004856;1220700;1648677;1096676;;0
2021-05-31T00:08:33+02:00;1002672;7424725;7812724;1108823;;0
2021-05-31T00:08:34+02:00;1003629;1335629;1784115;1105222;;0
2021-05-31T00:08:38+02:00;1002731;1515255;1899531;1083005;;0
2021-05-31T00:08:40+02:00;1004778;1379757;1825984;1108457;;0
2021-05-31T00:08:43+02:00;1002871;2759636;3197501;1098141;;0
2021-05-31T00:08:45+02:00;1004869;1719234;2165095;1116025;;0
2021-05-31T00:08:48+02:00;1004772;1200375;1622432;1084592;;0
2021-05-31T00:08:52+02:00;1004692;1098935;1531368;1098691;;0
2021-05-31T00:08:54+02:00;1002719;6499922;6972150;1101194;;0
2021-05-31T00:08:56+02:00;1004769;1445309;1890681;1111447;;0
2021-05-31T00:09:00+02:00;1003189;1681331;2264887;1090330;;0
2021-05-31T00:09:03+02:00;1004724;1073057;1513363;1114133;;0
2021-05-31T00:09:08+02:00;1004563;1549496;1990535;1101071;;0
2021-05-31T00:09:11+02:00;1001353;3664114;4077688;1079709;;0
2021-05-31T00:09:15+02:00;1003540;954587;1390683;1073484;;0
2021-05-31T00:09:20+02:00;1004848;1154905;1582637;1099362;;0
2021-05-31T00:09:25+02:00;1004763;989560;1410763;1092953;;0
2021-05-31T00:09:31+02:00;1003316;1003049;1445797;1081784;;0
2021-05-31T00:09:32+02:00;1002889;1415219;1806087;1096738;;0
2021-05-31T00:09:38+02:00;1001251;2184870;2596307;1072019;;0
2021-05-31T00:09:39+02:00;1003152;5628587;6134750;1114805;;0
2021-05-31T00:09:42+02:00;1003392;1064695;1473812;1059995;;0
2021-05-31T00:09:47+02:00;1002882;1022519;1431759;1078427;;0
2021-05-31T00:09:50+02:00;1003272;1293698;1773128;1095761;;0
2021-05-31T00:09:56+02:00;1003883;1743099;2195612;1105710;;0
2021-05-31T00:10:00+02:00;1004684;2118158;2574151;1135679;;0
2021-05-31T00:10:02+02:00;1004808;1060056;1496944;1109250;;0
2021-05-31T00:10:05+02:00;1002636;7158734;7532147;1103330;;0
2021-05-31T00:10:07+02:00;1005065;1208982;1646298;1110043;;0
2021-05-31T00:10:12+02:00;1004791;1176694;1614864;1113034;;0
2021-05-31T00:10:15+02:00;1004731;1021421;1444943;1087766;;0
2021-05-31T00:10:20+02:00;1003237;1435482;1852290;1093625;;0
2021-05-31T00:10:23+02:00;1004613;1263913;1699214;1109189;;0
2021-05-31T00:10:25+02:00;1004866;991819;1421383;1096433;;0
2021-05-31T00:10:29+02:00;1004673;1318234;1755794;1114011;;0
2021-05-31T00:10:31+02:00;1002825;2443719;2868829;1089780;;0
2021-05-31T00:10:36+02:00;1004887;919309;1337826;1082456;;0
2021-05-31T00:10:41+02:00;1002911;1298825;1705501;1077817;;0
2021-05-31T00:10:43+02:00;1002002;4181020;4626698;1093503;;0
2021-05-31T00:10:49+02:00;1003774;2370844;2823846;1102719;;0
2021-05-31T00:10:54+02:00;1003215;5464952;5950424;1113522;;0
2021-05-31T00:10:57+02:00;1004808;986569;1408322;1083677;;0
2021-05-31T00:11:01+02:00;1004703;1290769;1718806;1100949;;0
2021-05-31T00:11:04+02:00;1002655;1337155;1707271;1075681;;0
2021-05-31T00:11:07+02:00;1005015;1362362;1795650;1117367;;0
2021-05-31T00:11:09+02:00;1004454;1240597;1662776;1091428;;0
2021-05-31T00:11:14+02:00;1004804;897946;1312924;1073240;;0
2021-05-31T00:11:18+02:00;1004717;1028684;1461056;1103513;;0
2021-05-31T00:11:22+02:00;1004609;1076108;1505123;1107907;;0
2021-05-31T00:11:25+02:00;1004818;968686;1388302;1084531;;0
2021-05-31T00:11:28+02:00;1004671;8477213;8908120;1182919;;0
2021-05-31T00:11:32+02:00;1004318;4429493;4901294;1116086;;0
2021-05-31T00:11:35+02:00;1004801;1042234;1477597;1102353;;0
2021-05-31T00:11:36+02:00;1002735;2040034;2450922;1080381;;0
2021-05-31T00:11:37+02:00;1001850;3442557;3855337;1105283;;0
2021-05-31T00:11:39+02:00;1004636;1346066;1779597;1110531;;0
2021-05-31T00:11:42+02:00;1002824;4890491;5312059;1098874;;0
2021-05-31T00:11:43+02:00;1004540;1577450;2022822;1114255;;0
2021-05-31T00:11:48+02:00;1002187;1933467;2340815;1098874;;0
2021-05-31T00:11:54+02:00;1004620;1259518;1706294;1113827;;0
2021-05-31T00:11:59+02:00;1002280;2694451;3102165;1101437;;0
2021-05-31T00:12:05+02:00;1004933;1422726;1861689;1105954;;0
2021-05-31T00:12:07+02:00;1003416;1165463;1603207;1083432;;0
2021-05-31T00:12:10+02:00;1004793;1178708;1613949;1099240;;0
2021-05-31T00:12:13+02:00;1001341;5476792;5880784;1070370;;0
2021-05-31T00:12:18+02:00;1004790;1696346;2161128;1143674;;0
2021-05-31T00:12:20+02:00;1003814;1508175;1968135;1105771;;0
2021-05-31T00:12:26+02:00;1002809;1624019;2037653;1083310;;0
2021-05-31T00:12:30+02:00;1003422;2843987;3289725;1095273;;0
2021-05-31T00:12:33+02:00;1004511;2576348;3006218;1118161;;0
2021-05-31T00:12:38+02:00;1004803;1472774;1939021;1120602;;0
2021-05-31T00:12:44+02:00;1003408;1183713;1621639;1091855;;0
2021-05-31T00:12:48+02:00;1005014;1931025;2390131;1140866;;0
2021-05-31T00:12:49+02:00;1004818;1371579;1827388;1122189;;0
2021-05-31T00:12:52+02:00;1003623;6350630;6822309;1117734;;0
2021-05-31T00:12:56+02:00;1003441;1182614;1624263;1084897;;0
2021-05-31T00:12:59+02:00;1004847;2518976;2955681;1110532;;0
2021-05-31T00:13:02+02:00;1002775;2977288;3403190;1082883;;0
2021-05-31T00:13:04+02:00;1001323;1738032;2187555;1094296;;0
2021-05-31T00:13:06+02:00;1004769;1048826;1471066;1084775;;0
2021-05-31T00:13:08+02:00;1002650;5297655;5714402;1093442;;0
2021-05-31T00:13:09+02:00;1004897;2473443;2924004;1117063;;0
2021-05-31T00:13:12+02:00;1004840;944028;1366268;1085019;;0
2021-05-31T00:13:15+02:00;1003115;1573361;2058039;1115476;;0
2021-05-31T00:13:20+02:00;1004715;1438229;1877559;1110043;;0
2021-05-31T00:13:23+02:00;1003511;1246701;1684627;1094052;;0
2021-05-31T00:13:28+02:00;1002904;3608023;4035329;1126706;;0
2021-05-31T00:13:32+02:00;1004091;1022886;1458004;1093625;;0
2021-05-31T00:13:37+02:00;1004570;1525875;1964411;1111326;;0
2021-05-31T00:13:39+02:00;1004825;964963;1385189;1084348;;0
2021-05-31T00:13:42+02:00;1003543;1775692;2236200;1103818;;0
2021-05-31T00:13:45+02:00;1003347;1000730;1431453;1075498;;0
2021-05-31T00:13:47+02:00;1004540;4059804;4519885;1126096;;0
2021-05-31T00:13:52+02:00;1001346;2755669;3172600;1090024;;0
2021-05-31T00:13:58+02:00;1001341;4751025;5145311;1083493;;0
2021-05-31T00:13:59+02:00;1003858;2251947;2703607;1118344;;0
2021-05-31T00:14:02+02:00;1004918;1088865;1511837;1086912;;0
2021-05-31T00:14:04+02:00;1003197;2189509;2680413;1104551;;0
2021-05-31T00:14:09+02:00;1002815;6316634;6770857;1099729;;0
2021-05-31T00:14:13+02:00;1003117;1056638;1469051;1086423;;0
2021-05-31T00:14:19+02:00;1004446;5446092;5893662;1096799;;0
2021-05-31T00:14:25+02:00;1002929;6027023;6489241;1116818;;0
2021-05-31T00:14:28+02:00;1004938;6045821;6468306;1138181;;0
2021-05-31T00:14:31+02:00;1003242;6587446;7101789;1113523;;0
2021-05-31T00:14:36+02:00;1002248;6283126;6712751;1100278;;0
2021-05-31T00:14:40+02:00;1004946;1126950;1552425;1087644;;0
2021-05-31T00:14:43+02:00;1004638;1280514;1732357;1118833;;0
2021-05-31T00:14:46+02:00;1001402;3464591;3898122;1074888;;0
2021-05-31T00:14:48+02:00;1004429;1342038;1770137;1104611;;0
2021-05-31T00:14:53+02:00;1004664;1069822;1516720;1119443;;0
2021-05-31T00:14:59+02:00;1001277;5745774;6187790;1098874;;0
2021-05-31T00:15:01+02:00;1004045;1336911;1767695;1098264;;0
2021-05-31T00:15:05+02:00;1004678;1376095;1816402;1100827;;0
2021-05-31T00:15:09+02:00;1003155;3038384;3531058;1108640;;0
2021-05-31T00:15:11+02:00;1004715;1469661;1907161;1111691;;0
2021-05-31T00:15:13+02:00;1002668;5633592;6024094;1091489;;0
2021-05-31T00:15:17+02:00;1003113;1385433;1861689;1096189;;0
2021-05-31T00:15:18+02:00;1004187;1127927;1548824;1086545;;0
2021-05-31T00:15:24+02:00;1004840;1023618;1389828;1085324;;0
2021-05-31T00:15:27+02:00;1004819;1541988;1977229;1106321;;0
2021-05-31T00:15:29+02:00;1001430;1523861;1941768;1113034;;0
2021-05-31T00:15:31+02:00;1003182;1774836;2269220;1131894;;0
2021-05-31T00:15:36+02:00;1003062;3145255;3650198;1126035;;0
2021-05-31T00:15:39+02:00;1003792;1094785;1536373;1137326;;0
2021-05-31T00:15:44+02:00;1003432;1327390;1751033;1093808;;0
2021-05-31T00:15:46+02:00;1002660;2676080;3071647;1089780;;0
2021-05-31T00:15:47+02:00;1004555;2243524;2698419;1116819;;0
2021-05-31T00:15:49+02:00;1003296;1051817;1489376;1081296;;0
2021-05-31T00:15:51+02:00;1003811;1652035;2078608;1087644;;0
2021-05-31T00:15:56+02:00;1004633;914671;1335506;1082822;;0
2021-05-31T00:15:59+02:00;1001914;2717034;3200614;1097715;;0
2021-05-31T00:16:00+02:00;1004607;1168637;1627926;1112791;;0
2021-05-31T00:16:05+02:00;1004220;1040464;1480832;1088926;;0
2021-05-31T00:16:09+02:00;1004520;1529903;1977411;1123654;;0
2021-05-31T00:16:14+02:00;1002955;3713736;4153798;1115231;;0
2021-05-31T00:16:20+02:00;1001830;4417958;4900745;1093930;;0
2021-05-31T00:16:26+02:00;1003483;4275380;4766895;1115354;;0
2021-05-31T00:16:29+02:00;1004497;3184562;3605094;1137021;;0
2021-05-31T00:16:35+02:00;1002748;3640677;4019216;1085935;;0
2021-05-31T00:16:37+02:00;1004699;2141474;2593987;1112057;;0
2021-05-31T00:16:39+02:00;1004872;1632809;2018671;1104062;;0
2021-05-31T00:16:40+02:00;1004969;1250729;1677363;1098936;;0
2021-05-31T00:16:42+02:00;1004600;5848801;6308028;1132322;;0
2021-05-31T00:16:43+02:00;1004631;1487790;1924617;1102231;;0
2021-05-31T00:16:46+02:00;1004536;1130612;1551754;1083432;;0
2021-05-31T00:16:50+02:00;1004493;1443600;1856990;1102719;;0
2021-05-31T00:16:54+02:00;1004659;1465023;1907161;1102720;;0
2021-05-31T00:16:58+02:00;1001423;5734300;6167282;1085568;;0
2021-05-31T00:17:00+02:00;1004680;1156980;1589290;1106382;;0
2021-05-31T00:17:04+02:00;1003180;3110405;3565237;1113950;;0
2021-05-31T00:17:06+02:00;1004798;1381771;1811336;1092161;;0
2021-05-31T00:17:10+02:00;1003570;2725152;3183891;1112546;;0
2021-05-31T00:17:13+02:00;1004762;1052976;1470455;1078000;;0
2021-05-31T00:17:15+02:00;1003165;4275319;4773914;1097653;;0
2021-05-31T00:17:17+02:00;1004820;1345517;1780147;1102658;;0
2021-05-31T00:17:19+02:00;1002686;1413083;1792415;1074338;;0
2021-05-31T00:17:22+02:00;1004789;1401425;1840388;1101438;;0
2021-05-31T00:17:28+02:00;1003262;1418514;1848201;1105527;;0
2021-05-31T00:17:33+02:00;1004516;1231869;1662471;1092405;;0
2021-05-31T00:17:36+02:00;1003049;5616929;6122238;1117795;;0
2021-05-31T00:17:42+02:00;1003542;1627254;2107722;1094785;;0
2021-05-31T00:17:45+02:00;1004778;938657;1368771;1092587;;0
2021-05-31T00:17:48+02:00;1003076;1424313;1922725;1102414;;0
2021-05-31T00:17:49+02:00;1004782;1199643;1627865;1101804;;0
2021-05-31T00:17:52+02:00;1001414;5119799;5583176;1113461;;0
2021-05-31T00:17:53+02:00;1003280;1966609;2434259;1111448;;0
2021-05-31T00:17:56+02:00;1004798;968320;1397519;1091550;;0
2021-05-31T00:17:58+02:00;1001223;1904231;2337396;1070005;;0
2021-05-31T00:18:02+02:00;1002687;1259579;1631710;1065549;;0
2021-05-31T00:18:04+02:00;1003151;7563641;8080668;1107419;;0
2021-05-31T00:18:10+02:00;1004341;1865778;2314997;1110044;;0
2021-05-31T00:18:15+02:00;1002890;1959590;2394525;1104062;;0
2021-05-31T00:18:20+02:00;1004791;1527340;1974971;1128171;;0
2021-05-31T00:18:22+02:00;1004725;938291;1357967;1086728;;0
2021-05-31T00:18:24+02:00;1003861;3916921;4376637;1119138;;0
2021-05-31T00:18:29+02:00;1003158;5772385;6240401;1111203;;0
2021-05-31T00:18:33+02:00;1004501;1559628;1996271;1102048;;0
2021-05-31T00:18:35+02:00;1001679;1199948;1647945;1069822;;0
2021-05-31T00:18:39+02:00;1004752;1371151;1800349;1098325;;0
2021-05-31T00:18:44+02:00;1003091;1485714;1927424;1097531;;0
2021-05-31T00:18:47+02:00;1004534;5387559;5851914;1107114;;0
2021-05-31T00:18:51+02:00;1004794;962522;1378475;1080807;;0
2021-05-31T00:18:53+02:00;1004648;1300412;1744258;1120419;;0
2021-05-31T00:18:58+02:00;1003199;7527080;8030192;1124448;;0
2021-05-31T00:19:02+02:00;1001450;4684986;5127123;1074216;;0
2021-05-31T00:19:08+02:00;1002674;5507798;5894089;1088620;;0
2021-05-31T00:19:12+02:00;1004489;1056088;1476009;1088193;;0
2021-05-31T00:19:15+02:00;1004968;1509640;1943171;1104978;;0
2021-05-31T00:19:20+02:00;1003201;4283864;4761707;1109433;;0
2021-05-31T00:19:21+02:00;1004783;1305966;1738826;1103818;;0
2021-05-31T00:19:27+02:00;1004611;1014585;1446163;1101926;;0
2021-05-31T00:19:28+02:00;1004855;3445243;3870657;1155697;;0
2021-05-31T00:19:29+02:00;1001378;1889704;2318781;1072446;;0
2021-05-31T00:19:32+02:00;1004389;1365964;1798397;1100523;;0
2021-05-31T00:19:33+02:00;1003436;1227841;1674678;1073056;;0
2021-05-31T00:19:37+02:00;1003868;2050715;2497918;1102231;;0
2021-05-31T00:19:39+02:00;1002675;1145810;1517758;1080686;;0
2021-05-31T00:19:40+02:00;1002720;2778740;3173698;1099119;;0
2021-05-31T00:19:43+02:00;1004793;980833;1409176;1092954;;0
2021-05-31T00:19:46+02:00;1004094;4132802;4609790;1135007;;0
2021-05-31T00:19:48+02:00;1001776;1630489;2034602;1083188;;0
2021-05-31T00:19:54+02:00;1004906;1349850;1782405;1111692;;0
2021-05-31T00:19:57+02:00;1004883;7052594;7522930;1117734;;0
2021-05-31T00:20:01+02:00;1004844;1109189;1531917;1093381;;0
2021-05-31T00:20:03+02:00;1004706;1790705;2246759;1109799;;0
2021-05-31T00:20:06+02:00;1004579;1346615;1768367;1086728;;0
2021-05-31T00:20:10+02:00;1004786;994321;1425839;1104306;;0
2021-05-31T00:20:13+02:00;1001254;2044062;2468316;1083432;;0
2021-05-31T00:20:18+02:00;1004828;941464;1363338;1093320;;0
2021-05-31T00:20:22+02:00;1004254;1174192;1609248;1101255;;0
2021-05-31T00:20:25+02:00;1003456;3087761;3573539;1120114;;0
2021-05-31T00:20:28+02:00;1004596;6641218;7056623;1170835;;0
2021-05-31T00:20:31+02:00;1004806;1234555;1684321;1107358;;0
2021-05-31T00:20:37+02:00;1004444;1043394;1486996;1109982;;0
2021-05-31T00:20:40+02:00;1003277;7174359;7628825;1096493;;0
2021-05-31T00:20:43+02:00;1004633;1000668;1414303;1092038;;0
2021-05-31T00:20:45+02:00;1002607;3520926;3916494;1108334;;0
2021-05-31T00:20:51+02:00;1002816;1392453;1795711;1117307;;0
2021-05-31T00:20:56+02:00;1004678;1490292;1914607;1093015;;0
2021-05-31T00:21:01+02:00;1001723;1130002;1562374;1067624;;0
2021-05-31T00:21:06+02:00;1003371;1057187;1474361;1075620;;0
2021-05-31T00:21:07+02:00;1004407;4566883;5020739;1112119;;0
2021-05-31T00:21:09+02:00;1004516;1231809;1663020;1098080;;0
2021-05-31T00:21:15+02:00;1004866;1465206;1909786;1103452;;0
2021-05-31T00:21:19+02:00;1003787;3324455;3783560;1120664;;0
2021-05-31T00:21:21+02:00;1004833;1653072;2085749;1111875;;0
2021-05-31T00:21:22+02:00;1004810;966306;1381161;1084958;;0
2021-05-31T00:21:27+02:00;1003337;1296567;1739802;1095700;;0
2021-05-31T00:21:32+02:00;1004805;979795;1402890;1089230;;0
2021-05-31T00:21:38+02:00;1004773;1142270;1566463;1092893;;0
2021-05-31T00:21:43+02:00;1004758;1119748;1545833;1093198;;0
2021-05-31T00:21:45+02:00;1002691;1463314;1859065;1088071;;0
2021-05-31T00:21:50+02:00;1003272;1111630;1560726;1073606;;0
2021-05-31T00:21:55+02:00;1003095;970762;1392574;1066160;;0
2021-05-31T00:21:59+02:00;1003162;1641292;2095820;1102720;;0
2021-05-31T00:22:05+02:00;1004861;1168087;1615169;1120176;;0
2021-05-31T00:22:07+02:00;1002799;3036309;3465934;1107419;;0
2021-05-31T00:22:13+02:00;1005153;1133481;1553158;1095761;;0
2021-05-31T00:22:18+02:00;1004754;972715;1394284;1091489;;0
2021-05-31T00:22:23+02:00;1004892;1061033;1485775;1102964;;0
2021-05-31T00:22:26+02:00;1002959;3162345;3600027;1101926;;0
2021-05-31T00:22:32+02:00;1003624;1767757;2223139;1118040;;0
2021-05-31T00:22:36+02:00;1002669;4109608;4533130;1096738;;0
2021-05-31T00:22:38+02:00;1003049;1570614;1989557;1086850;;0
2021-05-31T00:22:40+02:00;1003004;1331539;1749629;1082212;;0
2021-05-31T00:22:46+02:00;1004812;1355588;1784908;1089963;;0
2021-05-31T00:22:47+02:00;1001403;6419112;6863997;1079831;;0
2021-05-31T00:22:52+02:00;1002762;1180295;1572262;1072019;;0
2021-05-31T00:22:56+02:00;1004809;1241452;1666744;1093686;;0
2021-05-31T00:22:57+02:00;1002932;1150021;1560238;1073727;;0
