timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-15T04:10:44+02:00;1003310;1693538;2157221;1094663;;0
2021-06-15T04:10:49+02:00;1004569;1361447;1828974;1110166;;0
2021-06-15T04:10:52+02:00;1002051;7224774;7742167;1112851;;0
2021-06-15T04:10:55+02:00;1003976;1102414;1570918;1105526;;0
2021-06-15T04:10:58+02:00;1003634;3164237;3634451;1103573;;0
2021-06-15T04:11:00+02:00;1004454;1838191;2283381;1111021;;0
2021-06-15T04:11:03+02:00;1001281;2785088;3200614;1086362;;0
2021-06-15T04:11:07+02:00;1004565;1568904;2017512;1114316;;0
2021-06-15T04:11:10+02:00;1002548;1498471;1955928;1141721;;0
2021-06-15T04:11:14+02:00;1004212;7504376;7992289;1145322;;0
2021-06-15T04:11:19+02:00;1004670;8795143;9280067;1129879;;0
2021-06-15T04:11:22+02:00;1003697;2032221;2511102;1146237;;0
2021-06-15T04:11:28+02:00;1003111;1450374;1889461;1100644;;0
2021-06-15T04:11:30+02:00;1004708;8104838;8575174;1132139;;0
2021-06-15T04:11:34+02:00;1001521;1344540;1788508;1083798;;0
2021-06-15T04:11:35+02:00;1004440;1874935;2315545;1113401;;0
2021-06-15T04:11:38+02:00;1004785;2087824;2554803;1117979;;0
2021-06-15T04:11:40+02:00;1002658;1558224;1944087;1093564;;0
2021-06-15T04:11:42+02:00;1002840;1598140;2058711;1103330;;0
2021-06-15T04:11:45+02:00;1004795;1100705;1546078;1100888;;0
2021-06-15T04:11:49+02:00;1003503;1630062;2094904;1107480;;0
2021-06-15T04:11:54+02:00;1004539;1422116;1891170;1127622;;0
2021-06-15T04:11:56+02:00;1002183;1857295;2224543;1094296;;0
2021-06-15T04:11:58+02:00;1003447;2691826;3153556;1118101;;0
2021-06-15T04:12:02+02:00;1005059;1010008;1439937;1106260;;0
2021-06-15T04:12:04+02:00;1004541;3285758;3747061;1133786;;0
2021-06-15T04:12:05+02:00;1004182;1802790;2271540;1108884;;0
2021-06-15T04:12:10+02:00;1004560;1640803;2085017;1111814;;0
2021-06-15T04:12:14+02:00;1001338;8982704;9448096;1104734;;0
2021-06-15T04:12:17+02:00;1003271;1510372;1968928;1090573;;0
2021-06-15T04:12:23+02:00;1002684;1335751;1728755;1089536;;0
2021-06-15T04:12:27+02:00;1004938;2127680;2579339;1106199;;0
2021-06-15T04:12:31+02:00;1001311;7743266;8200724;1092404;;0
2021-06-15T04:12:36+02:00;1002888;1892512;2313349;1090207;;0
2021-06-15T04:12:37+02:00;1003098;8221598;8762063;1130063;;0
2021-06-15T04:12:40+02:00;1004043;1383236;1819697;1100888;;0
2021-06-15T04:12:43+02:00;1001581;5067675;5578111;1097227;;0
2021-06-15T04:12:45+02:00;1003425;1154599;1625362;1095335;;0
2021-06-15T04:12:51+02:00;1003585;1157285;1611934;1102598;;0
2021-06-15T04:12:56+02:00;1004620;886472;1326107;1112546;;0
2021-06-15T04:12:57+02:00;1002634;1617245;2015620;1096554;;0
2021-06-15T04:12:59+02:00;1003119;6072433;6580610;1127377;;0
2021-06-15T04:13:02+02:00;1004729;1710018;2161799;1119138;;0
2021-06-15T04:13:06+02:00;1004565;2045039;2508539;1104123;;0
2021-06-15T04:13:12+02:00;1004792;2052058;2504754;1113461;;0
2021-06-15T04:13:14+02:00;1002677;3479910;3868581;1085202;;0
2021-06-15T04:13:19+02:00;1005079;1230954;1663936;1106930;;0
2021-06-15T04:13:22+02:00;1002309;1078000;1525753;1104856;;0
2021-06-15T04:13:25+02:00;1002698;2521539;2929191;1100156;;0
2021-06-15T04:13:29+02:00;1004824;939512;1375363;1104550;;0
2021-06-15T04:13:31+02:00;1002615;3105155;3499624;1099973;;0
2021-06-15T04:13:34+02:00;1004658;1544064;1999141;1110410;;0
2021-06-15T04:13:35+02:00;1004601;1259824;1703853;1104673;;0
2021-06-15T04:13:38+02:00;1003526;2565972;3051139;1106137;;0
2021-06-15T04:13:40+02:00;1004795;1101132;1551815;1110776;;0
2021-06-15T04:13:43+02:00;1003221;5730149;6242233;1120298;;0
2021-06-15T04:13:47+02:00;1004331;1226621;1660701;1093930;;0
2021-06-15T04:13:49+02:00;1003111;7853923;8380410;1123716;;0
2021-06-15T04:13:50+02:00;1004678;1511226;1975825;1112424;;0
2021-06-15T04:13:52+02:00;1004850;1350460;1796199;1107114;;0
2021-06-15T04:13:55+02:00;1004639;1368771;1822811;1112607;;0
2021-06-15T04:14:00+02:00;1003140;4747180;5253283;1113218;;0
2021-06-15T04:14:01+02:00;1003471;1484799;1945796;1111813;;0
2021-06-15T04:14:05+02:00;1002262;2697991;3221611;1111936;;0
2021-06-15T04:14:11+02:00;1001360;1950923;2389765;1091733;;0
2021-06-15T04:14:12+02:00;1003840;1344967;1791316;1106076;;0
2021-06-15T04:14:18+02:00;1004599;1257870;1708431;1111447;;0
2021-06-15T04:14:24+02:00;1004918;1336545;1795589;1120115;;0
2021-06-15T04:14:26+02:00;1001905;2577996;2985589;1090939;;0
2021-06-15T04:14:28+02:00;1003617;1578060;2041499;1109494;;0
2021-06-15T04:14:33+02:00;1001514;8075174;8551431;1132016;;0
2021-06-15T04:14:36+02:00;1002843;1607662;2034297;1083799;;0
2021-06-15T04:14:41+02:00;1005547;1319760;1768367;1109738;;0
2021-06-15T04:14:47+02:00;1003513;1128842;1560970;1093320;;0
2021-06-15T04:14:49+02:00;1003170;7675457;8187235;1128843;;0
2021-06-15T04:14:53+02:00;1002721;2794487;3193046;1093381;;0
2021-06-15T04:14:58+02:00;1004647;1612728;2059321;1107114;;0
2021-06-15T04:15:02+02:00;1003540;1050107;1506404;1112119;;0
2021-06-15T04:15:06+02:00;1004572;1126096;1574581;1126218;;0
2021-06-15T04:15:08+02:00;1001498;5815415;6288253;1240719;;0
2021-06-15T04:15:10+02:00;1004539;1918391;2383539;1122129;;0
2021-06-15T04:15:15+02:00;1003342;8738381;9225806;1115171;;0
2021-06-15T04:15:19+02:00;1003208;1438351;1872981;1092038;;0
2021-06-15T04:15:21+02:00;1004694;8673562;9151344;1122312;;0
2021-06-15T04:15:23+02:00;1004662;2094904;2552911;1106442;;0
2021-06-15T04:15:25+02:00;1002625;1109861;1488521;1087461;;0
2021-06-15T04:15:27+02:00;1003370;6034286;6541914;1118100;;0
2021-06-15T04:15:33+02:00;1003034;3597769;4108632;1114743;;0
2021-06-15T04:15:35+02:00;1003541;1183713;1628780;1090086;;0
2021-06-15T04:15:38+02:00;1003093;8521402;9058021;1119443;;0
2021-06-15T04:15:43+02:00;1003121;8048563;8620522;1125730;;0
2021-06-15T04:15:47+02:00;1001320;1634456;2034846;1081358;;0
2021-06-15T04:15:51+02:00;1004562;1385555;1826412;1109311;;0
2021-06-15T04:15:56+02:00;1004912;1350277;1800838;1113461;;0
2021-06-15T04:16:01+02:00;1004670;1043698;1489254;1113461;;0
2021-06-15T04:16:07+02:00;1004719;1328609;1784480;1109800;;0
2021-06-15T04:16:08+02:00;1004749;3336662;3766104;1148801;;0
2021-06-15T04:16:13+02:00;1003255;1434872;1934932;1101865;;0
2021-06-15T04:16:15+02:00;1003963;1085995;1514828;1095334;;0
2021-06-15T04:16:18+02:00;1004640;1077939;1522763;1113218;;0
2021-06-15T04:16:23+02:00;1003076;2069453;2569451;1101620;;0
2021-06-15T04:16:27+02:00;1003129;7399090;7889506;1118466;;0
2021-06-15T04:16:28+02:00;1002859;1249631;1680721;1089169;;0
2021-06-15T04:16:31+02:00;1002690;3548636;3976918;1100400;;0
2021-06-15T04:16:33+02:00;1003029;2241144;2728204;1105283;;0
2021-06-15T04:16:35+02:00;1004692;944089;1386593;1113889;;0
2021-06-15T04:16:38+02:00;1001770;2025569;2478021;1080319;;0
2021-06-15T04:16:42+02:00;1002829;3698965;4138234;1108334;;0
2021-06-15T04:16:44+02:00;1004489;2879265;3356376;1117367;;0
2021-06-15T04:16:45+02:00;1003040;1141660;1617062;1098202;;0
2021-06-15T04:16:48+02:00;1003034;5124132;5611497;1107175;;0
2021-06-15T04:16:53+02:00;1002656;4914111;5337510;1116819;;0
2021-06-15T04:16:57+02:00;1004800;1187497;1632687;1111753;;0
2021-06-15T04:16:58+02:00;1004565;1624874;2057063;1106016;;0
2021-06-15T04:17:01+02:00;1004487;1833003;2279535;1115903;;0
2021-06-15T04:17:06+02:00;1004511;1771663;2219171;1114926;;0
2021-06-15T04:17:09+02:00;1002815;1853205;2271418;1134946;;0
2021-06-15T04:17:10+02:00;1003374;10162267;10690159;1144712;;0
2021-06-15T04:17:15+02:00;1002892;4735522;5138231;1092954;;0
2021-06-15T04:17:18+02:00;1003133;2624505;3169242;1138424;;0
2021-06-15T04:17:19+02:00;1004597;1551449;1983393;1103451;;0
2021-06-15T04:17:24+02:00;1004785;1382138;1818904;1105710;;0
2021-06-15T04:17:29+02:00;1003323;1347591;1802547;1103329;;0
2021-06-15T04:17:32+02:00;1003244;2322565;2801873;1106504;;0
2021-06-15T04:17:34+02:00;1003863;1518978;1985896;1105405;;0
2021-06-15T04:17:37+02:00;1003106;5826767;6336837;1118588;;0
2021-06-15T04:17:39+02:00;1004544;2022944;2481073;1110227;;0
2021-06-15T04:17:41+02:00;1002810;2523126;2932183;1084836;;0
2021-06-15T04:17:47+02:00;1002627;7955912;8330850;1103086;;0
2021-06-15T04:17:50+02:00;1003417;2018367;2488886;1084836;;0
2021-06-15T04:17:52+02:00;1003709;2785210;3240287;1097043;;0
2021-06-15T04:17:55+02:00;1004530;1194638;1649044;1119138;;0
2021-06-15T04:17:59+02:00;1001184;3479178;3910634;1092465;;0
2021-06-15T04:18:02+02:00;1004423;1530087;1973323;1103085;;0
2021-06-15T04:18:08+02:00;1001234;2352045;2766960;1091794;;0
2021-06-15T04:18:11+02:00;1004706;2386164;2850578;1141233;;0
2021-06-15T04:18:16+02:00;1003078;7021039;7522136;1140133;;0
2021-06-15T04:18:22+02:00;1004614;1904292;2361811;1111386;;0
2021-06-15T04:18:28+02:00;1004466;1263608;1709468;1102170;;0
2021-06-15T04:18:32+02:00;1004501;1102414;1548824;1114255;;0
2021-06-15T04:18:38+02:00;1004788;1346127;1802547;1121946;;0
2021-06-15T04:18:44+02:00;1002808;1291806;1749446;1099240;;0
2021-06-15T04:18:47+02:00;1001211;4192799;4665942;1078122;;0
2021-06-15T04:18:49+02:00;1004636;2904472;3364127;1117123;;0
2021-06-15T04:18:51+02:00;1003475;1437375;1892879;1107968;;0
2021-06-15T04:18:57+02:00;1004487;1076596;1507259;1095395;;0
2021-06-15T04:19:00+02:00;1003558;1128293;1578426;1109860;;0
2021-06-15T04:19:04+02:00;1002673;3414237;3828237;1080625;;0
2021-06-15T04:19:05+02:00;1003484;2545037;3021660;1115292;;0
2021-06-15T04:19:10+02:00;1003704;7971782;8448709;1119748;;0
2021-06-15T04:19:12+02:00;1003317;1264706;1716243;1117795;;0
2021-06-15T04:19:13+02:00;1004546;1168515;1600399;1101010;;0
2021-06-15T04:19:17+02:00;1003751;1384335;1804866;1095029;;0
2021-06-15T04:19:20+02:00;1004724;6639997;7104291;1130673;;0
2021-06-15T04:19:24+02:00;1004888;1455501;1890010;1103634;;0
2021-06-15T04:19:26+02:00;1002630;5222399;5651841;1100766;;0
2021-06-15T04:19:30+02:00;1004528;1679440;2126337;1115842;;0
2021-06-15T04:19:31+02:00;1002779;3246757;3674551;1109921;;0
2021-06-15T04:19:36+02:00;1001424;1596188;2044367;1075375;;0
2021-06-15T04:19:39+02:00;1004785;1406979;1864985;1118222;;0
2021-06-15T04:19:44+02:00;1003328;1613094;2064570;1101804;;0
2021-06-15T04:19:48+02:00;1002213;9978979;10433811;1124936;;0
2021-06-15T04:19:49+02:00;1004607;1209774;1657040;1120237;;0
2021-06-15T04:19:51+02:00;1004593;1519100;1961604;1103147;;0
2021-06-15T04:19:53+02:00;1002647;8279154;8699196;1126584;;0
2021-06-15T04:19:58+02:00;1002696;3819692;4237904;1096860;;0
2021-06-15T04:20:04+02:00;1003277;5077074;5568162;1119320;;0
2021-06-15T04:20:09+02:00;1004737;17161882;17636368;1204892;;0
2021-06-15T04:20:12+02:00;1004525;1260922;1704646;1117429;;0
2021-06-15T04:20:17+02:00;1003036;1397274;1871516;1106748;;0
2021-06-15T04:20:23+02:00;1004761;1255551;1724727;1129148;;0
2021-06-15T04:20:26+02:00;1003949;1901911;2368036;1118223;;0
2021-06-15T04:20:30+02:00;1002724;2714165;3125419;1104855;;0
2021-06-15T04:20:32+02:00;1003044;2094782;2606560;1107419;;0
2021-06-15T04:20:37+02:00;1003122;7956644;8475381;1117612;;0
2021-06-15T04:20:43+02:00;1004671;2144892;2610405;1115170;;0
2021-06-15T04:20:48+02:00;1001720;6675703;7167096;1107480;;0
2021-06-15T04:20:53+02:00;1002859;8511208;8990028;1110226;;0
2021-06-15T04:20:56+02:00;1004592;1112241;1541073;1100034;;0
2021-06-15T04:21:01+02:00;1004561;1536495;1982722;1111631;;0
2021-06-15T04:21:05+02:00;1002780;2305963;2765190;1092771;;0
2021-06-15T04:21:10+02:00;1002694;1428036;1843013;1102232;;0
2021-06-15T04:21:12+02:00;1004560;1765132;2210809;1108335;;0
2021-06-15T04:21:17+02:00;1004836;880002;1316830;1104795;;0
2021-06-15T04:21:23+02:00;1004262;1066770;1513790;1107358;;0
2021-06-15T04:21:26+02:00;1003009;1988337;2441522;1115842;;0
2021-06-15T04:21:32+02:00;1004769;1314022;1767512;1123289;;0
2021-06-15T04:21:37+02:00;1003630;2109492;2576166;1105405;;0
2021-06-15T04:21:42+02:00;1004552;1409542;1879634;1122922;;0
2021-06-15T04:21:45+02:00;1003653;953061;1383297;1091733;;0
2021-06-15T04:21:50+02:00;1003379;1225522;1680049;1091001;;0
2021-06-15T04:21:53+02:00;1003552;1158261;1623592;1110654;;0
2021-06-15T04:21:59+02:00;1003068;1619320;2113337;1105893;;0
2021-06-15T04:22:05+02:00;1004741;1356076;1813350;1102719;;0
2021-06-15T04:22:11+02:00;1004414;1165464;1614559;1109738;;0
2021-06-15T04:22:15+02:00;1003798;2113398;2575250;1131162;;0
2021-06-15T04:22:17+02:00;1003104;1045224;1486690;1086972;;0
2021-06-15T04:22:18+02:00;1002781;1158079;1566158;1084470;;0
2021-06-15T04:22:22+02:00;1004874;1118832;1565243;1115415;;0
2021-06-15T04:22:25+02:00;1004568;1779720;2245661;1121823;;0
2021-06-15T04:22:29+02:00;1002835;1267514;1665706;1091306;;0
2021-06-15T04:22:32+02:00;1001265;1763789;2216913;1099484;;0
2021-06-15T04:22:33+02:00;1004740;1023374;1458310;1102597;;0
2021-06-15T04:22:35+02:00;1003466;4213673;4676197;1105893;;0
2021-06-15T04:22:39+02:00;1004791;1060972;1492550;1095884;;0
2021-06-15T04:22:41+02:00;1002469;5903488;6419784;1111447;;0
2021-06-15T04:22:42+02:00;1004694;1794185;2250727;1116513;;0
2021-06-15T04:22:48+02:00;1004537;1201840;1654598;1122556;;0
2021-06-15T04:22:51+02:00;1002791;5534470;5926133;1092038;;0
2021-06-15T04:22:55+02:00;1003253;1154477;1617000;1093320;;0
2021-06-15T04:22:59+02:00;1003531;1748653;2183100;1099851;;0
2021-06-15T04:23:01+02:00;1004570;1202939;1631832;1100156;;0
2021-06-15T04:23:03+02:00;1003634;7428081;7924723;1118771;;0
2021-06-15T04:23:06+02:00;1004539;1323238;1764155;1109189;;0
2021-06-15T04:23:09+02:00;1003192;5876206;6375900;1112973;;0
2021-06-15T04:23:11+02:00;1004828;1189939;1646663;1103757;;0
2021-06-15T04:23:14+02:00;1003229;5332445;5858078;1093442;;0
2021-06-15T04:23:15+02:00;1002161;2400140;2843804;1107053;;0
2021-06-15T04:23:19+02:00;1003811;5088366;5560593;1129697;;0
2021-06-15T04:23:24+02:00;1001646;1470273;1915157;1074400;;0
2021-06-15T04:23:26+02:00;1004683;1060422;1423337;1099301;;0
2021-06-15T04:23:29+02:00;1001314;5959213;6375106;1081357;;0
2021-06-15T04:23:32+02:00;1002909;2354364;2790520;1101682;;0
2021-06-15T04:23:36+02:00;1003162;1907649;2401788;1094175;;0
2021-06-15T04:23:39+02:00;1004659;1362973;1800288;1098325;;0
2021-06-15T04:23:45+02:00;1004523;1438656;1882320;1109067;;0
2021-06-15T04:23:46+02:00;1004569;7961466;8441323;1112607;;0
2021-06-15T04:23:49+02:00;1004785;1059384;1496578;1115476;;0
2021-06-15T04:23:54+02:00;1004799;1609554;2061274;1113461;;0
2021-06-15T04:24:00+02:00;1003401;1761409;2195429;1103391;;0
2021-06-15T04:24:01+02:00;1004520;1710261;2136835;1100095;;0
2021-06-15T04:24:06+02:00;1003826;961057;1407040;1103879;;0
2021-06-15T04:24:07+02:00;1002827;8064188;8589578;1147702;;0
2021-06-15T04:24:10+02:00;1004778;1214169;1674068;1107724;;0
2021-06-15T04:24:15+02:00;1004832;1896968;2348687;1109555;;0
2021-06-15T04:24:17+02:00;1004611;1411434;1850947;1101315;;0
2021-06-15T04:24:21+02:00;1004859;2483942;2948662;1109678;;0
2021-06-15T04:24:25+02:00;1001501;4316273;4835071;1112119;;0
2021-06-15T04:24:28+02:00;1004561;1192074;1628597;1110592;;0
2021-06-15T04:24:30+02:00;1003302;4905139;5422288;1133298;;0
2021-06-15T04:24:32+02:00;1004776;1639828;2101802;1118649;;0
2021-06-15T04:24:36+02:00;1003495;9838537;10300206;1125607;;0
2021-06-15T04:24:42+02:00;1003152;3801260;4328297;1109311;;0
2021-06-15T04:24:45+02:00;1004758;1394100;1840083;1107907;;0
2021-06-15T04:24:47+02:00;1002987;8953285;9429907;1118833;;0
2021-06-15T04:24:49+02:00;1004617;1743709;2192194;1105344;;0
2021-06-15T04:24:50+02:00;1003365;1142880;1592953;1090451;;0
2021-06-15T04:24:51+02:00;1001488;1681026;2111200;1084714;;0
2021-06-15T04:24:57+02:00;1002838;2710137;3112419;1091488;;0
2021-06-15T04:25:01+02:00;1002739;1192685;1570308;1092954;;0
2021-06-15T04:25:04+02:00;1003591;1220211;1671261;1101254;;0
2021-06-15T04:25:10+02:00;1004560;2031977;2493341;1109250;;0
2021-06-15T04:25:13+02:00;1003013;9393531;9884496;1114682;;0
2021-06-15T04:25:18+02:00;1004692;1631038;2071528;1112546;;0
2021-06-15T04:25:23+02:00;1002844;1791133;2213068;1102475;;0
2021-06-15T04:25:28+02:00;1002587;1409665;1800777;1087949;;0
2021-06-15T04:25:32+02:00;1004498;1600948;2057429;1120908;;0
2021-06-15T04:25:34+02:00;1004285;1403988;1820369;1106199;;0
2021-06-15T04:25:40+02:00;1004785;1296383;1746028;1114011;;0
2021-06-15T04:25:41+02:00;1003821;1449642;1875728;1095395;;0
2021-06-15T04:25:46+02:00;1003528;1183652;1620601;1103818;;0
2021-06-15T04:25:50+02:00;1003361;1615047;2096553;1095822;;0
2021-06-15T04:25:54+02:00;1004598;1571773;2011347;1112057;;0
2021-06-15T04:25:59+02:00;1004560;1595333;2041071;1116513;;0
2021-06-15T04:26:01+02:00;1004309;1222104;1677730;1115049;;0
2021-06-15T04:26:05+02:00;1002974;1631404;2118647;1097043;;0
2021-06-15T04:26:08+02:00;1002665;10800388;11262056;1242551;;0
2021-06-15T04:26:12+02:00;1004220;1511288;1979304;1115964;;0
2021-06-15T04:26:13+02:00;1004576;1777766;2220880;1102719;;0
2021-06-15T04:26:16+02:00;1003079;2201654;2680169;1096188;;0
2021-06-15T04:26:19+02:00;1003554;1682430;2117670;1087400;;0
2021-06-15T04:26:21+02:00;1003046;2360956;2848869;1097470;;0
2021-06-15T04:26:27+02:00;1003645;1609920;2048457;1112729;;0
2021-06-15T04:26:31+02:00;1003208;7778849;8270182;1111264;;0
2021-06-15T04:26:32+02:00;1003272;1682124;2149713;1105161;;0
2021-06-15T04:26:37+02:00;1003270;9118385;9604712;1129453;;0
2021-06-15T04:26:39+02:00;1004473;1517879;1971492;1105710;;0
2021-06-15T04:26:44+02:00;1003545;1765925;2218866;1100278;;0
2021-06-15T04:26:50+02:00;1004919;1494808;1948420;1111936;;0
2021-06-15T04:26:54+02:00;1003234;3339591;3859792;1102170;;0
2021-06-15T04:26:59+02:00;1003025;5322435;5826646;1115414;;0
2021-06-15T04:27:04+02:00;1003047;9169288;9635962;1123593;;0
2021-06-15T04:27:06+02:00;1004498;1534176;1988825;1106137;;0
2021-06-15T04:27:11+02:00;1003312;1979182;2452265;1124387;;0
2021-06-15T04:27:13+02:00;1004744;1523128;1974177;1135800;;0
2021-06-15T04:27:17+02:00;1003278;5478379;5930954;1137997;;0
2021-06-15T04:27:20+02:00;1003109;4343190;4857470;1103452;;0
2021-06-15T04:27:22+02:00;1003455;1039365;1476314;1101987;;0
2021-06-15T04:27:24+02:00;1004675;914243;1339963;1100339;;0
2021-06-15T04:27:27+02:00;1004838;2983696;3519461;1160642;;0
2021-06-15T04:27:32+02:00;1004630;1465329;1903315;1106687;;0
2021-06-15T04:27:38+02:00;1002323;1111264;1567989;1104734;;0
2021-06-15T04:27:41+02:00;1001865;1747371;2154353;1083799;;0
2021-06-15T04:27:46+02:00;1002754;5783982;6196456;1090695;;0
2021-06-15T04:27:50+02:00;1004694;1114744;1551510;1103635;;0
2021-06-15T04:27:53+02:00;1003262;5719773;6235763;1104734;;0
2021-06-15T04:27:59+02:00;1003220;2833489;3300162;1107541;;0
2021-06-15T04:28:01+02:00;1003313;1216672;1692867;1103085;;0
2021-06-15T04:28:05+02:00;1004772;1887019;2348444;1118588;;0
2021-06-15T04:28:10+02:00;1003140;5126452;5681931;1190793;;0
2021-06-15T04:28:13+02:00;1004859;1286618;1724361;1101620;;0
2021-06-15T04:28:18+02:00;1004780;1237240;1693722;1111691;;0
2021-06-15T04:28:22+02:00;1004741;1781856;2227900;1120054;;0
2021-06-15T04:28:28+02:00;1004141;1860102;2316339;1120664;;0
2021-06-15T04:28:32+02:00;1003073;3201164;3725881;1101682;;0
2021-06-15T04:28:36+02:00;1002647;4215077;4639942;1125059;;0
2021-06-15T04:28:40+02:00;1004486;915281;1347652;1102353;;0
2021-06-15T04:28:42+02:00;1004624;8927772;9406592;1124753;;0
2021-06-15T04:28:45+02:00;1004556;1373654;1819453;1106869;;0
2021-06-15T04:28:49+02:00;1002689;1629879;2007502;1103086;;0
2021-06-15T04:28:52+02:00;1004766;1271481;1699764;1110715;;0
2021-06-15T04:28:55+02:00;1004652;1096860;1540035;1117673;;0
2021-06-15T04:28:58+02:00;1002619;5668687;6140548;1120724;;0
2021-06-15T04:29:01+02:00;1004803;1221128;1662960;1105344;;0
2021-06-15T04:29:07+02:00;1004767;1242429;1678157;1100095;;0
2021-06-15T04:29:11+02:00;1004577;4253651;4702503;1149655;;0
2021-06-15T04:29:12+02:00;1004738;1322507;1772274;1126828;;0
2021-06-15T04:29:17+02:00;1003486;1230160;1703243;1136960;;0
2021-06-15T04:29:22+02:00;1002278;1152462;1597286;1131039;;0
2021-06-15T04:29:25+02:00;1002794;1739925;2168146;1127926;;0
2021-06-15T04:29:31+02:00;1004513;6086655;6549727;1111570;;0
2021-06-15T04:29:33+02:00;1003589;1165647;1627193;1112973;;0
2021-06-15T04:29:39+02:00;1003755;1053159;1499446;1104490;;0
2021-06-15T04:29:41+02:00;1003378;1562801;2002925;1099728;;0
2021-06-15T04:29:45+02:00;1003391;1228573;1693416;1107297;;0
2021-06-15T04:29:48+02:00;1003455;2417535;2887749;1112546;;0
2021-06-15T04:29:53+02:00;1003087;4707508;5213915;1119260;;0
2021-06-15T04:29:55+02:00;1001781;1410152;1870052;1092893;;0
2021-06-15T04:29:57+02:00;1004593;918393;1355710;1101193;;0
2021-06-15T04:30:02+02:00;1002659;1882259;2246637;1101682;;0
2021-06-15T04:30:07+02:00;1003107;1675838;2110774;1088193;;0
2021-06-15T04:30:10+02:00;1003242;1812313;2304743;1104062;;0
2021-06-15T04:30:12+02:00;1004711;1531246;1977229;1105160;;0
2021-06-15T04:30:15+02:00;1003122;1047971;1473996;1099058;;0
2021-06-15T04:30:18+02:00;1003168;5481187;5954208;1132871;;0
2021-06-15T04:30:22+02:00;1003800;1328305;1790706;1132871;;0
2021-06-15T04:30:23+02:00;1003177;1141659;1624874;1107847;;0
2021-06-15T04:30:25+02:00;1003269;1144467;1591915;1094602;;0
2021-06-15T04:30:28+02:00;1001265;7953226;8408792;1107053;;0
2021-06-15T04:30:29+02:00;1004609;1675472;2132319;1117918;;0
2021-06-15T04:30:31+02:00;1004560;1211850;1647700;1109982;;0
2021-06-15T04:30:36+02:00;1003762;1546688;1959040;1101682;;0
2021-06-15T04:30:38+02:00;1002685;5129259;5558702;1091184;;0
2021-06-15T04:30:41+02:00;1004783;1557308;2009333;1102720;;0
2021-06-15T04:30:43+02:00;1002766;3324393;3747061;1091306;;0
2021-06-15T04:30:48+02:00;1002683;1855342;2255243;1104917;;0
2021-06-15T04:30:53+02:00;1003640;1509029;1952632;1098752;;0
2021-06-15T04:30:55+02:00;1001396;8466654;8938881;1106381;;0
2021-06-15T04:30:59+02:00;1004526;1754634;2194574;1115171;;0
2021-06-15T04:31:03+02:00;1004596;1038145;1481685;1111386;;0
2021-06-15T04:31:09+02:00;1003297;5150256;5645738;1173581;;0
2021-06-15T04:31:12+02:00;1003374;2844414;3363455;1120481;;0
2021-06-15T04:31:16+02:00;1002899;3739431;4195241;1120785;;0
2021-06-15T04:31:21+02:00;1002904;4822131;5222337;1087582;;0
2021-06-15T04:31:27+02:00;1003715;6233993;6697859;1118467;;0
2021-06-15T04:31:29+02:00;1004651;1633235;2083857;1112607;;0
2021-06-15T04:31:30+02:00;1003844;1760249;2221430;1096860;;0
2021-06-15T04:31:32+02:00;1002829;2275446;2701470;1105039;;0
2021-06-15T04:31:34+02:00;1004455;1199704;1644222;1110776;;0
2021-06-15T04:31:39+02:00;1003447;2468194;2951958;1124020;;0
2021-06-15T04:31:44+02:00;1003074;5741441;6291488;1128110;;0
2021-06-15T04:31:46+02:00;1004773;1438961;1887446;1111936;;0
2021-06-15T04:31:47+02:00;1004615;1153195;1588863;1104429;;0
2021-06-15T04:31:49+02:00;1001325;6396590;6842695;1088986;;0
2021-06-15T04:31:53+02:00;1004474;1331723;1759822;1096493;;0
2021-06-15T04:31:59+02:00;1004810;1595516;2022090;1111082;;0
2021-06-15T04:32:04+02:00;1002676;2229426;2630182;1095517;;0
2021-06-15T04:32:07+02:00;1003046;1696651;2160273;1106808;;0
2021-06-15T04:32:12+02:00;1004923;1239804;1701961;1110104;;0
2021-06-15T04:32:14+02:00;1003238;1353695;1813350;1095578;;0
2021-06-15T04:32:15+02:00;1002206;6114975;6545394;1103635;;0
2021-06-15T04:32:18+02:00;1003082;1729609;2212152;1096006;;0
2021-06-15T04:32:20+02:00;1003193;1654537;2099421;1083493;;0
2021-06-15T04:32:24+02:00;1004763;1144590;1587154;1111569;;0
2021-06-15T04:32:25+02:00;1003807;1366573;1800105;1105588;;0
2021-06-15T04:32:29+02:00;1004772;1529110;1987178;1114622;;0
2021-06-15T04:32:30+02:00;1004777;1154599;1585262;1096005;;0
2021-06-15T04:32:34+02:00;1004198;1406491;1869258;1125730;;0
2021-06-15T04:32:38+02:00;1004601;2442804;2906242;1137021;;0
2021-06-15T04:32:42+02:00;1003042;8505166;9006263;1112973;;0
2021-06-15T04:32:45+02:00;1004553;1101804;1557491;1113584;;0
2021-06-15T04:32:47+02:00;1004786;1161496;1597164;1104856;;0
2021-06-15T04:32:51+02:00;1004020;1365597;1760982;1108152;;0
2021-06-15T04:32:55+02:00;1004708;1977290;2424310;1104855;;0
2021-06-15T04:32:58+02:00;1004560;1027158;1441402;1107968;;0
2021-06-15T04:33:02+02:00;1004001;956906;1404415;1109556;;0
2021-06-15T04:33:06+02:00;1004585;1109921;1545590;1123471;;0
2021-06-15T04:33:07+02:00;1004769;1359188;1807979;1126889;;0
