timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-20T00:03:17+02:00;1003117;3007378;3527884;1104428;;0
2021-06-20T00:03:19+02:00;1004505;1246884;1683834;1107785;;0
2021-06-20T00:03:25+02:00;1004866;1232968;1670039;1100644;;0
2021-06-20T00:03:29+02:00;1004543;1823725;2259089;1093381;;0
2021-06-20T00:03:33+02:00;1002189;5067431;5566575;1112790;;0
2021-06-20T00:03:34+02:00;1004772;903257;1345822;1102903;;0
2021-06-20T00:03:39+02:00;1003354;1913386;2444452;1086057;;0
2021-06-20T00:03:41+02:00;1004790;1701900;2151911;1120542;;0
2021-06-20T00:03:46+02:00;1004582;1573238;2012263;1119077;;0
2021-06-20T00:03:51+02:00;1004801;1804072;2257502;1115903;;0
2021-06-20T00:03:53+02:00;1003211;1780147;2229792;1094541;;0
2021-06-20T00:03:57+02:00;1004813;1285642;1732356;1121396;;0
2021-06-20T00:03:58+02:00;1002708;1711177;2059016;1073728;;0
2021-06-20T00:04:01+02:00;1001260;8073038;8544717;1111508;;0
2021-06-20T00:04:06+02:00;1002728;9446448;9891027;1126157;;0
2021-06-20T00:04:11+02:00;1002693;6427840;6832136;1096189;;0
2021-06-20T00:04:15+02:00;1002816;1998774;2409052;1089597;;0
2021-06-20T00:04:18+02:00;1003667;2183100;2645807;1109800;;0
2021-06-20T00:04:20+02:00;1004781;826780;1257504;1100705;;0
2021-06-20T00:04:23+02:00;1003299;3140922;3656912;1113217;;0
2021-06-20T00:04:26+02:00;1004530;999753;1439205;1099851;;0
2021-06-20T00:04:31+02:00;1003544;1094419;1540767;1092221;;0
2021-06-20T00:04:36+02:00;1004677;982297;1413754;1100828;;0
2021-06-20T00:04:39+02:00;1002069;2941460;3411247;1098325;;0
2021-06-20T00:04:42+02:00;1003496;868955;1307492;1081418;;0
2021-06-20T00:04:46+02:00;1004649;1402829;1843806;1096738;;0
2021-06-20T00:04:51+02:00;1004787;1101559;1538631;1109250;;0
2021-06-20T00:04:55+02:00;1003174;6732466;7251019;1112546;;0
2021-06-20T00:05:01+02:00;1003739;1587703;2054499;1118161;;0
2021-06-20T00:05:05+02:00;1002894;3617667;4039601;1104062;;0
2021-06-20T00:05:09+02:00;1001578;1492001;1931147;1085507;;0
2021-06-20T00:05:11+02:00;1004633;9124610;9598913;1128415;;0
2021-06-20T00:05:14+02:00;1003106;1146970;1594967;1111325;;0
2021-06-20T00:05:18+02:00;1001193;4827319;5278002;1149472;;0
2021-06-20T00:05:20+02:00;1004736;1132992;1561031;1100522;;0
2021-06-20T00:05:25+02:00;1003398;1321896;1698360;1081785;;0
2021-06-20T00:05:30+02:00;1003812;954039;1396542;1095578;;0
2021-06-20T00:05:32+02:00;1004464;7265118;7732829;1111874;;0
2021-06-20T00:05:38+02:00;1003133;6344772;6857831;1123532;;0
2021-06-20T00:05:39+02:00;1001198;1982356;2432611;1093442;;0
2021-06-20T00:05:41+02:00;1005031;994321;1441890;1102719;;0
2021-06-20T00:05:45+02:00;1004650;1253171;1707332;1108029;;0
2021-06-20T00:05:51+02:00;1004570;1574826;2020747;1106565;;0
2021-06-20T00:05:53+02:00;1003457;1697017;2141291;1077939;;0
2021-06-20T00:05:56+02:00;1004692;1218564;1661067;1106687;;0
2021-06-20T00:05:58+02:00;1004850;995847;1366330;1082822;;0
2021-06-20T00:06:02+02:00;1005018;812559;1248227;1106138;;0
2021-06-20T00:06:06+02:00;1003121;2729607;3248100;1126462;;0
2021-06-20T00:06:08+02:00;1004753;787779;1215757;1101621;;0
2021-06-20T00:06:11+02:00;1004686;2119196;2585565;1127683;;0
2021-06-20T00:06:15+02:00;1004551;1670222;2097834;1111265;;0
2021-06-20T00:06:19+02:00;1003482;1089536;1532284;1098203;;0
2021-06-20T00:06:24+02:00;1004992;1863459;2323175;1112119;;0
2021-06-20T00:06:25+02:00;1004784;1318661;1751827;1112302;;0
2021-06-20T00:06:28+02:00;1002700;4219777;4582508;1110654;;0
2021-06-20T00:06:31+02:00;1004761;2168696;2632135;1118894;;0
2021-06-20T00:06:36+02:00;1004708;1530209;1980891;1111814;;0
2021-06-20T00:06:38+02:00;1004902;1047178;1479732;1096738;;0
2021-06-20T00:06:41+02:00;1004807;1209775;1585384;1114194;;0
2021-06-20T00:06:43+02:00;1002830;1253293;1653621;1083554;;0
2021-06-20T00:06:45+02:00;1003098;4126393;4633472;1088315;;0
2021-06-20T00:06:47+02:00;1004502;1181150;1637203;1107724;;0
2021-06-20T00:06:52+02:00;1003498;2035639;2486505;1117307;;0
2021-06-20T00:06:55+02:00;1002704;2280329;2673821;1094785;;0
2021-06-20T00:06:58+02:00;1004475;1206296;1644772;1109494;;0
2021-06-20T00:07:01+02:00;1004338;2426630;2851860;1109251;;0
2021-06-20T00:07:02+02:00;1003078;1669796;2137324;1077145;;0
2021-06-20T00:07:07+02:00;1004772;3280204;3743704;1117062;;0
2021-06-20T00:07:13+02:00;1001452;2364862;2816399;1092649;;0
2021-06-20T00:07:16+02:00;1004543;991208;1434628;1144711;;0
2021-06-20T00:07:20+02:00;1004995;1063230;1513607;1121824;;0
2021-06-20T00:07:23+02:00;1002607;9695226;10178014;1176938;;0
2021-06-20T00:07:26+02:00;1004657;878171;1308469;1098141;;0
2021-06-20T00:07:32+02:00;1004957;1110409;1542660;1105588;;0
2021-06-20T00:07:36+02:00;1004661;1373226;1822871;1107603;;0
2021-06-20T00:07:40+02:00;1003680;1024167;1467159;1109434;;0
2021-06-20T00:07:42+02:00;1004565;945982;1384090;1110898;;0
2021-06-20T00:07:48+02:00;1003434;952268;1393918;1092465;;0
2021-06-20T00:07:53+02:00;1003150;1134213;1583797;1094480;;0
2021-06-20T00:07:57+02:00;1004467;884091;1327694;1117184;;0
2021-06-20T00:08:02+02:00;1003428;2053950;2588373;1099057;;0
2021-06-20T00:08:04+02:00;1003425;1106442;1549190;1096799;;0
2021-06-20T00:08:07+02:00;1003071;2713677;3208305;1079098;;0
2021-06-20T00:08:12+02:00;1003158;5412828;5917160;1115781;;0
2021-06-20T00:08:15+02:00;1003621;1548519;2008478;1122861;;0
2021-06-20T00:08:20+02:00;1002759;2450982;2871026;1092954;;0
2021-06-20T00:08:23+02:00;1001250;6231979;6705427;1083859;;0
2021-06-20T00:08:24+02:00;1004131;966490;1409604;1098569;;0
2021-06-20T00:08:28+02:00;1004436;6698714;7164838;1122617;;0
2021-06-20T00:08:32+02:00;1004969;1207577;1639278;1100888;;0
2021-06-20T00:08:34+02:00;1003224;5501512;6003037;1116147;;0
2021-06-20T00:08:38+02:00;1002738;1620845;2035212;1110837;;0
2021-06-20T00:08:40+02:00;1003412;1536495;2011713;1108030;;0
2021-06-20T00:08:44+02:00;1002901;2092219;2487298;1105894;;0
2021-06-20T00:08:45+02:00;1004642;2395075;2856255;1109433;;0
2021-06-20T00:08:48+02:00;1004823;1551326;1993769;1110776;;0
2021-06-20T00:08:53+02:00;1004690;916074;1342892;1096433;;0
2021-06-20T00:08:59+02:00;1004835;1358151;1791072;1106503;;0
2021-06-20T00:09:03+02:00;1002846;2123346;2551079;1095640;;0
2021-06-20T00:09:05+02:00;1002902;1651973;2064936;1079892;;0
2021-06-20T00:09:09+02:00;1003623;921873;1346493;1097043;;0
2021-06-20T00:09:10+02:00;1003035;1171018;1590267;1083066;;0
2021-06-20T00:09:14+02:00;1004505;1364987;1810664;1107114;;0
2021-06-20T00:09:20+02:00;1004742;1197202;1635311;1105161;;0
2021-06-20T00:09:21+02:00;1004809;1477596;1906124;1091183;;0
2021-06-20T00:09:23+02:00;1003300;5566270;6079147;1111142;;0
2021-06-20T00:09:29+02:00;1003339;1186825;1667537;1094052;;0
2021-06-20T00:09:35+02:00;1004551;1586727;2034663;1111752;;0
2021-06-20T00:09:37+02:00;1004455;956662;1390438;1091855;;0
2021-06-20T00:09:42+02:00;1004862;791562;1220273;1094174;;0
2021-06-20T00:09:48+02:00;1003448;2043941;2477106;1084531;;0
2021-06-20T00:09:52+02:00;1004732;1239926;1685665;1104368;;0
2021-06-20T00:09:58+02:00;1002716;997495;1385129;1075803;;0
2021-06-20T00:10:02+02:00;1003136;1525508;1942378;1106321;;0
2021-06-20T00:10:07+02:00;1004941;1070066;1513241;1110715;;0
2021-06-20T00:10:09+02:00;1004911;1189938;1625240;1102293;;0
2021-06-20T00:10:14+02:00;1003611;1079343;1561702;1085385;;0
2021-06-20T00:10:18+02:00;1003487;1201108;1643429;1090024;;0
2021-06-20T00:10:22+02:00;1003149;7902201;8367411;1108335;;0
2021-06-20T00:10:27+02:00;1001753;1426876;1843257;1079648;;0
2021-06-20T00:10:29+02:00;1004404;1099240;1539242;1092954;;0
2021-06-20T00:10:35+02:00;1004697;1578610;2027644;1113889;;0
2021-06-20T00:10:38+02:00;1002632;2966851;3372123;1090878;;0
2021-06-20T00:10:43+02:00;1004551;1200498;1629818;1102536;;0
2021-06-20T00:10:46+02:00;1004533;926267;1366207;1107785;;0
2021-06-20T00:10:48+02:00;1004747;976743;1410396;1093381;;0
2021-06-20T00:10:53+02:00;1004856;1038632;1467160;1108335;;0
2021-06-20T00:10:58+02:00;1004799;990170;1428829;1097836;;0
2021-06-20T00:11:03+02:00;1003621;981687;1425472;1106992;;0
2021-06-20T00:11:06+02:00;1003190;4588733;5094286;1096189;;0
2021-06-20T00:11:07+02:00;1003372;1482723;2009944;1122617;;0
2021-06-20T00:11:09+02:00;1004565;891905;1329647;1105649;;0
2021-06-20T00:11:10+02:00;1002763;1391171;1758357;1106992;;0
2021-06-20T00:11:14+02:00;1004735;1534115;1991267;1113767;;0
2021-06-20T00:11:16+02:00;1004468;1478573;1930171;1149351;;0
2021-06-20T00:11:21+02:00;1004739;1012326;1442196;1126340;;0
2021-06-20T00:11:24+02:00;1004190;1938166;2391046;1123227;;0
2021-06-20T00:11:30+02:00;1003090;1527951;2004634;1113218;;0
2021-06-20T00:11:33+02:00;1004474;1146054;1583919;1126279;;0
2021-06-20T00:11:34+02:00;1002740;4557544;5013903;1133420;;0
2021-06-20T00:11:40+02:00;1002648;6644575;7038312;1111753;;0
2021-06-20T00:11:43+02:00;1004512;1184689;1648738;1128720;;0
2021-06-20T00:11:48+02:00;1004005;1642208;2108393;1118283;;0
2021-06-20T00:11:50+02:00;1002719;2109064;2507135;1099179;;0
2021-06-20T00:11:55+02:00;1004000;1267453;1689143;1088071;;0
2021-06-20T00:11:59+02:00;1004936;1400326;1843441;1107968;;0
2021-06-20T00:12:03+02:00;1004505;2243525;2694145;1108518;;0
2021-06-20T00:12:07+02:00;1001726;8669168;9207557;1118771;;0
2021-06-20T00:12:11+02:00;1003766;1000974;1428402;1096982;;0
2021-06-20T00:12:16+02:00;1004959;1760981;2224725;1127012;;0
2021-06-20T00:12:21+02:00;1004838;1883723;2326837;1113034;;0
2021-06-20T00:12:27+02:00;1004902;863218;1299679;1112363;;0
2021-06-20T00:12:30+02:00;1003172;3213920;3704946;1093197;;0
2021-06-20T00:12:34+02:00;1004626;1285885;1724300;1103818;;0
2021-06-20T00:12:37+02:00;1001926;1162899;1622799;1093503;;0
2021-06-20T00:12:39+02:00;1004691;1169369;1597713;1099119;;0
2021-06-20T00:12:44+02:00;1004310;1086789;1525143;1102475;;0
2021-06-20T00:12:45+02:00;1003182;1168942;1612545;1094297;;0
2021-06-20T00:12:47+02:00;1003315;4397144;4943835;1118222;;0
2021-06-20T00:12:49+02:00;1003421;1507259;1940974;1102475;;0
2021-06-20T00:12:51+02:00;1004778;1323544;1755855;1100155;;0
2021-06-20T00:12:56+02:00;1004796;1016904;1454525;1101254;;0
2021-06-20T00:13:00+02:00;1004868;1370786;1820247;1117428;;0
2021-06-20T00:13:04+02:00;1002743;2408685;2839653;1105710;;0
2021-06-20T00:13:07+02:00;1002865;1621395;2040033;1090634;;0
2021-06-20T00:13:12+02:00;1003304;1411801;1860713;1092648;;0
2021-06-20T00:13:16+02:00;1003101;8159830;8592263;1146115;;0
2021-06-20T00:13:18+02:00;1003430;1759089;2212091;1095090;;0
2021-06-20T00:13:20+02:00;1003402;2220392;2753777;1086301;;0
2021-06-20T00:13:26+02:00;1004718;1587398;2042597;1107724;;0
2021-06-20T00:13:28+02:00;1003822;1274716;1704525;1090695;;0
2021-06-20T00:13:32+02:00;1001806;1931819;2356378;1096128;;0
2021-06-20T00:13:35+02:00;1002649;7914348;8372171;1114805;;0
2021-06-20T00:13:36+02:00;1002277;1663753;2106623;1104306;;0
2021-06-20T00:13:39+02:00;1004550;919797;1348752;1100400;;0
2021-06-20T00:13:41+02:00;1003618;3181693;3642935;1110531;;0
2021-06-20T00:13:44+02:00;1003246;1329464;1782161;1083616;;0
2021-06-20T00:13:47+02:00;1004737;1698543;2136652;1107053;;0
2021-06-20T00:13:53+02:00;1003469;2685967;3159599;1112119;;0
2021-06-20T00:13:57+02:00;1003140;5703720;6219893;1111020;;0
2021-06-20T00:13:59+02:00;1004679;2164240;2608697;1105771;;0
2021-06-20T00:14:02+02:00;1001664;3288138;3669851;1091916;;0
2021-06-20T00:14:05+02:00;1004557;898862;1338436;1101254;;0
2021-06-20T00:14:07+02:00;1001469;7624554;8058390;1096860;;0
2021-06-20T00:14:09+02:00;1003517;1865413;2325617;1118588;;0
2021-06-20T00:14:11+02:00;1004599;1484066;1930110;1102658;;0
2021-06-20T00:14:14+02:00;1003883;7016096;7495342;1128049;;0
2021-06-20T00:14:15+02:00;1002613;1545406;1906673;1097715;;0
2021-06-20T00:14:19+02:00;1003177;5903611;6409774;1118710;;0
2021-06-20T00:14:25+02:00;1003822;3686087;4161244;1121640;;0
2021-06-20T00:14:30+02:00;1003402;3375602;3896475;1110410;;0
2021-06-20T00:14:33+02:00;1004677;861936;1298581;1105343;;0
2021-06-20T00:14:36+02:00;1003143;1437985;1898433;1096189;;0
2021-06-20T00:14:42+02:00;1004594;1714473;2150995;1116574;;0
2021-06-20T00:14:47+02:00;1003506;1248470;1678707;1090757;;0
2021-06-20T00:14:53+02:00;1004555;1963008;2410211;1110959;;0
2021-06-20T00:14:56+02:00;1004774;7406719;7885051;1132199;;0
2021-06-20T00:15:01+02:00;1001931;1349301;1814936;1089841;;0
2021-06-20T00:15:03+02:00;1003575;1969904;2407769;1109250;;0
2021-06-20T00:15:09+02:00;1004912;2186213;2655755;1156918;;0
2021-06-20T00:15:11+02:00;1004802;768247;1200314;1098385;;0
2021-06-20T00:15:15+02:00;1004572;1070798;1519100;1107724;;0
2021-06-20T00:15:18+02:00;1001580;1503781;1887019;1081662;;0
2021-06-20T00:15:19+02:00;1002861;2044551;2496392;1114621;;0
2021-06-20T00:15:24+02:00;1004414;7595561;8075541;1126035;;0
2021-06-20T00:15:29+02:00;1003249;7636883;8152018;1101010;;0
2021-06-20T00:15:35+02:00;1003161;3036735;3507620;1101071;;0
2021-06-20T00:15:38+02:00;1004605;1030759;1471187;1092770;;0
2021-06-20T00:15:43+02:00;1003209;1237912;1675899;1085080;;0
2021-06-20T00:15:49+02:00;1003857;3415579;3875234;1113400;;0
2021-06-20T00:15:51+02:00;1003552;8023295;8512430;1125119;;0
2021-06-20T00:15:55+02:00;1004857;798643;1222470;1088621;;0
2021-06-20T00:15:58+02:00;1003310;1720882;2212519;1107663;;0
2021-06-20T00:16:01+02:00;1003033;2470514;2905510;1095395;;0
2021-06-20T00:16:05+02:00;1004569;1256771;1705440;1107541;;0
2021-06-20T00:16:10+02:00;1004555;1421688;1871089;1104795;;0
2021-06-20T00:16:16+02:00;1002675;3318229;3681387;1161252;;0
2021-06-20T00:16:19+02:00;1003125;4132070;4628162;1117307;;0
2021-06-20T00:16:25+02:00;1001389;4839282;5331225;1109250;;0
2021-06-20T00:16:27+02:00;1004875;1069333;1504391;1115415;;0
2021-06-20T00:16:30+02:00;1002693;4666187;5082384;1095395;;0
2021-06-20T00:16:32+02:00;1002448;991391;1424008;1105710;;0
2021-06-20T00:16:34+02:00;1003826;976255;1426266;1108030;;0
2021-06-20T00:16:37+02:00;1003260;5600449;6130844;1119199;;0
2021-06-20T00:16:41+02:00;1001411;2532098;3008049;1085813;;0
2021-06-20T00:16:45+02:00;1003359;1599117;2082331;1100339;;0
2021-06-20T00:16:49+02:00;1003716;1439206;1865046;1087582;;0
2021-06-20T00:16:54+02:00;1004865;1209531;1660091;1121213;;0
2021-06-20T00:16:59+02:00;1002665;6830304;7233685;1112363;;0
2021-06-20T00:17:01+02:00;1003130;3172721;3682546;1110043;;0
2021-06-20T00:17:04+02:00;1004386;1598629;2037227;1116819;;0
2021-06-20T00:17:06+02:00;1003182;2483392;2976128;1138120;;0
2021-06-20T00:17:08+02:00;1001834;2541742;2966606;1092465;;0
2021-06-20T00:17:14+02:00;1004658;1897944;2330805;1106931;;0
2021-06-20T00:17:20+02:00;1003657;1234433;1687252;1096677;;0
2021-06-20T00:17:23+02:00;1004720;2025019;2492365;1117185;;0
2021-06-20T00:17:29+02:00;1003307;1430844;1880428;1108273;;0
2021-06-20T00:17:32+02:00;1002695;2027400;2433953;1089109;;0
2021-06-20T00:17:38+02:00;1003179;4376027;4826159;1114621;;0
2021-06-20T00:17:42+02:00;1004649;1017454;1451656;1101376;;0
2021-06-20T00:17:44+02:00;1005107;1073423;1508174;1106748;;0
2021-06-20T00:17:50+02:00;1002947;4020131;4547596;1206479;;0
2021-06-20T00:17:55+02:00;1004390;1234006;1675655;1110593;;0
2021-06-20T00:18:01+02:00;1003273;997251;1464657;1086973;;0
2021-06-20T00:18:04+02:00;1003463;1330563;1819636;1093626;;0
2021-06-20T00:18:10+02:00;1003029;2481378;2924675;1101742;;0
2021-06-20T00:18:15+02:00;1004536;2658135;3103630;1133969;;0
2021-06-20T00:18:18+02:00;1002628;5670152;6132797;1135129;;0
2021-06-20T00:18:19+02:00;1002250;6395796;6788252;1116880;;0
2021-06-20T00:18:21+02:00;1003249;3316336;3794668;1148312;;0
2021-06-20T00:18:24+02:00;1002694;7505413;7901530;1168759;;0
2021-06-20T00:18:28+02:00;1003031;1259763;1709652;1102781;;0
2021-06-20T00:18:33+02:00;1003202;1377804;1819942;1104489;;0
2021-06-20T00:18:37+02:00;1004846;1967951;2437372;1111753;;0
2021-06-20T00:18:38+02:00;1004802;1455990;1897334;1110349;;0
2021-06-20T00:18:40+02:00;1001234;2965568;3411673;1079892;;0
2021-06-20T00:18:42+02:00;1003125;4716113;5211046;1105527;;0
2021-06-20T00:18:46+02:00;1001451;4880786;5308580;1081479;;0
2021-06-20T00:18:48+02:00;1004038;2512933;2974052;1120420;;0
2021-06-20T00:18:52+02:00;1003144;7724468;8212442;1117795;;0
2021-06-20T00:18:54+02:00;1004730;1827083;2270746;1111997;;0
2021-06-20T00:18:58+02:00;1003154;6167831;6656538;1121152;;0
2021-06-20T00:18:59+02:00;1004573;2087946;2529779;1109311;;0
2021-06-20T00:19:03+02:00;1003227;6855634;7386516;1131406;;0
2021-06-20T00:19:05+02:00;1003299;1440182;1882258;1101438;;0
2021-06-20T00:19:10+02:00;1003978;1368832;1830439;1113278;;0
2021-06-20T00:19:15+02:00;1004791;1787227;2241205;1121335;;0
2021-06-20T00:19:18+02:00;1003407;1224485;1693233;1081113;;0
2021-06-20T00:19:21+02:00;1004510;1266416;1710750;1103635;;0
2021-06-20T00:19:25+02:00;1003075;3689322;4183766;1115476;;0
2021-06-20T00:19:29+02:00;1004559;7188580;7671122;1141293;;0
2021-06-20T00:19:34+02:00;1001568;1573726;2026667;1091855;;0
2021-06-20T00:19:36+02:00;1003104;1871211;2346063;1122311;;0
2021-06-20T00:19:38+02:00;1004610;960264;1400204;1104306;;0
2021-06-20T00:19:43+02:00;1004731;873960;1299618;1102719;;0
2021-06-20T00:19:47+02:00;1003927;973081;1422604;1098019;;0
2021-06-20T00:19:53+02:00;1004755;993406;1432430;1113400;;0
2021-06-20T00:19:57+02:00;1003327;5218492;5743149;1117123;;0
2021-06-20T00:20:01+02:00;1001430;1556576;1993708;1083433;;0
2021-06-20T00:20:03+02:00;1003419;1661067;2165460;1101072;;0
2021-06-20T00:20:06+02:00;1002646;1711116;2107843;1085203;;0
2021-06-20T00:20:08+02:00;1002758;1875727;2271234;1091489;;0
2021-06-20T00:20:12+02:00;1003116;5842758;6322860;1113583;;0
2021-06-20T00:20:16+02:00;1004624;4350025;4775501;1115903;;0
2021-06-20T00:20:18+02:00;1004594;7745280;8234720;1128537;;0
2021-06-20T00:20:22+02:00;1002669;3702566;4084340;1081724;;0
2021-06-20T00:20:27+02:00;1003713;1103086;1544124;1078732;;0
2021-06-20T00:20:30+02:00;1003378;1259763;1675105;1092588;;0
2021-06-20T00:20:31+02:00;1003205;1562801;2018794;1088681;;0
2021-06-20T00:20:33+02:00;1001406;2492426;2898125;1072263;;0
2021-06-20T00:20:36+02:00;1004564;1386288;1843623;1117002;;0
2021-06-20T00:20:41+02:00;1002787;1514461;1923701;1092648;;0
2021-06-20T00:20:42+02:00;1004005;1017026;1457943;1093687;;0
2021-06-20T00:20:47+02:00;1004868;1056821;1487728;1087583;;0
2021-06-20T00:20:53+02:00;1004683;954344;1391476;1099973;;0
2021-06-20T00:20:57+02:00;1003403;1256466;1766109;1094296;;0
2021-06-20T00:21:01+02:00;1003108;5586229;6128341;1126096;;0
2021-06-20T00:21:03+02:00;1003740;1253049;1699215;1106869;;0
2021-06-20T00:21:04+02:00;1002827;1445614;1845088;1086912;;0
2021-06-20T00:21:09+02:00;1004522;1893978;2333856;1104490;;0
2021-06-20T00:21:13+02:00;1002697;1397702;1800166;1093747;;0
2021-06-20T00:21:16+02:00;1001418;5218980;5577683;1133176;;0
2021-06-20T00:21:22+02:00;1002830;1833858;2253900;1112791;;0
2021-06-20T00:21:26+02:00;1004808;1135434;1572384;1130430;;0
2021-06-20T00:21:29+02:00;1003207;1728755;2215632;1123227;;0
2021-06-20T00:21:33+02:00;1004639;6686262;7186322;1159787;;0
2021-06-20T00:21:39+02:00;1002091;7677044;8135599;1123533;;0
2021-06-20T00:21:40+02:00;1003552;1292294;1740291;1105282;;0
2021-06-20T00:21:46+02:00;1004860;1119504;1573483;1113217;;0
2021-06-20T00:21:50+02:00;1004495;2292048;2756218;1132871;;0
2021-06-20T00:21:55+02:00;1003128;4257863;4774890;1122434;;0
2021-06-20T00:21:57+02:00;1004582;966367;1395870;1101804;;0
2021-06-20T00:22:02+02:00;1002117;1984309;2435907;1083494;;0
2021-06-20T00:22:03+02:00;1004874;1001340;1439266;1108578;;0
2021-06-20T00:22:05+02:00;1004544;6228438;6698164;1123288;;0
2021-06-20T00:22:10+02:00;1002979;1442013;1846065;1103574;;0
2021-06-20T00:22:11+02:00;1003250;5266894;5775254;1109495;;0
2021-06-20T00:22:13+02:00;1004923;1179258;1627742;1110105;;0
2021-06-20T00:22:16+02:00;1002682;5626207;6019333;1135740;;0
2021-06-20T00:22:19+02:00;1004553;1003049;1440671;1101804;;0
2021-06-20T00:22:22+02:00;1003328;7217327;7697063;1122128;;0
2021-06-20T00:22:24+02:00;1003677;1463376;1910945;1097592;;0
2021-06-20T00:22:26+02:00;1004933;1220944;1652035;1097470;;0
2021-06-20T00:22:30+02:00;1004780;1369320;1809871;1110349;;0
2021-06-20T00:22:33+02:00;1002920;2161798;2600702;1108640;;0
2021-06-20T00:22:37+02:00;1004866;1132749;1565486;1103024;;0
2021-06-20T00:22:38+02:00;1003259;8198344;8707009;1114744;;0
2021-06-20T00:22:42+02:00;1003475;2110163;2534662;1100828;;0
