timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-10T00:04:50+02:00;1003380;911374;1349484;1090635;;0
2021-06-10T00:04:52+02:00;1003033;7085981;7592388;1125425;;0
2021-06-10T00:04:56+02:00;1004812;944151;1375180;1092953;;0
2021-06-10T00:05:01+02:00;1001227;3928945;4329762;1076658;;0
2021-06-10T00:05:07+02:00;1001334;6650984;7054974;1079037;;0
2021-06-10T00:05:12+02:00;1001405;2988274;3417533;1073484;;0
2021-06-10T00:05:17+02:00;1005128;1271176;1707821;1100828;;0
2021-06-10T00:05:20+02:00;1003464;1254452;1688106;1092771;;0
2021-06-10T00:05:22+02:00;1004371;940915;1369320;1082395;;0
2021-06-10T00:05:26+02:00;1004599;1027219;1459591;1101438;;0
2021-06-10T00:05:30+02:00;1004933;889219;1333981;1102964;;0
2021-06-10T00:05:33+02:00;1004817;1129758;1503903;1084775;;0
2021-06-10T00:05:34+02:00;1004523;4031179;4506275;1125241;;0
2021-06-10T00:05:36+02:00;1002956;1113156;1537654;1095334;;0
2021-06-10T00:05:41+02:00;1003839;2995842;3461661;1123716;;0
2021-06-10T00:05:43+02:00;1004743;919736;1351437;1099973;;0
2021-06-10T00:05:46+02:00;1003025;6085739;6599470;1124875;;0
2021-06-10T00:05:48+02:00;1004815;875730;1316220;1106320;;0
2021-06-10T00:05:51+02:00;1003047;5545701;6045761;1123777;;0
2021-06-10T00:05:55+02:00;1004566;1119871;1548458;1094357;;0
2021-06-10T00:06:00+02:00;1003330;799009;1247006;1073484;;0
2021-06-10T00:06:06+02:00;1002861;8519143;8914650;1175717;;0
2021-06-10T00:06:11+02:00;1004862;730101;1156919;1087033;;0
2021-06-10T00:06:13+02:00;1003006;1747798;2174433;1104245;;0
2021-06-10T00:06:19+02:00;1004445;1164914;1611141;1103269;;0
2021-06-10T00:06:23+02:00;1001550;3798025;4294423;1094724;;0
2021-06-10T00:06:29+02:00;1003159;6732160;7213117;1113279;;0
2021-06-10T00:06:30+02:00;1004572;2554315;2990654;1099301;;0
2021-06-10T00:06:35+02:00;1001824;1073849;1469662;1081235;;0
2021-06-10T00:06:41+02:00;1003682;1530269;1975276;1105283;;0
2021-06-10T00:06:42+02:00;1003695;1332333;1794062;1089474;;0
2021-06-10T00:06:47+02:00;1004606;1070737;1510006;1106504;;0
2021-06-10T00:06:49+02:00;1001331;1007078;1415401;1064389;;0
2021-06-10T00:06:55+02:00;1002692;3392508;3803946;1088742;;0
2021-06-10T00:06:57+02:00;1005291;1936823;2391962;1111997;;0
2021-06-10T00:06:59+02:00;1001391;1644710;2064265;1067869;;0
2021-06-10T00:07:04+02:00;1005100;1475033;1923274;1122189;;0
2021-06-10T00:07:08+02:00;1003369;949216;1409299;1099057;;0
2021-06-10T00:07:12+02:00;1001401;8169840;8661843;1099912;;0
2021-06-10T00:07:15+02:00;1004903;1028684;1464168;1100888;;0
2021-06-10T00:07:19+02:00;1001739;2335260;2841545;1075619;;0
2021-06-10T00:07:23+02:00;1002944;5654953;6143478;1124936;;0
2021-06-10T00:07:29+02:00;1001136;7532574;8074930;1101376;;0
2021-06-10T00:07:34+02:00;1001971;5691269;6166183;1102842;;0
2021-06-10T00:07:38+02:00;1004595;1014463;1442135;1097227;;0
2021-06-10T00:07:41+02:00;1004760;1096982;1548092;1106077;;0
2021-06-10T00:07:47+02:00;1004778;868772;1307980;1104916;;0
2021-06-10T00:07:50+02:00;1004503;6754927;7245343;1150571;;0
2021-06-10T00:07:52+02:00;1003109;2426996;2883782;1099118;;0
2021-06-10T00:07:54+02:00;1003241;1400509;1864803;1090391;;0
2021-06-10T00:07:59+02:00;1004952;1202024;1629451;1097714;;0
2021-06-10T00:08:03+02:00;1004805;1322690;1763912;1104978;;0
2021-06-10T00:08:05+02:00;1003143;1274288;1731746;1092099;;0
2021-06-10T00:08:06+02:00;1002361;16281026;16769306;1226498;;0
2021-06-10T00:08:11+02:00;1003620;1450130;1834713;1088681;;0
2021-06-10T00:08:14+02:00;1003276;1327877;1783321;1080137;;0
2021-06-10T00:08:19+02:00;1004462;933591;1380367;1107480;;0
2021-06-10T00:08:20+02:00;1004801;955503;1329831;1093259;;0
2021-06-10T00:08:23+02:00;1002976;5064440;5563463;1127194;;0
2021-06-10T00:08:26+02:00;1004473;1219723;1654842;1104062;;0
2021-06-10T00:08:31+02:00;1004962;1015927;1454098;1104001;;0
2021-06-10T00:08:32+02:00;1003677;1152219;1576046;1087766;;0
2021-06-10T00:08:35+02:00;1002118;1295896;1769527;1087644;;0
2021-06-10T00:08:40+02:00;1003348;988522;1441891;1090329;;0
2021-06-10T00:08:44+02:00;1003353;4701709;5216051;1113949;;0
2021-06-10T00:08:47+02:00;1005051;1071653;1502865;1093930;;0
2021-06-10T00:08:49+02:00;1001435;8063151;8542581;1091733;;0
2021-06-10T00:08:53+02:00;1004698;789854;1214657;1098569;;0
2021-06-10T00:08:56+02:00;1002739;1612545;2008357;1092953;;0
2021-06-10T00:09:02+02:00;1004891;869383;1301388;1110044;;0
2021-06-10T00:09:04+02:00;1002831;1067807;1465023;1081724;;0
2021-06-10T00:09:10+02:00;1004553;1532162;1983027;1137998;;0
2021-06-10T00:09:16+02:00;1004721;7979167;8441079;1139096;;0
2021-06-10T00:09:18+02:00;1003292;1044065;1492916;1137815;;0
2021-06-10T00:09:23+02:00;1003078;2989312;3480521;1097287;;0
2021-06-10T00:09:25+02:00;1003685;1235897;1680416;1124570;;0
2021-06-10T00:09:28+02:00;1003049;3628958;4126393;1145749;;0
2021-06-10T00:09:32+02:00;1003292;1147580;1602718;1079343;;0
2021-06-10T00:09:35+02:00;1002143;1836421;2244623;1077451;;0
2021-06-10T00:09:40+02:00;1001191;2018550;2474664;1090878;;0
2021-06-10T00:09:42+02:00;1003402;928525;1384823;1088559;;0
2021-06-10T00:09:45+02:00;1004992;956724;1403195;1104001;;0
2021-06-10T00:09:48+02:00;1002806;1949641;2368768;1100461;;0
2021-06-10T00:09:54+02:00;1002726;1996638;2371698;1094724;;0
2021-06-10T00:09:57+02:00;1004741;2477228;2932244;1094235;;0
2021-06-10T00:10:00+02:00;1001688;8372049;8792702;1091489;;0
2021-06-10T00:10:02+02:00;1004773;931577;1377804;1110166;;0
2021-06-10T00:10:05+02:00;1001263;8565591;8989296;1125547;;0
2021-06-10T00:10:11+02:00;1004061;7800211;8284830;1134030;;0
2021-06-10T00:10:14+02:00;1004977;1346310;1787349;1107114;;0
2021-06-10T00:10:16+02:00;1003194;4558949;5073717;1111387;;0
2021-06-10T00:10:18+02:00;1004859;1965937;2411920;1097775;;0
2021-06-10T00:10:23+02:00;1004798;1509091;1961116;1107968;;0
2021-06-10T00:10:26+02:00;1002814;3739797;4159718;1124326;;0
2021-06-10T00:10:30+02:00;1004710;1322018;1760249;1100705;;0
2021-06-10T00:10:34+02:00;1004787;1138730;1581356;1103696;;0
2021-06-10T00:10:37+02:00;1002749;5954514;6333846;1100217;;0
2021-06-10T00:10:39+02:00;1004627;1108579;1535152;1094724;;0
2021-06-10T00:10:41+02:00;1004796;731627;1155026;1089718;;0
2021-06-10T00:10:44+02:00;1001847;1172544;1595028;1077634;;0
2021-06-10T00:10:46+02:00;1004630;862791;1291562;1102048;;0
2021-06-10T00:10:51+02:00;1004824;1127378;1570857;1106565;;0
2021-06-10T00:10:54+02:00;1003245;7758647;8261698;1111326;;0
2021-06-10T00:10:59+02:00;1003179;6143112;6649275;1129758;;0
2021-06-10T00:11:03+02:00;1004529;1280392;1723811;1097775;;0
2021-06-10T00:11:06+02:00;1004724;5354784;5795456;1142698;;0
2021-06-10T00:11:08+02:00;1004924;1102353;1527889;1096250;;0
2021-06-10T00:11:11+02:00;1004564;917844;1345029;1100217;;0
2021-06-10T00:11:13+02:00;1004595;794615;1214840;1091427;;0
2021-06-10T00:11:17+02:00;1003736;1044858;1495113;1113462;;0
2021-06-10T00:11:22+02:00;1003949;973752;1406368;1097837;;0
2021-06-10T00:11:25+02:00;1003384;1163815;1594296;1087461;;0
2021-06-10T00:11:30+02:00;1003781;1128781;1549129;1086789;;0
2021-06-10T00:11:35+02:00;1003543;1090879;1535457;1083555;;0
2021-06-10T00:11:41+02:00;1002477;3091423;3468680;1096677;;0
2021-06-10T00:11:47+02:00;1002663;7067548;7455547;1093442;;0
2021-06-10T00:11:50+02:00;1004819;1137937;1581112;1110898;;0
2021-06-10T00:11:54+02:00;1004541;1094174;1529965;1117063;;0
2021-06-10T00:11:58+02:00;1002416;6022690;6493880;1115597;;0
2021-06-10T00:12:02+02:00;1002982;1333737;1749386;1088376;;0
2021-06-10T00:12:06+02:00;1004745;6396529;6766828;1162716;;0
2021-06-10T00:12:09+02:00;1004428;5172289;5653367;1117123;;0
2021-06-10T00:12:11+02:00;1003406;2375055;2880485;1113522;;0
2021-06-10T00:12:13+02:00;1004842;1062619;1485653;1088071;;0
2021-06-10T00:12:17+02:00;1004515;1202633;1654720;1116696;;0
2021-06-10T00:12:21+02:00;1003303;1976618;2429315;1092526;;0
2021-06-10T00:12:23+02:00;1004782;816465;1246945;1090635;;0
2021-06-10T00:12:28+02:00;1004509;958188;1398251;1110959;;0
2021-06-10T00:12:30+02:00;1004028;913022;1341183;1100583;;0
2021-06-10T00:12:34+02:00;1004722;956357;1397640;1112973;;0
2021-06-10T00:12:36+02:00;1004763;964536;1385922;1098813;;0
2021-06-10T00:12:41+02:00;1004843;848814;1277157;1094663;;0
2021-06-10T00:12:47+02:00;1005043;1275021;1708370;1106992;;0
2021-06-10T00:12:51+02:00;1004514;895200;1332882;1105405;;0
2021-06-10T00:12:54+02:00;1003550;1935603;2424859;1111630;;0
2021-06-10T00:12:58+02:00;1004513;3009575;3457023;1111264;;0
2021-06-10T00:13:02+02:00;1004850;1320858;1755427;1102536;;0
2021-06-10T00:13:07+02:00;1004243;6048507;6480452;1181882;;0
2021-06-10T00:13:11+02:00;1004544;1066098;1513912;1110288;;0
2021-06-10T00:13:14+02:00;1002850;5261095;5716049;1111875;;0
2021-06-10T00:13:18+02:00;1004813;884153;1315122;1100034;;0
2021-06-10T00:13:24+02:00;1004885;845518;1270443;1099545;;0
2021-06-10T00:13:27+02:00;1004597;988523;1436275;1103940;;0
2021-06-10T00:13:30+02:00;1003833;905149;1339047;1103025;;0
2021-06-10T00:13:34+02:00;1004483;832700;1261960;1105221;;0
2021-06-10T00:13:37+02:00;1003204;5423448;5918870;1112241;;0
2021-06-10T00:13:42+02:00;1002432;5199938;5690720;1114865;;0
2021-06-10T00:13:44+02:00;1003585;1384457;1843440;1098996;;0
2021-06-10T00:13:47+02:00;1003592;6594953;7094464;1115415;;0
2021-06-10T00:13:48+02:00;1003543;1601436;2057368;1114316;;0
2021-06-10T00:13:51+02:00;1002814;1300716;1696284;1085203;;0
2021-06-10T00:13:53+02:00;1004311;2301142;2767083;1119077;;0
2021-06-10T00:13:56+02:00;1004859;1190488;1620846;1098874;;0
2021-06-10T00:14:01+02:00;1004991;953855;1392879;1116392;;0
2021-06-10T00:14:06+02:00;1005003;1357235;1809077;1111204;;0
2021-06-10T00:14:10+02:00;1004509;1853145;2304132;1108029;;0
2021-06-10T00:14:13+02:00;1002867;1017454;1432919;1079160;;0
2021-06-10T00:14:16+02:00;1004588;1041440;1501522;1117978;;0
2021-06-10T00:14:18+02:00;1004958;951292;1385739;1105893;;0
2021-06-10T00:14:20+02:00;1003597;1977778;2444757;1109495;;0
2021-06-10T00:14:26+02:00;1003194;2773491;3254936;1114804;;0
2021-06-10T00:14:30+02:00;1002984;8205973;8723000;1108518;;0
2021-06-10T00:14:32+02:00;1004624;997800;1438168;1095639;;0
2021-06-10T00:14:35+02:00;1003394;6088608;6563216;1124081;;0
2021-06-10T00:14:39+02:00;1001346;1193478;1590084;1059262;;0
2021-06-10T00:14:43+02:00;1004985;973935;1421138;1110410;;0
2021-06-10T00:14:47+02:00;1003946;2267206;2731927;1106747;;0
2021-06-10T00:14:52+02:00;1001361;4561145;5065844;1103696;;0
2021-06-10T00:14:55+02:00;1001809;1135922;1528988;1079526;;0
2021-06-10T00:14:56+02:00;1002926;1476375;1899409;1090939;;0
2021-06-10T00:14:58+02:00;1003191;6907575;7448346;1113705;;0
2021-06-10T00:15:02+02:00;1004439;1451291;1897578;1114255;;0
2021-06-10T00:15:05+02:00;1003396;1469540;1940608;1116025;;0
2021-06-10T00:15:09+02:00;1003175;4245168;4747242;1112790;;0
2021-06-10T00:15:14+02:00;1004839;7096112;7561016;1118527;;0
2021-06-10T00:15:20+02:00;1003274;7748882;8253519;1109556;;0
2021-06-10T00:15:22+02:00;1002749;1092222;1500119;1099485;;0
2021-06-10T00:15:27+02:00;1003101;891172;1343563;1096494;;0
2021-06-10T00:15:33+02:00;1004617;2061457;2502557;1106442;;0
2021-06-10T00:15:38+02:00;1004822;1214657;1656368;1099423;;0
2021-06-10T00:15:40+02:00;1002596;2314508;2721002;1112912;;0
2021-06-10T00:15:43+02:00;1003496;1397335;1870540;1106137;;0
2021-06-10T00:15:49+02:00;1002874;1468258;1890986;1092160;;0
2021-06-10T00:15:55+02:00;1001409;1190488;1618221;1078122;;0
2021-06-10T00:15:58+02:00;1003073;6834089;7312725;1098935;;0
2021-06-10T00:16:01+02:00;1004841;952756;1397641;1107602;;0
2021-06-10T00:16:03+02:00;1002723;3907216;4299733;1092526;;0
2021-06-10T00:16:07+02:00;1001651;1093015;1501827;1086362;;0
2021-06-10T00:16:11+02:00;1003401;1038511;1518368;1094601;;0
2021-06-10T00:16:13+02:00;1004552;1096921;1531368;1088254;;0
2021-06-10T00:16:18+02:00;1004883;870848;1305600;1100034;;0
2021-06-10T00:16:20+02:00;1002719;11373201;11862641;1098691;;0
2021-06-10T00:16:22+02:00;1004054;1447262;1907771;1118100;;0
2021-06-10T00:16:25+02:00;1004399;6062729;6522871;1115781;;0
2021-06-10T00:16:27+02:00;1003292;1261288;1711056;1092770;;0
2021-06-10T00:16:28+02:00;1003417;1339840;1758785;1088498;;0
2021-06-10T00:16:31+02:00;1002250;5531297;6049667;1106809;;0
2021-06-10T00:16:33+02:00;1004746;2054560;2508966;1113706;;0
2021-06-10T00:16:35+02:00;1002740;1695735;2098811;1094174;;0
2021-06-10T00:16:41+02:00;1003179;1073850;1492672;1082577;;0
2021-06-10T00:16:46+02:00;1002922;3166862;3584952;1097531;;0
2021-06-10T00:16:48+02:00;1004476;2444940;2894524;1119870;;0
2021-06-10T00:16:50+02:00;1003308;893919;1352658;1088681;;0
2021-06-10T00:16:54+02:00;1002875;1326107;1741755;1089719;;0
2021-06-10T00:16:58+02:00;1003673;8291421;8747231;1119504;;0
2021-06-10T00:16:59+02:00;1004032;1373532;1820308;1109494;;0
2021-06-10T00:17:03+02:00;1003097;7305157;7792522;1138792;;0
2021-06-10T00:17:07+02:00;1003148;6843183;7314251;1136715;;0
2021-06-10T00:17:12+02:00;1004484;1392087;1839472;1100339;;0
2021-06-10T00:17:14+02:00;1002167;6452315;6865766;1100522;;0
2021-06-10T00:17:16+02:00;1004538;2211970;2656121;1099912;;0
2021-06-10T00:17:21+02:00;1004212;2247492;2686211;1094480;;0
2021-06-10T00:17:26+02:00;1001363;2184077;2629571;1098447;;0
2021-06-10T00:17:28+02:00;1004821;1294857;1749019;1113340;;0
2021-06-10T00:17:34+02:00;1004725;876463;1306942;1094114;;0
2021-06-10T00:17:39+02:00;1003860;1083920;1523129;1098630;;0
2021-06-10T00:17:44+02:00;1004841;1011045;1452694;1115597;;0
2021-06-10T00:17:47+02:00;1002690;3926137;4323781;1092588;;0
2021-06-10T00:17:52+02:00;1004379;1256588;1685726;1094541;;0
2021-06-10T00:17:57+02:00;1004656;1219235;1654476;1101377;;0
2021-06-10T00:18:00+02:00;1001318;1353634;1831904;1088681;;0
2021-06-10T00:18:04+02:00;1002170;1573727;2013118;1093991;;0
2021-06-10T00:18:05+02:00;1003064;3920217;4447743;1128049;;0
2021-06-10T00:18:06+02:00;1004571;1097287;1548092;1154355;;0
2021-06-10T00:18:10+02:00;1001334;10111913;10591159;1112485;;0
2021-06-10T00:18:12+02:00;1004410;3268729;3734487;1133298;;0
2021-06-10T00:18:15+02:00;1002914;1538997;1959834;1131345;;0
2021-06-10T00:18:17+02:00;1001425;7375775;7820415;1116392;;0
2021-06-10T00:18:21+02:00;1004935;1157040;1610103;1146481;;0
2021-06-10T00:18:24+02:00;1001682;1357845;1832636;1081357;;0
2021-06-10T00:18:29+02:00;1004629;1441220;1879695;1112424;;0
2021-06-10T00:18:31+02:00;1003479;981748;1468747;1096738;;0
2021-06-10T00:18:34+02:00;1001368;6293013;6799727;1102964;;0
2021-06-10T00:18:35+02:00;1004886;1242367;1688106;1114865;;0
2021-06-10T00:18:36+02:00;1004758;1076169;1514340;1105039;;0
2021-06-10T00:18:38+02:00;1004346;8554238;9020302;1122738;;0
2021-06-10T00:18:41+02:00;1003217;1140439;1599240;1098081;;0
2021-06-10T00:18:45+02:00;1004630;2122919;2578485;1129330;;0
2021-06-10T00:18:50+02:00;1003947;2843010;3288322;1111081;;0
2021-06-10T00:18:54+02:00;1002671;2509943;2913017;1089902;;0
2021-06-10T00:19:00+02:00;1003078;2332453;2800835;1095335;;0
2021-06-10T00:19:04+02:00;1003875;1113645;1544125;1096371;;0
2021-06-10T00:19:10+02:00;1002751;1426327;1820613;1104917;;0
2021-06-10T00:19:12+02:00;1003210;5604234;6094222;1119504;;0
2021-06-10T00:19:18+02:00;1004551;1001401;1446224;1106870;;0
2021-06-10T00:19:23+02:00;1003191;2075129;2564996;1112057;;0
2021-06-10T00:19:27+02:00;1002852;6763777;7213971;1112668;;0
2021-06-10T00:19:33+02:00;1003213;5874619;6348617;1125363;;0
2021-06-10T00:19:36+02:00;1004655;959837;1406735;1101072;;0
2021-06-10T00:19:37+02:00;1003110;1385373;1814937;1096616;;0
2021-06-10T00:19:40+02:00;1004751;927610;1372494;1120481;;0
2021-06-10T00:19:42+02:00;1004694;1117733;1550594;1101072;;0
2021-06-10T00:19:46+02:00;1004635;942930;1393978;1111630;;0
2021-06-10T00:19:52+02:00;1004203;1637569;2122431;1121762;;0
2021-06-10T00:19:55+02:00;1003741;6229721;6706587;1143795;;0
2021-06-10T00:19:56+02:00;1004757;803587;1240231;1102292;;0
2021-06-10T00:20:00+02:00;1002834;7679180;8124308;1103269;;0
2021-06-10T00:20:03+02:00;1004606;981015;1421810;1104672;;0
2021-06-10T00:20:05+02:00;1002644;4621753;5047351;1106382;;0
2021-06-10T00:20:08+02:00;1004267;1368710;1824763;1121152;;0
2021-06-10T00:20:11+02:00;1001327;8026774;8477273;1129209;;0
2021-06-10T00:20:14+02:00;1004766;4272634;4708362;1151731;;0
2021-06-10T00:20:17+02:00;1003081;4602649;5124865;1118833;;0
2021-06-10T00:20:18+02:00;1004534;1284299;1724910;1097897;;0
2021-06-10T00:20:20+02:00;1004891;1084898;1519283;1104245;;0
2021-06-10T00:20:23+02:00;1004745;1462154;1832087;1087217;;0
2021-06-10T00:20:27+02:00;1002448;6001511;6494246;1113095;;0
2021-06-10T00:20:30+02:00;1004707;953978;1386837;1098019;;0
2021-06-10T00:20:36+02:00;1004755;932004;1367123;1103207;;0
2021-06-10T00:20:38+02:00;1002627;8543130;8952614;1113828;;0
2021-06-10T00:20:40+02:00;1003758;1336789;1780757;1100400;;0
2021-06-10T00:20:42+02:00;1004727;969785;1410397;1115414;;0
2021-06-10T00:20:46+02:00;1003716;1253232;1692561;1097471;;0
2021-06-10T00:20:51+02:00;1004832;1845210;2304925;1100278;;0
2021-06-10T00:20:56+02:00;1004976;1268673;1714107;1116452;;0
2021-06-10T00:21:00+02:00;1003156;4845691;5342455;1123410;;0
2021-06-10T00:21:04+02:00;1004728;955198;1388119;1104429;;0
2021-06-10T00:21:08+02:00;1004888;980466;1419857;1109005;;0
2021-06-10T00:21:10+02:00;1002840;1383115;1762080;1073911;;0
2021-06-10T00:21:12+02:00;1002072;1511531;1962520;1085629;;0
2021-06-10T00:21:14+02:00;1004734;864683;1297970;1098996;;0
2021-06-10T00:21:17+02:00;1001684;5928696;6378768;1103818;;0
2021-06-10T00:21:19+02:00;1004790;1708980;2156489;1115537;;0
2021-06-10T00:21:23+02:00;1003443;4345265;4851184;1124326;;0
2021-06-10T00:21:24+02:00;1003610;2002315;2458550;1104916;;0
2021-06-10T00:21:26+02:00;1004792;954771;1395871;1098447;;0
2021-06-10T00:21:31+02:00;1004783;779722;1203976;1092588;;0
2021-06-10T00:21:33+02:00;1003094;8454385;8982399;1113279;;0
2021-06-10T00:21:34+02:00;1004581;869017;1300107;1103269;;0
2021-06-10T00:21:39+02:00;1003165;2016963;2490655;1108274;;0
2021-06-10T00:21:43+02:00;1004543;8115457;8582925;1114011;;0
2021-06-10T00:21:45+02:00;1002974;1423825;1866328;1099973;;0
2021-06-10T00:21:50+02:00;1003415;2814202;3272819;1106503;;0
2021-06-10T00:21:52+02:00;1004714;943418;1379636;1104062;;0
2021-06-10T00:21:56+02:00;1004214;1100095;1536434;1103208;;0
2021-06-10T00:22:01+02:00;1003547;2958061;3419425;1114438;;0
2021-06-10T00:22:06+02:00;1001327;11923309;12361540;1169247;;0
2021-06-10T00:22:08+02:00;1004858;1789363;2232843;1098386;;0
2021-06-10T00:22:12+02:00;1003309;1202634;1681209;1110044;;0
2021-06-10T00:22:18+02:00;1004720;2182185;2634271;1131040;;0
2021-06-10T00:22:21+02:00;1004659;947752;1372433;1098447;;0
2021-06-10T00:22:24+02:00;1003457;944700;1392818;1104611;;0
2021-06-10T00:22:29+02:00;1004559;966184;1396115;1095212;;0
2021-06-10T00:22:33+02:00;1001373;7381695;7858135;1091000;;0
2021-06-10T00:22:35+02:00;1004786;789183;1198483;1085385;;0
2021-06-10T00:22:37+02:00;1002724;2809563;3233939;1104245;;0
