timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-11T00:03:35+02:00;1003587;1428463;1886042;1112607;;0
2021-06-11T00:03:37+02:00;1004757;1126950;1567745;1097715;;0
2021-06-11T00:03:40+02:00;1003261;5516770;6007309;1117246;;0
2021-06-11T00:03:46+02:00;1003047;4014455;4518299;1118771;;0
2021-06-11T00:03:51+02:00;1004586;8584268;9054176;1127439;;0
2021-06-11T00:03:55+02:00;1003456;1199094;1649532;1089902;;0
2021-06-11T00:03:57+02:00;1003322;2565912;3035759;1107297;;0
2021-06-11T00:03:58+02:00;1003397;1025998;1494015;1093869;;0
2021-06-11T00:04:02+02:00;1002067;7702861;8122965;1091672;;0
2021-06-11T00:04:07+02:00;1002902;7206524;7701640;1144650;;0
2021-06-11T00:04:10+02:00;1004096;1065549;1512264;1119016;;0
2021-06-11T00:04:14+02:00;1003777;2640557;3110344;1117307;;0
2021-06-11T00:04:19+02:00;1003106;4400807;4885608;1101743;;0
2021-06-11T00:04:21+02:00;1004738;980466;1430233;1109067;;0
2021-06-11T00:04:26+02:00;1004255;1901423;2357233;1109372;;0
2021-06-11T00:04:32+02:00;1004907;1053770;1506954;1137815;;0
2021-06-11T00:04:34+02:00;1002610;2304071;2669427;1118771;;0
2021-06-11T00:04:36+02:00;1003208;2891777;3383597;1136533;;0
2021-06-11T00:04:41+02:00;1003569;4779041;5240587;1184262;;0
2021-06-11T00:04:45+02:00;1003988;5707322;6192123;1132505;;0
2021-06-11T00:04:50+02:00;1004132;1153012;1590267;1100644;;0
2021-06-11T00:04:54+02:00;1003193;1390316;1829096;1098813;;0
2021-06-11T00:04:59+02:00;1002776;3210746;3653860;1116025;;0
2021-06-11T00:05:01+02:00;1004634;1186886;1619747;1098447;;0
2021-06-11T00:05:06+02:00;1004447;1044675;1485408;1107419;;0
2021-06-11T00:05:09+02:00;1003373;1599545;2044856;1105527;;0
2021-06-11T00:05:11+02:00;1003599;1171261;1621944;1099973;;0
2021-06-11T00:05:17+02:00;1004970;1026609;1461178;1109372;;0
2021-06-11T00:05:18+02:00;1004216;5982223;6441451;1107480;;0
2021-06-11T00:05:20+02:00;1004305;2474176;2936271;1119443;;0
2021-06-11T00:05:24+02:00;1001636;6813765;7250348;1101560;;0
2021-06-11T00:05:28+02:00;1004653;1180905;1610714;1096188;;0
2021-06-11T00:05:32+02:00;1005095;1647091;2093317;1114377;;0
2021-06-11T00:05:38+02:00;1004549;1146481;1591548;1109250;;0
2021-06-11T00:05:43+02:00;1003568;1195615;1657039;1087765;;0
2021-06-11T00:05:46+02:00;1004831;2402887;2855462;1117795;;0
2021-06-11T00:05:49+02:00;1003124;856382;1299679;1071165;;0
2021-06-11T00:05:55+02:00;1004442;966611;1390438;1084653;;0
2021-06-11T00:06:00+02:00;1003227;1009275;1436459;1077573;;0
2021-06-11T00:06:05+02:00;1004700;1388180;1818599;1094175;;0
2021-06-11T00:06:07+02:00;1002366;5825242;6362716;1103757;;0
2021-06-11T00:06:12+02:00;1001610;3154228;3575186;1108945;;0
2021-06-11T00:06:18+02:00;1004632;1319271;1767818;1107175;;0
2021-06-11T00:06:19+02:00;1004987;1063352;1500851;1111875;;0
2021-06-11T00:06:21+02:00;1002729;4942187;5410996;1121274;;0
2021-06-11T00:06:27+02:00;1003343;5298571;5744859;1117550;;0
2021-06-11T00:06:32+02:00;1001203;4625110;5039172;1079953;;0
2021-06-11T00:06:34+02:00;1004810;1532405;1973139;1107908;;0
2021-06-11T00:06:36+02:00;1004818;817991;1238705;1083799;;0
2021-06-11T00:06:39+02:00;1003643;2103022;2555597;1105344;;0
2021-06-11T00:06:41+02:00;1003316;947812;1415158;1086545;;0
2021-06-11T00:06:45+02:00;1004599;1646541;2082209;1103818;;0
2021-06-11T00:06:50+02:00;1003453;942869;1406368;1099180;;0
2021-06-11T00:06:54+02:00;1003184;6045638;6549239;1128538;;0
2021-06-11T00:06:59+02:00;1002482;4836291;5309435;1093808;;0
2021-06-11T00:07:02+02:00;1003428;1583797;2048701;1092832;;0
2021-06-11T00:07:03+02:00;1005032;971372;1407040;1098935;;0
2021-06-11T00:07:07+02:00;1004579;1062253;1509762;1105100;;0
2021-06-11T00:07:11+02:00;1002230;6663923;7184796;1121457;;0
2021-06-11T00:07:14+02:00;1004860;843504;1288205;1106626;;0
2021-06-11T00:07:15+02:00;1004880;1248837;1682735;1109555;;0
2021-06-11T00:07:20+02:00;1004588;814512;1246945;1095639;;0
2021-06-11T00:07:26+02:00;1002974;3291557;3689993;1092282;;0
2021-06-11T00:07:28+02:00;1003434;1942805;2450128;1114866;;0
2021-06-11T00:07:32+02:00;1002888;7213482;7647381;1121518;;0
2021-06-11T00:07:34+02:00;1004958;1073667;1520564;1110837;;0
2021-06-11T00:07:38+02:00;1003919;2455987;2879387;1114316;;0
2021-06-11T00:07:44+02:00;1005112;2671746;3127617;1126645;;0
2021-06-11T00:07:48+02:00;1002399;3964651;4366444;1108945;;0
2021-06-11T00:07:52+02:00;1004793;1440548;1891597;1119565;;0
2021-06-11T00:07:55+02:00;1004976;2038081;2500360;1137021;;0
2021-06-11T00:07:58+02:00;1002645;1425472;1780696;1078244;;0
2021-06-11T00:08:03+02:00;1004554;1500972;1939021;1105161;;0
2021-06-11T00:08:07+02:00;1003942;1427914;1880428;1113767;;0
2021-06-11T00:08:09+02:00;1004892;901792;1340756;1105038;;0
2021-06-11T00:08:11+02:00;1003817;4343434;4816943;1122128;;0
2021-06-11T00:08:15+02:00;1002768;2207758;2590081;1084958;;0
2021-06-11T00:08:17+02:00;1003455;2085566;2555962;1128293;;0
2021-06-11T00:08:21+02:00;1003942;3832510;4302784;1117734;;0
2021-06-11T00:08:23+02:00;1004289;1760799;2217096;1126828;;0
2021-06-11T00:08:25+02:00;1004853;798215;1221249;1097471;;0
2021-06-11T00:08:27+02:00;1001262;7573039;8005594;1155698;;0
2021-06-11T00:08:29+02:00;1003500;3885671;4393849;1109494;;0
2021-06-11T00:08:34+02:00;1004802;878721;1310177;1101011;;0
2021-06-11T00:08:37+02:00;1002652;3366020;3767630;1088560;;0
2021-06-11T00:08:39+02:00;1003918;2696831;3158561;1111020;;0
2021-06-11T00:08:43+02:00;1002125;6557906;7029584;1083799;;0
2021-06-11T00:08:49+02:00;1004610;6889264;7373761;1133848;;0
2021-06-11T00:08:52+02:00;1003753;946652;1391721;1093686;;0
2021-06-11T00:08:56+02:00;1002623;1880488;2320978;1092709;;0
2021-06-11T00:09:02+02:00;1005090;1774776;2227533;1111020;;0
2021-06-11T00:09:08+02:00;1003381;1185421;1632015;1095578;;0
2021-06-11T00:09:13+02:00;1004657;1815486;2259150;1115842;;0
2021-06-11T00:09:16+02:00;1002672;1659175;2050226;1093320;;0
2021-06-11T00:09:20+02:00;1004592;884153;1310605;1093381;;0
2021-06-11T00:09:25+02:00;1004589;857115;1287411;1099484;;0
2021-06-11T00:09:27+02:00;1004518;8078654;8553689;1128171;;0
2021-06-11T00:09:31+02:00;1004839;1201107;1640377;1102658;;0
2021-06-11T00:09:35+02:00;1004524;1098020;1538449;1105954;;0
2021-06-11T00:09:36+02:00;1004814;983030;1408810;1096372;;0
2021-06-11T00:09:38+02:00;1001294;8017618;8451761;1102902;;0
2021-06-11T00:09:44+02:00;1003020;6087020;6595686;1100339;;0
2021-06-11T00:09:48+02:00;1003028;1037717;1421750;1084653;;0
2021-06-11T00:09:51+02:00;1004796;1352657;1804377;1109250;;0
2021-06-11T00:09:55+02:00;1003583;2677850;3141227;1103512;;0
2021-06-11T00:09:56+02:00;1004847;1310421;1759090;1109311;;0
2021-06-11T00:10:02+02:00;1002649;2853997;3267203;1099546;;0
2021-06-11T00:10:06+02:00;1001537;2808648;3316032;1103635;;0
2021-06-11T00:10:07+02:00;1003355;1480465;1953182;1101926;;0
2021-06-11T00:10:12+02:00;1005008;1508419;1959163;1113644;;0
2021-06-11T00:10:14+02:00;1003903;1427792;1862727;1094724;;0
2021-06-11T00:10:19+02:00;1005261;1585018;2028681;1109372;;0
2021-06-11T00:10:23+02:00;1002981;1332150;1752620;1107480;;0
2021-06-11T00:10:28+02:00;1001304;13795863;14221887;1172726;;0
2021-06-11T00:10:31+02:00;1001331;4420032;4861804;1075437;;0
2021-06-11T00:10:34+02:00;1004557;1777827;2230219;1101315;;0
2021-06-11T00:10:38+02:00;1004042;1005185;1449459;1101743;;0
2021-06-11T00:10:43+02:00;1004543;1913020;2367730;1112302;;0
2021-06-11T00:10:45+02:00;1004664;1218869;1658138;1100583;;0
2021-06-11T00:10:49+02:00;1001492;4571277;5043871;1101743;;0
2021-06-11T00:10:50+02:00;1003066;2279718;2774651;1102842;;0
2021-06-11T00:10:53+02:00;1002717;2187006;2573419;1083982;;0
2021-06-11T00:10:55+02:00;1002000;8424722;8916725;1098264;;0
2021-06-11T00:10:57+02:00;1004756;1109494;1554195;1110653;;0
2021-06-11T00:11:03+02:00;1003489;1030881;1475399;1092343;;0
2021-06-11T00:11:09+02:00;1004498;1128415;1557736;1089536;;0
2021-06-11T00:11:10+02:00;1002679;4184071;4572254;1098081;;0
2021-06-11T00:11:13+02:00;1003294;1532955;1978632;1101011;;0
2021-06-11T00:11:15+02:00;1001402;1951106;2342523;1075864;;0
2021-06-11T00:11:18+02:00;1004540;2575860;3037590;1104428;;0
2021-06-11T00:11:21+02:00;1004534;2479180;2921623;1115110;;0
2021-06-11T00:11:24+02:00;1001656;1795650;2256281;1135190;;0
2021-06-11T00:11:29+02:00;1004896;1365903;1843135;1145199;;0
2021-06-11T00:11:34+02:00;1004245;2397638;2862907;1137509;;0
2021-06-11T00:11:37+02:00;1002864;4210866;4648242;1139646;;0
2021-06-11T00:11:39+02:00;1004278;1879451;2322381;1110898;;0
2021-06-11T00:11:42+02:00;1002747;3463065;3867239;1111142;;0
2021-06-11T00:11:46+02:00;1004517;976255;1415219;1108640;;0
2021-06-11T00:11:52+02:00;1004609;1128171;1562130;1100400;;0
2021-06-11T00:11:54+02:00;1004296;2100763;2570794;1123532;;0
2021-06-11T00:11:57+02:00;1004581;866087;1301266;1096738;;0
2021-06-11T00:12:01+02:00;1004839;1043332;1512264;1132138;;0
2021-06-11T00:12:03+02:00;1004677;843016;1274716;1095334;;0
2021-06-11T00:12:06+02:00;1001932;1037595;1468929;1078488;;0
2021-06-11T00:12:12+02:00;1004708;1695796;2139765;1110898;;0
2021-06-11T00:12:14+02:00;1004749;1278806;1721980;1099180;;0
2021-06-11T00:12:16+02:00;1003150;2463494;2927117;1103818;;0
2021-06-11T00:12:20+02:00;1003238;8226176;8701454;1101620;;0
2021-06-11T00:12:22+02:00;1002752;1538570;1963801;1090635;;0
2021-06-11T00:12:24+02:00;1003344;1110409;1592708;1079282;;0
2021-06-11T00:12:25+02:00;1004546;6107040;6567122;1108762;;0
2021-06-11T00:12:27+02:00;1003224;2357538;2745111;1123838;;0
2021-06-11T00:12:29+02:00;1003976;1111753;1550350;1097287;;0
2021-06-11T00:12:32+02:00;1003970;1782893;2229303;1111020;;0
2021-06-11T00:12:37+02:00;1003412;2156367;2648858;1100461;;0
2021-06-11T00:12:39+02:00;1004876;1125485;1564144;1108518;;0
2021-06-11T00:12:42+02:00;1003360;5926621;6401290;1112302;;0
2021-06-11T00:12:43+02:00;1003531;942991;1388668;1097776;;0
2021-06-11T00:12:46+02:00;1003377;902036;1353939;1081601;;0
2021-06-11T00:12:50+02:00;1004878;1199948;1637996;1112790;;0
2021-06-11T00:12:54+02:00;1003703;2092585;2543756;1115293;;0
2021-06-11T00:12:56+02:00;1004763;1227719;1674679;1110532;;0
2021-06-11T00:12:57+02:00;1002629;1592586;1997553;1101987;;0
2021-06-11T00:13:00+02:00;1003104;1223202;1658260;1098752;;0
2021-06-11T00:13:04+02:00;1003169;5049731;5552781;1120663;;0
2021-06-11T00:13:07+02:00;1004595;1260677;1705257;1114560;;0
2021-06-11T00:13:10+02:00;1004084;972165;1416439;1126340;;0
2021-06-11T00:13:12+02:00;1004788;866819;1301388;1104306;;0
2021-06-11T00:13:14+02:00;1002637;4076100;4491566;1103268;;0
2021-06-11T00:13:18+02:00;1004789;973325;1403439;1096555;;0
2021-06-11T00:13:23+02:00;1004684;926267;1367184;1100400;;0
2021-06-11T00:13:26+02:00;1004644;2089045;2547296;1121701;;0
2021-06-11T00:13:31+02:00;1003057;2202021;2730218;1114072;;0
2021-06-11T00:13:33+02:00;1004878;1718807;2146052;1107969;;0
2021-06-11T00:13:38+02:00;1003044;1280637;1717646;1090207;;0
2021-06-11T00:13:44+02:00;1003398;1118039;1581661;1097348;;0
2021-06-11T00:13:45+02:00;1004829;1114377;1547909;1101193;;0
2021-06-11T00:13:50+02:00;1004950;882322;1314266;1104734;;0
2021-06-11T00:13:53+02:00;1003186;3517753;4035207;1122129;;0
2021-06-11T00:13:59+02:00;1004863;3606802;4067494;1124875;;0
2021-06-11T00:14:04+02:00;1002682;6896223;7358075;1119993;;0
2021-06-11T00:14:06+02:00;1004846;1251583;1699703;1109555;;0
2021-06-11T00:14:08+02:00;1002678;5093371;5519395;1101559;;0
2021-06-11T00:14:11+02:00;1004585;1878352;2318231;1102353;;0
2021-06-11T00:14:15+02:00;1003323;6976361;7496746;1120663;;0
2021-06-11T00:14:19+02:00;1002719;4728870;5147630;1108030;;0
2021-06-11T00:14:22+02:00;1004580;1017270;1453365;1107419;;0
2021-06-11T00:14:28+02:00;1003634;5373888;5798569;1172239;;0
2021-06-11T00:14:33+02:00;1003539;3344535;3824270;1146726;;0
2021-06-11T00:14:38+02:00;1003089;5851792;6380355;1126645;;0
2021-06-11T00:14:40+02:00;1004784;1086911;1522640;1136837;;0
2021-06-11T00:14:46+02:00;1003295;899778;1333859;1091672;;0
2021-06-11T00:14:48+02:00;1003574;5753403;6239974;1116940;;0
2021-06-11T00:14:50+02:00;1003409;1304379;1776057;1082517;;0
2021-06-11T00:14:56+02:00;1004827;1064207;1513302;1113400;;0
2021-06-11T00:14:59+02:00;1004373;7589153;8068827;1116575;;0
2021-06-11T00:15:02+02:00;1004753;958127;1398251;1102170;;0
2021-06-11T00:15:05+02:00;1004565;2315485;2771966;1113584;;0
2021-06-11T00:15:11+02:00;1002253;3046134;3501700;1106321;;0
2021-06-11T00:15:14+02:00;1004754;1366696;1792903;1095761;;0
2021-06-11T00:15:17+02:00;1004573;1673641;2126825;1112791;;0
2021-06-11T00:15:19+02:00;1004817;844846;1273800;1093320;;0
2021-06-11T00:15:21+02:00;1003112;7505108;7997233;1105833;;0
2021-06-11T00:15:22+02:00;1004656;1280392;1719784;1096310;;0
2021-06-11T00:15:25+02:00;1002686;3592276;4015065;1097715;;0
2021-06-11T00:15:26+02:00;1003295;3433035;3968984;1121213;;0
2021-06-11T00:15:31+02:00;1003057;4757679;5173143;1096555;;0
2021-06-11T00:15:32+02:00;1004670;2696343;3163261;1116269;;0
2021-06-11T00:15:35+02:00;1002668;1703853;2067377;1077634;;0
2021-06-11T00:15:41+02:00;1002977;2372430;2783380;1095822;;0
2021-06-11T00:15:46+02:00;1003697;881956;1304684;1093625;;0
2021-06-11T00:15:49+02:00;1004685;1508114;1962580;1116758;;0
2021-06-11T00:15:53+02:00;1003062;3084159;3569571;1100278;;0
2021-06-11T00:15:58+02:00;1002051;7012190;7497234;1090756;;0
2021-06-11T00:16:02+02:00;1004695;1175901;1603023;1091794;;0
2021-06-11T00:16:07+02:00;1004498;903928;1341123;1096982;;0
2021-06-11T00:16:09+02:00;1002773;5813217;6244186;1111753;;0
2021-06-11T00:16:11+02:00;1004463;1324826;1775142;1112424;;0
2021-06-11T00:16:13+02:00;1002979;1333675;1762325;1087461;;0
2021-06-11T00:16:15+02:00;1003021;6350875;6866926;1111142;;0
2021-06-11T00:16:17+02:00;1003510;974546;1415463;1094785;;0
2021-06-11T00:16:21+02:00;1003324;1248227;1744441;1108884;;0
2021-06-11T00:16:26+02:00;1002120;8566689;9070594;1106199;;0
2021-06-11T00:16:30+02:00;1002671;6372359;6760115;1111142;;0
2021-06-11T00:16:35+02:00;1003322;893919;1334225;1092161;;0
2021-06-11T00:16:39+02:00;1004593;1276913;1735958;1119687;;0
2021-06-11T00:16:41+02:00;1004621;1335934;1766964;1098142;;0
2021-06-11T00:16:45+02:00;1003167;4131887;4610400;1094480;;0
2021-06-11T00:16:47+02:00;1004813;2189020;2635370;1094601;;0
2021-06-11T00:16:50+02:00;1004857;955747;1408504;1123471;;0
2021-06-11T00:16:52+02:00;1003912;866209;1301876;1085080;;0
2021-06-11T00:16:55+02:00;1003527;1212522;1665218;1113278;;0
2021-06-11T00:16:57+02:00;1003427;1802242;2273614;1103818;;0
2021-06-11T00:17:00+02:00;1003385;6552229;7085248;1115598;;0
2021-06-11T00:17:05+02:00;1001414;7623393;8099405;1104307;;0
2021-06-11T00:17:09+02:00;1005177;839475;1271482;1094784;;0
2021-06-11T00:17:13+02:00;1003873;1330380;1779659;1095335;;0
2021-06-11T00:17:15+02:00;1001321;4535511;4958301;1083738;;0
2021-06-11T00:17:20+02:00;1004609;1197934;1624630;1100522;;0
2021-06-11T00:17:25+02:00;1002634;1072018;1516659;1076291;;0
2021-06-11T00:17:28+02:00;1001410;9619116;9991125;1163876;;0
2021-06-11T00:17:32+02:00;1003510;2561761;3008415;1105893;;0
2021-06-11T00:17:33+02:00;1003678;3060294;3514762;1109311;;0
2021-06-11T00:17:38+02:00;1002984;3209220;3697500;1083798;;0
2021-06-11T00:17:41+02:00;1002865;1322567;1745906;1094297;;0
2021-06-11T00:17:45+02:00;1004574;965146;1408383;1116452;;0
2021-06-11T00:17:47+02:00;1004630;1120786;1554195;1103208;;0
2021-06-11T00:17:51+02:00;1004876;854551;1290524;1108578;;0
2021-06-11T00:17:53+02:00;1002578;5755234;6176131;1088865;;0
2021-06-11T00:17:59+02:00;1004715;8228861;8704263;1134458;;0
2021-06-11T00:18:04+02:00;1001647;1109311;1545101;1088803;;0
2021-06-11T00:18:05+02:00;1003370;2761590;3250907;1118527;;0
2021-06-11T00:18:09+02:00;1004506;1625118;2062068;1104672;;0
2021-06-11T00:18:15+02:00;1004911;1043638;1467404;1096921;;0
2021-06-11T00:18:21+02:00;1001270;5645859;6078903;1082517;;0
2021-06-11T00:18:23+02:00;1004766;1713924;2158258;1113827;;0
2021-06-11T00:18:29+02:00;1003282;1258175;1752925;1101804;;0
2021-06-11T00:18:35+02:00;1004523;932432;1349361;1097897;;0
2021-06-11T00:18:36+02:00;1001762;2020686;2416254;1074826;;0
2021-06-11T00:18:40+02:00;1003212;2195734;2674493;1096738;;0
2021-06-11T00:18:43+02:00;1003163;5104052;5627915;1120297;;0
2021-06-11T00:18:47+02:00;1004559;1382931;1822200;1098630;;0
2021-06-11T00:18:50+02:00;1003794;1525142;1978449;1103085;;0
2021-06-11T00:18:53+02:00;1002691;4059804;4487049;1096250;;0
2021-06-11T00:18:55+02:00;1004498;1695675;2147700;1118833;;0
2021-06-11T00:18:57+02:00;1003303;1150998;1604610;1089780;;0
2021-06-11T00:19:01+02:00;1004891;1814387;2259516;1107419;;0
2021-06-11T00:19:04+02:00;1002700;2323480;2727654;1087766;;0
2021-06-11T00:19:08+02:00;1004949;975766;1407894;1098081;;0
2021-06-11T00:19:13+02:00;1004494;1087094;1522029;1098081;;0
2021-06-11T00:19:17+02:00;1003353;1556148;2040278;1095274;;0
2021-06-11T00:19:22+02:00;1003064;1682858;2160944;1101255;;0
2021-06-11T00:19:25+02:00;1004471;936094;1378475;1112912;;0
2021-06-11T00:19:27+02:00;1003200;2757195;3267021;1155454;;0
2021-06-11T00:19:33+02:00;1003707;2476190;2937920;1112363;;0
2021-06-11T00:19:35+02:00;1004610;1216611;1653927;1107053;;0
2021-06-11T00:19:40+02:00;1004821;1360837;1798397;1112119;;0
2021-06-11T00:19:41+02:00;1004623;987729;1415584;1098752;;0
2021-06-11T00:19:47+02:00;1002677;3858388;4265064;1093991;;0
2021-06-11T00:19:49+02:00;1003796;2111323;2560967;1122311;;0
2021-06-11T00:19:54+02:00;1003931;2636834;3103019;1105222;;0
2021-06-11T00:19:57+02:00;1004566;1564876;2002314;1104306;;0
2021-06-11T00:19:59+02:00;1003492;8146097;8615701;1121702;;0
2021-06-11T00:20:05+02:00;1003226;6810407;7328961;1106138;;0
2021-06-11T00:20:08+02:00;1003252;1025510;1442868;1083310;;0
2021-06-11T00:20:12+02:00;1005019;2004633;2460687;1113400;;0
2021-06-11T00:20:15+02:00;1002676;5174608;5562120;1084531;;0
2021-06-11T00:20:20+02:00;1004759;4168446;4600391;1111936;;0
2021-06-11T00:20:21+02:00;1003968;2133600;2593377;1114316;;0
2021-06-11T00:20:26+02:00;1001258;9042397;9482520;1104978;;0
2021-06-11T00:20:29+02:00;1004922;945981;1380856;1094724;;0
2021-06-11T00:20:33+02:00;1004100;1034482;1481625;1101682;;0
2021-06-11T00:20:39+02:00;1003404;1672176;2138117;1102231;;0
2021-06-11T00:20:43+02:00;1004695;1285458;1703426;1106992;;0
2021-06-11T00:20:46+02:00;1004957;1136106;1515194;1096432;;0
2021-06-11T00:20:49+02:00;1004478;1342647;1789302;1105283;;0
2021-06-11T00:20:55+02:00;1004548;2106318;2550531;1104490;;0
2021-06-11T00:20:56+02:00;1004815;1117245;1546383;1093991;;0
2021-06-11T00:21:01+02:00;1003580;1118405;1561641;1099118;;0
2021-06-11T00:21:06+02:00;1004662;1330136;1772090;1114010;;0
2021-06-11T00:21:07+02:00;1003688;928343;1335507;1078305;;0
2021-06-11T00:21:13+02:00;1002925;1086911;1494442;1088986;;0
2021-06-11T00:21:15+02:00;1003417;5819565;6330367;1122860;;0
2021-06-11T00:21:18+02:00;1004006;801817;1236752;1086423;;0
2021-06-11T00:21:23+02:00;1004846;843138;1277218;1095639;;0
2021-06-11T00:21:25+02:00;1002708;9251685;9647254;1109250;;0
2021-06-11T00:21:29+02:00;1003219;5960007;6378036;1122555;;0
2021-06-11T00:21:32+02:00;1004641;1114987;1551082;1109616;;0
2021-06-11T00:21:33+02:00;1004794;1058408;1480709;1090756;;0
2021-06-11T00:21:36+02:00;1003442;3488639;4010793;1117184;;0
2021-06-11T00:21:38+02:00;1001743;998105;1422664;1086545;;0
2021-06-11T00:21:40+02:00;1002812;3788626;4187062;1100034;;0
2021-06-11T00:21:43+02:00;1004389;1601924;2042841;1101011;;0
2021-06-11T00:21:46+02:00;1001313;8364664;8801675;1100094;;0
2021-06-11T00:21:50+02:00;1003262;883359;1309933;1080685;;0
2021-06-11T00:21:54+02:00;1004574;1437984;1889704;1106077;;0
2021-06-11T00:21:56+02:00;1004614;1762996;2191828;1097775;;0
2021-06-11T00:22:00+02:00;1004445;987608;1429684;1100034;;0
2021-06-11T00:22:04+02:00;1003939;1805903;2247919;1109433;;0
2021-06-11T00:22:06+02:00;1002709;1041441;1439266;1080380;;0
2021-06-11T00:22:07+02:00;1002887;3347221;3785147;1095762;;0
2021-06-11T00:22:13+02:00;1004587;6104049;6569807;1098569;;0
2021-06-11T00:22:16+02:00;1004542;1221310;1659725;1093503;;0
2021-06-11T00:22:18+02:00;1002801;6174483;6557905;1096860;;0
2021-06-11T00:22:23+02:00;1004669;1082395;1511348;1097165;;0
2021-06-11T00:22:28+02:00;1005007;1408871;1854060;1120847;;0
2021-06-11T00:22:31+02:00;1004641;2345514;2795403;1124753;;0
2021-06-11T00:22:35+02:00;1003267;5768235;6253708;1141355;;0
2021-06-11T00:22:40+02:00;1001621;1095578;1547848;1091489;;0
2021-06-11T00:22:43+02:00;1004824;1172117;1616268;1106687;;0
