timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-25T01:17:56+02:00;1002698;1979854;2362543;1084348;;0
2021-06-25T01:17:59+02:00;1004524;1440914;1875788;1107296;;0
2021-06-25T01:18:01+02:00;1003383;848508;1287045;1074033;;0
2021-06-25T01:18:02+02:00;1004478;3878530;4351002;1124386;;0
2021-06-25T01:18:08+02:00;1004570;5822007;6287886;1109616;;0
2021-06-25T01:18:11+02:00;1003420;1115476;1577693;1094541;;0
2021-06-25T01:18:17+02:00;1004665;1243954;1671383;1094785;;0
2021-06-25T01:18:19+02:00;1003044;2858331;3338553;1100400;;0
2021-06-25T01:18:20+02:00;1004541;1119443;1592587;1115415;;0
2021-06-25T01:18:23+02:00;1003028;2511224;2946831;1097226;;0
2021-06-25T01:18:25+02:00;1003897;2058283;2519159;1125790;;0
2021-06-25T01:18:30+02:00;1003505;5548814;6019943;1114499;;0
2021-06-25T01:18:33+02:00;1004771;858213;1283322;1091916;;0
2021-06-25T01:18:39+02:00;1004610;891233;1320432;1099973;;0
2021-06-25T01:18:41+02:00;1001938;3355643;3817190;1106870;;0
2021-06-25T01:18:43+02:00;1004853;1012754;1448909;1107114;;0
2021-06-25T01:18:47+02:00;1004737;2336542;2785210;1113340;;0
2021-06-25T01:18:50+02:00;1002931;984067;1410946;1088193;;0
2021-06-25T01:18:51+02:00;1004840;3794485;4267262;1129453;;0
2021-06-25T01:18:56+02:00;1001252;1522213;1944636;1115720;;0
2021-06-25T01:18:58+02:00;1003142;4377736;4870409;1133481;;0
2021-06-25T01:18:59+02:00;1004566;4641345;5080920;1165463;;0
2021-06-25T01:19:03+02:00;1003761;1359372;1803706;1104916;;0
2021-06-25T01:19:08+02:00;1003183;3644705;4138234;1129331;;0
2021-06-25T01:19:09+02:00;1004734;693052;1111631;1083371;;0
2021-06-25T01:19:15+02:00;1004901;1948176;2402765;1121091;;0
2021-06-25T01:19:21+02:00;1005002;1433346;1865901;1096432;;0
2021-06-25T01:19:24+02:00;1003137;2063959;2578058;1134030;;0
2021-06-25T01:19:29+02:00;1003512;4591235;5045031;1094906;;0
2021-06-25T01:19:32+02:00;1004474;855406;1276364;1090756;;0
2021-06-25T01:19:37+02:00;1004586;1177548;1620662;1104917;;0
2021-06-25T01:19:41+02:00;1001190;1235165;1678707;1092526;;0
2021-06-25T01:19:43+02:00;1002687;983457;1360104;1080625;;0
2021-06-25T01:19:45+02:00;1004885;998838;1424862;1104184;;0
2021-06-25T01:19:50+02:00;1004656;963377;1394100;1095151;;0
2021-06-25T01:19:51+02:00;1003968;7205304;7680950;1124753;;0
2021-06-25T01:19:55+02:00;1003314;1082822;1520565;1091672;;0
2021-06-25T01:19:58+02:00;1004479;957456;1381466;1102902;;0
2021-06-25T01:20:03+02:00;1005129;1973262;2418024;1117734;;0
2021-06-25T01:20:09+02:00;1003438;1845332;2319147;1092038;;0
2021-06-25T01:20:11+02:00;1004771;786252;1210508;1094785;;0
2021-06-25T01:20:14+02:00;1004743;1958736;2402703;1122006;;0
2021-06-25T01:20:16+02:00;1004824;1044187;1481564;1108212;;0
2021-06-25T01:20:20+02:00;1004976;820494;1248410;1101620;;0
2021-06-25T01:20:25+02:00;1003331;1299923;1768855;1096921;;0
2021-06-25T01:20:28+02:00;1004932;1151913;1579952;1091917;;0
2021-06-25T01:20:32+02:00;1004971;1061032;1498226;1109128;;0
2021-06-25T01:20:37+02:00;1003588;1006223;1421810;1083981;;0
2021-06-25T01:20:39+02:00;1001314;4272999;4688586;1073545;;0
2021-06-25T01:20:44+02:00;1004503;5366625;5812608;1105405;;0
2021-06-25T01:20:47+02:00;1004868;867796;1304074;1096860;;0
2021-06-25T01:20:51+02:00;1003673;2149714;2606255;1133481;;0
2021-06-25T01:20:55+02:00;1003027;5705307;6219100;1135678;;0
2021-06-25T01:20:58+02:00;1004843;1068052;1505307;1146787;;0
2021-06-25T01:21:02+02:00;1003206;1839839;2290582;1139707;;0
2021-06-25T01:21:08+02:00;1004804;1867671;2302362;1136472;;0
2021-06-25T01:21:13+02:00;1003362;1576656;2041132;1119809;;0
2021-06-25T01:21:15+02:00;1004493;1095945;1529232;1092466;;0
2021-06-25T01:21:20+02:00;1004875;955381;1383541;1091672;;0
2021-06-25T01:21:25+02:00;1004522;1098081;1533505;1103025;;0
2021-06-25T01:21:27+02:00;1002046;1042356;1475338;1069882;;0
2021-06-25T01:21:31+02:00;1004090;1239010;1670711;1096860;;0
2021-06-25T01:21:36+02:00;1003077;1307004;1776118;1093869;;0
2021-06-25T01:21:38+02:00;1002635;2591241;2978386;1094968;;0
2021-06-25T01:21:42+02:00;1004835;1146970;1580501;1097104;;0
2021-06-25T01:21:47+02:00;1004967;1022520;1458370;1103268;;0
2021-06-25T01:21:49+02:00;1004534;6023361;6449264;1096921;;0
2021-06-25T01:21:54+02:00;1004846;823667;1252011;1092710;;0
2021-06-25T01:21:58+02:00;1003270;783262;1215085;1081845;;0
2021-06-25T01:22:02+02:00;1003269;1429745;1898493;1092222;;0
2021-06-25T01:22:04+02:00;1003453;849852;1287289;1074826;;0
2021-06-25T01:22:06+02:00;1003303;5649949;6114670;1111630;;0
2021-06-25T01:22:10+02:00;1003464;965635;1397763;1087644;;0
2021-06-25T01:22:13+02:00;1004824;817197;1247006;1107297;;0
2021-06-25T01:22:14+02:00;1004770;906919;1342160;1102170;;0
2021-06-25T01:22:17+02:00;1003079;4789966;5293626;1127316;;0
2021-06-25T01:22:22+02:00;1003261;3387992;3882376;1106931;;0
2021-06-25T01:22:26+02:00;1004644;940855;1371335;1100583;;0
2021-06-25T01:22:28+02:00;1002333;7532085;8023112;1111997;;0
2021-06-25T01:22:30+02:00;1004500;1478451;1914912;1107236;;0
2021-06-25T01:22:33+02:00;1002814;3441276;3829580;1088071;;0
2021-06-25T01:22:38+02:00;1002719;4324635;4735278;1080930;;0
2021-06-25T01:22:44+02:00;1002958;3837820;4270802;1101987;;0
2021-06-25T01:22:48+02:00;1004767;793272;1214169;1098508;;0
2021-06-25T01:22:54+02:00;1002656;2600518;3001518;1087766;;0
2021-06-25T01:22:56+02:00;1004069;840208;1274228;1101804;;0
2021-06-25T01:22:57+02:00;1004832;828061;1265683;1104306;;0
2021-06-25T01:23:00+02:00;1002660;3572134;3978078;1101742;;0
2021-06-25T01:23:05+02:00;1001424;4315846;4739917;1075132;;0
2021-06-25T01:23:09+02:00;1004753;1140073;1570553;1089902;;0
2021-06-25T01:23:10+02:00;1004861;1005491;1426754;1090146;;0
2021-06-25T01:23:14+02:00;1004898;896482;1322629;1095823;;0
2021-06-25T01:23:19+02:00;1004917;1197873;1626521;1102658;;0
2021-06-25T01:23:22+02:00;1003290;6372054;6860456;1110959;;0
2021-06-25T01:23:24+02:00;1004696;1330930;1773861;1098142;;0
2021-06-25T01:23:29+02:00;1003884;1183652;1612728;1097470;;0
2021-06-25T01:23:33+02:00;1004802;1613338;2063838;1121396;;0
2021-06-25T01:23:35+02:00;1004803;1513057;1944026;1111691;;0
2021-06-25T01:23:38+02:00;1004662;5500596;5963913;1127804;;0
2021-06-25T01:23:42+02:00;1004609;843076;1268430;1090268;;0
2021-06-25T01:23:46+02:00;1004825;915403;1351620;1104428;;0
2021-06-25T01:23:49+02:00;1003044;4304188;4826708;1120358;;0
2021-06-25T01:23:53+02:00;1003152;10387120;10802768;1173093;;0
2021-06-25T01:23:55+02:00;1003086;2554254;3038994;1113889;;0
2021-06-25T01:23:59+02:00;1002608;1575008;1924189;1093198;;0
2021-06-25T01:24:02+02:00;1005098;1454403;1895808;1124875;;0
2021-06-25T01:24:06+02:00;1004845;1337460;1782772;1117795;;0
2021-06-25T01:24:12+02:00;1004889;1465206;1909480;1112607;;0
2021-06-25T01:24:13+02:00;1001324;1573299;1995723;1080136;;0
2021-06-25T01:24:15+02:00;1004525;2363519;2821526;1121152;;0
2021-06-25T01:24:21+02:00;1001285;3782522;4243214;1077756;;0
2021-06-25T01:24:25+02:00;1004377;967222;1396054;1092648;;0
2021-06-25T01:24:27+02:00;1003461;1234860;1675106;1105405;;0
2021-06-25T01:24:30+02:00;1004783;1071408;1520992;1126523;;0
2021-06-25T01:24:34+02:00;1001801;6070480;6465498;1105527;;0
2021-06-25T01:24:40+02:00;1002945;6713605;7145978;1127133;;0
2021-06-25T01:24:45+02:00;1003915;6408126;6887373;1156552;;0
2021-06-25T01:24:49+02:00;1004835;851744;1285397;1106565;;0
2021-06-25T01:24:53+02:00;1004495;1190243;1629757;1107480;;0
2021-06-25T01:24:55+02:00;1002745;2040705;2435724;1091001;;0
2021-06-25T01:25:00+02:00;1004686;1244686;1679500;1098081;;0
2021-06-25T01:25:06+02:00;1002741;4535816;4939380;1093625;;0
2021-06-25T01:25:08+02:00;1004728;1446895;1884700;1103025;;0
2021-06-25T01:25:14+02:00;1004778;857725;1279476;1093137;;0
2021-06-25T01:25:17+02:00;1003149;6927777;7414288;1106991;;0
2021-06-25T01:25:23+02:00;1003015;2935357;3412772;1098935;;0
2021-06-25T01:25:26+02:00;1004634;1127866;1556576;1093320;;0
2021-06-25T01:25:30+02:00;1004788;1153012;1588863;1102903;;0
2021-06-25T01:25:34+02:00;1004728;1774348;2220759;1117245;;0
2021-06-25T01:25:40+02:00;1004597;851560;1273495;1100522;;0
2021-06-25T01:25:42+02:00;1003571;928037;1361691;1080625;;0
2021-06-25T01:25:48+02:00;1004555;1164121;1587093;1088987;;0
2021-06-25T01:25:53+02:00;1003033;7554974;8039286;1145993;;0
2021-06-25T01:25:57+02:00;1004188;994870;1421322;1096677;;0
2021-06-25T01:26:00+02:00;1003177;7088727;7588116;1092282;;0
2021-06-25T01:26:04+02:00;1003433;1491878;1931331;1079465;;0
2021-06-25T01:26:06+02:00;1003713;2176569;2624994;1113950;;0
2021-06-25T01:26:07+02:00;1002860;1524776;1942744;1094175;;0
2021-06-25T01:26:09+02:00;1004723;887937;1325802;1102536;;0
2021-06-25T01:26:15+02:00;1004840;790098;1210568;1087827;;0
2021-06-25T01:26:17+02:00;1004632;2089655;2492914;1123166;;0
2021-06-25T01:26:20+02:00;1004875;1011594;1441463;1106625;;0
2021-06-25T01:26:25+02:00;1004683;1351071;1785517;1101499;;0
2021-06-25T01:26:27+02:00;1002945;5682969;6154037;1128537;;0
2021-06-25T01:26:31+02:00;1004818;757750;1178403;1090330;;0
2021-06-25T01:26:35+02:00;1004755;1085874;1532345;1115964;;0
2021-06-25T01:26:37+02:00;1004736;876340;1297299;1095517;;0
2021-06-25T01:26:40+02:00;1004745;1160825;1592465;1107724;;0
2021-06-25T01:26:46+02:00;1004849;1612484;2056208;1106503;;0
2021-06-25T01:26:51+02:00;1003314;1066648;1503964;1088376;;0
2021-06-25T01:26:54+02:00;1003393;4158498;4663135;1122251;;0
2021-06-25T01:26:57+02:00;1004538;763670;1187986;1083189;;0
2021-06-25T01:26:59+02:00;1002663;5177722;5577134;1093686;;0
2021-06-25T01:27:02+02:00;1003472;1117978;1548946;1091367;;0
2021-06-25T01:27:05+02:00;1001396;8166788;8690957;1098264;;0
2021-06-25T01:27:10+02:00;1002765;6185348;6598982;1101071;;0
2021-06-25T01:27:13+02:00;1004701;928831;1369260;1108090;;0
2021-06-25T01:27:15+02:00;1004653;1677425;2121516;1103391;;0
2021-06-25T01:27:20+02:00;1004748;886168;1313473;1092039;;0
2021-06-25T01:27:25+02:00;1004595;1231747;1672664;1107664;;0
2021-06-25T01:27:28+02:00;1003469;1235348;1709285;1101499;;0
2021-06-25T01:27:32+02:00;1003072;6942792;7432965;1104245;;0
2021-06-25T01:27:34+02:00;1001416;1544369;1982416;1085386;;0
2021-06-25T01:27:37+02:00;1004604;841489;1261471;1075559;;0
2021-06-25T01:27:40+02:00;1004608;1397580;1834895;1106077;;0
2021-06-25T01:27:45+02:00;1004513;1103085;1545101;1100828;;0
2021-06-25T01:27:49+02:00;1003201;4724293;5201647;1129453;;0
2021-06-25T01:27:52+02:00;1002981;1093076;1495846;1135006;;0
2021-06-25T01:27:57+02:00;1004835;849302;1284604;1107114;;0
2021-06-25T01:27:58+02:00;1003150;1098020;1515865;1079587;;0
2021-06-25T01:28:01+02:00;1004482;895627;1327084;1097287;;0
2021-06-25T01:28:04+02:00;1003242;892026;1315793;1090512;;0
2021-06-25T01:28:09+02:00;1003418;963194;1409664;1085568;;0
2021-06-25T01:28:11+02:00;1003084;1269711;1755367;1093625;;0
2021-06-25T01:28:14+02:00;1004907;869993;1301693;1093625;;0
2021-06-25T01:28:17+02:00;1003383;1008054;1462764;1097348;;0
2021-06-25T01:28:20+02:00;1002990;1992671;2390558;1099058;;0
2021-06-25T01:28:22+02:00;1001964;1441464;1829219;1091977;;0
2021-06-25T01:28:25+02:00;1004788;967588;1391903;1094663;;0
2021-06-25T01:28:27+02:00;1003164;2763787;3272147;1112485;;0
2021-06-25T01:28:32+02:00;1004576;3142509;3604666;1116636;;0
2021-06-25T01:28:36+02:00;1001355;1104856;1555416;1079404;;0
2021-06-25T01:28:38+02:00;1004598;1705990;2139948;1112302;;0
2021-06-25T01:28:42+02:00;1002643;1166562;1547420;1081601;;0
2021-06-25T01:28:45+02:00;1004758;1571163;2017634;1111996;;0
2021-06-25T01:28:49+02:00;1003622;1978022;2441705;1130002;;0
2021-06-25T01:28:53+02:00;1002802;5168078;5600022;1089963;;0
2021-06-25T01:28:56+02:00;1004496;1856135;2295648;1102902;;0
2021-06-25T01:28:58+02:00;1002927;1384274;1797603;1090879;;0
2021-06-25T01:29:03+02:00;1004713;1071958;1495663;1087094;;0
2021-06-25T01:29:09+02:00;1004393;987912;1414059;1103024;;0
2021-06-25T01:29:13+02:00;1004844;1005796;1444027;1106625;;0
2021-06-25T01:29:15+02:00;1002670;4593067;5004199;1085813;;0
2021-06-25T01:29:18+02:00;1004783;918210;1395382;1123959;;0
2021-06-25T01:29:22+02:00;1004836;819151;1242245;1094601;;0
2021-06-25T01:29:26+02:00;1002820;7154218;7608379;1108884;;0
2021-06-25T01:29:32+02:00;1003478;2841545;3327567;1117063;;0
2021-06-25T01:29:33+02:00;1003081;1295163;1740047;1091001;;0
2021-06-25T01:29:35+02:00;1001492;1257260;1649898;1075681;;0
2021-06-25T01:29:37+02:00;1003132;2848625;3339286;1100522;;0
2021-06-25T01:29:41+02:00;1004682;5945663;6403609;1132504;;0
2021-06-25T01:29:46+02:00;1003882;1536495;1974055;1096433;;0
2021-06-25T01:29:48+02:00;1003835;937741;1372188;1108884;;0
2021-06-25T01:29:50+02:00;1004829;1116208;1560177;1114987;;0
2021-06-25T01:29:54+02:00;1004855;1086545;1527645;1138730;;0
2021-06-25T01:29:58+02:00;1003025;3950673;4454762;1117612;;0
2021-06-25T01:29:59+02:00;1003644;1574031;2019159;1138974;;0
2021-06-25T01:30:05+02:00;1004627;1604671;2052546;1144467;;0
2021-06-25T01:30:11+02:00;1004493;976316;1411435;1134701;;0
2021-06-25T01:30:15+02:00;1004584;1911433;2370416;1160580;;0
2021-06-25T01:30:17+02:00;1002713;1699275;2095148;1123105;;0
2021-06-25T01:30:19+02:00;1004665;3911123;4372548;1131222;;0
2021-06-25T01:30:24+02:00;1003252;6643294;7131817;1140439;;0
2021-06-25T01:30:27+02:00;1001459;1172910;1609066;1093320;;0
2021-06-25T01:30:32+02:00;1003309;2344599;2864921;1112729;;0
2021-06-25T01:30:34+02:00;1003697;918271;1347043;1088437;;0
2021-06-25T01:30:36+02:00;1003126;7391461;7904887;1109677;;0
2021-06-25T01:30:38+02:00;1003251;1220823;1670711;1095151;;0
2021-06-25T01:30:40+02:00;1004543;986204;1426144;1105771;;0
2021-06-25T01:30:44+02:00;1004743;851439;1271176;1084165;;0
2021-06-25T01:30:47+02:00;1002537;1390072;1798580;1090512;;0
2021-06-25T01:30:52+02:00;1003640;5441575;5899765;1159115;;0
2021-06-25T01:30:54+02:00;1004790;1081113;1505123;1098691;;0
2021-06-25T01:30:56+02:00;1004057;1089475;1510006;1104062;;0
2021-06-25T01:30:57+02:00;1003239;6200301;6720747;1119199;;0
2021-06-25T01:30:59+02:00;1004441;1645686;2079036;1110715;;0
2021-06-25T01:31:00+02:00;1004421;889097;1316952;1103269;;0
2021-06-25T01:31:02+02:00;1004339;2394159;2852044;1106443;;0
2021-06-25T01:31:04+02:00;1004526;1048886;1494564;1109433;;0
2021-06-25T01:31:06+02:00;1002772;903196;1314084;1085813;;0
2021-06-25T01:31:11+02:00;1004508;892148;1319760;1092465;;0
2021-06-25T01:31:16+02:00;1004790;760435;1176205;1080014;;0
2021-06-25T01:31:18+02:00;1004473;5632310;6101180;1138852;;0
2021-06-25T01:31:20+02:00;1004659;1073118;1512752;1111508;;0
2021-06-25T01:31:22+02:00;1003446;912474;1343991;1084959;;0
2021-06-25T01:31:26+02:00;1004703;1307797;1744991;1105405;;0
2021-06-25T01:31:31+02:00;1004511;965573;1393307;1090085;;0
2021-06-25T01:31:34+02:00;1002735;1777644;2146845;1089352;;0
2021-06-25T01:31:40+02:00;1004513;6468489;6921003;1109921;;0
2021-06-25T01:31:42+02:00;1004507;1235714;1673885;1114804;;0
2021-06-25T01:31:48+02:00;1005251;1031430;1472042;1111264;;0
2021-06-25T01:31:49+02:00;1004894;827818;1251706;1089353;;0
2021-06-25T01:31:55+02:00;1002847;3089531;3515922;1093870;;0
2021-06-25T01:32:01+02:00;1004520;5252306;5693589;1098325;;0
2021-06-25T01:32:02+02:00;1003928;1319210;1772579;1133603;;0
2021-06-25T01:32:04+02:00;1004843;835386;1257137;1103147;;0
2021-06-25T01:32:10+02:00;1004850;830808;1261716;1099058;;0
2021-06-25T01:32:12+02:00;1004578;7616496;8075785;1111386;;0
2021-06-25T01:32:17+02:00;1002651;1860347;2255854;1089596;;0
2021-06-25T01:32:19+02:00;1003673;1745540;2208857;1116757;;0
2021-06-25T01:32:22+02:00;1002280;2067561;2464837;1089597;;0
2021-06-25T01:32:28+02:00;1002824;5970382;6383224;1096982;;0
2021-06-25T01:32:31+02:00;1002784;1287472;1685482;1081784;;0
2021-06-25T01:32:34+02:00;1003189;3299186;3792044;1078244;;0
2021-06-25T01:32:40+02:00;1005200;2043451;2497186;1116269;;0
2021-06-25T01:32:43+02:00;1004809;964780;1389706;1084836;;0
2021-06-25T01:32:48+02:00;1004737;784666;1206540;1080746;;0
2021-06-25T01:32:53+02:00;1003252;3564383;4032766;1114316;;0
2021-06-25T01:32:55+02:00;1004500;4497120;4969836;1136594;;0
2021-06-25T01:32:57+02:00;1004544;1142453;1580196;1104734;;0
2021-06-25T01:33:02+02:00;1003174;1545345;2020808;1080442;;0
2021-06-25T01:33:06+02:00;1004015;5039660;5485338;1090390;;0
2021-06-25T01:33:08+02:00;1002875;1466061;1896906;1102841;;0
2021-06-25T01:33:10+02:00;1004921;970029;1396237;1093198;;0
2021-06-25T01:33:16+02:00;1004894;1074887;1503841;1099546;;0
2021-06-25T01:33:17+02:00;1002836;1115231;1531918;1090329;;0
2021-06-25T01:33:23+02:00;1002729;2084224;2462152;1094785;;0
2021-06-25T01:33:28+02:00;1003146;969419;1396237;1074460;;0
2021-06-25T01:33:30+02:00;1003238;3013298;3477835;1109860;;0
2021-06-25T01:33:34+02:00;1002684;5440355;5835007;1085141;;0
2021-06-25T01:33:38+02:00;1004794;823729;1255673;1095151;;0
2021-06-25T01:33:40+02:00;1003191;5172594;5690355;1122067;;0
2021-06-25T01:33:43+02:00;1004879;1087278;1518123;1095456;;0
2021-06-25T01:33:46+02:00;1004676;2190119;2653679;1128903;;0
2021-06-25T01:33:51+02:00;1004540;1561763;2008601;1126340;;0
2021-06-25T01:33:56+02:00;1003233;4332387;4834460;1122190;;0
2021-06-25T01:34:01+02:00;1001536;5476732;5940292;1100888;;0
2021-06-25T01:34:04+02:00;1004813;1108517;1548519;1101621;;0
2021-06-25T01:34:09+02:00;1003638;1034666;1479793;1094357;;0
2021-06-25T01:34:13+02:00;1004490;1613277;2055354;1116086;;0
2021-06-25T01:34:19+02:00;1004919;995237;1431820;1108762;;0
2021-06-25T01:34:21+02:00;1003422;1369626;1820369;1095762;;0
2021-06-25T01:34:23+02:00;1004530;1648312;2070369;1092710;;0
2021-06-25T01:34:26+02:00;1004695;1500424;1949336;1112973;;0
2021-06-25T01:34:29+02:00;1004617;6991132;7457501;1122495;;0
2021-06-25T01:34:33+02:00;1004756;1042661;1476681;1104184;;0
2021-06-25T01:34:35+02:00;1001682;2446649;2910332;1108335;;0
2021-06-25T01:34:37+02:00;1004459;1011289;1447628;1106320;;0
2021-06-25T01:34:42+02:00;1003479;1508541;1958491;1113278;;0
2021-06-25T01:34:44+02:00;1004618;1050656;1478511;1105893;;0
2021-06-25T01:34:47+02:00;1002936;1560359;1988094;1108762;;0
2021-06-25T01:34:49+02:00;1004642;1119687;1549435;1098324;;0
2021-06-25T01:34:53+02:00;1004602;1276486;1722102;1120847;;0
2021-06-25T01:34:56+02:00;1002741;1876154;2286859;1097836;;0
2021-06-25T01:35:02+02:00;1002594;3212028;3603323;1089292;;0
2021-06-25T01:35:04+02:00;1004985;1822322;2269708;1123105;;0
2021-06-25T01:35:09+02:00;1003620;1155881;1603450;1102780;;0
2021-06-25T01:35:14+02:00;1003856;5874619;6402633;1113278;;0
2021-06-25T01:35:19+02:00;1003290;5973739;6465133;1130918;;0
2021-06-25T01:35:24+02:00;1004794;6140609;6628340;1135129;;0
2021-06-25T01:35:29+02:00;1001376;7956644;8384256;1096677;;0
2021-06-25T01:35:34+02:00;1002884;7293683;7738933;1097776;;0
2021-06-25T01:35:36+02:00;1004334;1524837;1978877;1110898;;0
2021-06-25T01:35:41+02:00;1004825;1727962;2169489;1104428;;0
2021-06-25T01:35:43+02:00;1003149;980711;1411556;1086728;;0
2021-06-25T01:35:45+02:00;1001724;3844229;4289845;1116147;;0
2021-06-25T01:35:51+02:00;1002331;6793378;7190533;1105955;;0
2021-06-25T01:35:56+02:00;1003233;4959826;5430712;1104733;;0
2021-06-25T01:36:00+02:00;1004637;1012448;1446407;1104307;;0
2021-06-25T01:36:05+02:00;1004903;842405;1273923;1099424;;0
2021-06-25T01:36:09+02:00;1003318;1039120;1510372;1105344;;0
2021-06-25T01:36:13+02:00;1004611;7265058;7718669;1133114;;0
2021-06-25T01:36:18+02:00;1003237;2527459;2989799;1090573;;0
2021-06-25T01:36:23+02:00;1004758;1498897;1916377;1088864;;0
2021-06-25T01:36:25+02:00;1002410;1228146;1680232;1085324;;0
2021-06-25T01:36:31+02:00;1004300;1656612;2092341;1114499;;0
2021-06-25T01:36:33+02:00;1004970;836606;1265683;1091794;;0
2021-06-25T01:36:34+02:00;1002878;6554488;7006330;1105283;;0
2021-06-25T01:36:36+02:00;1004593;1086423;1523250;1105832;;0
2021-06-25T01:36:39+02:00;1002864;1716854;2112665;1098447;;0
2021-06-25T01:36:44+02:00;1004359;807554;1237485;1087949;;0
2021-06-25T01:36:49+02:00;1004773;1345394;1777644;1099729;;0
2021-06-25T01:36:54+02:00;1005067;919309;1342770;1096066;;0
2021-06-25T01:37:00+02:00;1004862;1096006;1526241;1094114;;0
2021-06-25T01:37:04+02:00;1003538;1545162;1986446;1095395;;0
2021-06-25T01:37:10+02:00;1004616;940000;1376950;1093809;;0
2021-06-25T01:37:13+02:00;1002758;6791975;7197125;1105710;;0
2021-06-25T01:37:17+02:00;1004315;1208615;1578060;1088559;;0
2021-06-25T01:37:20+02:00;1004822;1033628;1455990;1091428;;0
2021-06-25T01:37:22+02:00;1004469;746702;1160031;1081662;;0
2021-06-25T01:37:27+02:00;1001371;1018735;1473263;1073911;;0
2021-06-25T01:37:29+02:00;1003658;6015609;6482405;1106870;;0
2021-06-25T01:37:34+02:00;1003328;846067;1282712;1068357;;0
2021-06-25T01:37:38+02:00;1004014;1178220;1621273;1102109;;0
2021-06-25T01:37:40+02:00;1001258;4503162;4924426;1077145;;0
2021-06-25T01:37:41+02:00;1003122;2359369;2868523;1113462;;0
2021-06-25T01:37:45+02:00;1002815;1809077;2219965;1078611;;0
2021-06-25T01:37:49+02:00;1002842;924436;1343868;1088437;;0
2021-06-25T01:37:55+02:00;1004769;902159;1332394;1095517;;0
2021-06-25T01:37:59+02:00;1004568;1507077;1949641;1114316;;0
2021-06-25T01:38:02+02:00;1002640;6223373;6639876;1120603;;0
2021-06-25T01:38:04+02:00;1004658;1121518;1566341;1106991;;0
2021-06-25T01:38:08+02:00;1003355;2648003;3114372;1116452;;0
2021-06-25T01:38:12+02:00;1004471;1007260;1438168;1098081;;0
2021-06-25T01:38:14+02:00;1003850;2018671;2483209;1097166;;0
2021-06-25T01:38:17+02:00;1004729;815184;1245358;1091977;;0
2021-06-25T01:38:22+02:00;1004812;793943;1218442;1085568;;0
2021-06-25T01:38:28+02:00;1004428;1004941;1432552;1086545;;0
2021-06-25T01:38:30+02:00;1003353;3411247;3930349;1125729;;0
2021-06-25T01:38:32+02:00;1004933;1057370;1503414;1107358;;0
2021-06-25T01:38:35+02:00;1004545;1966365;2418207;1120908;;0
2021-06-25T01:38:39+02:00;1002645;2324152;2720452;1093075;;0
2021-06-25T01:38:44+02:00;1003374;882444;1323178;1079892;;0
2021-06-25T01:38:50+02:00;1004969;1122495;1556698;1095334;;0
2021-06-25T01:38:51+02:00;1002704;3719839;4107778;1076962;;0
2021-06-25T01:38:54+02:00;1003408;1900020;2362848;1101011;;0
2021-06-25T01:38:56+02:00;1004773;1088193;1524594;1097654;;0
2021-06-25T01:39:01+02:00;1004965;1228573;1660152;1103085;;0
2021-06-25T01:39:03+02:00;1003112;3821219;4311818;1121457;;0
2021-06-25T01:39:05+02:00;1003482;1259702;1721370;1088376;;0
2021-06-25T01:39:11+02:00;1004734;845884;1281002;1102658;;0
2021-06-25T01:39:16+02:00;1004531;1450253;1888789;1103818;;0
2021-06-25T01:39:18+02:00;1002784;1758297;2166742;1101926;;0
2021-06-25T01:39:19+02:00;1003128;2858636;3339163;1103025;;0
2021-06-25T01:39:23+02:00;1001375;1269344;1656184;1071774;;0
2021-06-25T01:39:24+02:00;1003098;6433516;6925336;1128843;;0
2021-06-25T01:39:26+02:00;1003877;1800959;2253351;1102353;;0
2021-06-25T01:39:29+02:00;1002730;3435722;3831411;1088620;;0
2021-06-25T01:39:33+02:00;1004818;1106626;1540889;1102964;;0
2021-06-25T01:39:34+02:00;1002709;4327321;4751453;1093442;;0
2021-06-25T01:39:37+02:00;1004331;995359;1435666;1094541;;0
2021-06-25T01:39:39+02:00;1002827;1499019;1913752;1097349;;0
2021-06-25T01:39:45+02:00;1002673;3449454;3843740;1109556;;0
2021-06-25T01:39:50+02:00;1003746;828794;1262875;1095334;;0
2021-06-25T01:39:54+02:00;1003085;1818050;2291376;1113523;;0
2021-06-25T01:39:59+02:00;1004951;1751216;2200678;1126645;;0
2021-06-25T01:40:01+02:00;1002663;3500052;3921072;1130429;;0
2021-06-25T01:40:06+02:00;1004640;1074277;1509762;1130246;;0
2021-06-25T01:40:09+02:00;1003233;3674795;4137257;1130673;;0
2021-06-25T01:40:11+02:00;1004493;1015379;1455380;1104673;;0
2021-06-25T01:40:17+02:00;1002791;6420455;6814863;1141903;;0
2021-06-25T01:40:22+02:00;1003733;842344;1266720;1086850;;0
2021-06-25T01:40:27+02:00;1005044;1050474;1481503;1095273;;0
2021-06-25T01:40:29+02:00;1001438;6103622;6599226;1104428;;0
2021-06-25T01:40:31+02:00;1004022;1298519;1739742;1103695;;0
2021-06-25T01:40:35+02:00;1004608;1284481;1715694;1088498;;0
2021-06-25T01:40:37+02:00;1004873;829344;1257443;1092038;;0
2021-06-25T01:40:39+02:00;1002655;5282946;5689255;1088559;;0
2021-06-25T01:40:40+02:00;1004795;1365292;1819331;1110349;;0
2021-06-25T01:40:45+02:00;1003303;5243089;5724656;1108335;;0
