timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-26T04:08:21+02:00;1004540;1441403;1866573;1102964;;0
2021-05-26T04:08:24+02:00;1002654;7935161;8332804;1109006;;0
2021-05-26T04:08:27+02:00;1004490;1087339;1521847;1108701;;0
2021-05-26T04:08:32+02:00;1003422;1027280;1476071;1095944;;0
2021-05-26T04:08:35+02:00;1004639;2473566;2931999;1109982;;0
2021-05-26T04:08:37+02:00;1004925;1358089;1806026;1120969;;0
2021-05-26T04:08:41+02:00;1003396;1858638;2313837;1119809;;0
2021-05-26T04:08:43+02:00;1002708;1197934;1624019;1094236;;0
2021-05-26T04:08:48+02:00;1002172;3206901;3647390;1101499;;0
2021-05-26T04:08:51+02:00;1001523;4149526;4583546;1107053;;0
2021-05-26T04:08:53+02:00;1002725;7382428;7825053;1163693;;0
2021-05-26T04:08:56+02:00;1003413;4668139;5120592;1102720;;0
2021-05-26T04:09:00+02:00;1001487;5486497;5974838;1111630;;0
2021-05-26T04:09:03+02:00;1001710;1350094;1731746;1073850;;0
2021-05-26T04:09:06+02:00;1001285;7438519;7856181;1122373;;0
2021-05-26T04:09:11+02:00;1001311;7414226;7825969;1088010;;0
2021-05-26T04:09:14+02:00;1004708;3017998;3494070;1102780;;0
2021-05-26T04:09:19+02:00;1004592;1717769;2156488;1102720;;0
2021-05-26T04:09:23+02:00;1003112;5502733;6007676;1124570;;0
2021-05-26T04:09:26+02:00;1003544;1573543;2025020;1096922;;0
2021-05-26T04:09:31+02:00;1004508;1056149;1485286;1101926;;0
2021-05-26T04:09:37+02:00;1004520;1010190;1429318;1089353;;0
2021-05-26T04:09:39+02:00;1001342;4504932;4992846;1108457;;0
2021-05-26T04:09:40+02:00;1004663;1125547;1563656;1115903;;0
2021-05-26T04:09:45+02:00;1003324;1006711;1446590;1097287;;0
2021-05-26T04:09:48+02:00;1002757;3693899;4150014;1091062;;0
2021-05-26T04:09:52+02:00;1001677;4760425;5272935;1120542;;0
2021-05-26T04:09:57+02:00;1001392;16167683;16574969;1210813;;0
2021-05-26T04:10:02+02:00;1004556;2133539;2591119;1148678;;0
2021-05-26T04:10:07+02:00;1001790;2123286;2585016;1102170;;0
2021-05-26T04:10:13+02:00;1004552;1869502;2326837;1138913;;0
2021-05-26T04:10:16+02:00;1003119;9081703;9564551;1111814;;0
2021-05-26T04:10:21+02:00;1004570;3629996;4099416;1127560;;0
2021-05-26T04:10:27+02:00;1004545;5902816;6369674;1121640;;0
2021-05-26T04:10:32+02:00;1003287;6765791;7270489;1111447;;0
2021-05-26T04:10:38+02:00;1004454;1168881;1620785;1099057;;0
2021-05-26T04:10:40+02:00;1003344;1389706;1861811;1100034;;0
2021-05-26T04:10:42+02:00;1003238;5455857;5947861;1105771;;0
2021-05-26T04:10:44+02:00;1001231;5855637;6295822;1104306;;0
2021-05-26T04:10:47+02:00;1001956;2614740;3061027;1084225;;0
2021-05-26T04:10:52+02:00;1003093;1860896;2347406;1101560;;0
2021-05-26T04:10:54+02:00;1004480;3233939;3696768;1112546;;0
2021-05-26T04:10:56+02:00;1004677;2901604;3360893;1145200;;0
2021-05-26T04:10:59+02:00;1004795;1589413;2017267;1100095;;0
2021-05-26T04:11:02+02:00;1004188;2083064;2537957;1122922;;0
2021-05-26T04:11:04+02:00;1004676;1169735;1600460;1097043;;0
2021-05-26T04:11:07+02:00;1002897;1206417;1604550;1092404;;0
2021-05-26T04:11:12+02:00;1003129;3148917;3642568;1143796;;0
2021-05-26T04:11:14+02:00;1003244;1387387;1894221;1123044;;0
2021-05-26T04:11:17+02:00;1003179;5617661;6148604;1135129;;0
2021-05-26T04:11:21+02:00;1003301;2243036;2727959;1087827;;0
2021-05-26T04:11:26+02:00;1002492;1516293;1990169;1101133;;0
2021-05-26T04:11:30+02:00;1002531;6279159;6713911;1118162;;0
2021-05-26T04:11:31+02:00;1003530;2889824;3362845;1108823;;0
2021-05-26T04:11:36+02:00;1003398;1255307;1726253;1115781;;0
2021-05-26T04:11:40+02:00;1003345;7626445;8087199;1120542;;0
2021-05-26T04:11:42+02:00;1002737;5960740;6415450;1099973;;0
2021-05-26T04:11:47+02:00;1003369;7199933;7671306;1128293;;0
2021-05-26T04:11:50+02:00;1003118;1425838;1879207;1100766;;0
2021-05-26T04:11:52+02:00;1004363;6876203;7330060;1151669;;0
2021-05-26T04:11:57+02:00;1004526;8050639;8529397;1144285;;0
2021-05-26T04:12:00+02:00;1003280;1364315;1859554;1137387;;0
2021-05-26T04:12:01+02:00;1004764;1072934;1511287;1121518;;0
2021-05-26T04:12:03+02:00;1003262;1764278;2239435;1142698;;0
2021-05-26T04:12:06+02:00;1003298;1132261;1589901;1127621;;0
2021-05-26T04:12:08+02:00;1003150;6562056;7072674;1133908;;0
2021-05-26T04:12:13+02:00;1002762;8963295;9415808;1169309;;0
2021-05-26T04:12:18+02:00;1001176;1478146;1871882;1081541;;0
2021-05-26T04:12:21+02:00;1004524;1122311;1557003;1111142;;0
2021-05-26T04:12:25+02:00;1003109;4363392;4850756;1138791;;0
2021-05-26T04:12:29+02:00;1004099;5321397;5830307;1152402;;0
2021-05-26T04:12:32+02:00;1001275;2339594;2766228;1077695;;0
2021-05-26T04:12:35+02:00;1003389;7666057;8139139;1142941;;0
2021-05-26T04:12:41+02:00;1004278;2664971;3157890;1149655;;0
2021-05-26T04:12:45+02:00;1002888;1392452;1810970;1092954;;0
2021-05-26T04:12:48+02:00;1004533;1223203;1662593;1103696;;0
2021-05-26T04:12:51+02:00;1003025;7609172;8126444;1137815;;0
2021-05-26T04:12:55+02:00;1001729;1458981;1900874;1095823;;0
2021-05-26T04:12:58+02:00;1001305;6189620;6569685;1099973;;0
2021-05-26T04:13:00+02:00;1002208;6904829;7342511;1087949;;0
2021-05-26T04:13:02+02:00;1001322;2006831;2413752;1085751;;0
2021-05-26T04:13:03+02:00;1003159;10289158;10779757;1112790;;0
2021-05-26T04:13:07+02:00;1003276;3706289;4191640;1095090;;0
2021-05-26T04:13:12+02:00;1003380;1707637;2171015;1104062;;0
2021-05-26T04:13:14+02:00;1002788;5342333;5814499;1120359;;0
2021-05-26T04:13:17+02:00;1003223;3522269;4005971;1102964;;0
2021-05-26T04:13:21+02:00;1003049;2898430;3420341;1122068;;0
2021-05-26T04:13:25+02:00;1004773;1801448;2243159;1107297;;0
2021-05-26T04:13:27+02:00;1004735;2378045;2838127;1127805;;0
2021-05-26T04:13:33+02:00;1002777;1797420;2212457;1101742;;0
2021-05-26T04:13:35+02:00;1004634;1040281;1476071;1109067;;0
2021-05-26T04:13:39+02:00;1004814;1443661;1884699;1111325;;0
2021-05-26T04:13:42+02:00;1001508;7134747;7587689;1097715;;0
2021-05-26T04:13:45+02:00;1004775;1101682;1523739;1097532;;0
2021-05-26T04:13:48+02:00;1002949;5667221;6181503;1119321;;0
2021-05-26T04:13:49+02:00;1003175;1410397;1853816;1097959;;0
2021-05-26T04:13:51+02:00;1003821;1209104;1653133;1102414;;0
2021-05-26T04:13:56+02:00;1002903;2045527;2397821;1137998;;0
2021-05-26T04:14:01+02:00;1003304;2279291;2760918;1105649;;0
2021-05-26T04:14:05+02:00;1003763;5735215;6224593;1130185;;0
2021-05-26T04:14:08+02:00;1004618;3421439;3907399;1110349;;0
2021-05-26T04:14:11+02:00;1001929;10509616;10919406;1117428;;0
2021-05-26T04:14:14+02:00;1003189;2404047;2938774;1098630;;0
2021-05-26T04:14:18+02:00;1004444;1265622;1692256;1114316;;0
2021-05-26T04:14:23+02:00;1003814;1218624;1657832;1109128;;0
2021-05-26T04:14:29+02:00;1004776;2280146;2727837;1107480;;0
2021-05-26T04:14:32+02:00;1004712;1138547;1590511;1130002;;0
2021-05-26T04:14:34+02:00;1004789;1323544;1759273;1118894;;0
2021-05-26T04:14:39+02:00;1004594;5111132;5590684;1124082;;0
2021-05-26T04:14:44+02:00;1003109;7606304;8088847;1147397;;0
2021-05-26T04:14:46+02:00;1004553;1191037;1637386;1122738;;0
2021-05-26T04:14:48+02:00;1002893;2491022;2902031;1112729;;0
2021-05-26T04:14:51+02:00;1004501;1122190;1564266;1119077;;0
2021-05-26T04:14:54+02:00;1004602;1125547;1572140;1102842;;0
2021-05-26T04:14:58+02:00;1004799;6103439;6542341;1149106;;0
2021-05-26T04:15:01+02:00;1002268;6232955;6745710;1120237;;0
2021-05-26T04:15:02+02:00;1002717;1297665;1713863;1094113;;0
2021-05-26T04:15:06+02:00;1004402;1475643;1916621;1114010;;0
2021-05-26T04:15:12+02:00;1004666;8543436;9003090;1121640;;0
2021-05-26T04:15:14+02:00;1001421;3995229;4421864;1089414;;0
2021-05-26T04:15:19+02:00;1003173;4485767;4936206;1095334;;0
2021-05-26T04:15:21+02:00;1004507;2390985;2846062;1127866;;0
2021-05-26T04:15:23+02:00;1002116;3465567;3877127;1121030;;0
2021-05-26T04:15:29+02:00;1004461;8110086;8573221;1139218;;0
2021-05-26T04:15:32+02:00;1005010;1323605;1768672;1112363;;0
2021-05-26T04:15:35+02:00;1001444;5516770;5948899;1105771;;0
2021-05-26T04:15:40+02:00;1004544;1895015;2338556;1133725;;0
2021-05-26T04:15:45+02:00;1003765;1682185;2126398;1099546;;0
2021-05-26T04:15:47+02:00;1004796;1722468;2173761;1135251;;0
2021-05-26T04:15:49+02:00;1001747;2041560;2460748;1086545;;0
2021-05-26T04:15:52+02:00;1002175;3576346;4062124;1108884;;0
2021-05-26T04:15:55+02:00;1003098;1193844;1628414;1098569;;0
2021-05-26T04:16:01+02:00;1004580;1520626;1944514;1093747;;0
2021-05-26T04:16:07+02:00;1004612;1252987;1687129;1103452;;0
2021-05-26T04:16:12+02:00;1003377;5385606;5913559;1101011;;0
2021-05-26T04:16:14+02:00;1002941;2919182;3342276;1115598;;0
2021-05-26T04:16:20+02:00;1003255;2290888;2753899;1120724;;0
2021-05-26T04:16:24+02:00;1001732;5711594;6176681;1087827;;0
2021-05-26T04:16:26+02:00;1001843;11504304;11996918;1162045;;0
2021-05-26T04:16:28+02:00;1004624;3964468;4436267;1152280;;0
2021-05-26T04:16:29+02:00;1002374;4425464;4871203;1083615;;0
2021-05-26T04:16:31+02:00;1002179;3520743;4016042;1108273;;0
2021-05-26T04:16:37+02:00;1003942;1463009;1912288;1118466;;0
2021-05-26T04:16:39+02:00;1001474;9108925;9518164;1108090;;0
2021-05-26T04:16:42+02:00;1001685;4718005;5171983;1082333;;0
2021-05-26T04:16:45+02:00;1002887;5218676;5649155;1117978;;0
2021-05-26T04:16:46+02:00;1001196;9637549;10110509;1117612;;0
2021-05-26T04:16:50+02:00;1003594;2044734;2498651;1104795;;0
2021-05-26T04:16:54+02:00;1003301;4981615;5434252;1115537;;0
2021-05-26T04:17:00+02:00;1003042;6234603;6720075;1113828;;0
2021-05-26T04:17:04+02:00;1005098;1930537;2363276;1112790;;0
2021-05-26T04:17:09+02:00;1003792;4128408;4590748;1107236;;0
2021-05-26T04:17:11+02:00;1003115;10757907;11243318;1114255;;0
2021-05-26T04:17:13+02:00;1004143;3009026;3490226;1110532;;0
2021-05-26T04:17:15+02:00;1004459;1788569;2258051;1112607;;0
2021-05-26T04:17:20+02:00;1004517;1451290;1891047;1106016;;0
2021-05-26T04:17:22+02:00;1002635;5481492;5911057;1110776;;0
2021-05-26T04:17:28+02:00;1001383;8532876;8986244;1108517;;0
2021-05-26T04:17:32+02:00;1004513;997373;1405636;1084897;;0
2021-05-26T04:17:37+02:00;1004373;1085691;1525631;1107175;;0
2021-05-26T04:17:42+02:00;1004807;1096372;1533443;1122311;;0
2021-05-26T04:17:46+02:00;1003887;1398067;1780208;1099606;;0
2021-05-26T04:17:49+02:00;1001284;1684932;2082392;1076779;;0
2021-05-26T04:17:50+02:00;1002667;4742176;5250474;1113279;;0
2021-05-26T04:17:54+02:00;1004671;1042966;1467343;1093259;;0
2021-05-26T04:18:00+02:00;1002839;3260063;3651968;1091367;;0
2021-05-26T04:18:01+02:00;1003128;3930165;4441150;1116330;;0
2021-05-26T04:18:04+02:00;1004637;1172971;1575984;1100949;;0
2021-05-26T04:18:09+02:00;1003427;1714961;2157343;1104367;;0
2021-05-26T04:18:11+02:00;1002854;2772392;3211479;1108152;;0
2021-05-26T04:18:16+02:00;1004629;1315915;1762691;1114378;;0
2021-05-26T04:18:18+02:00;1002733;7621867;7993876;1116452;;0
2021-05-26T04:18:22+02:00;1003744;1021482;1453609;1090940;;0
2021-05-26T04:18:27+02:00;1004740;1145200;1571285;1105405;;0
2021-05-26T04:18:31+02:00;1003302;1879817;2409845;1115109;;0
2021-05-26T04:18:37+02:00;1003200;2579217;3051140;1145200;;0
2021-05-26T04:18:40+02:00;1003981;1284969;1728328;1104490;;0
2021-05-26T04:18:41+02:00;1002708;5267198;5689927;1130307;;0
2021-05-26T04:18:43+02:00;1004772;1019163;1457393;1112424;;0
2021-05-26T04:18:47+02:00;1002621;4275197;4684375;1107907;;0
2021-05-26T04:18:48+02:00;1003872;2122492;2581659;1118466;;0
2021-05-26T04:18:49+02:00;1004590;1298642;1746517;1120847;;0
2021-05-26T04:18:51+02:00;1004745;1059568;1476803;1099668;;0
2021-05-26T04:18:55+02:00;1003273;7820780;8285623;1138608;;0
2021-05-26T04:18:56+02:00;1002422;2897392;3369682;1133114;;0
2021-05-26T04:19:00+02:00;1001833;9996678;10543919;1123715;;0
2021-05-26T04:19:02+02:00;1003360;1993037;2454034;1118772;;0
2021-05-26T04:19:04+02:00;1002904;3275810;3682059;1103757;;0
2021-05-26T04:19:06+02:00;1003876;1768977;2236200;1110776;;0
2021-05-26T04:19:10+02:00;1004593;7738017;8207377;1111142;;0
2021-05-26T04:19:14+02:00;1004557;1099545;1533016;1111997;;0
2021-05-26T04:19:18+02:00;1004858;1276730;1724788;1116575;;0
2021-05-26T04:19:24+02:00;1005082;2541864;3013115;1117368;;0
2021-05-26T04:19:27+02:00;1001621;5274828;5777512;1125852;;0
2021-05-26T04:19:32+02:00;1004841;1103208;1532589;1112057;;0
2021-05-26T04:19:37+02:00;1004585;1198422;1649288;1110226;;0
2021-05-26T04:19:41+02:00;1004525;1475277;1912836;1115964;;0
2021-05-26T04:19:44+02:00;1004854;2020442;2446405;1104733;;0
2021-05-26T04:19:47+02:00;1003297;1303036;1750484;1108029;;0
2021-05-26T04:19:51+02:00;1004686;2305658;2756768;1116879;;0
2021-05-26T04:19:53+02:00;1003805;1396358;1835627;1106870;;0
2021-05-26T04:19:55+02:00;1004767;1075558;1507626;1105404;;0
2021-05-26T04:20:00+02:00;1004780;1100583;1535579;1133603;;0
2021-05-26T04:20:05+02:00;1004743;1071287;1500301;1144772;;0
2021-05-26T04:20:07+02:00;1003122;4599903;5097399;1169675;;0
2021-05-26T04:20:10+02:00;1003233;1155576;1586788;1095639;;0
2021-05-26T04:20:16+02:00;1004585;1064694;1497127;1099546;;0
2021-05-26T04:20:21+02:00;1004916;1043150;1467159;1093137;;0
2021-05-26T04:20:26+02:00;1004740;1365902;1805477;1104306;;0
2021-05-26T04:20:31+02:00;1003090;2170527;2665276;1108640;;0
2021-05-26T04:20:36+02:00;1002978;1827815;2279291;1105404;;0
2021-05-26T04:20:42+02:00;1001963;3150260;3588553;1099545;;0
2021-05-26T04:20:47+02:00;1003206;5302903;5783860;1101010;;0
2021-05-26T04:20:51+02:00;1001749;5537889;5959885;1111630;;0
2021-05-26T04:20:57+02:00;1001324;20622566;21041022;1250973;;0
2021-05-26T04:21:03+02:00;1001237;6337996;6794416;1077878;;0
2021-05-26T04:21:05+02:00;1003361;6285568;6782148;1105893;;0
2021-05-26T04:21:07+02:00;1003091;2498041;2976922;1088193;;0
2021-05-26T04:21:10+02:00;1001574;7866557;8298014;1092221;;0
2021-05-26T04:21:14+02:00;1004652;1464046;1929743;1114438;;0
2021-05-26T04:21:17+02:00;1003233;7313885;7819194;1096738;;0
2021-05-26T04:21:20+02:00;1003175;1148313;1594356;1096982;;0
2021-05-26T04:21:23+02:00;1003157;7352765;7861186;1103147;;0
2021-05-26T04:21:26+02:00;1004826;1531002;1981501;1118222;;0
2021-05-26T04:21:30+02:00;1003159;9411659;9907507;1107785;;0
2021-05-26T04:21:31+02:00;1003105;3690176;4207936;1074826;;0
2021-05-26T04:21:35+02:00;1001442;3439627;3853323;1097287;;0
2021-05-26T04:21:38+02:00;1004553;1044858;1480831;1108029;;0
2021-05-26T04:21:44+02:00;1004794;972227;1400082;1111569;;0
2021-05-26T04:21:48+02:00;1003095;1393917;1884455;1094968;;0
2021-05-26T04:21:51+02:00;1002789;1597041;2004756;1078671;;0
2021-05-26T04:21:52+02:00;1003222;2643364;3092521;1127134;;0
2021-05-26T04:21:58+02:00;1004478;1301449;1748469;1112363;;0
2021-05-26T04:22:02+02:00;1002633;3189079;3602957;1086301;;0
2021-05-26T04:22:05+02:00;1004175;1564144;2003047;1103879;;0
2021-05-26T04:22:09+02:00;1004511;1146237;1592342;1106442;;0
2021-05-26T04:22:11+02:00;1004953;1417477;1860896;1105771;;0
2021-05-26T04:22:15+02:00;1004545;2298212;2746513;1135434;;0
2021-05-26T04:22:16+02:00;1004539;1082212;1513607;1096250;;0
2021-05-26T04:22:22+02:00;1004609;1117490;1546932;1100950;;0
2021-05-26T04:22:25+02:00;1002668;1673580;2091730;1102842;;0
2021-05-26T04:22:30+02:00;1004128;1903316;2350092;1110898;;0
2021-05-26T04:22:34+02:00;1002663;3484854;3862295;1078123;;0
2021-05-26T04:22:39+02:00;1004619;6160079;6603316;1097654;;0
2021-05-26T04:22:45+02:00;1001179;7581951;8041178;1106931;;0
2021-05-26T04:22:49+02:00;1003330;1878231;2316766;1114194;;0
2021-05-26T04:22:54+02:00;1001740;1891475;2356988;1103879;;0
2021-05-26T04:22:58+02:00;1001432;7575420;8050822;1132871;;0
2021-05-26T04:23:04+02:00;1004841;1043638;1487484;1133298;;0
2021-05-26T04:23:09+02:00;1004225;1162839;1595577;1131772;;0
2021-05-26T04:23:12+02:00;1001574;5363756;5799607;1126829;;0
2021-05-26T04:23:17+02:00;1004464;1409115;1840572;1099240;;0
2021-05-26T04:23:20+02:00;1003206;1057127;1504696;1091305;;0
2021-05-26T04:23:24+02:00;1002941;3405998;3992665;1134641;;0
2021-05-26T04:23:27+02:00;1004795;944394;1370419;1093686;;0
2021-05-26T04:23:33+02:00;1004824;1091367;1519222;1097532;;0
2021-05-26T04:23:37+02:00;1004720;1047849;1488278;1111814;;0
2021-05-26T04:23:40+02:00;1002928;3430167;3854666;1123837;;0
2021-05-26T04:23:45+02:00;1002256;6459456;6932112;1098691;;0
2021-05-26T04:23:51+02:00;1001121;2053401;2515069;1085264;;0
2021-05-26T04:23:56+02:00;1004999;1226620;1663448;1117917;;0
2021-05-26T04:23:58+02:00;1003544;1348812;1779414;1100400;;0
2021-05-26T04:24:03+02:00;1003495;1308102;1734187;1097043;;0
2021-05-26T04:24:05+02:00;1003275;3678518;4175648;1129209;;0
2021-05-26T04:24:07+02:00;1004324;978818;1407467;1095273;;0
2021-05-26T04:24:10+02:00;1003264;1883418;2364618;1104123;;0
2021-05-26T04:24:13+02:00;1004757;961179;1387875;1090146;;0
2021-05-26T04:24:18+02:00;1004754;878599;1308468;1096128;;0
2021-05-26T04:24:24+02:00;1003188;1323177;1763240;1089108;;0
2021-05-26T04:24:25+02:00;1003091;4224415;4688343;1107907;;0
2021-05-26T04:24:29+02:00;1003381;1439511;1884029;1089658;;0
2021-05-26T04:24:33+02:00;1004549;1378597;1816463;1108884;;0
2021-05-26T04:24:39+02:00;1004736;1225217;1661312;1100522;;0
2021-05-26T04:24:42+02:00;1004657;6207076;6671736;1115841;;0
2021-05-26T04:24:44+02:00;1004686;1236996;1670772;1091855;;0
2021-05-26T04:24:48+02:00;1003332;1036923;1519955;1102719;;0
2021-05-26T04:24:50+02:00;1004845;860105;1284421;1109616;;0
2021-05-26T04:24:52+02:00;1004493;5222399;5687669;1114255;;0
2021-05-26T04:24:54+02:00;1001991;3981741;4386098;1114438;;0
2021-05-26T04:25:00+02:00;1001812;9322669;9816442;1117306;;0
2021-05-26T04:25:03+02:00;1004576;986936;1413204;1106564;;0
2021-05-26T04:25:06+02:00;1003336;3197136;3725638;1120176;;0
2021-05-26T04:25:12+02:00;1004453;1736079;2161677;1098508;;0
2021-05-26T04:25:17+02:00;1003286;4474415;4924304;1085324;;0
2021-05-26T04:25:20+02:00;1002970;2724786;3225516;1091855;;0
2021-05-26T04:25:25+02:00;1004824;3400504;3870290;1102415;;0
2021-05-26T04:25:30+02:00;1002689;5973251;6417220;1086728;;0
2021-05-26T04:25:35+02:00;1004525;4225270;4686817;1156552;;0
2021-05-26T04:25:38+02:00;1003132;2232111;2698662;1116940;;0
2021-05-26T04:25:39+02:00;1003413;9238074;9757665;1101438;;0
2021-05-26T04:25:42+02:00;1004388;1613338;2048090;1094235;;0
2021-05-26T04:25:45+02:00;1002988;4085500;4559864;1100461;;0
2021-05-26T04:25:51+02:00;1001568;7226788;7633037;1092954;;0
2021-05-26T04:25:54+02:00;1002001;2984245;3479605;1091245;;0
2021-05-26T04:25:55+02:00;1001990;4009329;4487110;1098813;;0
2021-05-26T04:25:59+02:00;1002125;6059982;6487960;1081845;;0
2021-05-26T04:26:02+02:00;1001237;8876687;9304054;1112180;;0
2021-05-26T04:26:08+02:00;1001804;8181192;8636696;1107602;;0
2021-05-26T04:26:11+02:00;1004807;1723689;2168329;1118832;;0
2021-05-26T04:26:17+02:00;1003303;1420651;1896236;1097715;;0
2021-05-26T04:26:20+02:00;1003222;6329695;6818403;1120053;;0
2021-05-26T04:26:22+02:00;1003161;1055112;1494931;1096982;;0
2021-05-26T04:26:26+02:00;1003317;3083061;3570365;1119626;;0
2021-05-26T04:26:29+02:00;1004843;1034543;1460079;1096921;;0
2021-05-26T04:26:31+02:00;1004622;2938408;3380241;1094480;;0
2021-05-26T04:26:37+02:00;1003098;3489738;3986684;1130246;;0
2021-05-26T04:26:39+02:00;1004791;1411495;1851008;1109250;;0
2021-05-26T04:26:41+02:00;1003224;1253109;1683894;1080930;;0
2021-05-26T04:26:43+02:00;1004908;1177975;1603512;1094845;;0
2021-05-26T04:26:48+02:00;1004001;1062864;1501583;1091489;;0
2021-05-26T04:26:52+02:00;1003102;6000412;6501936;1113461;;0
2021-05-26T04:26:58+02:00;1003734;5816818;6301680;1140561;;0
2021-05-26T04:27:02+02:00;1002946;3806875;4244496;1099973;;0
2021-05-26T04:27:06+02:00;1004840;1209897;1625118;1100278;;0
2021-05-26T04:27:09+02:00;1001623;6090622;6586837;1131772;;0
2021-05-26T04:27:11+02:00;1002678;1250974;1643246;1085690;;0
2021-05-26T04:27:15+02:00;1001506;11263216;11656220;1135984;;0
2021-05-26T04:27:20+02:00;1001959;5297899;5732712;1123044;;0
2021-05-26T04:27:25+02:00;1003046;1970882;2402948;1097348;;0
2021-05-26T04:27:27+02:00;1004706;1245236;1688839;1115414;;0
2021-05-26T04:27:29+02:00;1004528;2034846;2475397;1101072;;0
2021-05-26T04:27:34+02:00;1001573;1279659;1711360;1085935;;0
2021-05-26T04:27:36+02:00;1001388;3217216;3600760;1074338;;0
2021-05-26T04:27:42+02:00;1003920;6421309;6879499;1094480;;0
2021-05-26T04:27:46+02:00;1004567;1157528;1580807;1105649;;0
2021-05-26T04:27:50+02:00;1003594;5012500;5497667;1100461;;0
2021-05-26T04:27:56+02:00;1003130;2196711;2707146;1153073;;0
2021-05-26T04:27:58+02:00;1001343;12273162;12772306;1167233;;0
2021-05-26T04:28:00+02:00;1003096;6869245;7383526;1157224;;0
2021-05-26T04:28:04+02:00;1003057;1320248;1758174;1102293;;0
2021-05-26T04:28:09+02:00;1004788;1143063;1583919;1117368;;0
2021-05-26T04:28:13+02:00;1003366;1680354;2169977;1106870;;0
2021-05-26T04:28:14+02:00;1004804;1027829;1463192;1107724;;0
2021-05-26T04:28:18+02:00;1004163;967466;1403256;1096921;;0
2021-05-26T04:28:23+02:00;1003842;2146601;2608575;1103818;;0
2021-05-26T04:28:25+02:00;1004579;1161740;1602719;1100400;;0
2021-05-26T04:28:27+02:00;1001302;4298573;4721790;1073605;;0
2021-05-26T04:28:33+02:00;1001900;9539222;9961156;1094724;;0
2021-05-26T04:28:34+02:00;1004606;4177236;4662281;1142881;;0
2021-05-26T04:28:36+02:00;1003054;3692068;4163136;1121274;;0
2021-05-26T04:28:38+02:00;1004453;3423392;3882192;1113096;;0
2021-05-26T04:28:44+02:00;1004582;2644647;3114494;1112546;;0
2021-05-26T04:28:49+02:00;1004507;1102963;1542660;1117734;;0
2021-05-26T04:28:51+02:00;1001492;5620591;6058700;1095762;;0
2021-05-26T04:28:56+02:00;1002866;1523067;1931452;1100217;;0
2021-05-26T04:29:01+02:00;1004466;946775;1374325;1101742;;0
2021-05-26T04:29:02+02:00;1004564;1812617;2256586;1113827;;0
2021-05-26T04:29:05+02:00;1004681;1026731;1465268;1105771;;0
2021-05-26T04:29:10+02:00;1003348;1340145;1802120;1097654;;0
2021-05-26T04:29:16+02:00;1004235;1204465;1642757;1110714;;0
2021-05-26T04:29:19+02:00;1003064;1572323;2040461;1092893;;0
2021-05-26T04:29:24+02:00;1004676;2113581;2559136;1107236;;0
2021-05-26T04:29:27+02:00;1003144;3491080;4020192;1093442;;0
2021-05-26T04:29:29+02:00;1004638;1870296;2318414;1119199;;0
2021-05-26T04:29:31+02:00;1001174;11500581;11942597;1110959;;0
2021-05-26T04:29:35+02:00;1003328;3497062;3980581;1082517;;0
2021-05-26T04:29:40+02:00;1003941;1866267;2329584;1115719;;0
2021-05-26T04:29:43+02:00;1003137;5852097;6316695;1120114;;0
2021-05-26T04:29:48+02:00;1004445;1756709;2185725;1114866;;0
2021-05-26T04:29:50+02:00;1003155;3955007;4466236;1153500;;0
2021-05-26T04:29:52+02:00;1004691;1332821;1771480;1109372;;0
2021-05-26T04:29:56+02:00;1004773;2818657;3275016;1177914;;0
2021-05-26T04:29:58+02:00;1002692;6143355;6531905;1145138;;0
2021-05-26T04:30:00+02:00;1002657;2318598;2734918;1114133;;0
2021-05-26T04:30:02+02:00;1004771;1563717;2007258;1129453;;0
2021-05-26T04:30:06+02:00;1003148;4960741;5410691;1102902;;0
2021-05-26T04:30:11+02:00;1001586;6943341;7364727;1121640;;0
2021-05-26T04:30:17+02:00;1001838;4850817;5269945;1105894;;0
2021-05-26T04:30:20+02:00;1004611;1651974;2090631;1106686;;0
2021-05-26T04:30:25+02:00;1004577;1996699;2434626;1103452;;0
2021-05-26T04:30:31+02:00;1004756;956541;1384396;1106626;;0
2021-05-26T04:30:36+02:00;1002999;1618404;2046382;1094724;;0
2021-05-26T04:30:41+02:00;1004658;1233883;1666743;1101072;;0
2021-05-26T04:30:44+02:00;1002671;2075923;2484064;1081174;;0
2021-05-26T04:30:49+02:00;1004697;1238217;1663875;1090634;;0
2021-05-26T04:30:55+02:00;1001326;3597097;3974233;1085751;;0
2021-05-26T04:30:57+02:00;1001935;3476493;3992666;1108151;;0
2021-05-26T04:31:03+02:00;1001503;7032635;7518719;1104490;;0
2021-05-26T04:31:06+02:00;1004391;1218564;1672604;1116574;;0
2021-05-26T04:31:10+02:00;1003520;7664959;8149454;1124814;;0
2021-05-26T04:31:11+02:00;1004879;1795467;2251948;1133786;;0
2021-05-26T04:31:15+02:00;1002671;2384088;2785515;1095578;;0
2021-05-26T04:31:20+02:00;1002690;2900322;3304435;1092404;;0
2021-05-26T04:31:26+02:00;1002701;3240959;3633230;1100522;;0
2021-05-26T04:31:28+02:00;1004615;1086850;1523189;1106016;;0
2021-05-26T04:31:32+02:00;1004507;4074574;4552601;1124814;;0
2021-05-26T04:31:34+02:00;1003195;1085447;1540523;1082822;;0
2021-05-26T04:31:40+02:00;1004005;1005307;1429318;1088681;;0
