timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-23T06:04:47+02:00;1004592;6267134;6745406;1100950;;0
2021-06-23T06:04:49+02:00;1004807;2702141;3158439;1110837;;0
2021-06-23T06:04:54+02:00;1002635;5768845;6255050;1123959;;0
2021-06-23T06:05:00+02:00;1003329;3984609;4484608;1132810;;0
2021-06-23T06:05:03+02:00;1002988;1228269;1651241;1095761;;0
2021-06-23T06:05:08+02:00;1002763;1276974;1693050;1097348;;0
2021-06-23T06:05:11+02:00;1001366;1624630;2111994;1086423;;0
2021-06-23T06:05:13+02:00;1003877;1301144;1745601;1102109;;0
2021-06-23T06:05:15+02:00;1004554;1408016;1852413;1100827;;0
2021-06-23T06:05:19+02:00;1004798;1140195;1583858;1109067;;0
2021-06-23T06:05:23+02:00;1002621;1175107;1569332;1089597;;0
2021-06-23T06:05:25+02:00;1004582;1807429;2250117;1093808;;0
2021-06-23T06:05:30+02:00;1002711;1584530;1996455;1090025;;0
2021-06-23T06:05:33+02:00;1002713;2234308;2665093;1084958;;0
2021-06-23T06:05:35+02:00;1003106;968625;1428463;1097898;;0
2021-06-23T06:05:38+02:00;1003129;6318282;6829572;1132321;;0
2021-06-23T06:05:40+02:00;1002792;1176084;1606624;1114499;;0
2021-06-23T06:05:42+02:00;1004549;970640;1397457;1092648;;0
2021-06-23T06:05:48+02:00;1001789;1307614;1766719;1100033;;0
2021-06-23T06:05:52+02:00;1004760;905760;1337765;1097104;;0
2021-06-23T06:05:54+02:00;1002106;7708904;8188516;1110349;;0
2021-06-23T06:05:56+02:00;1004909;1223752;1666012;1107480;;0
2021-06-23T06:06:00+02:00;1003445;2726129;3248466;1121579;;0
2021-06-23T06:06:01+02:00;1004641;1784358;2243830;1114194;;0
2021-06-23T06:06:04+02:00;1003576;1311398;1746700;1103086;;0
2021-06-23T06:06:05+02:00;1003534;1980525;2451654;1114622;;0
2021-06-23T06:06:07+02:00;1003705;1173032;1631283;1106443;;0
2021-06-23T06:06:11+02:00;1003355;1219174;1700923;1096616;;0
2021-06-23T06:06:17+02:00;1004902;881956;1319394;1118222;;0
2021-06-23T06:06:19+02:00;1003121;1637203;2107478;1091367;;0
2021-06-23T06:06:24+02:00;1003532;1116453;1498654;1067807;;0
2021-06-23T06:06:25+02:00;1002687;3339163;3759329;1099851;;0
2021-06-23T06:06:27+02:00;1003303;2138422;2655816;1105588;;0
2021-06-23T06:06:31+02:00;1002778;8416787;8895912;1101987;;0
2021-06-23T06:06:34+02:00;1004880;1180966;1629634;1100767;;0
2021-06-23T06:06:36+02:00;1004603;8126689;8592874;1110776;;0
2021-06-23T06:06:38+02:00;1004932;1178280;1636958;1109494;;0
2021-06-23T06:06:43+02:00;1003181;5848984;6377914;1137143;;0
2021-06-23T06:06:49+02:00;1003186;2396723;2897941;1095212;;0
2021-06-23T06:06:52+02:00;1004792;861021;1288327;1099057;;0
2021-06-23T06:06:58+02:00;1004597;1093748;1536801;1107908;;0
2021-06-23T06:07:01+02:00;1004677;1762447;2182856;1107053;;0
2021-06-23T06:07:05+02:00;1004553;8814491;9272986;1111142;;0
2021-06-23T06:07:10+02:00;1004541;8291239;8753884;1119260;;0
2021-06-23T06:07:15+02:00;1002865;1305783;1681209;1086545;;0
2021-06-23T06:07:21+02:00;1001401;6099105;6529097;1104245;;0
2021-06-23T06:07:23+02:00;1004576;1894404;2351984;1098569;;0
2021-06-23T06:07:27+02:00;1003583;3010430;3450736;1162473;;0
2021-06-23T06:07:31+02:00;1003415;1156613;1612667;1092770;;0
2021-06-23T06:07:36+02:00;1004746;828855;1266354;1097226;;0
2021-06-23T06:07:39+02:00;1003102;2647577;3186149;1117368;;0
2021-06-23T06:07:43+02:00;1003045;7826457;8356363;1092587;;0
2021-06-23T06:07:47+02:00;1004788;1366634;1743404;1094907;;0
2021-06-23T06:07:50+02:00;1003864;2046809;2495538;1113706;;0
2021-06-23T06:07:54+02:00;1001338;5965805;6443587;1111753;;0
2021-06-23T06:08:00+02:00;1003172;6856244;7357708;1121335;;0
2021-06-23T06:08:03+02:00;1002591;1913752;2324030;1093320;;0
2021-06-23T06:08:08+02:00;1004515;1006223;1451473;1104367;;0
2021-06-23T06:08:12+02:00;1004584;1409115;1858515;1117734;;0
2021-06-23T06:08:13+02:00;1004826;1322629;1766231;1114560;;0
2021-06-23T06:08:17+02:00;1001403;2581353;3030632;1092283;;0
2021-06-23T06:08:22+02:00;1004770;1660640;2100824;1108762;;0
2021-06-23T06:08:25+02:00;1004183;1656917;2092585;1108517;;0
2021-06-23T06:08:31+02:00;1001583;4231068;4669117;1090024;;0
2021-06-23T06:08:37+02:00;1002952;6625044;7094830;1115354;;0
2021-06-23T06:08:41+02:00;1002736;1511776;1906123;1091062;;0
2021-06-23T06:08:43+02:00;1003085;7302655;7811320;1119687;;0
2021-06-23T06:08:49+02:00;1002668;9161475;9585546;1119443;;0
2021-06-23T06:08:51+02:00;1003261;1656185;2127558;1100034;;0
2021-06-23T06:08:54+02:00;1002077;5611314;6015244;1098569;;0
2021-06-23T06:08:55+02:00;1002823;2386530;2840569;1120115;;0
2021-06-23T06:09:01+02:00;1004663;2620660;3093375;1122372;;0
2021-06-23T06:09:05+02:00;1004568;8699685;9174109;1134213;;0
2021-06-23T06:09:10+02:00;1002651;2317010;2731072;1102659;;0
2021-06-23T06:09:12+02:00;1002857;3332511;3753042;1128598;;0
2021-06-23T06:09:15+02:00;1003170;2093256;2586358;1107968;;0
2021-06-23T06:09:20+02:00;1002882;965269;1378841;1084165;;0
2021-06-23T06:09:22+02:00;1003090;2251703;2751946;1118040;;0
2021-06-23T06:09:25+02:00;1003769;918149;1343136;1080625;;0
2021-06-23T06:09:30+02:00;1004328;2510614;2968621;1138181;;0
2021-06-23T06:09:34+02:00;1003293;2969109;3441703;1106565;;0
2021-06-23T06:09:37+02:00;1004717;990537;1430172;1109434;;0
2021-06-23T06:09:42+02:00;1004803;1097104;1536983;1102658;;0
2021-06-23T06:09:44+02:00;1003860;7148908;7638469;1130430;;0
2021-06-23T06:09:49+02:00;1003112;3163322;3679251;1107419;;0
2021-06-23T06:09:55+02:00;1001889;2164606;2599297;1093992;;0
2021-06-23T06:09:59+02:00;1002784;3996511;4403065;1103024;;0
2021-06-23T06:10:05+02:00;1004549;7877299;8361917;1124570;;0
2021-06-23T06:10:09+02:00;1004886;1390805;1834957;1106565;;0
2021-06-23T06:10:10+02:00;1002678;7326580;7716778;1109006;;0
2021-06-23T06:10:12+02:00;1003851;2362420;2815362;1106015;;0
2021-06-23T06:10:13+02:00;1004603;1500789;1959040;1114622;;0
2021-06-23T06:10:16+02:00;1001462;8126749;8557534;1110715;;0
2021-06-23T06:10:17+02:00;1001963;1752376;2196528;1101071;;0
2021-06-23T06:10:21+02:00;1002655;8929908;9367102;1114561;;0
2021-06-23T06:10:23+02:00;1004974;828245;1259580;1103086;;0
2021-06-23T06:10:26+02:00;1004822;1757930;2193659;1100949;;0
2021-06-23T06:10:31+02:00;1003046;1287350;1727413;1088437;;0
2021-06-23T06:10:32+02:00;1002696;6966108;7385052;1107786;;0
2021-06-23T06:10:34+02:00;1004050;1169248;1628780;1116636;;0
2021-06-23T06:10:38+02:00;1003016;5074694;5587876;1113096;;0
2021-06-23T06:10:43+02:00;1003136;3194938;3705740;1118222;;0
2021-06-23T06:10:49+02:00;1003408;1169309;1631344;1106320;;0
2021-06-23T06:10:51+02:00;1003232;1330196;1807491;1095273;;0
2021-06-23T06:10:57+02:00;1004583;961607;1405942;1114377;;0
2021-06-23T06:11:01+02:00;1004595;1168026;1620235;1117307;;0
2021-06-23T06:11:07+02:00;1003856;987973;1429989;1106381;;0
2021-06-23T06:11:09+02:00;1004542;6219100;6694318;1110715;;0
2021-06-23T06:11:14+02:00;1004657;1713497;2152155;1114560;;0
2021-06-23T06:11:16+02:00;1004092;5723679;6200851;1125790;;0
2021-06-23T06:11:20+02:00;1004589;1613765;2050349;1107419;;0
2021-06-23T06:11:25+02:00;1004418;1276548;1709530;1110349;;0
2021-06-23T06:11:30+02:00;1004818;1418026;1844356;1094968;;0
2021-06-23T06:11:33+02:00;1003585;3603689;4062002;1122983;;0
2021-06-23T06:11:36+02:00;1004757;1226682;1642635;1096921;;0
2021-06-23T06:11:38+02:00;1003644;3123038;3593863;1113950;;0
2021-06-23T06:11:41+02:00;1002985;1250851;1686825;1089841;;0
2021-06-23T06:11:43+02:00;1003216;4523976;5053332;1118833;;0
2021-06-23T06:11:45+02:00;1004783;1413876;1867365;1120969;;0
2021-06-23T06:11:51+02:00;1004853;1205503;1641903;1103146;;0
2021-06-23T06:11:53+02:00;1002666;2893059;3320854;1104184;;0
2021-06-23T06:11:57+02:00;1003405;1028623;1498104;1091977;;0
2021-06-23T06:12:00+02:00;1003714;1470211;1927974;1106198;;0
2021-06-23T06:12:06+02:00;1002999;1703487;2172053;1097165;;0
2021-06-23T06:12:11+02:00;1004563;2058650;2502557;1115781;;0
2021-06-23T06:12:16+02:00;1003333;1101437;1560359;1102719;;0
2021-06-23T06:12:19+02:00;1002858;1370053;1799006;1096616;;0
2021-06-23T06:12:22+02:00;1004620;1050595;1504329;1119687;;0
2021-06-23T06:12:25+02:00;1002802;878171;1285275;1078122;;0
2021-06-23T06:12:29+02:00;1003344;1348995;1785274;1134397;;0
2021-06-23T06:12:32+02:00;1003243;1079771;1521908;1138302;;0
2021-06-23T06:12:37+02:00;1003366;3328178;3831594;1122556;;0
2021-06-23T06:12:40+02:00;1004492;1063657;1494381;1130551;;0
2021-06-23T06:12:42+02:00;1002681;2187922;2582757;1111386;;0
2021-06-23T06:12:46+02:00;1004563;1278989;1733760;1151364;;0
2021-06-23T06:12:49+02:00;1002666;1326230;1734371;1108090;;0
2021-06-23T06:12:51+02:00;1004584;1115415;1558772;1111936;;0
2021-06-23T06:12:53+02:00;1003103;1069944;1470943;1078122;;0
2021-06-23T06:12:59+02:00;1002532;1797420;2231561;1093808;;0
2021-06-23T06:13:01+02:00;1004673;1698665;2147883;1121579;;0
2021-06-23T06:13:03+02:00;1004577;937803;1382687;1110837;;0
2021-06-23T06:13:04+02:00;1001243;3726736;4184072;1093869;;0
2021-06-23T06:13:06+02:00;1003168;5226244;5729844;1130491;;0
2021-06-23T06:13:08+02:00;1004835;3073661;3569510;1123532;;0
2021-06-23T06:13:11+02:00;1002450;7645976;8141764;1114316;;0
2021-06-23T06:13:14+02:00;1004599;1309384;1744136;1100095;;0
2021-06-23T06:13:18+02:00;1001406;1955805;2364557;1085386;;0
2021-06-23T06:13:19+02:00;1004741;1403011;1845210;1102231;;0
2021-06-23T06:13:21+02:00;1004401;7495464;7978129;1123105;;0
2021-06-23T06:13:24+02:00;1003471;1104978;1600948;1092893;;0
2021-06-23T06:13:29+02:00;1004915;2051753;2504754;1124509;;0
2021-06-23T06:13:31+02:00;1003021;1379086;1864253;1087338;;0
2021-06-23T06:13:36+02:00;1004498;1757137;2216425;1107480;;0
2021-06-23T06:13:38+02:00;1001324;4371937;4852526;1082395;;0
2021-06-23T06:13:41+02:00;1003458;2070551;2532892;1096982;;0
2021-06-23T06:13:44+02:00;1004649;4538013;5011340;1122983;;0
2021-06-23T06:13:46+02:00;1004521;1218930;1669551;1114316;;0
2021-06-23T06:13:50+02:00;1003259;3368034;3851431;1116513;;0
2021-06-23T06:13:55+02:00;1003915;4742175;5204882;1109860;;0
2021-06-23T06:13:57+02:00;1004958;1247922;1708064;1109067;;0
2021-06-23T06:14:02+02:00;1004564;2130915;2580499;1111142;;0
2021-06-23T06:14:08+02:00;1003316;2972954;3476310;1108091;;0
2021-06-23T06:14:11+02:00;1004800;1479183;1923518;1111569;;0
2021-06-23T06:14:17+02:00;1005129;955015;1321774;1090329;;0
2021-06-23T06:14:19+02:00;1003442;3114006;3647757;1118771;;0
2021-06-23T06:14:24+02:00;1001236;5736191;6212264;1111142;;0
2021-06-23T06:14:26+02:00;1004605;1699947;2163385;1118955;;0
2021-06-23T06:14:30+02:00;1003181;3927541;4438221;1105221;;0
2021-06-23T06:14:34+02:00;1004471;927793;1301571;1101193;;0
2021-06-23T06:14:39+02:00;1004664;1278684;1718013;1113095;;0
2021-06-23T06:14:42+02:00;1004595;1508968;1971248;1112485;;0
2021-06-23T06:14:44+02:00;1004035;1187192;1616817;1104245;;0
2021-06-23T06:14:48+02:00;1003420;1680232;2140498;1094602;;0
2021-06-23T06:14:50+02:00;1004541;1588497;2031000;1104673;;0
2021-06-23T06:14:54+02:00;1002775;1066892;1477718;1089902;;0
2021-06-23T06:14:58+02:00;1002829;2272882;2707573;1090757;;0
2021-06-23T06:15:01+02:00;1001373;6081101;6564131;1099546;;0
2021-06-23T06:15:06+02:00;1004585;1123532;1554134;1107297;;0
2021-06-23T06:15:10+02:00;1004614;991026;1432003;1102109;;0
2021-06-23T06:15:13+02:00;1004216;2348382;2819390;1105588;;0
2021-06-23T06:15:19+02:00;1002082;1834041;2277888;1093991;;0
2021-06-23T06:15:23+02:00;1002392;5162035;5651597;1108396;;0
2021-06-23T06:15:28+02:00;1002660;3533621;3963246;1091062;;0
2021-06-23T06:15:33+02:00;1002763;8428202;8855691;1107542;;0
2021-06-23T06:15:38+02:00;1002694;1427120;1813167;1083432;;0
2021-06-23T06:15:42+02:00;1004809;911680;1346860;1089719;;0
2021-06-23T06:15:47+02:00;1004623;1404476;1843501;1105099;;0
2021-06-23T06:15:50+02:00;1002703;5693039;6068466;1080442;;0
2021-06-23T06:15:51+02:00;1003256;1694393;2157282;1106992;;0
2021-06-23T06:15:56+02:00;1004692;7837199;8302042;1120725;;0
2021-06-23T06:15:58+02:00;1002771;1558529;1978144;1093625;;0
2021-06-23T06:16:00+02:00;1004855;1581905;1970027;1093015;;0
2021-06-23T06:16:02+02:00;1003151;1263974;1748103;1098142;;0
2021-06-23T06:16:04+02:00;1001931;1455013;1865169;1086972;;0
2021-06-23T06:16:07+02:00;1002340;1678829;2132623;1090634;;0
2021-06-23T06:16:11+02:00;1004639;1806270;2242120;1097348;;0
2021-06-23T06:16:15+02:00;1004858;1068356;1500972;1101254;;0
2021-06-23T06:16:16+02:00;1004839;784422;1207882;1092954;;0
2021-06-23T06:16:17+02:00;1001985;7590190;8098734;1118405;;0
2021-06-23T06:16:22+02:00;1003403;1106138;1566708;1115049;;0
2021-06-23T06:16:24+02:00;1001668;8969277;9413794;1134336;;0
2021-06-23T06:16:25+02:00;1002740;1174314;1573909;1083188;;0
2021-06-23T06:16:30+02:00;1002833;1037534;1462277;1085935;;0
2021-06-23T06:16:34+02:00;1003109;5637986;6123825;1080320;;0
2021-06-23T06:16:36+02:00;1004448;2767572;3218680;1125119;;0
2021-06-23T06:16:39+02:00;1001368;7312115;7792521;1089841;;0
2021-06-23T06:16:45+02:00;1004584;6718611;7190472;1105405;;0
2021-06-23T06:16:50+02:00;1001337;9540564;10000463;1103635;;0
2021-06-23T06:16:56+02:00;1003229;6760542;7297772;1136044;;0
2021-06-23T06:16:58+02:00;1004685;1895076;2341303;1113339;;0
2021-06-23T06:17:01+02:00;1003154;5776779;6283736;1118283;;0
2021-06-23T06:17:03+02:00;1004666;883238;1328061;1112424;;0
2021-06-23T06:17:06+02:00;1004480;7471050;7940898;1123227;;0
2021-06-23T06:17:10+02:00;1003182;908384;1377255;1090879;;0
2021-06-23T06:17:15+02:00;1004750;1148801;1584164;1113217;;0
2021-06-23T06:17:16+02:00;1002834;5278856;5682297;1087278;;0
2021-06-23T06:17:20+02:00;1004692;811644;1229245;1093319;;0
2021-06-23T06:17:25+02:00;1004932;2016353;2466791;1106320;;0
2021-06-23T06:17:26+02:00;1004540;1161313;1581722;1098508;;0
2021-06-23T06:17:30+02:00;1001453;1635860;2062311;1080747;;0
2021-06-23T06:17:35+02:00;1003380;1374874;1816036;1102536;;0
2021-06-23T06:17:38+02:00;1002221;3636282;4147268;1113827;;0
2021-06-23T06:17:43+02:00;1001185;7283428;7754314;1112424;;0
2021-06-23T06:17:49+02:00;1004588;8309061;8795205;1145016;;0
2021-06-23T06:17:52+02:00;1003372;1044065;1507260;1096127;;0
2021-06-23T06:17:53+02:00;1004589;1521175;1965815;1106442;;0
2021-06-23T06:17:56+02:00;1002810;1380428;1768978;1086728;;0
2021-06-23T06:17:59+02:00;1002780;3953603;4385487;1111386;;0
2021-06-23T06:18:03+02:00;1004957;1136777;1584529;1105100;;0
2021-06-23T06:18:06+02:00;1003152;3670156;4182118;1112973;;0
2021-06-23T06:18:08+02:00;1004879;1148191;1606686;1106565;;0
2021-06-23T06:18:12+02:00;1003311;2581781;3107841;1125059;;0
2021-06-23T06:18:13+02:00;1004583;1646724;2097101;1112302;;0
2021-06-23T06:18:18+02:00;1003947;1151303;1606319;1108456;;0
2021-06-23T06:18:24+02:00;1004543;1271786;1715877;1112546;;0
2021-06-23T06:18:27+02:00;1001457;11042819;11490632;1201474;;0
2021-06-23T06:18:32+02:00;1003009;2092158;2525567;1108029;;0
2021-06-23T06:18:35+02:00;1004707;1383846;1849726;1117611;;0
2021-06-23T06:18:41+02:00;1002761;1516476;1915767;1092283;;0
2021-06-23T06:18:47+02:00;1004636;1086423;1529537;1099729;;0
2021-06-23T06:18:51+02:00;1004539;1235165;1692745;1101377;;0
2021-06-23T06:18:54+02:00;1002791;4785144;5201525;1100095;;0
2021-06-23T06:18:56+02:00;1003734;1345761;1786739;1097226;;0
2021-06-23T06:19:01+02:00;1004796;1007077;1455685;1119748;;0
2021-06-23T06:19:03+02:00;1003133;1491695;1966609;1107602;;0
2021-06-23T06:19:04+02:00;1002721;3268973;3694205;1119443;;0
2021-06-23T06:19:09+02:00;1001181;1396786;1826167;1074704;;0
2021-06-23T06:19:11+02:00;1004128;3065971;3533743;1124081;;0
2021-06-23T06:19:16+02:00;1001192;6056564;6515120;1110837;;0
2021-06-23T06:19:18+02:00;1004713;1549557;1997737;1112058;;0
2021-06-23T06:19:19+02:00;1004888;1142209;1582759;1107847;;0
2021-06-23T06:19:21+02:00;1002727;4697254;5094713;1098508;;0
2021-06-23T06:19:25+02:00;1004619;1008481;1442196;1099424;;0
2021-06-23T06:19:30+02:00;1004821;853635;1273861;1100644;;0
2021-06-23T06:19:32+02:00;1003195;6371566;6861799;1101498;;0
2021-06-23T06:19:37+02:00;1001828;9419104;9908056;1106382;;0
2021-06-23T06:19:40+02:00;1004802;1115109;1572140;1108883;;0
2021-06-23T06:19:44+02:00;1003315;1288266;1739559;1093686;;0
2021-06-23T06:19:49+02:00;1001750;4061757;4554492;1105893;;0
2021-06-23T06:19:51+02:00;1004248;1800776;2245783;1099912;;0
2021-06-23T06:19:56+02:00;1003289;1131772;1602108;1095822;;0
2021-06-23T06:20:01+02:00;1004581;1434078;1891841;1123716;;0
2021-06-23T06:20:05+02:00;1001244;8922951;9413062;1099484;;0
2021-06-23T06:20:08+02:00;1004872;951352;1393369;1109800;;0
2021-06-23T06:20:13+02:00;1004732;2129511;2605890;1159482;;0
2021-06-23T06:20:15+02:00;1002747;4611317;5004992;1097531;;0
2021-06-23T06:20:19+02:00;1004634;1424435;1875849;1112179;;0
2021-06-23T06:20:21+02:00;1004020;5325182;5796189;1100461;;0
2021-06-23T06:20:25+02:00;1003271;1244992;1676082;1090024;;0
2021-06-23T06:20:26+02:00;1002011;4771899;5283739;1107968;;0
2021-06-23T06:20:32+02:00;1002642;2733391;3165092;1138974;;0
2021-06-23T06:20:38+02:00;1003562;1599910;2064814;1108518;;0
2021-06-23T06:20:42+02:00;1003131;4549122;5015612;1096310;;0
2021-06-23T06:20:44+02:00;1004784;1081113;1535397;1117062;;0
2021-06-23T06:20:48+02:00;1004704;4910449;5390428;1120908;;0
2021-06-23T06:20:52+02:00;1002666;4017751;4432484;1105649;;0
2021-06-23T06:20:58+02:00;1001334;5829209;6265853;1084897;;0
2021-06-23T06:21:00+02:00;1002975;1150571;1569820;1093198;;0
2021-06-23T06:21:03+02:00;1001277;6651899;7122906;1092038;;0
2021-06-23T06:21:06+02:00;1003467;1364010;1819453;1098447;;0
2021-06-23T06:21:10+02:00;1004262;2555108;3011833;1118161;;0
2021-06-23T06:21:15+02:00;1002753;7970438;8424173;1121824;;0
2021-06-23T06:21:16+02:00;1004757;1159665;1585811;1109433;;0
2021-06-23T06:21:20+02:00;1001248;7631084;8103006;1105100;;0
2021-06-23T06:21:22+02:00;1003169;1544673;2014277;1104001;;0
2021-06-23T06:21:27+02:00;1005081;1321652;1766231;1141904;;0
2021-06-23T06:21:29+02:00;1004571;1341794;1791744;1145810;;0
2021-06-23T06:21:33+02:00;1004532;1351254;1800776;1119076;;0
2021-06-23T06:21:35+02:00;1001297;2736199;3152030;1103269;;0
2021-06-23T06:21:38+02:00;1004534;1302426;1761898;1134336;;0
2021-06-23T06:21:42+02:00;1002095;4264271;4749133;1119138;;0
2021-06-23T06:21:47+02:00;1003263;3864797;4368092;1114438;;0
2021-06-23T06:21:49+02:00;1001132;2807732;3236564;1093747;;0
2021-06-23T06:21:52+02:00;1003121;7641949;8153483;1109433;;0
2021-06-23T06:21:56+02:00;1004810;1249142;1687801;1095884;;0
2021-06-23T06:22:00+02:00;1004450;1084836;1527584;1106809;;0
2021-06-23T06:22:04+02:00;1003989;1752681;2208308;1127683;;0
2021-06-23T06:22:06+02:00;1004621;1085935;1518733;1087338;;0
2021-06-23T06:22:08+02:00;1004547;6886762;7372356;1129636;;0
2021-06-23T06:22:12+02:00;1004789;1049192;1480770;1096554;;0
2021-06-23T06:22:17+02:00;1002613;1305356;1705806;1094845;;0
2021-06-23T06:22:19+02:00;1003170;5110521;5608445;1116086;;0
2021-06-23T06:22:23+02:00;1004660;1515621;1952387;1104124;;0
2021-06-23T06:22:27+02:00;1004537;1175778;1616634;1129025;;0
2021-06-23T06:22:32+02:00;1005077;2272028;2728631;1113645;;0
2021-06-23T06:22:34+02:00;1001398;1913081;2303705;1099606;;0
2021-06-23T06:22:36+02:00;1004682;1626399;2081660;1113949;;0
2021-06-23T06:22:39+02:00;1001370;1135251;1552120;1072934;;0
2021-06-23T06:22:43+02:00;1003621;1263485;1721431;1100584;;0
2021-06-23T06:22:49+02:00;1004841;945493;1385372;1105039;;0
2021-06-23T06:22:55+02:00;1004494;948056;1384946;1095639;;0
2021-06-23T06:22:58+02:00;1003289;1210263;1663448;1102109;;0
2021-06-23T06:23:00+02:00;1002063;1336667;1799190;1087156;;0
2021-06-23T06:23:03+02:00;1003056;961118;1402279;1107358;;0
2021-06-23T06:23:08+02:00;1004084;2156916;2620660;1119626;;0
2021-06-23T06:23:10+02:00;1003309;1736202;2167964;1099058;;0
2021-06-23T06:23:13+02:00;1003148;6980451;7495830;1113767;;0
2021-06-23T06:23:18+02:00;1002988;8098368;8549966;1093564;;0
2021-06-23T06:23:20+02:00;1004810;1124692;1581173;1122739;;0
2021-06-23T06:23:24+02:00;1003524;9014076;9490332;1122373;;0
2021-06-23T06:23:29+02:00;1003190;5395739;5925034;1107664;;0
2021-06-23T06:23:35+02:00;1003132;1762568;2277887;1126035;;0
2021-06-23T06:23:38+02:00;1004859;883054;1310299;1109311;;0
2021-06-23T06:23:40+02:00;1003552;6640914;7140790;1107358;;0
2021-06-23T06:23:43+02:00;1004715;912290;1346494;1094540;;0
2021-06-23T06:23:45+02:00;1003232;6384322;6868391;1124265;;0
2021-06-23T06:23:50+02:00;1004621;3959219;4444752;1115170;;0
2021-06-23T06:23:51+02:00;1004036;2303888;2763604;1124203;;0
2021-06-23T06:23:53+02:00;1003688;1817134;2271784;1098020;;0
2021-06-23T06:23:58+02:00;1003812;879453;1316219;1103818;;0
2021-06-23T06:24:00+02:00;1002658;4141469;4570545;1107480;;0
2021-06-23T06:24:02+02:00;1004783;921262;1372738;1118222;;0
2021-06-23T06:24:06+02:00;1004033;4467274;4934069;1110471;;0
2021-06-23T06:24:09+02:00;1002832;1589291;1993586;1099850;;0
2021-06-23T06:24:13+02:00;1004576;1136654;1592342;1119198;;0
2021-06-23T06:24:17+02:00;1001761;3636710;4131581;1100278;;0
2021-06-23T06:24:21+02:00;1004424;1735652;2170771;1100583;;0
2021-06-23T06:24:22+02:00;1003788;8413370;8891273;1127256;;0
2021-06-23T06:24:25+02:00;1005085;1269650;1713680;1108335;;0
2021-06-23T06:24:28+02:00;1004671;15841024;16328877;1226803;;0
2021-06-23T06:24:30+02:00;1004595;1016232;1466061;1110776;;0
2021-06-23T06:24:32+02:00;1003651;1579768;2016230;1097653;;0
2021-06-23T06:24:38+02:00;1002801;3763601;4190724;1107358;;0
2021-06-23T06:24:40+02:00;1004850;1484432;1931514;1110105;;0
2021-06-23T06:24:42+02:00;1004132;996274;1426388;1091062;;0
2021-06-23T06:24:45+02:00;1004573;1880427;2349298;1118039;;0
2021-06-23T06:24:47+02:00;1004681;889646;1325069;1095761;;0
2021-06-23T06:24:50+02:00;1004491;1345333;1793331;1114560;;0
2021-06-23T06:24:53+02:00;1004729;957151;1389889;1092893;;0
2021-06-23T06:24:56+02:00;1003468;1594966;2055293;1104062;;0
2021-06-23T06:24:59+02:00;1002891;1968745;2382196;1084287;;0
2021-06-23T06:25:03+02:00;1004571;1146482;1583553;1103940;;0
2021-06-23T06:25:05+02:00;1001339;6515364;6938520;1076902;;0
2021-06-23T06:25:08+02:00;1003282;2341119;2810540;1103452;;0
2021-06-23T06:25:11+02:00;1003232;4465382;4984424;1111203;;0
2021-06-23T06:25:17+02:00;1001928;2285394;2733147;1092527;;0
2021-06-23T06:25:22+02:00;1003063;6570174;7077130;1110898;;0
2021-06-23T06:25:24+02:00;1004783;1273312;1716670;1109983;;0
2021-06-23T06:25:25+02:00;1003121;1150815;1600093;1079953;;0
2021-06-23T06:25:28+02:00;1004845;1092161;1538509;1114316;;0
2021-06-23T06:25:34+02:00;1004564;877561;1319698;1111509;;0
2021-06-23T06:25:35+02:00;1004594;1488766;1940913;1109921;;0
2021-06-23T06:25:39+02:00;1004658;2186518;2646600;1113950;;0
2021-06-23T06:25:41+02:00;1003487;1970820;2430414;1092282;;0
2021-06-23T06:25:42+02:00;1001886;1312558;1714595;1075254;;0
2021-06-23T06:25:44+02:00;1003314;3124138;3637381;1114194;;0
2021-06-23T06:25:48+02:00;1001181;2145197;2565423;1079709;;0
2021-06-23T06:25:50+02:00;1002167;1393490;1826899;1089902;;0
2021-06-23T06:25:53+02:00;1002691;3266532;3673636;1082089;;0
2021-06-23T06:25:58+02:00;1004873;1057980;1489620;1093747;;0
2021-06-23T06:26:02+02:00;1003238;2115839;2538262;1101560;;0
2021-06-23T06:26:05+02:00;1003154;6910261;7408001;1121335;;0
2021-06-23T06:26:10+02:00;1002654;7540569;7939432;1107785;;0
2021-06-23T06:26:11+02:00;1003110;1507320;1881343;1094479;;0
2021-06-23T06:26:13+02:00;1004779;1316953;1756770;1111692;;0
2021-06-23T06:26:16+02:00;1001499;2311517;2766534;1097104;;0
2021-06-23T06:26:20+02:00;1004606;1387264;1824886;1107297;;0
2021-06-23T06:26:25+02:00;1004816;943784;1385312;1106442;;0
2021-06-23T06:26:30+02:00;1003937;1186337;1631222;1096982;;0
2021-06-23T06:26:33+02:00;1001305;8442667;8901467;1099606;;0
2021-06-23T06:26:38+02:00;1003424;2087641;2559624;1101315;;0
2021-06-23T06:26:40+02:00;1004027;1553707;1987483;1096798;;0
2021-06-23T06:26:46+02:00;1004739;1111020;1555843;1113584;;0
2021-06-23T06:26:49+02:00;1001951;1176450;1597408;1073849;;0
2021-06-23T06:26:54+02:00;1004740;833494;1267453;1099973;;0
2021-06-23T06:26:58+02:00;1004906;2260736;2703973;1120114;;0
2021-06-23T06:27:02+02:00;1003522;2416620;2877373;1109006;;0
2021-06-23T06:27:08+02:00;1004830;1001340;1441402;1109251;;0
