timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-19T05:37:55+02:00;1004867;1520809;1965022;1118832;;0
2021-05-19T05:38:00+02:00;1003558;1495907;1947382;1106382;;0
2021-05-19T05:38:01+02:00;1004511;1141965;1573116;1103818;;0
2021-05-19T05:38:04+02:00;1002663;2621026;3019340;1087826;;0
2021-05-19T05:38:09+02:00;1003275;1695247;2112483;1088315;;0
2021-05-19T05:38:13+02:00;1004606;1004636;1437679;1098081;;0
2021-05-19T05:38:14+02:00;1004778;1031431;1447751;1085447;;0
2021-05-19T05:38:17+02:00;1004860;1857722;2299310;1127927;;0
2021-05-19T05:38:19+02:00;1004654;992857;1426571;1110470;;0
2021-05-19T05:38:23+02:00;1004855;1595699;2043879;1128354;;0
2021-05-19T05:38:26+02:00;1001234;4026357;4446217;1077085;;0
2021-05-19T05:38:31+02:00;1003437;964353;1349179;1082700;;0
2021-05-19T05:38:35+02:00;1004850;1206906;1637997;1108701;;0
2021-05-19T05:38:36+02:00;1001673;2618035;3084160;1099362;;0
2021-05-19T05:38:42+02:00;1004835;1029965;1456417;1095273;;0
2021-05-19T05:38:47+02:00;1002677;1810359;2184870;1082333;;0
2021-05-19T05:38:53+02:00;1004746;1048276;1489071;1109067;;0
2021-05-19T05:38:58+02:00;1004531;1179990;1616817;1103818;;0
2021-05-19T05:39:02+02:00;1004767;1053159;1484676;1097165;;0
2021-05-19T05:39:08+02:00;1004490;1278378;1709163;1096249;;0
2021-05-19T05:39:12+02:00;1004372;1884516;2333979;1113706;;0
2021-05-19T05:39:14+02:00;1004669;1050840;1497982;1120603;;0
2021-05-19T05:39:20+02:00;1004023;910276;1338253;1099850;;0
2021-05-19T05:39:21+02:00;1004694;850157;1269772;1090757;;0
2021-05-19T05:39:22+02:00;1004429;3341727;3819082;1134580;;0
2021-05-19T05:39:28+02:00;1002234;7768412;8190713;1086423;;0
2021-05-19T05:39:32+02:00;1004752;891966;1317623;1098325;;0
2021-05-19T05:39:33+02:00;1004837;3824514;4297230;1139768;;0
2021-05-19T05:39:38+02:00;1003378;1554012;1987361;1092649;;0
2021-05-19T05:39:44+02:00;1002819;1239010;1629207;1087705;;0
2021-05-19T05:39:45+02:00;1001266;15040367;15431235;1214536;;0
2021-05-19T05:39:51+02:00;1001539;5816148;6192794;1119443;;0
2021-05-19T05:39:55+02:00;1004791;1867060;2303705;1117673;;0
2021-05-19T05:40:01+02:00;1004494;2828973;3288383;1129026;;0
2021-05-19T05:40:06+02:00;1004526;995969;1420895;1084531;;0
2021-05-19T05:40:07+02:00;1004472;6251998;6719221;1127927;;0
2021-05-19T05:40:12+02:00;1002657;4022634;4419056;1094296;;0
2021-05-19T05:40:16+02:00;1004641;2025019;2471673;1102841;;0
2021-05-19T05:40:20+02:00;1003133;1410335;1885920;1100217;;0
2021-05-19T05:40:23+02:00;1002676;2367670;2763726;1104978;;0
2021-05-19T05:40:27+02:00;1004487;1045103;1475338;1105893;;0
2021-05-19T05:40:33+02:00;1004611;981626;1407101;1094967;;0
2021-05-19T05:40:38+02:00;1004672;1217648;1642207;1107175;;0
2021-05-19T05:40:43+02:00;1004092;1471798;1905451;1103879;;0
2021-05-19T05:40:45+02:00;1001318;12475127;12917509;1182248;;0
2021-05-19T05:40:51+02:00;1002490;4499683;4989428;1138363;;0
2021-05-19T05:40:57+02:00;1002263;3402762;3896169;1113706;;0
2021-05-19T05:41:00+02:00;1004760;927183;1354001;1103024;;0
2021-05-19T05:41:04+02:00;1003306;1975031;2460931;1141415;;0
2021-05-19T05:41:07+02:00;1003272;876707;1323972;1075193;;0
2021-05-19T05:41:10+02:00;1003327;949521;1404538;1099607;;0
2021-05-19T05:41:13+02:00;1003934;1267697;1695979;1106320;;0
2021-05-19T05:41:16+02:00;1002634;3431754;3826406;1090817;;0
2021-05-19T05:41:21+02:00;1004544;1320126;1761958;1115109;;0
2021-05-19T05:41:25+02:00;1003300;6648665;7172833;1127073;;0
2021-05-19T05:41:30+02:00;1002620;2788933;3182915;1105772;;0
2021-05-19T05:41:32+02:00;1004498;1297238;1742976;1114194;;0
2021-05-19T05:41:35+02:00;1002699;4648731;5016406;1087826;;0
2021-05-19T05:41:37+02:00;1004818;1003049;1440732;1114316;;0
2021-05-19T05:41:41+02:00;1001305;5176073;5636339;1107663;;0
2021-05-19T05:41:47+02:00;1003156;5316820;5802048;1123898;;0
2021-05-19T05:41:53+02:00;1003148;2457880;2893059;1110105;;0
2021-05-19T05:41:55+02:00;1005171;1138852;1578366;1114499;;0
2021-05-19T05:41:58+02:00;1001268;5319872;5779709;1136228;;0
2021-05-19T05:42:03+02:00;1001991;6624556;7120343;1116086;;0
2021-05-19T05:42:08+02:00;1004183;3973439;4429310;1111570;;0
2021-05-19T05:42:14+02:00;1003998;5678025;6154281;1126095;;0
2021-05-19T05:42:18+02:00;1004798;952695;1362240;1093991;;0
2021-05-19T05:42:21+02:00;1003181;1925288;2351495;1107663;;0
2021-05-19T05:42:25+02:00;1004800;8056254;8530557;1132138;;0
2021-05-19T05:42:28+02:00;1003213;1099789;1527035;1091367;;0
2021-05-19T05:42:33+02:00;1004621;1115781;1541256;1109372;;0
2021-05-19T05:42:35+02:00;1004661;1939510;2374018;1113766;;0
2021-05-19T05:42:38+02:00;1004631;1140195;1585384;1117246;;0
2021-05-19T05:42:43+02:00;1003623;1202268;1653500;1109433;;0
2021-05-19T05:42:47+02:00;1004746;2891228;3354788;1133481;;0
2021-05-19T05:42:52+02:00;1003106;4285329;4751514;1118771;;0
2021-05-19T05:42:58+02:00;1002981;6071152;6586958;1100705;;0
2021-05-19T05:43:01+02:00;1001589;2018000;2531060;1112180;;0
2021-05-19T05:43:03+02:00;1002728;6894697;7295514;1128782;;0
2021-05-19T05:43:08+02:00;1003229;1313961;1728694;1076596;;0
2021-05-19T05:43:09+02:00;1005529;1635982;2077204;1111814;;0
2021-05-19T05:43:15+02:00;1003342;5178636;5672715;1123655;;0
2021-05-19T05:43:21+02:00;1004299;2518670;2980095;1118039;;0
2021-05-19T05:43:26+02:00;1004177;3227653;3687918;1139463;;0
2021-05-19T05:43:30+02:00;1004483;981504;1406185;1105588;;0
2021-05-19T05:43:36+02:00;1004470;1001097;1431088;1097592;;0
2021-05-19T05:43:41+02:00;1003417;1040342;1474728;1086789;;0
2021-05-19T05:43:44+02:00;1003443;3508231;3992544;1126279;;0
2021-05-19T05:43:47+02:00;1004782;1029050;1455319;1093687;;0
2021-05-19T05:43:51+02:00;1004815;993161;1427792;1111447;;0
2021-05-19T05:43:54+02:00;1003249;5768601;6295455;1111447;;0
2021-05-19T05:43:58+02:00;1004684;885373;1300046;1082822;;0
2021-05-19T05:44:03+02:00;1001931;1048703;1458310;1070737;;0
2021-05-19T05:44:06+02:00;1003411;1465389;1922359;1111142;;0
2021-05-19T05:44:10+02:00;1001898;5617784;6067428;1083006;;0
2021-05-19T05:44:15+02:00;1002759;4833484;5230272;1096493;;0
2021-05-19T05:44:19+02:00;1004506;911924;1332944;1094968;;0
2021-05-19T05:44:23+02:00;1001812;2270075;2640924;1079038;;0
2021-05-19T05:44:24+02:00;1003477;1494503;1950374;1104306;;0
2021-05-19T05:44:30+02:00;1004446;862242;1287594;1091794;;0
2021-05-19T05:44:32+02:00;1005181;4999682;5469408;1145993;;0
2021-05-19T05:44:35+02:00;1003095;1270322;1728695;1088682;;0
2021-05-19T05:44:40+02:00;1005030;1194150;1635677;1134640;;0
2021-05-19T05:44:46+02:00;1004411;4988635;5441697;1097349;;0
2021-05-19T05:44:52+02:00;1004598;973447;1412227;1120786;;0
2021-05-19T05:44:53+02:00;1003395;1000791;1422176;1092709;;0
2021-05-19T05:44:59+02:00;1003129;5292834;5734299;1092099;;0
2021-05-19T05:45:03+02:00;1004519;991575;1417843;1092832;;0
2021-05-19T05:45:06+02:00;1004497;968015;1389157;1089719;;0
2021-05-19T05:45:10+02:00;1004599;1196775;1638667;1114499;;0
2021-05-19T05:45:11+02:00;1004880;1349118;1780391;1095395;;0
2021-05-19T05:45:15+02:00;1004751;1090268;1518429;1104306;;0
2021-05-19T05:45:18+02:00;1004480;5683640;6166061;1124509;;0
2021-05-19T05:45:21+02:00;1004738;938169;1363949;1100949;;0
2021-05-19T05:45:27+02:00;1004656;854368;1270688;1082456;;0
2021-05-19T05:45:33+02:00;1004831;900022;1328915;1089475;;0
2021-05-19T05:45:37+02:00;1004637;2870781;3309562;1101865;;0
2021-05-19T05:45:40+02:00;1002973;2951042;3397331;1128354;;0
2021-05-19T05:45:44+02:00;1004687;1521481;1943293;1134580;;0
2021-05-19T05:45:48+02:00;1002690;2378839;2771233;1092160;;0
2021-05-19T05:45:54+02:00;1003349;1002805;1475399;1089292;;0
2021-05-19T05:45:58+02:00;1004628;1903437;2340693;1107480;;0
2021-05-19T05:46:00+02:00;1003137;1145932;1583614;1084165;;0
2021-05-19T05:46:06+02:00;1002778;1192746;1592648;1081296;;0
2021-05-19T05:46:11+02:00;1001267;1955561;2343072;1072568;;0
2021-05-19T05:46:14+02:00;1004948;1242062;1672481;1102537;;0
2021-05-19T05:46:17+02:00;1003004;5208971;5681015;1086362;;0
2021-05-19T05:46:23+02:00;1001992;5689256;6162887;1110714;;0
2021-05-19T05:46:24+02:00;1004915;1028683;1468502;1110410;;0
2021-05-19T05:46:28+02:00;1001746;7252179;7694133;1129452;;0
2021-05-19T05:46:34+02:00;1004851;5505662;5965927;1123960;;0
2021-05-19T05:46:38+02:00;1003161;2322077;2809013;1104612;;0
2021-05-19T05:46:40+02:00;1001237;5538377;5973800;1116635;;0
2021-05-19T05:46:44+02:00;1004478;1329403;1772823;1147458;;0
2021-05-19T05:46:50+02:00;1003039;1182126;1610531;1113889;;0
2021-05-19T05:46:52+02:00;1003129;2286554;2751702;1124448;;0
2021-05-19T05:46:56+02:00;1002751;4048635;4441639;1105894;;0
2021-05-19T05:46:59+02:00;1004534;1991450;2431512;1117734;;0
2021-05-19T05:47:02+02:00;1002710;4312794;4730029;1092038;;0
2021-05-19T05:47:08+02:00;1003090;3421011;3870595;1099606;;0
2021-05-19T05:47:10+02:00;1003053;2128962;2586481;1106992;;0
2021-05-19T05:47:12+02:00;1004646;1075680;1503415;1103268;;0
2021-05-19T05:47:13+02:00;1003038;3842580;4289540;1100706;;0
2021-05-19T05:47:17+02:00;1004770;971494;1398800;1096983;;0
2021-05-19T05:47:21+02:00;1004728;1242490;1687923;1117978;;0
2021-05-19T05:47:23+02:00;1004558;1315121;1753108;1110104;;0
2021-05-19T05:47:26+02:00;1004238;1715755;2162714;1118894;;0
2021-05-19T05:47:31+02:00;1003232;4437733;4927050;1120847;;0
2021-05-19T05:47:37+02:00;1003647;1866817;2329279;1114866;;0
2021-05-19T05:47:39+02:00;1002403;1045103;1452023;1070676;;0
2021-05-19T05:47:44+02:00;1002932;3290641;3691763;1097654;;0
2021-05-19T05:47:48+02:00;1002037;6237655;6701949;1124081;;0
2021-05-19T05:47:53+02:00;1003083;2471734;2967217;1095029;;0
2021-05-19T05:47:56+02:00;1004347;1103818;1519344;1096677;;0
2021-05-19T05:48:01+02:00;1004812;1362790;1804561;1109799;;0
2021-05-19T05:48:06+02:00;1004532;923033;1352353;1104916;;0
2021-05-19T05:48:10+02:00;1004081;2273432;2722710;1121762;;0
2021-05-19T05:48:12+02:00;1005167;1423946;1805538;1096799;;0
2021-05-19T05:48:17+02:00;1005041;1037046;1471432;1108273;;0
2021-05-19T05:48:23+02:00;1002262;4559254;4989306;1087949;;0
2021-05-19T05:48:27+02:00;1003249;2276483;2731011;1117978;;0
2021-05-19T05:48:28+02:00;1004825;1050108;1481991;1101254;;0
2021-05-19T05:48:34+02:00;1002660;2096674;2497369;1089475;;0
2021-05-19T05:48:36+02:00;1004550;5216967;5686569;1122311;;0
2021-05-19T05:48:40+02:00;1004641;1065671;1511165;1112363;;0
2021-05-19T05:48:44+02:00;1004862;1842830;2288568;1142758;;0
2021-05-19T05:48:50+02:00;1003140;999509;1459530;1119687;;0
2021-05-19T05:48:52+02:00;1004530;6092208;6567427;1127377;;0
2021-05-19T05:48:54+02:00;1004569;1811030;2264521;1162045;;0
2021-05-19T05:48:57+02:00;1004367;1013731;1434445;1089475;;0
2021-05-19T05:49:03+02:00;1001118;1914485;2378717;1081297;;0
2021-05-19T05:49:07+02:00;1003489;6992597;7442242;1114926;;0
2021-05-19T05:49:09+02:00;1003730;2325494;2778435;1134091;;0
2021-05-19T05:49:12+02:00;1004572;1122189;1566280;1109860;;0
2021-05-19T05:49:15+02:00;1002930;1945246;2392755;1110471;;0
2021-05-19T05:49:20+02:00;1004581;1432796;1860774;1101925;;0
2021-05-19T05:49:23+02:00;1002795;2429071;2853020;1107541;;0
2021-05-19T05:49:25+02:00;1004521;1056333;1495480;1111448;;0
2021-05-19T05:49:27+02:00;1004656;843199;1269345;1099240;;0
2021-05-19T05:49:29+02:00;1003562;1181394;1605770;1105160;;0
2021-05-19T05:49:33+02:00;1004568;911985;1337582;1093564;;0
2021-05-19T05:49:35+02:00;1003367;3172721;3615713;1100766;;0
2021-05-19T05:49:40+02:00;1002680;1865901;2249261;1103696;;0
2021-05-19T05:49:42+02:00;1004709;1753231;2199152;1117429;;0
2021-05-19T05:49:44+02:00;1004508;1071896;1499264;1107725;;0
2021-05-19T05:49:46+02:00;1004785;900388;1310544;1091977;;0
2021-05-19T05:49:51+02:00;1004506;2295283;2762322;1111264;;0
2021-05-19T05:49:54+02:00;1003433;1283444;1731624;1123593;;0
2021-05-19T05:49:56+02:00;1004560;1265255;1695247;1098691;;0
2021-05-19T05:49:58+02:00;1004686;1059689;1481136;1099790;;0
2021-05-19T05:50:03+02:00;1004855;1725154;2201044;1112058;;0
2021-05-19T05:50:08+02:00;1004674;964903;1395077;1093503;;0
2021-05-19T05:50:14+02:00;1004749;1436275;1868281;1103879;;0
2021-05-19T05:50:20+02:00;1004992;1064450;1497738;1111264;;0
2021-05-19T05:50:22+02:00;1003150;6300765;6799727;1123410;;0
2021-05-19T05:50:25+02:00;1004452;4776539;5249865;1111448;;0
2021-05-19T05:50:29+02:00;1004620;1370724;1810420;1106198;;0
2021-05-19T05:50:34+02:00;1004584;1096433;1536312;1114133;;0
2021-05-19T05:50:37+02:00;1002162;2032404;2500970;1102903;;0
2021-05-19T05:50:39+02:00;1004777;1916316;2358270;1114133;;0
2021-05-19T05:50:41+02:00;1001834;2435602;2879692;1078733;;0
2021-05-19T05:50:44+02:00;1004490;1129575;1563777;1130918;;0
2021-05-19T05:50:46+02:00;1001254;10818576;11121371;1193051;;0
2021-05-19T05:50:50+02:00;1003055;1116025;1591487;1082944;;0
2021-05-19T05:50:52+02:00;1002640;3536795;3945974;1100278;;0
2021-05-19T05:50:54+02:00;1004827;1134030;1567196;1109250;;0
2021-05-19T05:50:58+02:00;1004153;1484798;1932856;1118101;;0
2021-05-19T05:51:02+02:00;1002694;3506094;3905813;1082212;;0
2021-05-19T05:51:04+02:00;1005085;1702389;2160944;1134397;;0
2021-05-19T05:51:08+02:00;1003454;4024648;4508533;1084531;;0
2021-05-19T05:51:12+02:00;1004382;1076657;1501766;1095029;;0
2021-05-19T05:51:14+02:00;1001887;5985885;6496138;1088499;;0
2021-05-19T05:51:16+02:00;1004505;3787100;4243702;1108945;;0
2021-05-19T05:51:21+02:00;1003054;1951899;2467828;1118467;;0
2021-05-19T05:51:23+02:00;1004787;981931;1405941;1096983;;0
2021-05-19T05:51:27+02:00;1004435;1004209;1443722;1116269;;0
2021-05-19T05:51:30+02:00;1003241;3650137;4129384;1123105;;0
2021-05-19T05:51:32+02:00;1003087;1321773;1806026;1112241;;0
2021-05-19T05:51:37+02:00;1003206;5943039;6398482;1107602;;0
2021-05-19T05:51:43+02:00;1004611;2928642;3399589;1122373;;0
2021-05-19T05:51:47+02:00;1004749;987730;1417904;1095639;;0
2021-05-19T05:51:49+02:00;1003316;3746328;4214467;1129025;;0
2021-05-19T05:51:51+02:00;1004523;979306;1410031;1093381;;0
2021-05-19T05:51:55+02:00;1003192;4666980;5177111;1090756;;0
2021-05-19T05:51:59+02:00;1004696;2910210;3374015;1110288;;0
2021-05-19T05:52:03+02:00;1004599;1371640;1803157;1107358;;0
2021-05-19T05:52:06+02:00;1003376;2755364;3221428;1098508;;0
2021-05-19T05:52:09+02:00;1004842;1240902;1680172;1108823;;0
2021-05-19T05:52:11+02:00;1004471;3796804;4274281;1116880;;0
2021-05-19T05:52:15+02:00;1003319;1091001;1530148;1091794;;0
2021-05-19T05:52:17+02:00;1001435;4713550;5213182;1131467;;0
2021-05-19T05:52:19+02:00;1004724;1302120;1762691;1113279;;0
2021-05-19T05:52:24+02:00;1002016;7849528;8307962;1114316;;0
2021-05-19T05:52:28+02:00;1002737;3483451;3889761;1093015;;0
2021-05-19T05:52:34+02:00;1002677;1769832;2165339;1102170;;0
2021-05-19T05:52:38+02:00;1004494;948667;1368283;1088132;;0
2021-05-19T05:52:43+02:00;1004855;1209042;1643306;1101682;;0
2021-05-19T05:52:45+02:00;1002789;5484605;5867112;1169553;;0
2021-05-19T05:52:46+02:00;1001528;10785922;11285616;1182187;;0
2021-05-19T05:52:49+02:00;1004729;1212460;1672908;1132565;;0
2021-05-19T05:52:51+02:00;1002801;3242424;3725821;1124692;;0
2021-05-19T05:52:53+02:00;1002830;2845574;3257682;1107297;;0
2021-05-19T05:52:55+02:00;1002635;1498104;1953974;1111082;;0
2021-05-19T05:52:58+02:00;1003741;1196836;1642330;1116940;;0
2021-05-19T05:52:59+02:00;1004879;1999934;2443109;1122373;;0
2021-05-19T05:53:04+02:00;1004431;984129;1413204;1101987;;0
2021-05-19T05:53:09+02:00;1003475;1144040;1589107;1099667;;0
2021-05-19T05:53:12+02:00;1002805;2345269;2772942;1103330;;0
2021-05-19T05:53:15+02:00;1003057;1123532;1580928;1103696;;0
2021-05-19T05:53:20+02:00;1003206;1011594;1460751;1087094;;0
2021-05-19T05:53:22+02:00;1004548;853269;1278622;1092954;;0
2021-05-19T05:53:24+02:00;1004593;4624621;5083239;1128598;;0
2021-05-19T05:53:27+02:00;1004721;848630;1270322;1085751;;0
2021-05-19T05:53:31+02:00;1003418;1183164;1636349;1096677;;0
2021-05-19T05:53:32+02:00;1001891;2043574;2495050;1068357;;0
2021-05-19T05:53:35+02:00;1002966;7194623;7646648;1118223;;0
2021-05-19T05:53:37+02:00;1002834;1187863;1584651;1085325;;0
2021-05-19T05:53:40+02:00;1004714;1051816;1476193;1095334;;0
2021-05-19T05:53:44+02:00;1004761;1155636;1603268;1112058;;0
2021-05-19T05:53:48+02:00;1004563;1200864;1635799;1128232;;0
2021-05-19T05:53:52+02:00;1004504;4977221;5459580;1134091;;0
2021-05-19T05:53:55+02:00;1003148;3653189;4147512;1136472;;0
2021-05-19T05:53:57+02:00;1004627;9237586;9700048;1144589;;0
2021-05-19T05:54:02+02:00;1002921;2916131;3339163;1086057;;0
2021-05-19T05:54:06+02:00;1004699;819700;1239865;1081418;;0
2021-05-19T05:54:12+02:00;1004675;877256;1302060;1093625;;0
2021-05-19T05:54:17+02:00;1003036;1604916;2101557;1117856;;0
2021-05-19T05:54:23+02:00;1003505;2335138;2802850;1124448;;0
2021-05-19T05:54:26+02:00;1004728;1009946;1431453;1096127;;0
2021-05-19T05:54:30+02:00;1004543;919188;1351010;1104733;;0
2021-05-19T05:54:35+02:00;1003081;1261411;1742916;1111630;;0
2021-05-19T05:54:39+02:00;1001452;7826090;8207682;1110837;;0
2021-05-19T05:54:44+02:00;1001260;4838916;5242724;1088071;;0
2021-05-19T05:54:46+02:00;1001115;3116020;3568899;1081602;;0
2021-05-19T05:54:48+02:00;1004803;964597;1397213;1101987;;0
2021-05-19T05:54:54+02:00;1002622;1297482;1679134;1075925;;0
2021-05-19T05:54:57+02:00;1003108;1158932;1600765;1083433;;0
2021-05-19T05:55:02+02:00;1004821;1114011;1538510;1099363;;0
2021-05-19T05:55:07+02:00;1004504;943907;1380490;1107968;;0
2021-05-19T05:55:13+02:00;1004787;907773;1348263;1113583;;0
2021-05-19T05:55:19+02:00;1004779;1085508;1515682;1104794;;0
2021-05-19T05:55:21+02:00;1001948;2068171;2542169;1101499;;0
2021-05-19T05:55:24+02:00;1004901;1232907;1680111;1132321;;0
2021-05-19T05:55:27+02:00;1002681;6725325;7128155;1102109;;0
2021-05-19T05:55:33+02:00;1001988;5808579;6268966;1102903;;0
2021-05-19T05:55:36+02:00;1003837;840696;1260067;1087644;;0
2021-05-19T05:55:42+02:00;1004762;860776;1283872;1097043;;0
2021-05-19T05:55:46+02:00;1001226;10426365;10853121;1137082;;0
2021-05-19T05:55:50+02:00;1004664;1826472;2276544;1133969;;0
2021-05-19T05:55:55+02:00;1001656;2121088;2566705;1105466;;0
2021-05-19T05:55:59+02:00;1002958;1775386;2187128;1083310;;0
2021-05-19T05:56:04+02:00;1004935;873106;1295590;1094724;;0
2021-05-19T05:56:07+02:00;1004490;1710873;2150141;1107541;;0
2021-05-19T05:56:09+02:00;1004748;873960;1294796;1081906;;0
2021-05-19T05:56:14+02:00;1004733;845335;1267147;1087949;;0
2021-05-19T05:56:17+02:00;1004798;1291012;1743098;1114255;;0
2021-05-19T05:56:21+02:00;1004400;4910022;5377427;1119138;;0
2021-05-19T05:56:23+02:00;1003217;1013487;1469722;1093625;;0
2021-05-19T05:56:28+02:00;1003196;1983576;2460016;1117795;;0
2021-05-19T05:56:31+02:00;1004653;843809;1267942;1092466;;0
2021-05-19T05:56:33+02:00;1002291;1273556;1723446;1098569;;0
2021-05-19T05:56:34+02:00;1004733;2558038;3004448;1106870;;0
2021-05-19T05:56:37+02:00;1003476;1735652;2182977;1115415;;0
2021-05-19T05:56:41+02:00;1002603;1113157;1505306;1086484;;0
2021-05-19T05:56:44+02:00;1001233;4682422;5126330;1127134;;0
2021-05-19T05:56:48+02:00;1003456;3795462;4277088;1105588;;0
2021-05-19T05:56:52+02:00;1004140;1267697;1702633;1107785;;0
2021-05-19T05:56:56+02:00;1004471;1295407;1734187;1112729;;0
2021-05-19T05:57:02+02:00;1004729;1214963;1653804;1117734;;0
2021-05-19T05:57:04+02:00;1004882;861753;1287534;1093503;;0
2021-05-19T05:57:07+02:00;1004786;1158139;1609737;1112241;;0
2021-05-19T05:57:12+02:00;1003114;3851065;4341786;1112241;;0
2021-05-19T05:57:15+02:00;1004742;856138;1282467;1098264;;0
2021-05-19T05:57:18+02:00;1004716;1804744;2254571;1118894;;0
2021-05-19T05:57:23+02:00;1005077;899961;1331600;1104917;;0
2021-05-19T05:57:25+02:00;1003534;1150205;1622982;1094968;;0
2021-05-19T05:57:30+02:00;1004477;1388485;1835445;1115110;;0
2021-05-19T05:57:33+02:00;1004370;1030149;1455318;1103940;;0
2021-05-19T05:57:36+02:00;1003193;2435113;2943351;1116758;;0
2021-05-19T05:57:38+02:00;1004529;962521;1389706;1090451;;0
2021-05-19T05:57:41+02:00;1003376;3187431;3697805;1114194;;0
2021-05-19T05:57:46+02:00;1002995;6671492;7131696;1145078;;0
2021-05-19T05:57:49+02:00;1004803;823484;1250240;1091062;;0
2021-05-19T05:57:54+02:00;1003332;1118345;1577205;1104550;;0
2021-05-19T05:57:56+02:00;1001274;2502496;2919060;1098386;;0
2021-05-19T05:58:00+02:00;1004727;872556;1302853;1098996;;0
2021-05-19T05:58:02+02:00;1004566;3175529;3647086;1124753;;0
2021-05-19T05:58:07+02:00;1002147;5843918;6299789;1102841;;0
2021-05-19T05:58:10+02:00;1003299;954221;1424924;1090573;;0
2021-05-19T05:58:14+02:00;1004630;1066648;1517330;1123166;;0
2021-05-19T05:58:17+02:00;1004504;1264889;1687191;1087644;;0
2021-05-19T05:58:22+02:00;1004770;902341;1328304;1096921;;0
2021-05-19T05:58:24+02:00;1004481;6738081;7198712;1124753;;0
2021-05-19T05:58:29+02:00;1001709;6200546;6679122;1091000;;0
2021-05-19T05:58:32+02:00;1004473;3338066;3800283;1112668;;0
2021-05-19T05:58:36+02:00;1003377;1681575;2134211;1144528;;0
2021-05-19T05:58:42+02:00;1003386;1415341;1902583;1113767;;0
2021-05-19T05:58:44+02:00;1004680;1215328;1650813;1126645;;0
2021-05-19T05:58:46+02:00;1003950;2667718;3130302;1150510;;0
2021-05-19T05:58:48+02:00;1003511;1391415;1847895;1140317;;0
2021-05-19T05:58:50+02:00;1003261;1047178;1512386;1118222;;0
2021-05-19T05:58:51+02:00;1004464;4017323;4496205;1149106;;0
2021-05-19T05:58:55+02:00;1004752;913572;1341244;1091550;;0
2021-05-19T05:59:00+02:00;1004730;1073545;1503781;1101682;;0
2021-05-19T05:59:04+02:00;1004618;1168027;1606197;1101315;;0
2021-05-19T05:59:08+02:00;1004527;4535572;5013843;1115903;;0
2021-05-19T05:59:12+02:00;1003167;1629939;2106318;1114316;;0
2021-05-19T05:59:16+02:00;1004528;1291989;1732723;1112912;;0
2021-05-19T05:59:19+02:00;1003475;1235471;1670467;1095578;;0
2021-05-19T05:59:22+02:00;1004618;1481929;1927303;1106320;;0
2021-05-19T05:59:26+02:00;1002714;5836228;6242599;1102475;;0
2021-05-19T05:59:29+02:00;1003341;946714;1381955;1078305;;0
2021-05-19T05:59:33+02:00;1004833;1634213;2082026;1121640;;0
2021-05-19T05:59:39+02:00;1004768;989866;1424557;1111935;;0
2021-05-19T05:59:45+02:00;1003006;1402279;1822627;1126401;;0
2021-05-19T05:59:49+02:00;1003204;1814875;2275567;1099545;;0
2021-05-19T05:59:50+02:00;1003061;1911677;2397577;1092099;;0
2021-05-19T05:59:52+02:00;1004544;922361;1346005;1086179;;0
2021-05-19T05:59:56+02:00;1004397;1427121;1865230;1093931;;0
2021-05-19T06:00:00+02:00;1003198;1366269;1832149;1102537;;0
2021-05-19T06:00:03+02:00;1002657;3510672;3911611;1097898;;0
2021-05-19T06:00:09+02:00;1001784;5844284;6277328;1106808;;0
2021-05-19T06:00:15+02:00;1001389;4219045;4689502;1112241;;0
2021-05-19T06:00:21+02:00;1003340;2256342;2749932;1113034;;0
2021-05-19T06:00:23+02:00;1004842;913694;1347104;1104307;;0
2021-05-19T06:00:26+02:00;1004988;1562130;2008906;1131527;;0
2021-05-19T06:00:29+02:00;1004847;1102354;1528927;1094724;;0
2021-05-19T06:00:34+02:00;1004847;1747554;2203974;1108273;;0
2021-05-19T06:00:38+02:00;1004747;1304013;1742427;1107419;;0
2021-05-19T06:00:41+02:00;1003067;4775317;5276232;1093259;;0
2021-05-19T06:00:43+02:00;1004953;1311154;1743282;1108762;;0
2021-05-19T06:00:47+02:00;1004544;4692371;5143969;1120298;;0
2021-05-19T06:00:50+02:00;1001382;3989797;4449512;1082151;;0
2021-05-19T06:00:53+02:00;1001803;2977959;3433707;1103818;;0
2021-05-19T06:00:57+02:00;1004429;1385129;1823664;1113035;;0
2021-05-19T06:01:01+02:00;1002690;1250119;1641231;1088132;;0
2021-05-19T06:01:06+02:00;1004691;1095700;1525020;1100278;;0
2021-05-19T06:01:10+02:00;1004715;959226;1392391;1097776;;0
2021-05-19T06:01:14+02:00;1004754;1787166;2227655;1119565;;0
2021-05-19T06:01:17+02:00;1004424;3239799;3699637;1113950;;0
2021-05-19T06:01:20+02:00;1002749;7879984;8333841;1106015;;0
2021-05-19T06:01:21+02:00;1003304;3358572;3844900;1117368;;0
2021-05-19T06:01:24+02:00;1002203;2586969;3044853;1132687;;0
2021-05-19T06:01:26+02:00;1003914;1124570;1557552;1108457;;0
2021-05-19T06:01:30+02:00;1004550;1311581;1748958;1106320;;0
2021-05-19T06:01:31+02:00;1003490;5055468;5579881;1114926;;0
2021-05-19T06:01:36+02:00;1004616;1376095;1777766;1111081;;0
2021-05-19T06:01:38+02:00;1003115;7443462;7936747;1137570;;0
