timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-17T04:54:31+02:00;1004690;813597;1224606;1085324;;0
2021-05-17T04:54:36+02:00;1004784;1048825;1477963;1098630;;0
2021-05-17T04:54:39+02:00;1002593;2247309;2626703;1073911;;0
2021-05-17T04:54:44+02:00;1002667;3400626;3809865;1099362;;0
2021-05-17T04:54:50+02:00;1002634;4257741;4630542;1090085;;0
2021-05-17T04:54:54+02:00;1004510;1002439;1436337;1089719;;0
2021-05-17T04:54:58+02:00;1004533;884946;1309445;1089963;;0
2021-05-17T04:55:00+02:00;1002797;2564935;2975151;1098630;;0
2021-05-17T04:55:03+02:00;1004528;890683;1317868;1103513;;0
2021-05-17T04:55:06+02:00;1002725;1846736;2254023;1080625;;0
2021-05-17T04:55:11+02:00;1004868;842527;1273130;1086973;;0
2021-05-17T04:55:14+02:00;1003167;4945300;5440416;1106991;;0
2021-05-17T04:55:17+02:00;1004915;842894;1266965;1089475;;0
2021-05-17T04:55:20+02:00;1004523;1024534;1454098;1090757;;0
2021-05-17T04:55:23+02:00;1005092;1059079;1481015;1087705;;0
2021-05-17T04:55:27+02:00;1004767;919492;1348202;1093626;;0
2021-05-17T04:55:29+02:00;1004026;4010121;4466481;1085752;;0
2021-05-17T04:55:34+02:00;1004588;5091479;5539536;1097287;;0
2021-05-17T04:55:40+02:00;1003357;4686939;5154833;1085691;;0
2021-05-17T04:55:41+02:00;1003209;1120602;1571774;1074826;;0
2021-05-17T04:55:46+02:00;1004554;1164792;1609737;1112485;;0
2021-05-17T04:55:49+02:00;1004448;1294492;1728023;1095884;;0
2021-05-17T04:55:51+02:00;1002658;6525191;6962446;1101865;;0
2021-05-17T04:55:55+02:00;1004758;813841;1237729;1086484;;0
2021-05-17T04:55:56+02:00;1003272;3060661;3529287;1096554;;0
2021-05-17T04:55:58+02:00;1002076;2959465;3433829;1109372;;0
2021-05-17T04:55:59+02:00;1004577;1581905;2000728;1092526;;0
2021-05-17T04:56:02+02:00;1003979;2430353;2881462;1114500;;0
2021-05-17T04:56:08+02:00;1004612;1650447;2094477;1107114;;0
2021-05-17T04:56:11+02:00;1002846;1575497;1994502;1099850;;0
2021-05-17T04:56:17+02:00;1002726;6798261;7219281;1101316;;0
2021-05-17T04:56:19+02:00;1002909;1393674;1819575;1098447;;0
2021-05-17T04:56:20+02:00;1002709;1155087;1535701;1080808;;0
2021-05-17T04:56:24+02:00;1004291;1582332;2013910;1108274;;0
2021-05-17T04:56:30+02:00;1004553;1100217;1534359;1104977;;0
2021-05-17T04:56:34+02:00;1003244;4474964;4947864;1118711;;0
2021-05-17T04:56:38+02:00;1004735;822081;1182798;1083616;;0
2021-05-17T04:56:41+02:00;1004747;981260;1418942;1105710;;0
2021-05-17T04:56:44+02:00;1004486;5007800;5470140;1112058;;0
2021-05-17T04:56:47+02:00;1004628;885007;1315365;1098874;;0
2021-05-17T04:56:49+02:00;1004745;755491;1170225;1078306;;0
2021-05-17T04:56:53+02:00;1005111;1062436;1490352;1098325;;0
2021-05-17T04:56:56+02:00;1003905;6988324;7450116;1102170;;0
2021-05-17T04:57:00+02:00;1003748;772154;1195492;1082212;;0
2021-05-17T04:57:04+02:00;1004572;867491;1295529;1097653;;0
2021-05-17T04:57:05+02:00;1005053;838438;1270382;1092588;;0
2021-05-17T04:57:08+02:00;1004482;965940;1399349;1112546;;0
2021-05-17T04:57:14+02:00;1004559;1785396;2228509;1120480;;0
2021-05-17T04:57:19+02:00;1003638;936460;1373104;1098508;;0
2021-05-17T04:57:22+02:00;1004559;938169;1354672;1088742;;0
2021-05-17T04:57:28+02:00;1002682;1612545;1981380;1073789;;0
2021-05-17T04:57:33+02:00;1004656;817625;1237301;1100644;;0
2021-05-17T04:57:36+02:00;1005048;824034;1255001;1094541;;0
2021-05-17T04:57:39+02:00;1002682;854062;1239071;1064572;;0
2021-05-17T04:57:43+02:00;1004565;774168;1210385;1093198;;0
2021-05-17T04:57:45+02:00;1004613;5190721;5647935;1106076;;0
2021-05-17T04:57:46+02:00;1001471;934262;1359311;1074216;;0
2021-05-17T04:57:49+02:00;1004753;730650;1149290;1082151;;0
2021-05-17T04:57:53+02:00;1004799;952756;1380245;1095151;;0
2021-05-17T04:57:55+02:00;1001373;6226058;6664656;1083859;;0
2021-05-17T04:57:58+02:00;1004570;952207;1378170;1094602;;0
2021-05-17T04:58:02+02:00;1004934;1710567;2146540;1100766;;0
2021-05-17T04:58:07+02:00;1003430;3657949;4114796;1085203;;0
2021-05-17T04:58:11+02:00;1004575;767637;1192380;1091428;;0
2021-05-17T04:58:16+02:00;1003323;1222836;1667843;1092160;;0
2021-05-17T04:58:18+02:00;1003961;3883474;4336537;1091733;;0
2021-05-17T04:58:22+02:00;1004548;6602217;7053387;1113584;;0
2021-05-17T04:58:26+02:00;1004573;923765;1346432;1088560;;0
2021-05-17T04:58:28+02:00;1002837;6784712;7228314;1103635;;0
2021-05-17T04:58:32+02:00;1004681;739073;1159543;1083310;;0
2021-05-17T04:58:33+02:00;1004511;4447071;4893420;1094846;;0
2021-05-17T04:58:35+02:00;1004721;945249;1377987;1097837;;0
2021-05-17T04:58:39+02:00;1003185;3529348;4015493;1137693;;0
2021-05-17T04:58:41+02:00;1004602;830015;1256406;1096982;;0
2021-05-17T04:58:43+02:00;1002753;4092763;4504932;1081113;;0
2021-05-17T04:58:46+02:00;1004731;828184;1250058;1089597;;0
2021-05-17T04:58:51+02:00;1003319;1222348;1676571;1080137;;0
2021-05-17T04:58:55+02:00;1003883;5398973;5866990;1104734;;0
2021-05-17T04:58:58+02:00;1002103;1416866;1818233;1116757;;0
2021-05-17T04:59:04+02:00;1001479;898679;1323483;1064451;;0
2021-05-17T04:59:10+02:00;1004520;904477;1322629;1092954;;0
2021-05-17T04:59:13+02:00;1004791;1431393;1871883;1112240;;0
2021-05-17T04:59:19+02:00;1004478;1047056;1476131;1102903;;0
2021-05-17T04:59:22+02:00;1001255;6221297;6681868;1095456;;0
2021-05-17T04:59:24+02:00;1004778;915464;1336911;1085874;;0
2021-05-17T04:59:28+02:00;1003055;2126337;2667047;1109189;;0
2021-05-17T04:59:33+02:00;1004396;2885307;3335746;1115842;;0
2021-05-17T04:59:38+02:00;1004862;5348985;5816330;1120054;;0
2021-05-17T04:59:43+02:00;1002604;3128776;3512504;1064816;;0
2021-05-17T04:59:48+02:00;1004747;868833;1294186;1087705;;0
2021-05-17T04:59:53+02:00;1001755;977841;1407406;1063352;;0
2021-05-17T04:59:56+02:00;1002279;1356259;1734127;1097043;;0
2021-05-17T04:59:58+02:00;1004809;831846;1256406;1103696;;0
2021-05-17T05:00:03+02:00;1004556;1133053;1560177;1101010;;0
2021-05-17T05:00:07+02:00;1004928;744749;1167417;1085813;;0
2021-05-17T05:00:09+02:00;1004890;861081;1297238;1099240;;0
2021-05-17T05:00:13+02:00;1003161;1059262;1495175;1085568;;0
2021-05-17T05:00:14+02:00;1004780;722777;1143125;1077329;;0
2021-05-17T05:00:17+02:00;1004846;989072;1410885;1096311;;0
2021-05-17T05:00:22+02:00;1001463;4820605;5254747;1096066;;0
2021-05-17T05:00:24+02:00;1004788;864133;1290158;1102536;;0
2021-05-17T05:00:30+02:00;1004810;854307;1228634;1091183;;0
2021-05-17T05:00:32+02:00;1003080;3952383;4411487;1087766;;0
2021-05-17T05:00:34+02:00;1005243;1018186;1434811;1085141;;0
2021-05-17T05:00:39+02:00;1004850;983518;1413570;1102414;;0
2021-05-17T05:00:43+02:00;1001805;1423092;1830622;1077451;;0
2021-05-17T05:00:47+02:00;1004800;967344;1394100;1088804;;0
2021-05-17T05:00:52+02:00;1004835;1408626;1850642;1111447;;0
2021-05-17T05:00:54+02:00;1004797;1015867;1438900;1089841;;0
2021-05-17T05:00:57+02:00;1002637;3809500;4166371;1128293;;0
2021-05-17T05:00:59+02:00;1001315;5863144;6272323;1143735;;0
2021-05-17T05:01:00+02:00;1001209;6825056;7231977;1089902;;0
2021-05-17T05:01:06+02:00;1002718;1808834;2213007;1097409;;0
2021-05-17T05:01:10+02:00;1004643;807066;1230893;1095212;;0
2021-05-17T05:01:15+02:00;1004758;947019;1379269;1101377;;0
2021-05-17T05:01:19+02:00;1004866;925596;1346798;1094906;;0
2021-05-17T05:01:24+02:00;1004832;1296505;1743342;1108030;;0
2021-05-17T05:01:29+02:00;1004927;1191281;1622982;1093870;;0
2021-05-17T05:01:33+02:00;1004503;3678518;4123524;1092710;;0
2021-05-17T05:01:39+02:00;1004721;4816761;5272569;1099790;;0
2021-05-17T05:01:41+02:00;1004719;906614;1336300;1094907;;0
2021-05-17T05:01:44+02:00;1003941;1015317;1440610;1091489;;0
2021-05-17T05:01:47+02:00;1004448;969175;1397702;1096493;;0
2021-05-17T05:01:52+02:00;1004797;1271970;1711055;1106381;;0
2021-05-17T05:01:56+02:00;1003237;2696161;3193229;1115476;;0
2021-05-17T05:01:59+02:00;1004454;1730038;2153376;1089841;;0
2021-05-17T05:02:00+02:00;1002668;3202384;3601248;1091611;;0
2021-05-17T05:02:05+02:00;1002754;2423151;2837822;1079404;;0
2021-05-17T05:02:09+02:00;1004843;871946;1296994;1084653;;0
2021-05-17T05:02:14+02:00;1004816;969602;1392574;1098569;;0
2021-05-17T05:02:17+02:00;1003951;2832879;3276298;1113034;;0
2021-05-17T05:02:21+02:00;1004575;840940;1262326;1091672;;0
2021-05-17T05:02:23+02:00;1004723;1452755;1864985;1106199;;0
2021-05-17T05:02:26+02:00;1004782;864195;1268307;1088193;;0
2021-05-17T05:02:31+02:00;1004679;1073300;1497799;1085630;;0
2021-05-17T05:02:37+02:00;1004696;1597957;2031122;1090635;;0
2021-05-17T05:02:38+02:00;1001938;6483687;6945539;1101803;;0
2021-05-17T05:02:41+02:00;1003768;1045896;1475827;1090025;;0
2021-05-17T05:02:42+02:00;1004763;1448727;1874934;1094663;;0
2021-05-17T05:02:48+02:00;1004745;995298;1418271;1099424;;0
2021-05-17T05:02:52+02:00;1004770;1071286;1498166;1098142;;0
2021-05-17T05:02:53+02:00;1003148;1896907;2294549;1074827;;0
2021-05-17T05:02:58+02:00;1003463;7479596;7965312;1122983;;0
2021-05-17T05:02:59+02:00;1003236;7191510;7681499;1108822;;0
2021-05-17T05:03:05+02:00;1003114;1727656;2206720;1102292;;0
2021-05-17T05:03:10+02:00;1003912;3973073;4446583;1131833;;0
2021-05-17T05:03:15+02:00;1002770;3034721;3445059;1121884;;0
2021-05-17T05:03:18+02:00;1004898;1174130;1616390;1113584;;0
2021-05-17T05:03:20+02:00;1004724;938962;1359432;1077146;;0
2021-05-17T05:03:23+02:00;1004682;827024;1237302;1075497;;0
2021-05-17T05:03:26+02:00;1004520;3824697;4284291;1105405;;0
2021-05-17T05:03:28+02:00;1004601;1501583;1922907;1082455;;0
2021-05-17T05:03:30+02:00;1004766;1310239;1737239;1088864;;0
2021-05-17T05:03:36+02:00;1004812;1155759;1577510;1084043;;0
2021-05-17T05:03:38+02:00;1003466;2252009;2778375;1163022;;0
2021-05-17T05:03:41+02:00;1004779;1006895;1436336;1104489;;0
2021-05-17T05:03:44+02:00;1004801;994260;1414303;1095700;;0
2021-05-17T05:03:47+02:00;1002639;4297170;4729785;1094724;;0
2021-05-17T05:03:53+02:00;1002698;5411058;5807725;1090451;;0
2021-05-17T05:03:55+02:00;1004809;904477;1339901;1103208;;0
2021-05-17T05:03:57+02:00;1002797;944334;1347225;1079953;;0
2021-05-17T05:04:02+02:00;1004841;2469903;2891167;1139218;;0
2021-05-17T05:04:05+02:00;1002657;1483883;1892939;1076780;;0
2021-05-17T05:04:09+02:00;1003163;5430284;5904098;1111447;;0
2021-05-17T05:04:11+02:00;1004751;1261960;1705684;1109311;;0
2021-05-17T05:04:13+02:00;1002674;1349423;1721126;1080869;;0
2021-05-17T05:04:18+02:00;1004903;1233884;1667232;1092892;;0
2021-05-17T05:04:22+02:00;1004821;865110;1282712;1094419;;0
2021-05-17T05:04:28+02:00;1004628;948057;1371639;1092832;;0
2021-05-17T05:04:31+02:00;1003450;1661739;2164973;1119443;;0
2021-05-17T05:04:35+02:00;1004506;1147397;1573055;1080136;;0
2021-05-17T05:04:37+02:00;1003182;1694881;2194147;1117856;;0
2021-05-17T05:04:43+02:00;1004752;878599;1298092;1098264;;0
2021-05-17T05:04:46+02:00;1002770;3720754;4139638;1082455;;0
2021-05-17T05:04:50+02:00;1003145;969297;1415524;1084226;;0
2021-05-17T05:04:53+02:00;1003312;1098386;1573178;1094968;;0
2021-05-17T05:04:58+02:00;1003146;3786306;4292530;1115293;;0
2021-05-17T05:05:04+02:00;1003981;1513973;1966670;1116513;;0
2021-05-17T05:05:06+02:00;1004750;927854;1348202;1088559;;0
2021-05-17T05:05:10+02:00;1004563;957090;1381954;1098019;;0
2021-05-17T05:05:15+02:00;1004803;847716;1268308;1083371;;0
2021-05-17T05:05:17+02:00;1003197;1023008;1444271;1093931;;0
2021-05-17T05:05:20+02:00;1003375;1122861;1581295;1102964;;0
2021-05-17T05:05:22+02:00;1004609;916380;1341427;1093137;;0
2021-05-17T05:05:26+02:00;1004551;2247064;2705803;1113278;;0
2021-05-17T05:05:31+02:00;1004634;1942195;2386835;1114072;;0
2021-05-17T05:05:35+02:00;1002656;4879077;5296678;1081357;;0
2021-05-17T05:05:39+02:00;1001855;1174862;1609493;1073239;;0
2021-05-17T05:05:41+02:00;1001964;6458113;6870283;1101255;;0
2021-05-17T05:05:43+02:00;1004568;2135737;2564569;1086484;;0
2021-05-17T05:05:48+02:00;1004788;945188;1375180;1103085;;0
2021-05-17T05:05:49+02:00;1004513;918027;1344051;1089475;;0
2021-05-17T05:05:51+02:00;1004431;4993456;5431138;1094479;;0
2021-05-17T05:05:53+02:00;1004505;893065;1312252;1089414;;0
2021-05-17T05:05:57+02:00;1001760;5523301;5904221;1100583;;0
2021-05-17T05:06:02+02:00;1001213;4998034;5414110;1066525;;0
2021-05-17T05:06:05+02:00;1004758;935483;1354428;1084775;;0
2021-05-17T05:06:06+02:00;1002963;1486446;1908382;1082639;;0
2021-05-17T05:06:11+02:00;1004794;1030881;1459164;1087644;;0
2021-05-17T05:06:17+02:00;1002744;2423456;2821526;1089353;;0
2021-05-17T05:06:21+02:00;1004847;1200559;1624141;1098569;;0
2021-05-17T05:06:23+02:00;1002756;4933765;5322374;1087155;;0
2021-05-17T05:06:26+02:00;1003386;1033383;1481930;1094235;;0
2021-05-17T05:06:31+02:00;1005044;1309689;1738643;1110410;;0
2021-05-17T05:06:34+02:00;1002768;3612783;4035695;1097105;;0
2021-05-17T05:06:36+02:00;1004663;1166440;1597957;1110898;;0
2021-05-17T05:06:38+02:00;1005010;1150937;1581661;1095029;;0
2021-05-17T05:06:41+02:00;1004811;1717525;2160639;1110287;;0
2021-05-17T05:06:45+02:00;1004760;1853999;2268793;1083494;;0
2021-05-17T05:06:47+02:00;1004724;1002439;1440853;1098691;;0
2021-05-17T05:06:50+02:00;1004563;1116147;1534298;1081967;;0
2021-05-17T05:06:53+02:00;1004529;835264;1254025;1092282;;0
2021-05-17T05:06:54+02:00;1004679;821226;1233090;1073789;;0
2021-05-17T05:06:57+02:00;1003271;5531602;5952804;1144590;;0
2021-05-17T05:06:59+02:00;1004765;1556636;1976680;1076780;;0
2021-05-17T05:07:03+02:00;1003697;1337948;1786922;1097836;;0
2021-05-17T05:07:09+02:00;1004635;971433;1398312;1099729;;0
2021-05-17T05:07:12+02:00;1001336;3853872;4319325;1095822;;0
2021-05-17T05:07:14+02:00;1004540;900754;1317746;1085568;;0
2021-05-17T05:07:18+02:00;1003366;3639151;4130299;1098264;;0
2021-05-17T05:07:21+02:00;1004635;970761;1391781;1081967;;0
2021-05-17T05:07:24+02:00;1004603;1668391;2123163;1123655;;0
2021-05-17T05:07:26+02:00;1004759;924009;1348995;1093137;;0
2021-05-17T05:07:28+02:00;1003350;2285395;2747674;1110044;;0
2021-05-17T05:07:30+02:00;1004736;964108;1398129;1105711;;0
2021-05-17T05:07:31+02:00;1004860;866269;1288754;1085141;;0
2021-05-17T05:07:34+02:00;1003490;4377674;4887560;1109372;;0
2021-05-17T05:07:37+02:00;1004829;945005;1368161;1098386;;0
2021-05-17T05:07:43+02:00;1004540;1377438;1806697;1099851;;0
2021-05-17T05:07:45+02:00;1002716;4866565;5288683;1097714;;0
2021-05-17T05:07:49+02:00;1004386;2934258;3367362;1090756;;0
2021-05-17T05:07:53+02:00;1004484;876951;1297360;1094296;;0
2021-05-17T05:07:56+02:00;1004215;1884883;2314081;1096799;;0
2021-05-17T05:07:59+02:00;1004861;1444454;1861445;1083920;;0
2021-05-17T05:08:04+02:00;1004682;858091;1275632;1083920;;0
2021-05-17T05:08:09+02:00;1004816;929013;1342831;1100155;;0
2021-05-17T05:08:12+02:00;1003435;1594722;2067743;1113156;;0
2021-05-17T05:08:14+02:00;1004816;791318;1212216;1085691;;0
2021-05-17T05:08:20+02:00;1004840;1021237;1449276;1086668;;0
2021-05-17T05:08:23+02:00;1004756;1189878;1622555;1109555;;0
2021-05-17T05:08:27+02:00;1004440;4494740;4940539;1105405;;0
2021-05-17T05:08:29+02:00;1003423;1169614;1637264;1089047;;0
2021-05-17T05:08:35+02:00;1004577;1098935;1516842;1101865;;0
2021-05-17T05:08:40+02:00;1004907;1110471;1544918;1099301;;0
2021-05-17T05:08:41+02:00;1004847;1249814;1675899;1085202;;0
2021-05-17T05:08:46+02:00;1004572;1022703;1439694;1077634;;0
2021-05-17T05:08:51+02:00;1004544;1184018;1608700;1097837;;0
2021-05-17T05:08:57+02:00;1004720;1146482;1565914;1104184;;0
2021-05-17T05:08:58+02:00;1001600;6805952;7296673;1122983;;0
2021-05-17T05:09:03+02:00;1004611;2496819;2964592;1117185;;0
2021-05-17T05:09:05+02:00;1004176;1747432;2193049;1097287;;0
2021-05-17T05:09:11+02:00;1004520;857115;1276242;1085141;;0
2021-05-17T05:09:14+02:00;1004644;6742659;7196820;1109738;;0
2021-05-17T05:09:18+02:00;1004775;894284;1315793;1081967;;0
2021-05-17T05:09:22+02:00;1004892;941159;1362729;1092771;;0
2021-05-17T05:09:28+02:00;1004893;1304990;1738765;1096189;;0
2021-05-17T05:09:33+02:00;1004771;930844;1373227;1097226;;0
2021-05-17T05:09:35+02:00;1002651;4272877;4655689;1090756;;0
2021-05-17T05:09:38+02:00;1003847;934263;1354977;1097470;;0
2021-05-17T05:09:43+02:00;1004797;1065610;1505001;1098020;;0
2021-05-17T05:09:46+02:00;1002714;7291363;7701213;1104794;;0
2021-05-17T05:09:52+02:00;1004469;4394276;4849781;1101315;;0
2021-05-17T05:09:56+02:00;1003334;1103391;1530880;1080869;;0
2021-05-17T05:09:59+02:00;1003168;1843501;2267023;1087460;;0
2021-05-17T05:10:05+02:00;1004519;914609;1329159;1075498;;0
2021-05-17T05:10:07+02:00;1001233;3700186;4102528;1075680;;0
2021-05-17T05:10:10+02:00;1004638;1025327;1446347;1102048;;0
2021-05-17T05:10:12+02:00;1004636;1173825;1599422;1095822;;0
2021-05-17T05:10:15+02:00;1004752;966062;1392758;1097836;;0
2021-05-17T05:10:18+02:00;1001354;1956782;2378412;1075803;;0
2021-05-17T05:10:24+02:00;1003389;5246935;5683030;1092282;;0
2021-05-17T05:10:28+02:00;1004622;1107419;1483150;1091794;;0
2021-05-17T05:10:33+02:00;1004823;934934;1355771;1091000;;0
2021-05-17T05:10:39+02:00;1004950;1130002;1558346;1097043;;0
2021-05-17T05:10:42+02:00;1004839;960019;1388058;1103757;;0
2021-05-17T05:10:46+02:00;1003044;2385126;2863029;1082273;;0
2021-05-17T05:10:49+02:00;1004689;1119748;1544552;1109982;;0
2021-05-17T05:10:53+02:00;1004770;948362;1368893;1090024;;0
2021-05-17T05:10:54+02:00;1003421;1091550;1544979;1082090;;0
2021-05-17T05:11:00+02:00;1004510;967954;1384946;1083433;;0
2021-05-17T05:11:02+02:00;1002976;1989497;2415338;1091245;;0
2021-05-17T05:11:05+02:00;1004857;919859;1344540;1100949;;0
2021-05-17T05:11:08+02:00;1003902;1782893;2218928;1110715;;0
2021-05-17T05:11:12+02:00;1004738;953306;1373654;1087949;;0
2021-05-17T05:11:18+02:00;1004428;3406791;3862966;1138547;;0
2021-05-17T05:11:20+02:00;1004461;1389401;1822383;1102414;;0
2021-05-17T05:11:26+02:00;1004744;1055905;1486935;1100156;;0
2021-05-17T05:11:30+02:00;1003527;1710444;2182246;1112790;;0
2021-05-17T05:11:33+02:00;1003785;1494747;1931086;1078306;;0
2021-05-17T05:11:34+02:00;1004662;4608570;5031420;1117002;;0
2021-05-17T05:11:38+02:00;1004751;1094480;1525631;1101926;;0
2021-05-17T05:11:42+02:00;1002846;1343197;1762569;1094053;;0
2021-05-17T05:11:45+02:00;1002754;3241447;3633901;1082883;;0
2021-05-17T05:11:51+02:00;1002631;4793689;5207751;1103025;;0
2021-05-17T05:11:54+02:00;1002966;4048756;4479603;1105649;;0
2021-05-17T05:11:57+02:00;1003183;3765554;4269276;1107113;;0
2021-05-17T05:12:01+02:00;1003577;2318109;2785394;1115049;;0
2021-05-17T05:12:03+02:00;1004761;2145014;2591729;1112363;;0
2021-05-17T05:12:06+02:00;1002731;2821709;3243827;1107052;;0
2021-05-17T05:12:10+02:00;1004806;1122495;1561824;1110654;;0
2021-05-17T05:12:11+02:00;1003242;1254086;1691463;1096006;;0
2021-05-17T05:12:16+02:00;1004600;967161;1382138;1081906;;0
2021-05-17T05:12:21+02:00;1004769;1004392;1431270;1101865;;0
2021-05-17T05:12:25+02:00;1004854;1498775;1933406;1125302;;0
2021-05-17T05:12:30+02:00;1004772;1599117;2052546;1119870;;0
2021-05-17T05:12:31+02:00;1005182;1292416;1734493;1108640;;0
2021-05-17T05:12:36+02:00;1004748;843137;1255795;1096372;;0
2021-05-17T05:12:37+02:00;1003385;986448;1408810;1085080;;0
2021-05-17T05:12:41+02:00;1003183;1824885;2297541;1100705;;0
2021-05-17T05:12:46+02:00;1003367;1172361;1645382;1089169;;0
2021-05-17T05:12:51+02:00;1003095;5655015;6153732;1114194;;0
2021-05-17T05:12:53+02:00;1004680;885679;1310299;1093137;;0
2021-05-17T05:12:55+02:00;1003759;1859371;2288629;1094113;;0
2021-05-17T05:12:59+02:00;1001358;5914475;6369917;1116513;;0
2021-05-17T05:13:03+02:00;1004786;1095273;1525509;1097593;;0
2021-05-17T05:13:08+02:00;1003233;5321275;5777207;1109128;;0
2021-05-17T05:13:14+02:00;1002644;6735274;7106488;1101132;;0
2021-05-17T05:13:20+02:00;1004801;1443172;1891902;1125729;;0
2021-05-17T05:13:21+02:00;1004548;988523;1411618;1094846;;0
2021-05-17T05:13:26+02:00;1003227;1367977;1821590;1097531;;0
2021-05-17T05:13:30+02:00;1004797;5537583;5989548;1123472;;0
2021-05-17T05:13:36+02:00;1003483;6403121;6869062;1114987;;0
2021-05-17T05:13:41+02:00;1001470;4156301;4592091;1093747;;0
2021-05-17T05:13:43+02:00;1001474;6384566;6880537;1109067;;0
2021-05-17T05:13:48+02:00;1004715;1978083;2421198;1123166;;0
2021-05-17T05:13:51+02:00;1004783;1221005;1656917;1102048;;0
2021-05-17T05:13:52+02:00;1004478;4281483;4727038;1105344;;0
2021-05-17T05:13:58+02:00;1004618;12120574;12574797;1222104;;0
2021-05-17T05:14:02+02:00;1003255;1394711;1831538;1080198;;0
2021-05-17T05:14:06+02:00;1004890;1008298;1430478;1097409;;0
2021-05-17T05:14:10+02:00;1001146;4941211;5408921;1098203;;0
2021-05-17T05:14:13+02:00;1003637;3322501;3787832;1090512;;0
2021-05-17T05:14:17+02:00;1004599;5707383;6183517;1115781;;0
2021-05-17T05:14:20+02:00;1003956;2143000;2611139;1137082;;0
2021-05-17T05:14:24+02:00;1004381;2082209;2513909;1114438;;0
2021-05-17T05:14:30+02:00;1003125;1659969;2090143;1098447;;0
2021-05-17T05:14:33+02:00;1003124;5599534;6060287;1088315;;0
2021-05-17T05:14:35+02:00;1004505;1986751;2422663;1113523;;0
2021-05-17T05:14:38+02:00;1001796;6016830;6556136;1156125;;0
2021-05-17T05:14:40+02:00;1002097;1910273;2364252;1109738;;0
2021-05-17T05:14:45+02:00;1003070;3082268;3586355;1109982;;0
2021-05-17T05:14:48+02:00;1004805;902280;1311276;1072812;;0
2021-05-17T05:14:50+02:00;1003132;3168937;3628653;1109311;;0
2021-05-17T05:14:54+02:00;1004503;1276486;1695003;1090878;;0
2021-05-17T05:14:56+02:00;1003118;5063586;5507798;1111325;;0
2021-05-17T05:14:58+02:00;1004620;1000058;1426205;1119931;;0
2021-05-17T05:15:03+02:00;1001263;3899038;4319386;1111631;;0
2021-05-17T05:15:09+02:00;1004904;1245297;1673945;1100339;;0
2021-05-17T05:15:14+02:00;1004828;964414;1383053;1099484;;0
2021-05-17T05:15:16+02:00;1004667;1122067;1547298;1088010;;0
2021-05-17T05:15:22+02:00;1004790;1265683;1690914;1092588;;0
2021-05-17T05:15:25+02:00;1003785;5176927;5624803;1099057;;0
2021-05-17T05:15:29+02:00;1003137;5624071;6171981;1141659;;0
2021-05-17T05:15:34+02:00;1003184;1904170;2365534;1103940;;0
2021-05-17T05:15:36+02:00;1001279;5187182;5656968;1101133;;0
2021-05-17T05:15:39+02:00;1002637;3376823;3862051;1125608;;0
2021-05-17T05:15:45+02:00;1001583;7703167;8118876;1075010;;0
2021-05-17T05:15:47+02:00;1004783;946958;1369503;1095701;;0
2021-05-17T05:15:52+02:00;1003553;7353131;7806133;1126951;;0
2021-05-17T05:15:56+02:00;1003795;1575802;2021662;1108517;;0
2021-05-17T05:16:02+02:00;1002567;2635919;3044547;1078306;;0
2021-05-17T05:16:03+02:00;1003808;2120234;2564446;1109555;;0
2021-05-17T05:16:04+02:00;1004774;923277;1344540;1097897;;0
2021-05-17T05:16:08+02:00;1003382;4232533;4698963;1117246;;0
2021-05-17T05:16:13+02:00;1001355;5028308;5553330;1124265;;0
2021-05-17T05:16:15+02:00;1003110;1830195;2336603;1100400;;0
2021-05-17T05:16:21+02:00;1004827;1336972;1769466;1111265;;0
2021-05-17T05:16:25+02:00;1003594;2330560;2790093;1111508;;0
2021-05-17T05:16:28+02:00;1004723;1109799;1528743;1088254;;0
2021-05-17T05:16:31+02:00;1004826;1730220;2176142;1125180;;0
2021-05-17T05:16:36+02:00;1001939;2462945;2886895;1109799;;0
2021-05-17T05:16:39+02:00;1004783;886472;1306454;1092709;;0
2021-05-17T05:16:41+02:00;1002668;4267262;4686206;1098020;;0
2021-05-17T05:16:44+02:00;1004042;1456905;1920405;1114987;;0
2021-05-17T05:16:46+02:00;1001795;1873836;2342157;1101254;;0
2021-05-17T05:16:50+02:00;1003570;6512496;6975385;1148801;;0
2021-05-17T05:16:53+02:00;1004837;1041867;1460934;1096799;;0
2021-05-17T05:16:55+02:00;1002756;6810895;7200115;1106565;;0
2021-05-17T05:16:58+02:00;1002741;4066945;4390187;1137753;;0
2021-05-17T05:16:59+02:00;1003383;2601677;3051628;1113766;;0
2021-05-17T05:17:04+02:00;1004853;951475;1376217;1093136;;0
2021-05-17T05:17:09+02:00;1003694;1465023;1910640;1110410;;0
2021-05-17T05:17:15+02:00;1004608;1598263;2026668;1098569;;0
2021-05-17T05:17:20+02:00;1004609;976865;1400998;1088498;;0
2021-05-17T05:17:22+02:00;1004652;1041135;1463802;1086789;;0
2021-05-17T05:17:26+02:00;1004421;1032834;1453792;1092892;;0
2021-05-17T05:17:29+02:00;1002876;5518663;5960251;1114804;;0
2021-05-17T05:17:32+02:00;1004797;921506;1340634;1087888;;0
2021-05-17T05:17:33+02:00;1002648;1864375;2245233;1084103;;0
2021-05-17T05:17:39+02:00;1001238;5606736;6046066;1094723;;0
