timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-05-24T04:10:10+02:00;1004503;1175901;1594356;1097654;;0
2021-05-24T04:10:12+02:00;1004623;1204708;1648617;1114927;;0
2021-05-24T04:10:16+02:00;1003081;6179366;6657515;1123532;;0
2021-05-24T04:10:22+02:00;1003271;4685840;5175707;1114194;;0
2021-05-24T04:10:26+02:00;1002627;3823049;4194752;1086179;;0
2021-05-24T04:10:31+02:00;1003364;1052244;1505429;1063230;;0
2021-05-24T04:10:32+02:00;1001299;6086227;6519881;1109494;;0
2021-05-24T04:10:35+02:00;1003179;1159299;1601314;1083860;;0
2021-05-24T04:10:41+02:00;1004822;876340;1289242;1079953;;0
2021-05-24T04:10:42+02:00;1002615;7339397;7749248;1101682;;0
2021-05-24T04:10:47+02:00;1004630;1361447;1787044;1098997;;0
2021-05-24T04:10:51+02:00;1004734;1334042;1758418;1096066;;0
2021-05-24T04:10:53+02:00;1002712;1851314;2223139;1076352;;0
2021-05-24T04:10:57+02:00;1004931;997434;1417172;1134641;;0
2021-05-24T04:11:02+02:00;1003072;1216549;1656124;1111630;;0
2021-05-24T04:11:07+02:00;1004547;2822502;3261405;1182370;;0
2021-05-24T04:11:13+02:00;1004702;872740;1289303;1081846;;0
2021-05-24T04:11:17+02:00;1004781;1344357;1781978;1106930;;0
2021-05-24T04:11:23+02:00;1004483;3442313;3891347;1107297;;0
2021-05-24T04:11:24+02:00;1004710;1145383;1525326;1087460;;0
2021-05-24T04:11:26+02:00;1003401;2271906;2803033;1116697;;0
2021-05-24T04:11:28+02:00;1003141;2110407;2559625;1095457;;0
2021-05-24T04:11:33+02:00;1004687;1214108;1656490;1125546;;0
2021-05-24T04:11:37+02:00;1004891;1214474;1647335;1107724;;0
2021-05-24T04:11:41+02:00;1002622;6234969;6656477;1086484;;0
2021-05-24T04:11:42+02:00;1002905;2283625;2727105;1107785;;0
2021-05-24T04:11:45+02:00;1004633;939512;1362790;1096127;;0
2021-05-24T04:11:47+02:00;1003156;5106066;5603806;1119992;;0
2021-05-24T04:11:49+02:00;1004781;967587;1389401;1090024;;0
2021-05-24T04:11:54+02:00;1004419;1282528;1730770;1105954;;0
2021-05-24T04:11:56+02:00;1003501;1076047;1495296;1121152;;0
2021-05-24T04:11:59+02:00;1004655;2351435;2787774;1108578;;0
2021-05-24T04:12:02+02:00;1002715;5171313;5579270;1089963;;0
2021-05-24T04:12:05+02:00;1003381;1065610;1536312;1091917;;0
2021-05-24T04:12:09+02:00;1003061;2362909;2876335;1113950;;0
2021-05-24T04:12:15+02:00;1004572;1890070;2339411;1134579;;0
2021-05-24T04:12:20+02:00;1004595;1633540;2068293;1099850;;0
2021-05-24T04:12:25+02:00;1004726;1320736;1759212;1118589;;0
2021-05-24T04:12:28+02:00;1004561;1013058;1432675;1088803;;0
2021-05-24T04:12:34+02:00;1002776;2132624;2537835;1092160;;0
2021-05-24T04:12:35+02:00;1002621;2058649;2528436;1090207;;0
2021-05-24T04:12:40+02:00;1003047;3177238;3703421;1121091;;0
2021-05-24T04:12:42+02:00;1004485;1086545;1529720;1114072;;0
2021-05-24T04:12:45+02:00;1004444;4122365;4598255;1137570;;0
2021-05-24T04:12:49+02:00;1004578;1135617;1557003;1088681;;0
2021-05-24T04:12:54+02:00;1003121;1255551;1690425;1085508;;0
2021-05-24T04:12:57+02:00;1003715;1227108;1669673;1110654;;0
2021-05-24T04:13:00+02:00;1004838;1209836;1630733;1094541;;0
2021-05-24T04:13:06+02:00;1002685;3256706;3649771;1086545;;0
2021-05-24T04:13:08+02:00;1002814;1562862;1972712;1093869;;0
2021-05-24T04:13:14+02:00;1004511;1551449;1986445;1098814;;0
2021-05-24T04:13:18+02:00;1005047;1073728;1475521;1100461;;0
2021-05-24T04:13:22+02:00;1002664;4094044;4504139;1094724;;0
2021-05-24T04:13:24+02:00;1004072;1795650;2241449;1110715;;0
2021-05-24T04:13:27+02:00;1002802;4122792;4552906;1093808;;0
2021-05-24T04:13:33+02:00;1003288;5491868;5986557;1123655;;0
2021-05-24T04:13:35+02:00;1004675;1167172;1602901;1104429;;0
2021-05-24T04:13:39+02:00;1004962;1887325;2342950;1128659;;0
2021-05-24T04:13:45+02:00;1004736;1007322;1449398;1112119;;0
2021-05-24T04:13:48+02:00;1004582;1014402;1439206;1098508;;0
2021-05-24T04:13:52+02:00;1004681;974057;1393063;1088681;;0
2021-05-24T04:13:54+02:00;1004716;6921308;7381633;1105954;;0
2021-05-24T04:14:00+02:00;1004587;2406488;2869744;1113645;;0
2021-05-24T04:14:04+02:00;1002684;4059194;4467518;1089597;;0
2021-05-24T04:14:06+02:00;1004723;1002317;1432980;1101926;;0
2021-05-24T04:14:09+02:00;1001331;1419247;1827083;1068539;;0
2021-05-24T04:14:13+02:00;1004816;1076353;1518001;1109128;;0
2021-05-24T04:14:16+02:00;1001458;3396232;3869130;1084897;;0
2021-05-24T04:14:21+02:00;1003025;7224407;7681560;1101193;;0
2021-05-24T04:14:22+02:00;1003387;2239191;2690239;1106199;;0
2021-05-24T04:14:24+02:00;1004821;1060300;1484310;1103757;;0
2021-05-24T04:14:27+02:00;1004635;1946650;2403619;1104978;;0
2021-05-24T04:14:33+02:00;1003158;2426691;2870659;1103696;;0
2021-05-24T04:14:37+02:00;1004604;5655320;6122543;1130063;;0
2021-05-24T04:14:42+02:00;1002671;4258656;4648182;1083372;;0
2021-05-24T04:14:43+02:00;1002980;3555960;4016957;1117489;;0
2021-05-24T04:14:45+02:00;1004661;1933040;2356195;1103818;;0
2021-05-24T04:14:47+02:00;1001334;4833972;5246202;1073972;;0
2021-05-24T04:14:52+02:00;1003653;843443;1253415;1077695;;0
2021-05-24T04:14:58+02:00;1004516;5657395;6125656;1109799;;0
2021-05-24T04:15:02+02:00;1003429;913205;1349728;1074094;;0
2021-05-24T04:15:05+02:00;1004797;1480282;1924311;1109372;;0
2021-05-24T04:15:10+02:00;1002783;1452633;1850947;1085813;;0
2021-05-24T04:15:15+02:00;1003346;2163324;2655083;1111691;;0
2021-05-24T04:15:19+02:00;1002816;7140180;7579693;1107541;;0
2021-05-24T04:15:24+02:00;1004749;1169492;1600521;1089596;;0
2021-05-24T04:15:29+02:00;1004777;950192;1382259;1090634;;0
2021-05-24T04:15:32+02:00;1004877;986448;1424252;1107785;;0
2021-05-24T04:15:36+02:00;1003115;4200185;4708362;1133176;;0
2021-05-24T04:15:39+02:00;1004567;1568782;2008967;1110715;;0
2021-05-24T04:15:44+02:00;1004607;1690486;2141169;1117368;;0
2021-05-24T04:15:50+02:00;1003359;1311947;1778316;1095212;;0
2021-05-24T04:15:52+02:00;1002674;2010310;2387812;1073483;;0
2021-05-24T04:15:55+02:00;1004737;1774044;2218256;1108090;;0
2021-05-24T04:16:00+02:00;1003081;1347225;1819514;1105222;;0
2021-05-24T04:16:04+02:00;1004477;1473568;1922785;1100949;;0
2021-05-24T04:16:08+02:00;1002720;1821773;2175226;1077512;;0
2021-05-24T04:16:12+02:00;1004758;999631;1424863;1101072;;0
2021-05-24T04:16:14+02:00;1002614;4629016;5017199;1096860;;0
2021-05-24T04:16:15+02:00;1004557;1368649;1811397;1112485;;0
2021-05-24T04:16:18+02:00;1004516;1547786;1968257;1099363;;0
2021-05-24T04:16:24+02:00;1004746;986143;1394772;1083921;;0
2021-05-24T04:16:27+02:00;1004578;1064877;1510494;1108151;;0
2021-05-24T04:16:29+02:00;1005065;1463253;1841548;1075681;;0
2021-05-24T04:16:30+02:00;1003243;5855148;6359054;1104977;;0
2021-05-24T04:16:35+02:00;1004580;6378157;6848127;1109128;;0
2021-05-24T04:16:37+02:00;1004687;1723384;2159724;1105344;;0
2021-05-24T04:16:40+02:00;1001283;5420946;5804734;1102415;;0
2021-05-24T04:16:45+02:00;1004761;1157102;1579586;1096921;;0
2021-05-24T04:16:47+02:00;1003291;3730459;4251271;1105283;;0
2021-05-24T04:16:50+02:00;1004531;958128;1379208;1089658;;0
2021-05-24T04:16:55+02:00;1003218;1000669;1411496;1073178;;0
2021-05-24T04:17:01+02:00;1003530;1079954;1521053;1094968;;0
2021-05-24T04:17:03+02:00;1003206;2804802;3273734;1122006;;0
2021-05-24T04:17:08+02:00;1004506;4319386;4792590;1112546;;0
2021-05-24T04:17:13+02:00;1004511;4503955;4973010;1130002;;0
2021-05-24T04:17:16+02:00;1004241;1161619;1610104;1100095;;0
2021-05-24T04:17:21+02:00;1004431;1079831;1520443;1108639;;0
2021-05-24T04:17:27+02:00;1004639;1512509;1954768;1108334;;0
2021-05-24T04:17:29+02:00;1004510;1576534;2015498;1111203;;0
2021-05-24T04:17:35+02:00;1001377;3200371;3632193;1070249;;0
2021-05-24T04:17:39+02:00;1004507;1080930;1515804;1110348;;0
2021-05-24T04:17:41+02:00;1003020;3381461;3913503;1117612;;0
2021-05-24T04:17:46+02:00;1004396;8020426;8487649;1113339;;0
2021-05-24T04:17:49+02:00;1003309;1080259;1537533;1085630;;0
2021-05-24T04:17:53+02:00;1003508;1840205;2296015;1113400;;0
2021-05-24T04:17:59+02:00;1003202;1949580;2385187;1120786;;0
2021-05-24T04:18:03+02:00;1003197;4117482;4685962;1134213;;0
2021-05-24T04:18:04+02:00;1004692;1196408;1639034;1105099;;0
2021-05-24T04:18:05+02:00;1004755;927915;1348080;1093075;;0
2021-05-24T04:18:08+02:00;1004628;1108701;1564022;1106198;;0
2021-05-24T04:18:12+02:00;1002659;2836358;3225455;1083493;;0
2021-05-24T04:18:16+02:00;1003218;1222287;1722957;1113828;;0
2021-05-24T04:18:18+02:00;1003075;4033193;4542713;1111813;;0
2021-05-24T04:18:21+02:00;1004536;1182126;1605587;1099607;;0
2021-05-24T04:18:25+02:00;1004492;1089841;1512814;1103024;;0
2021-05-24T04:18:28+02:00;1002934;6016281;6444259;1119138;;0
2021-05-24T04:18:30+02:00;1004556;1036863;1476071;1116391;;0
2021-05-24T04:18:32+02:00;1004798;1001096;1438167;1108884;;0
2021-05-24T04:18:38+02:00;1004502;1045041;1484799;1114621;;0
2021-05-24T04:18:41+02:00;1003315;1114255;1555294;1094297;;0
2021-05-24T04:18:47+02:00;1004506;1011472;1450557;1111874;;0
2021-05-24T04:18:52+02:00;1002721;1389034;1780758;1094480;;0
2021-05-24T04:18:55+02:00;1001254;5851365;6316635;1092282;;0
2021-05-24T04:18:59+02:00;1004766;1408138;1828914;1089169;;0
2021-05-24T04:19:01+02:00;1003136;2690606;3193474;1102781;;0
2021-05-24T04:19:03+02:00;1004422;1355221;1791072;1102598;;0
2021-05-24T04:19:07+02:00;1003088;2742120;3246024;1099180;;0
2021-05-24T04:19:09+02:00;1004534;987973;1408444;1089109;;0
2021-05-24T04:19:12+02:00;1002086;2387079;2813287;1094907;;0
2021-05-24T04:19:17+02:00;1003112;6859358;7332317;1107541;;0
2021-05-24T04:19:23+02:00;1003385;2569207;3078667;1124631;;0
2021-05-24T04:19:27+02:00;1004687;939939;1358517;1085263;;0
2021-05-24T04:19:30+02:00;1004119;1438900;1871395;1101010;;0
2021-05-24T04:19:32+02:00;1004744;1026365;1448422;1094968;;0
2021-05-24T04:19:36+02:00;1004625;1414975;1847163;1106198;;0
2021-05-24T04:19:39+02:00;1004525;3317924;3767446;1112729;;0
2021-05-24T04:19:43+02:00;1004438;986814;1332700;1081051;;0
2021-05-24T04:19:45+02:00;1004510;1774776;2226984;1127195;;0
2021-05-24T04:19:48+02:00;1004942;927366;1341366;1092160;;0
2021-05-24T04:19:53+02:00;1002955;1062375;1473019;1077695;;0
2021-05-24T04:19:58+02:00;1004775;1133664;1560299;1128965;;0
2021-05-24T04:20:01+02:00;1003449;1419491;1898310;1123350;;0
2021-05-24T04:20:04+02:00;1002825;1708736;2102655;1122861;;0
2021-05-24T04:20:06+02:00;1003312;3434623;3905873;1171811;;0
2021-05-24T04:20:08+02:00;1003330;2086420;2560052;1099118;;0
2021-05-24T04:20:13+02:00;1004730;1167966;1601863;1097959;;0
2021-05-24T04:20:16+02:00;1003249;5911361;6402511;1107358;;0
2021-05-24T04:20:22+02:00;1004821;1896235;2354548;1111935;;0
2021-05-24T04:20:25+02:00;1004793;937375;1360775;1092649;;0
2021-05-24T04:20:30+02:00;1001452;1015012;1450497;1059995;;0
2021-05-24T04:20:31+02:00;1004173;6840131;7316082;1116696;;0
2021-05-24T04:20:36+02:00;1004522;1134885;1554622;1095334;;0
2021-05-24T04:20:39+02:00;1003062;1477047;1944514;1099240;;0
2021-05-24T04:20:41+02:00;1004870;1040830;1474666;1097105;;0
2021-05-24T04:20:42+02:00;1003115;6626021;7134014;1091123;;0
2021-05-24T04:20:46+02:00;1004514;925108;1348019;1093442;;0
2021-05-24T04:20:52+02:00;1004698;1016049;1436824;1086423;;0
2021-05-24T04:20:56+02:00;1004596;1100156;1520626;1093381;;0
2021-05-24T04:20:58+02:00;1003158;4108754;4618823;1112973;;0
2021-05-24T04:21:03+02:00;1002721;6086960;6484236;1086484;;0
2021-05-24T04:21:06+02:00;1004768;1032774;1469357;1102414;;0
2021-05-24T04:21:09+02:00;1002744;6948835;7448040;1098386;;0
2021-05-24T04:21:12+02:00;1004731;952269;1364925;1085263;;0
2021-05-24T04:21:15+02:00;1003320;3668752;4175588;1115415;;0
2021-05-24T04:21:18+02:00;1004512;981870;1377438;1100583;;0
2021-05-24T04:21:24+02:00;1002806;1661129;2045100;1072568;;0
2021-05-24T04:21:28+02:00;1004657;970395;1385251;1081662;;0
2021-05-24T04:21:32+02:00;1003104;1018308;1435238;1090817;;0
2021-05-24T04:21:34+02:00;1003367;1109495;1532161;1068479;;0
2021-05-24T04:21:39+02:00;1004751;1099790;1525692;1092404;;0
2021-05-24T04:21:45+02:00;1002597;2476495;2870781;1089352;;0
2021-05-24T04:21:48+02:00;1004639;1393673;1827571;1103207;;0
2021-05-24T04:21:53+02:00;1003472;1294796;1729426;1084409;;0
2021-05-24T04:21:58+02:00;1004866;1075131;1519405;1114682;;0
2021-05-24T04:22:02+02:00;1003088;7146222;7563763;1109677;;0
2021-05-24T04:22:06+02:00;1004761;929380;1352230;1099119;;0
2021-05-24T04:22:12+02:00;1002766;2904656;3306082;1094358;;0
2021-05-24T04:22:15+02:00;1004825;1253048;1687007;1115353;;0
2021-05-24T04:22:21+02:00;1001396;3060539;3541617;1089109;;0
2021-05-24T04:22:23+02:00;1001284;6296248;6768904;1125058;;0
2021-05-24T04:22:26+02:00;1004529;1893793;2362909;1109189;;0
2021-05-24T04:22:32+02:00;1002998;3401969;3926015;1077207;;0
2021-05-24T04:22:37+02:00;1004411;2790032;3260001;1141111;;0
2021-05-24T04:22:42+02:00;1001360;2613824;3067497;1111631;;0
2021-05-24T04:22:47+02:00;1003077;5000231;5605027;1102903;;0
2021-05-24T04:22:53+02:00;1003192;3709829;4201101;1106931;;0
2021-05-24T04:22:56+02:00;1004110;5002550;5471971;1147763;;0
2021-05-24T04:23:00+02:00;1002971;8615212;9126930;1095762;;0
2021-05-24T04:23:06+02:00;1003252;9808203;10297886;1121579;;0
2021-05-24T04:23:11+02:00;1004502;2140681;2589410;1118100;;0
2021-05-24T04:23:14+02:00;1002507;3318778;3873708;1104429;;0
2021-05-24T04:23:17+02:00;1003640;1433956;1869136;1112912;;0
2021-05-24T04:23:20+02:00;1003447;2480096;2975822;1119199;;0
2021-05-24T04:23:24+02:00;1003000;5976791;6488509;1111448;;0
2021-05-24T04:23:26+02:00;1003208;1624995;2069453;1113279;;0
2021-05-24T04:23:29+02:00;1004375;7244488;7696696;1122190;;0
2021-05-24T04:23:35+02:00;1003039;8487466;8982582;1099180;;0
2021-05-24T04:23:38+02:00;1004363;1341305;1780757;1117306;;0
2021-05-24T04:23:41+02:00;1004608;3205253;3668265;1143064;;0
2021-05-24T04:23:42+02:00;1005045;1557186;1998774;1110288;;0
2021-05-24T04:23:47+02:00;1003099;2308771;2789055;1120298;;0
2021-05-24T04:23:49+02:00;1004913;1311704;1750362;1116391;;0
2021-05-24T04:23:51+02:00;1004513;1952510;2405695;1115597;;0
2021-05-24T04:23:56+02:00;1003092;1458919;1926264;1088498;;0
2021-05-24T04:23:59+02:00;1004415;3203239;3640311;1150510;;0
2021-05-24T04:24:04+02:00;1004606;1207761;1654903;1107114;;0
2021-05-24T04:24:08+02:00;1002169;3081169;3615713;1120725;;0
2021-05-24T04:24:10+02:00;1004703;1621761;2068171;1124936;;0
2021-05-24T04:24:15+02:00;1004015;1300046;1740840;1113645;;0
2021-05-24T04:24:19+02:00;1003013;8187296;8690103;1128049;;0
2021-05-24T04:24:23+02:00;1004449;1048398;1469418;1088010;;0
2021-05-24T04:24:29+02:00;1002732;2950737;3341422;1083921;;0
2021-05-24T04:24:32+02:00;1003621;6105880;6576888;1109067;;0
2021-05-24T04:24:37+02:00;1001351;12371733;12803129;1096860;;0
2021-05-24T04:24:40+02:00;1002361;1355954;1807063;1104062;;0
2021-05-24T04:24:45+02:00;1003355;1356564;1819942;1111753;;0
2021-05-24T04:24:51+02:00;1004901;1311398;1762752;1125729;;0
2021-05-24T04:24:55+02:00;1003997;2359980;2813531;1126462;;0
2021-05-24T04:25:01+02:00;1004532;1174313;1612179;1107847;;0
2021-05-24T04:25:05+02:00;1002682;7538677;7941936;1109250;;0
2021-05-24T04:25:08+02:00;1004744;1411557;1855097;1104856;;0
2021-05-24T04:25:09+02:00;1004503;1698970;2132868;1104001;;0
2021-05-24T04:25:11+02:00;1003399;2329339;2798943;1100095;;0
2021-05-24T04:25:17+02:00;1003173;1177793;1658626;1104062;;0
2021-05-24T04:25:20+02:00;1004465;988218;1405941;1089170;;0
2021-05-24T04:25:22+02:00;1003810;2412286;2863641;1110531;;0
2021-05-24T04:25:27+02:00;1003355;2945244;3411307;1113522;;0
2021-05-24T04:25:29+02:00;1004432;1091428;1527218;1118589;;0
2021-05-24T04:25:30+02:00;1004748;981015;1409481;1105954;;0
2021-05-24T04:25:32+02:00;1003776;8400979;8876869;1131833;;0
2021-05-24T04:25:38+02:00;1003180;8351724;8868202;1102720;;0
2021-05-24T04:25:42+02:00;1002701;1769893;2232966;1096982;;0
2021-05-24T04:25:45+02:00;1002756;12151214;12595793;1116147;;0
2021-05-24T04:25:48+02:00;1001300;4766345;5248522;1073667;;0
2021-05-24T04:25:50+02:00;1002470;10174107;10631504;1120908;;0
2021-05-24T04:25:56+02:00;1001858;10177891;10568333;1184201;;0
2021-05-24T04:25:59+02:00;1003125;3945730;4465137;1101682;;0
2021-05-24T04:26:01+02:00;1002689;1863277;2320368;1111691;;0
2021-05-24T04:26:05+02:00;1003083;3811208;4313344;1074399;;0
2021-05-24T04:26:10+02:00;1004830;4275685;4753345;1108090;;0
2021-05-24T04:26:15+02:00;1001195;4660510;5115832;1099057;;0
2021-05-24T04:26:18+02:00;1002006;2051081;2500665;1093259;;0
2021-05-24T04:26:24+02:00;1004469;1468807;1905879;1107541;;0
2021-05-24T04:26:30+02:00;1004685;1194760;1616940;1091306;;0
2021-05-24T04:26:32+02:00;1001160;10545078;11022493;1071531;;0
2021-05-24T04:26:34+02:00;1003189;2075373;2533990;1092039;;0
2021-05-24T04:26:38+02:00;1001375;7074994;7449200;1090695;;0
2021-05-24T04:26:42+02:00;1004535;2331293;2794975;1091611;;0
2021-05-24T04:26:48+02:00;1003319;1269772;1726253;1103330;;0
2021-05-24T04:26:52+02:00;1003191;5359972;5892929;1155880;;0
2021-05-24T04:26:54+02:00;1003318;1537472;1993952;1099790;;0
2021-05-24T04:26:58+02:00;1002264;15965047;16504840;1247616;;0
2021-05-24T04:27:02+02:00;1002725;2216547;2594598;1085263;;0
2021-05-24T04:27:07+02:00;1004763;1015989;1444637;1097104;;0
2021-05-24T04:27:08+02:00;1002687;4726001;5138659;1100217;;0
2021-05-24T04:27:11+02:00;1003108;2196588;2633050;1097165;;0
2021-05-24T04:27:13+02:00;1004655;1002195;1423580;1092404;;0
2021-05-24T04:27:18+02:00;1004614;990964;1414364;1094419;;0
2021-05-24T04:27:24+02:00;1003087;1129819;1524593;1089963;;0
2021-05-24T04:27:28+02:00;1004398;1014036;1441647;1114865;;0
2021-05-24T04:27:32+02:00;1003467;1156674;1597285;1110593;;0
2021-05-24T04:27:38+02:00;1004615;1203244;1647578;1124021;;0
2021-05-24T04:27:43+02:00;1004641;1242307;1674557;1119199;;0
2021-05-24T04:27:45+02:00;1004773;1284482;1710994;1099362;;0
2021-05-24T04:27:51+02:00;1003116;4282581;4774524;1130613;;0
2021-05-24T04:27:55+02:00;1003073;2477655;2977836;1110410;;0
2021-05-24T04:27:59+02:00;1002210;10712497;11174654;1138791;;0
2021-05-24T04:28:00+02:00;1004621;1751948;2281305;1198544;;0
2021-05-24T04:28:05+02:00;1004205;4273610;4744190;1116330;;0
2021-05-24T04:28:08+02:00;1004513;1906367;2349298;1116147;;0
2021-05-24T04:28:11+02:00;1003157;5695420;6195602;1119076;;0
2021-05-24T04:28:17+02:00;1002999;4722705;5245592;1118405;;0
2021-05-24T04:28:22+02:00;1004497;3264335;3731802;1127195;;0
2021-05-24T04:28:28+02:00;1004556;1621334;2045405;1096494;;0
2021-05-24T04:28:31+02:00;1001183;5942795;6418624;1086484;;0
2021-05-24T04:28:36+02:00;1001316;5294359;5774033;1096249;;0
2021-05-24T04:28:40+02:00;1003063;2417169;2887993;1107663;;0
2021-05-24T04:28:41+02:00;1001237;13177944;13631252;1138547;;0
2021-05-24T04:28:46+02:00;1001691;4653186;5088671;1105527;;0
2021-05-24T04:28:51+02:00;1001355;3495230;3921133;1098080;;0
2021-05-24T04:28:53+02:00;1003023;7614910;8132181;1097165;;0
2021-05-24T04:28:59+02:00;1003109;8517374;9037148;1158872;;0
2021-05-24T04:29:04+02:00;1004705;3854360;4328419;1146054;;0
2021-05-24T04:29:06+02:00;1004214;2874565;3336967;1129209;;0
2021-05-24T04:29:08+02:00;1003161;6128707;6586775;1141111;;0
2021-05-24T04:29:14+02:00;1003538;4664966;5140001;1096982;;0
2021-05-24T04:29:19+02:00;1001141;7313641;7730083;1102842;;0
2021-05-24T04:29:22+02:00;1004547;2969108;3434012;1118345;;0
2021-05-24T04:29:24+02:00;1001510;6457137;6907209;1100645;;0
2021-05-24T04:29:28+02:00;1004681;1462032;1905147;1113218;;0
2021-05-24T04:29:30+02:00;1001450;8955056;9457556;1105649;;0
2021-05-24T04:29:31+02:00;1001751;4395375;4841540;1142392;;0
2021-05-24T04:29:37+02:00;1003667;3640371;4126271;1141416;;0
2021-05-24T04:29:43+02:00;1002653;5833847;6276779;1140927;;0
2021-05-24T04:29:44+02:00;1003678;3850393;4336232;1088132;;0
2021-05-24T04:29:46+02:00;1001666;3404472;3790335;1094235;;0
2021-05-24T04:29:47+02:00;1004493;8702797;9189491;1146115;;0
2021-05-24T04:29:50+02:00;1003646;3846487;4315846;1099363;;0
2021-05-24T04:29:52+02:00;1002032;1974787;2405389;1096738;;0
2021-05-24T04:29:55+02:00;1003005;7111554;7634685;1112180;;0
2021-05-24T04:29:58+02:00;1002620;12176360;12663481;1173642;;0
2021-05-24T04:29:59+02:00;1001445;3146110;3604849;1101254;;0
2021-05-24T04:30:03+02:00;1002661;3041679;3413261;1094662;;0
2021-05-24T04:30:08+02:00;1001869;3924672;4487537;1125058;;0
2021-05-24T04:30:13+02:00;1001556;9469031;9918859;1109738;;0
2021-05-24T04:30:16+02:00;1002294;2046687;2533868;1086179;;0
2021-05-24T04:30:20+02:00;1002204;8952248;9405066;1098508;;0
2021-05-24T04:30:22+02:00;1002873;6072677;6535628;1146420;;0
2021-05-24T04:30:24+02:00;1001274;3807364;4265309;1089658;;0
2021-05-24T04:30:25+02:00;1001554;2268488;2717827;1113340;;0
2021-05-24T04:30:28+02:00;1003293;3621939;4125966;1139889;;0
2021-05-24T04:30:33+02:00;1003630;4609607;5065600;1153379;;0
2021-05-24T04:30:37+02:00;1001395;5464220;5947434;1123838;;0
2021-05-24T04:30:41+02:00;1003985;2675042;3152397;1115842;;0
2021-05-24T04:30:47+02:00;1004478;2380426;2841240;1121213;;0
2021-05-24T04:30:50+02:00;1003297;2566888;3019218;1129208;;0
2021-05-24T04:30:51+02:00;1004761;1554256;1997004;1113584;;0
2021-05-24T04:30:54+02:00;1002690;3166251;3581900;1104368;;0
2021-05-24T04:30:56+02:00;1003460;2022089;2510980;1123898;;0
2021-05-24T04:30:59+02:00;1003262;4539295;5024951;1118588;;0
2021-05-24T04:31:02+02:00;1004615;1472591;1891658;1139462;;0
2021-05-24T04:31:05+02:00;1003246;7173505;7593060;1121763;;0
2021-05-24T04:31:11+02:00;1002667;6467269;6848188;1127133;;0
2021-05-24T04:31:15+02:00;1003371;1224667;1660091;1093503;;0
2021-05-24T04:31:18+02:00;1001207;5887192;6401900;1094846;;0
2021-05-24T04:31:20+02:00;1003205;2313104;2793023;1109739;;0
2021-05-24T04:31:22+02:00;1003153;2039301;2508722;1112607;;0
2021-05-24T04:31:27+02:00;1003006;1887020;2367304;1091001;;0
2021-05-24T04:31:32+02:00;1003050;2380915;2849358;1123166;;0
2021-05-24T04:31:36+02:00;1004458;6414595;6895552;1140622;;0
2021-05-24T04:31:40+02:00;1004433;1017758;1459957;1110532;;0
2021-05-24T04:31:44+02:00;1003419;1778438;2225825;1097532;;0
2021-05-24T04:31:48+02:00;1001536;3251517;3679739;1108212;;0
2021-05-24T04:31:51+02:00;1004530;1049375;1486934;1099363;;0
2021-05-24T04:31:53+02:00;1003008;6701154;7195966;1129636;;0
2021-05-24T04:31:54+02:00;1004858;1030943;1461727;1119260;;0
2021-05-24T04:31:56+02:00;1004728;1046995;1475277;1109067;;0
2021-05-24T04:32:01+02:00;1003424;1058103;1497799;1095212;;0
2021-05-24T04:32:03+02:00;1004641;5129930;5571030;1142637;;0
2021-05-24T04:32:05+02:00;1004750;998837;1424740;1099179;;0
2021-05-24T04:32:07+02:00;1003269;970640;1413875;1081296;;0
2021-05-24T04:32:09+02:00;1002020;3072624;3542533;1113034;;0
2021-05-24T04:32:11+02:00;1004533;1375485;1809993;1113706;;0
2021-05-24T04:32:14+02:00;1003159;6730757;7240765;1110531;;0
2021-05-24T04:32:16+02:00;1004531;1428036;1857417;1107480;;0
2021-05-24T04:32:19+02:00;1002702;4274403;4658802;1089719;;0
2021-05-24T04:32:23+02:00;1004775;1308773;1737179;1105954;;0
2021-05-24T04:32:28+02:00;1004794;1238949;1671077;1107603;;0
2021-05-24T04:32:31+02:00;1003259;3487235;4000355;1136288;;0
2021-05-24T04:32:36+02:00;1003919;2433405;2898491;1126156;;0
2021-05-24T04:32:41+02:00;1002938;2076594;2504143;1099668;;0
2021-05-24T04:32:44+02:00;1002825;1596859;2012263;1077817;;0
2021-05-24T04:32:46+02:00;1003979;1874507;2316522;1120114;;0
2021-05-24T04:32:51+02:00;1004571;1029233;1449337;1099790;;0
2021-05-24T04:32:54+02:00;1004750;1503658;1950618;1121762;;0
2021-05-24T04:32:59+02:00;1003513;9808569;10364720;1205747;;0
2021-05-24T04:33:01+02:00;1003359;1192136;1572933;1098508;;0
2021-05-24T04:33:04+02:00;1004398;2513116;2970635;1130368;;0
2021-05-24T04:33:10+02:00;1002439;1404842;1840205;1101926;;0
2021-05-24T04:33:16+02:00;1004618;1907161;2348322;1121152;;0
2021-05-24T04:33:19+02:00;1004582;3371452;3828787;1117551;;0
2021-05-24T04:33:25+02:00;1001129;8110026;8548684;1107236;;0
2021-05-24T04:33:29+02:00;1003028;1080625;1521480;1084408;;0
2021-05-24T04:33:34+02:00;1003959;1172665;1604244;1095273;;0
2021-05-24T04:33:38+02:00;1004349;1013792;1440914;1111203;;0
2021-05-24T04:33:43+02:00;1004659;1179379;1620784;1117734;;0
2021-05-24T04:33:47+02:00;1004666;1809932;2261042;1107297;;0
