timestamp;duration;CORE0;CPU0;DRAM0;UNCORE0;EXIT_CODE
2021-06-26T02:56:39+02:00;1005044;1026914;1457150;1098508;;0
2021-06-26T02:56:44+02:00;1004535;1536068;1974299;1113644;;0
2021-06-26T02:56:48+02:00;1003032;1655880;2096857;1099667;;0
2021-06-26T02:56:51+02:00;1004579;1160092;1587886;1104734;;0
2021-06-26T02:56:54+02:00;1004469;886472;1314694;1097348;;0
2021-06-26T02:57:00+02:00;1004890;1547054;1981074;1101072;;0
2021-06-26T02:57:05+02:00;1004678;1047299;1492855;1106809;;0
2021-06-26T02:57:08+02:00;1003167;4467640;4943774;1126706;;0
2021-06-26T02:57:14+02:00;1004558;7684551;8151164;1131039;;0
2021-06-26T02:57:20+02:00;1001778;2603631;3112419;1117795;;0
2021-06-26T02:57:21+02:00;1004588;2314874;2754205;1107846;;0
2021-06-26T02:57:27+02:00;1004706;1426815;1879694;1125607;;0
2021-06-26T02:57:31+02:00;1004875;1906184;2339716;1127927;;0
2021-06-26T02:57:32+02:00;1004905;1034482;1478024;1110898;;0
2021-06-26T02:57:34+02:00;1004693;1154477;1580135;1110166;;0
2021-06-26T02:57:40+02:00;1002704;2877862;3285331;1089536;;0
2021-06-26T02:57:44+02:00;1004734;899717;1329770;1093015;;0
2021-06-26T02:57:45+02:00;1004820;826169;1243833;1088010;;0
2021-06-26T02:57:47+02:00;1001776;6774701;7237225;1101072;;0
2021-06-26T02:57:48+02:00;1004963;1673214;2124262;1113523;;0
2021-06-26T02:57:53+02:00;1004602;1157224;1613949;1104734;;0
2021-06-26T02:57:56+02:00;1004638;854306;1277768;1097287;;0
2021-06-26T02:58:01+02:00;1004420;1149899;1571590;1085996;;0
2021-06-26T02:58:03+02:00;1002765;8691506;9124000;1116208;;0
2021-06-26T02:58:05+02:00;1004563;1837581;2280939;1109433;;0
2021-06-26T02:58:09+02:00;1001234;2645379;3065055;1081113;;0
2021-06-26T02:58:12+02:00;1004411;1019101;1452877;1134518;;0
2021-06-26T02:58:17+02:00;1004501;1076047;1506832;1137571;;0
2021-06-26T02:58:19+02:00;1003124;6142746;6633039;1108029;;0
2021-06-26T02:58:21+02:00;1003926;1043271;1488400;1112118;;0
2021-06-26T02:58:24+02:00;1002670;2260981;2668877;1127438;;0
2021-06-26T02:58:28+02:00;1004864;956541;1387265;1099728;;0
2021-06-26T02:58:30+02:00;1003154;2096857;2565607;1087399;;0
2021-06-26T02:58:36+02:00;1002730;2387079;2865044;1102109;;0
2021-06-26T02:58:39+02:00;1004676;1141964;1562557;1094480;;0
2021-06-26T02:58:44+02:00;1004542;963072;1385128;1083920;;0
2021-06-26T02:58:50+02:00;1004451;1038572;1468929;1097715;;0
2021-06-26T02:58:55+02:00;1004835;939694;1362240;1090574;;0
2021-06-26T02:59:00+02:00;1004634;1124020;1553707;1095884;;0
2021-06-26T02:59:03+02:00;1003090;3792592;4276600;1119870;;0
2021-06-26T02:59:06+02:00;1004357;884337;1309262;1088681;;0
2021-06-26T02:59:09+02:00;1003332;1281735;1746272;1106443;;0
2021-06-26T02:59:10+02:00;1004414;1098569;1538936;1147458;;0
2021-06-26T02:59:14+02:00;1004645;1694454;2146967;1120053;;0
2021-06-26T02:59:18+02:00;1003510;2576043;3021843;1102475;;0
2021-06-26T02:59:21+02:00;1004527;2102412;2546868;1105649;;0
2021-06-26T02:59:24+02:00;1001396;3711233;4130483;1080747;;0
2021-06-26T02:59:28+02:00;1004714;1176084;1613216;1100522;;0
2021-06-26T02:59:31+02:00;1004687;3132744;3571280;1096494;;0
2021-06-26T02:59:37+02:00;1004197;5518418;5988266;1126950;;0
2021-06-26T02:59:39+02:00;1004821;1232907;1675655;1100522;;0
2021-06-26T02:59:41+02:00;1002727;2087092;2468317;1088986;;0
2021-06-26T02:59:43+02:00;1003043;1439206;1919673;1106198;;0
2021-06-26T02:59:44+02:00;1004889;1665095;2104182;1111875;;0
2021-06-26T02:59:46+02:00;1004135;1111875;1546139;1099912;;0
2021-06-26T02:59:50+02:00;1003359;1308590;1758784;1094602;;0
2021-06-26T02:59:52+02:00;1002690;2192072;2565607;1087583;;0
2021-06-26T02:59:53+02:00;1003174;1632991;2096796;1083188;;0
2021-06-26T02:59:56+02:00;1004824;946408;1378231;1102658;;0
2021-06-26T02:59:58+02:00;1002707;2615411;3064629;1085141;;0
2021-06-26T03:00:03+02:00;1003732;7775920;8243631;1129880;;0
2021-06-26T03:00:07+02:00;1004857;882810;1304684;1090330;;0
2021-06-26T03:00:11+02:00;1004914;1581539;2028559;1110410;;0
2021-06-26T03:00:12+02:00;1003153;1046384;1485165;1085080;;0
2021-06-26T03:00:17+02:00;1001710;1421688;1868342;1075497;;0
2021-06-26T03:00:23+02:00;1004840;1160459;1588863;1094296;;0
2021-06-26T03:00:28+02:00;1005023;1171079;1614315;1107297;;0
2021-06-26T03:00:34+02:00;1004538;938474;1377865;1105588;;0
2021-06-26T03:00:36+02:00;1001586;4719532;5154405;1102292;;0
2021-06-26T03:00:39+02:00;1004345;954588;1392269;1103452;;0
2021-06-26T03:00:42+02:00;1004263;1422360;1878963;1128964;;0
2021-06-26T03:00:48+02:00;1004186;3152946;3611563;1118406;;0
2021-06-26T03:00:53+02:00;1002278;3047234;3495962;1117795;;0
2021-06-26T03:00:58+02:00;1003170;4142812;4635303;1098447;;0
2021-06-26T03:01:03+02:00;1003718;6813947;7271954;1099424;;0
2021-06-26T03:01:07+02:00;1004550;983029;1407223;1101987;;0
2021-06-26T03:01:11+02:00;1004881;1062131;1500912;1131100;;0
2021-06-26T03:01:14+02:00;1003169;7597759;8121379;1119016;;0
2021-06-26T03:01:17+02:00;1004847;1272580;1705379;1132749;;0
2021-06-26T03:01:20+02:00;1002074;4347584;4782825;1187802;;0
2021-06-26T03:01:25+02:00;1003433;1588863;2085871;1096372;;0
2021-06-26T03:01:29+02:00;1001973;8319986;8767311;1114071;;0
2021-06-26T03:01:33+02:00;1004599;1109800;1543453;1096982;;0
2021-06-26T03:01:39+02:00;1005028;1152097;1579158;1093564;;0
2021-06-26T03:01:41+02:00;1003439;6380721;6807111;1101620;;0
2021-06-26T03:01:44+02:00;1004863;912962;1348019;1101071;;0
2021-06-26T03:01:48+02:00;1004884;1246945;1684749;1106809;;0
2021-06-26T03:01:51+02:00;1003296;5532884;6021957;1120053;;0
2021-06-26T03:01:54+02:00;1004939;944333;1377499;1112912;;0
2021-06-26T03:02:00+02:00;1003345;1416623;1884944;1079038;;0
2021-06-26T03:02:05+02:00;1004821;943174;1359677;1094357;;0
2021-06-26T03:02:09+02:00;1004823;1101987;1523616;1099606;;0
2021-06-26T03:02:11+02:00;1004836;6797834;7214703;1148740;;0
2021-06-26T03:02:15+02:00;1004558;1001462;1440182;1106198;;0
2021-06-26T03:02:19+02:00;1004868;1765437;2206965;1127194;;0
2021-06-26T03:02:20+02:00;1004839;1081052;1512447;1106320;;0
2021-06-26T03:02:23+02:00;1002895;5911667;6428756;1106198;;0
2021-06-26T03:02:26+02:00;1004675;1027036;1459103;1109433;;0
2021-06-26T03:02:31+02:00;1004897;1252621;1694576;1105893;;0
2021-06-26T03:02:35+02:00;1004472;1120847;1549617;1094541;;0
2021-06-26T03:02:40+02:00;1001973;5369371;5865586;1109372;;0
2021-06-26T03:02:41+02:00;1004565;1395932;1827266;1097348;;0
2021-06-26T03:02:43+02:00;1004505;955686;1379696;1103086;;0
2021-06-26T03:02:47+02:00;1004185;1839534;2285273;1105710;;0
2021-06-26T03:02:50+02:00;1003292;3185416;3630179;1117307;;0
2021-06-26T03:02:55+02:00;1004796;917966;1339352;1089963;;0
2021-06-26T03:02:59+02:00;1004559;1621760;2050105;1100888;;0
2021-06-26T03:03:03+02:00;1003763;1100522;1534114;1099423;;0
2021-06-26T03:03:06+02:00;1004755;923460;1352230;1103818;;0
2021-06-26T03:03:11+02:00;1003413;8118876;8525124;1147702;;0
2021-06-26T03:03:13+02:00;1003729;2012995;2468316;1115475;;0
2021-06-26T03:03:16+02:00;1004791;880918;1303708;1088865;;0
2021-06-26T03:03:18+02:00;1004481;7903178;8379922;1123349;;0
2021-06-26T03:03:21+02:00;1003092;1231991;1687740;1078915;;0
2021-06-26T03:03:27+02:00;1004727;917478;1348447;1093808;;0
2021-06-26T03:03:32+02:00;1004783;885618;1310178;1092404;;0
2021-06-26T03:03:38+02:00;1004842;1252194;1688106;1103940;;0
2021-06-26T03:03:40+02:00;1003411;1602474;2069453;1095334;;0
2021-06-26T03:03:43+02:00;1004634;1109189;1528073;1096921;;0
2021-06-26T03:03:49+02:00;1003053;1184323;1595821;1090451;;0
2021-06-26T03:03:55+02:00;1002817;3152702;3576285;1098874;;0
2021-06-26T03:03:57+02:00;1004606;1424251;1854854;1099790;;0
2021-06-26T03:03:59+02:00;1004578;1925044;2353143;1097409;;0
2021-06-26T03:04:02+02:00;1003456;2109126;2557183;1122189;;0
2021-06-26T03:04:07+02:00;1004766;1616084;2059382;1127682;;0
2021-06-26T03:04:10+02:00;1004810;1155820;1581966;1113462;;0
2021-06-26T03:04:15+02:00;1004788;973142;1401974;1098935;;0
2021-06-26T03:04:19+02:00;1004562;1220822;1652339;1113401;;0
2021-06-26T03:04:23+02:00;1002900;1437069;1865596;1101926;;0
2021-06-26T03:04:26+02:00;1004455;1290158;1726620;1104123;;0
2021-06-26T03:04:28+02:00;1003158;4434742;4947741;1131467;;0
2021-06-26T03:04:32+02:00;1004667;7096418;7531841;1108518;;0
2021-06-26T03:04:38+02:00;1002677;3715384;4176137;1122678;;0
2021-06-26T03:04:41+02:00;1004791;1012692;1448300;1102781;;0
2021-06-26T03:04:43+02:00;1002765;1577450;1982295;1099912;;0
2021-06-26T03:04:46+02:00;1004589;1061460;1507931;1114255;;0
2021-06-26T03:04:48+02:00;1002983;1356930;1789668;1109006;;0
2021-06-26T03:04:52+02:00;1004817;997678;1426815;1103818;;0
2021-06-26T03:04:54+02:00;1002657;4545764;4938892;1083493;;0
2021-06-26T03:05:00+02:00;1004632;3379386;3851309;1110898;;0
2021-06-26T03:05:05+02:00;1002822;3130058;3528067;1089475;;0
2021-06-26T03:05:11+02:00;1001957;8306985;8818276;1110044;;0
2021-06-26T03:05:16+02:00;1004873;3596976;4076649;1140439;;0
2021-06-26T03:05:20+02:00;1004834;929929;1370968;1121640;;0
2021-06-26T03:05:24+02:00;1004843;1898188;2356317;1118161;;0
2021-06-26T03:05:28+02:00;1003195;1982234;2495599;1086667;;0
2021-06-26T03:05:32+02:00;1002616;6841779;7282574;1099484;;0
2021-06-26T03:05:35+02:00;1004775;1190732;1628292;1100766;;0
2021-06-26T03:05:39+02:00;1004440;1773982;2234309;1120664;;0
2021-06-26T03:05:42+02:00;1004570;1252499;1682796;1106199;;0
2021-06-26T03:05:46+02:00;1004776;1040098;1472714;1103269;;0
2021-06-26T03:05:50+02:00;1001746;1683528;2077082;1088986;;0
2021-06-26T03:05:51+02:00;1003406;1122738;1586910;1091489;;0
2021-06-26T03:05:55+02:00;1003654;2167658;2631768;1104062;;0
2021-06-26T03:05:59+02:00;1004583;1788691;2215205;1090391;;0
2021-06-26T03:06:01+02:00;1004788;1013913;1441708;1100888;;0
2021-06-26T03:06:07+02:00;1004929;1241268;1674679;1107175;;0
2021-06-26T03:06:10+02:00;1002685;3220695;3627188;1089047;;0
2021-06-26T03:06:11+02:00;1002251;11225313;11592561;1179623;;0
2021-06-26T03:06:13+02:00;1004684;1410824;1841121;1102780;;0
2021-06-26T03:06:19+02:00;1004634;986997;1420895;1097349;;0
2021-06-26T03:06:22+02:00;1004565;968565;1408748;1103513;;0
2021-06-26T03:06:24+02:00;1004885;966551;1395138;1095456;;0
2021-06-26T03:06:27+02:00;1003194;1139219;1600643;1099118;;0
2021-06-26T03:06:30+02:00;1003314;918028;1376583;1086606;;0
2021-06-26T03:06:32+02:00;1003357;1771907;2274226;1110532;;0
2021-06-26T03:06:37+02:00;1002712;5627366;6007248;1099363;;0
2021-06-26T03:06:40+02:00;1004740;892271;1327877;1099729;;0
2021-06-26T03:06:42+02:00;1004389;1230832;1655757;1106870;;0
2021-06-26T03:06:48+02:00;1001362;4572437;4982470;1112607;;0
2021-06-26T03:06:50+02:00;1004598;1059812;1497188;1112423;;0
2021-06-26T03:06:51+02:00;1004889;881407;1307431;1097714;;0
2021-06-26T03:06:55+02:00;1004815;903318;1334225;1107175;;0
2021-06-26T03:06:59+02:00;1003193;7312603;7843242;1115110;;0
2021-06-26T03:07:01+02:00;1004524;1386715;1827999;1106503;;0
2021-06-26T03:07:07+02:00;1004697;1236325;1662959;1094174;;0
2021-06-26T03:07:12+02:00;1003143;1432308;1865840;1129880;;0
2021-06-26T03:07:17+02:00;1003849;1298398;1734432;1145322;;0
2021-06-26T03:07:23+02:00;1003243;3607046;4089650;1131834;;0
2021-06-26T03:07:26+02:00;1004802;1512692;1959285;1143491;;0
2021-06-26T03:07:29+02:00;1004847;1695918;2151117;1133420;;0
2021-06-26T03:07:31+02:00;1004856;1051267;1492855;1104795;;0
2021-06-26T03:07:37+02:00;1003466;1021909;1454708;1099546;;0
2021-06-26T03:07:42+02:00;1004677;1661251;2102289;1107602;;0
2021-06-26T03:07:45+02:00;1001523;6031051;6450057;1114499;;0
2021-06-26T03:07:49+02:00;1002698;1112546;1484920;1080137;;0
2021-06-26T03:07:53+02:00;1004800;1358883;1804316;1107602;;0
2021-06-26T03:07:56+02:00;1004754;4249745;4713550;1117673;;0
2021-06-26T03:07:59+02:00;1003258;1502072;1955379;1078428;;0
2021-06-26T03:08:02+02:00;1001363;2210688;2635065;1079526;;0
2021-06-26T03:08:05+02:00;1002901;817930;1236752;1078367;;0
2021-06-26T03:08:09+02:00;1003109;1135312;1557735;1099728;;0
2021-06-26T03:08:14+02:00;1003393;1060361;1519039;1084287;;0
2021-06-26T03:08:16+02:00;1004748;802061;1234983;1096494;;0
2021-06-26T03:08:20+02:00;1001992;1469784;1913875;1094419;;0
2021-06-26T03:08:22+02:00;1004730;1066892;1497371;1099789;;0
2021-06-26T03:08:24+02:00;1002702;6126754;6545393;1100461;;0
2021-06-26T03:08:25+02:00;1003293;1772151;2217463;1119442;;0
2021-06-26T03:08:30+02:00;1003123;2295099;2770989;1115048;;0
2021-06-26T03:08:35+02:00;1003590;4507496;4976611;1118771;;0
2021-06-26T03:08:38+02:00;1004875;907346;1328793;1085751;;0
2021-06-26T03:08:44+02:00;1004586;1142697;1567989;1090269;;0
2021-06-26T03:08:47+02:00;1004656;1588375;2021235;1112546;;0
2021-06-26T03:08:51+02:00;1003105;5439073;5958603;1121762;;0
2021-06-26T03:08:54+02:00;1004879;1059140;1489681;1090024;;0
2021-06-26T03:08:58+02:00;1003678;1512997;1951595;1095212;;0
2021-06-26T03:09:01+02:00;1003181;7332623;7789469;1122251;;0
2021-06-26T03:09:04+02:00;1003434;1064878;1510189;1102902;;0
2021-06-26T03:09:06+02:00;1001565;1171933;1606991;1075864;;0
2021-06-26T03:09:12+02:00;1001305;7317364;7744914;1089841;;0
2021-06-26T03:09:15+02:00;1004582;996579;1436764;1104062;;0
2021-06-26T03:09:18+02:00;1003134;3560537;4028981;1116208;;0
2021-06-26T03:09:22+02:00;1001630;5111315;5532945;1092648;;0
2021-06-26T03:09:27+02:00;1004661;1217648;1646602;1100766;;0
2021-06-26T03:09:29+02:00;1002756;6236068;6725935;1113156;;0
2021-06-26T03:09:33+02:00;1003225;1545223;1977534;1096128;;0
2021-06-26T03:09:35+02:00;1004284;2048334;2493097;1109555;;0
2021-06-26T03:09:39+02:00;1002933;5214282;5653245;1123410;;0
2021-06-26T03:09:45+02:00;1003970;1856318;2317560;1123349;;0
2021-06-26T03:09:48+02:00;1004773;878721;1305478;1094907;;0
2021-06-26T03:09:50+02:00;1002700;5373155;5786118;1124082;;0
2021-06-26T03:09:53+02:00;1004786;849241;1273923;1092527;;0
2021-06-26T03:09:55+02:00;1004924;7546733;8016886;1128048;;0
2021-06-26T03:09:58+02:00;1004456;1819880;2266962;1099728;;0
2021-06-26T03:10:03+02:00;1004865;1020688;1475582;1106320;;0
2021-06-26T03:10:06+02:00;1002672;3951406;4356678;1093991;;0
2021-06-26T03:10:08+02:00;1004810;1000303;1442379;1114866;;0
2021-06-26T03:10:14+02:00;1004457;988157;1421383;1102048;;0
2021-06-26T03:10:15+02:00;1005025;1017271;1439083;1102048;;0
2021-06-26T03:10:20+02:00;1004610;897459;1330624;1098813;;0
2021-06-26T03:10:26+02:00;1004836;843565;1264401;1092038;;0
2021-06-26T03:10:32+02:00;1004637;986569;1421078;1104184;;0
2021-06-26T03:10:35+02:00;1003555;1436276;1877925;1100156;;0
2021-06-26T03:10:37+02:00;1005103;1370114;1801936;1108335;;0
2021-06-26T03:10:42+02:00;1004744;966489;1408322;1099363;;0
2021-06-26T03:10:43+02:00;1002778;5023241;5435777;1085935;;0
2021-06-26T03:10:49+02:00;1003368;7273663;7746867;1115964;;0
2021-06-26T03:10:53+02:00;1004891;840818;1268978;1099119;;0
2021-06-26T03:10:58+02:00;1004860;1392208;1827510;1099607;;0
2021-06-26T03:11:00+02:00;1002467;5619371;6063766;1084653;;0
2021-06-26T03:11:03+02:00;1004591;1025693;1456600;1108579;;0
2021-06-26T03:11:07+02:00;1003091;1280575;1752498;1101682;;0
2021-06-26T03:11:13+02:00;1001343;1775570;2279535;1090329;;0
2021-06-26T03:11:15+02:00;1004588;1268796;1709652;1106930;;0
2021-06-26T03:11:17+02:00;1002650;4713794;5113756;1093136;;0
2021-06-26T03:11:18+02:00;1003509;3251029;3770437;1119138;;0
2021-06-26T03:11:21+02:00;1004599;919798;1342587;1099728;;0
2021-06-26T03:11:26+02:00;1004431;887571;1315060;1091977;;0
2021-06-26T03:11:30+02:00;1003290;1034543;1493160;1105222;;0
2021-06-26T03:11:34+02:00;1001629;5308641;5753830;1087949;;0
2021-06-26T03:11:36+02:00;1003067;2255793;2763421;1112668;;0
2021-06-26T03:11:38+02:00;1001848;1812556;2245660;1101316;;0
2021-06-26T03:11:42+02:00;1004689;1625179;2072505;1112851;;0
2021-06-26T03:11:46+02:00;1004653;1076230;1511104;1105771;;0
2021-06-26T03:11:49+02:00;1002712;2337030;2739312;1091855;;0
2021-06-26T03:11:51+02:00;1003471;1895381;2356989;1107541;;0
2021-06-26T03:11:56+02:00;1004621;3534842;3993459;1098264;;0
2021-06-26T03:12:00+02:00;1002761;4205739;4580249;1090634;;0
2021-06-26T03:12:03+02:00;1004637;1460812;1897273;1104185;;0
2021-06-26T03:12:04+02:00;1004950;927061;1357358;1096494;;0
2021-06-26T03:12:09+02:00;1002797;1584224;1990657;1094358;;0
2021-06-26T03:12:11+02:00;1002838;5591660;6008407;1130002;;0
2021-06-26T03:12:16+02:00;1002786;1073301;1474544;1106931;;0
2021-06-26T03:12:19+02:00;1004751;1132200;1580013;1141659;;0
2021-06-26T03:12:24+02:00;1004886;1884029;2338434;1117490;;0
2021-06-26T03:12:27+02:00;1002943;3809316;4198964;1099546;;0
2021-06-26T03:12:29+02:00;1004800;1749385;2209956;1120481;;0
2021-06-26T03:12:35+02:00;1003384;1292111;1762203;1100400;;0
2021-06-26T03:12:39+02:00;1001811;6889875;7404461;1121091;;0
2021-06-26T03:12:43+02:00;1002904;2721612;3107231;1100278;;0
2021-06-26T03:12:47+02:00;1004827;1070309;1499141;1099667;;0
2021-06-26T03:12:49+02:00;1001274;6416182;6814862;1091733;;0
2021-06-26T03:12:53+02:00;1003382;896787;1329159;1088743;;0
2021-06-26T03:12:55+02:00;1004657;6262069;6735945;1166256;;0
2021-06-26T03:12:56+02:00;1004840;1108090;1545284;1112241;;0
2021-06-26T03:13:00+02:00;1002928;3047111;3446341;1101193;;0
2021-06-26T03:13:06+02:00;1003052;7196149;7623882;1106869;;0
2021-06-26T03:13:12+02:00;1002703;11797760;12326934;1223874;;0
2021-06-26T03:13:13+02:00;1004633;924864;1351071;1104672;;0
2021-06-26T03:13:19+02:00;1004770;1272275;1715572;1120603;;0
2021-06-26T03:13:22+02:00;1002749;2350946;2783806;1107419;;0
2021-06-26T03:13:28+02:00;1004263;3976430;4462696;1139462;;0
2021-06-26T03:13:32+02:00;1004638;1495724;1931819;1107663;;0
2021-06-26T03:13:35+02:00;1004847;941038;1365780;1099057;;0
2021-06-26T03:13:37+02:00;1004731;949399;1374081;1096677;;0
2021-06-26T03:13:43+02:00;1003022;2001094;2386469;1092771;;0
2021-06-26T03:13:47+02:00;1003585;1083310;1520443;1095883;;0
2021-06-26T03:13:52+02:00;1004637;1326595;1770870;1113461;;0
2021-06-26T03:13:55+02:00;1002151;2654229;3046440;1088132;;0
2021-06-26T03:14:00+02:00;1003103;1208493;1652767;1086911;;0
2021-06-26T03:14:03+02:00;1003045;1407650;1829219;1089352;;0
2021-06-26T03:14:09+02:00;1004656;1249997;1680537;1097043;;0
2021-06-26T03:14:12+02:00;1003021;3702993;4221180;1104550;;0
2021-06-26T03:14:17+02:00;1003163;6280502;6761519;1132322;;0
2021-06-26T03:14:21+02:00;1004538;2674981;3125358;1105954;;0
2021-06-26T03:14:25+02:00;1004319;1073423;1510067;1104184;;0
2021-06-26T03:14:27+02:00;1002719;2914726;3330741;1093198;;0
2021-06-26T03:14:30+02:00;1004511;1781734;2219233;1108579;;0
2021-06-26T03:14:36+02:00;1004833;1159237;1600338;1117002;;0
2021-06-26T03:14:39+02:00;1001441;3235587;3668936;1094296;;0
2021-06-26T03:14:41+02:00;1005018;1078427;1514461;1110471;;0
2021-06-26T03:14:46+02:00;1004566;1446346;1863398;1097715;;0
2021-06-26T03:14:48+02:00;1004930;1142148;1570247;1100339;;0
2021-06-26T03:14:54+02:00;1002713;2465204;2868950;1078977;;0
2021-06-26T03:14:58+02:00;1004781;1190305;1624752;1097898;;0
2021-06-26T03:15:00+02:00;1001297;5818223;6298506;1084958;;0
2021-06-26T03:15:02+02:00;1004755;1053281;1498532;1112607;;0
2021-06-26T03:15:08+02:00;1004583;1962824;2408930;1112424;;0
2021-06-26T03:15:12+02:00;1003310;9387122;9854284;1163021;;0
2021-06-26T03:15:15+02:00;1002640;1601254;1985591;1107541;;0
2021-06-26T03:15:17+02:00;1004732;1431393;1878596;1143979;;0
2021-06-26T03:15:23+02:00;1004619;1753597;2190485;1132993;;0
2021-06-26T03:15:25+02:00;1003955;1080869;1511410;1117978;;0
2021-06-26T03:15:27+02:00;1004587;7117596;7595317;1121030;;0
2021-06-26T03:15:29+02:00;1005092;1850154;2294245;1137082;;0
2021-06-26T03:15:31+02:00;1002865;1551632;1978572;1123960;;0
2021-06-26T03:15:37+02:00;1004819;1853022;2246637;1093442;;0
2021-06-26T03:15:42+02:00;1004576;979001;1408688;1087888;;0
2021-06-26T03:15:46+02:00;1004420;1209347;1660274;1107846;;0
2021-06-26T03:15:52+02:00;1003196;1105344;1518185;1084042;;0
2021-06-26T03:15:56+02:00;1004598;1776057;2211420;1100278;;0
2021-06-26T03:15:58+02:00;1004698;1131528;1568112;1101804;;0
2021-06-26T03:16:00+02:00;1003156;3110038;3613577;1106320;;0
2021-06-26T03:16:02+02:00;1002761;1303586;1718929;1091550;;0
2021-06-26T03:16:06+02:00;1004820;1027036;1451413;1099790;;0
2021-06-26T03:16:08+02:00;1003053;1008970;1446895;1086362;;0
2021-06-26T03:16:11+02:00;1004281;5611253;6073593;1200681;;0
2021-06-26T03:16:15+02:00;1003425;7877360;8335306;1113156;;0
2021-06-26T03:16:18+02:00;1004705;2331354;2771600;1103696;;0
2021-06-26T03:16:20+02:00;1001325;4056752;4466786;1083615;;0
2021-06-26T03:16:22+02:00;1004691;1544063;1988947;1105222;;0
2021-06-26T03:16:27+02:00;1004297;2066584;2526849;1116636;;0
2021-06-26T03:16:32+02:00;1003118;5985519;6478622;1117795;;0
2021-06-26T03:16:34+02:00;1004989;1080502;1520748;1120603;;0
2021-06-26T03:16:35+02:00;1003407;1586116;2029780;1086301;;0
2021-06-26T03:16:39+02:00;1004463;1498470;1921809;1091855;;0
2021-06-26T03:16:43+02:00;1003341;1075254;1533688;1092038;;0
2021-06-26T03:16:45+02:00;1004784;967527;1395626;1099607;;0
2021-06-26T03:16:47+02:00;1003911;3396903;3774160;1123959;;0
2021-06-26T03:16:53+02:00;1001319;5009936;5447496;1086973;;0
2021-06-26T03:16:58+02:00;1004865;1363644;1812862;1117062;;0
2021-06-26T03:17:03+02:00;1004951;914671;1332333;1091122;;0
2021-06-26T03:17:08+02:00;1004359;1039975;1468197;1097409;;0
2021-06-26T03:17:10+02:00;1004576;4690357;5161059;1142270;;0
2021-06-26T03:17:13+02:00;1003722;1549069;1980891;1104673;;0
2021-06-26T03:17:16+02:00;1003091;5175951;5700303;1112180;;0
2021-06-26T03:17:17+02:00;1004899;1131039;1543758;1093503;;0
2021-06-26T03:17:23+02:00;1004590;1617122;2058894;1102475;;0
2021-06-26T03:17:26+02:00;1003445;6370039;6826704;1106076;;0
2021-06-26T03:17:29+02:00;1004427;1796321;2231989;1100827;;0
2021-06-26T03:17:31+02:00;1003035;1643062;2065302;1087888;;0
2021-06-26T03:17:33+02:00;1004811;1064146;1467220;1097227;;0
2021-06-26T03:17:35+02:00;1004808;1200070;1634151;1102415;;0
2021-06-26T03:17:37+02:00;1002784;2743035;3164116;1084653;;0
2021-06-26T03:17:40+02:00;1004517;1010801;1441403;1106686;;0
2021-06-26T03:17:43+02:00;1003894;3717458;4164967;1091123;;0
2021-06-26T03:17:44+02:00;1004541;1707454;2139888;1116818;;0
2021-06-26T03:17:50+02:00;1002972;1293576;1751338;1088926;;0
2021-06-26T03:17:56+02:00;1003181;1294797;1773921;1092160;;0
2021-06-26T03:18:01+02:00;1004566;1050778;1486507;1104245;;0
2021-06-26T03:18:06+02:00;1004286;945005;1378354;1104673;;0
2021-06-26T03:18:10+02:00;1002972;2121271;2587274;1090329;;0
2021-06-26T03:18:13+02:00;1004951;1057981;1493283;1093992;;0
2021-06-26T03:18:17+02:00;1003232;1263180;1722835;1104672;;0
2021-06-26T03:18:19+02:00;1003238;1029600;1462460;1076169;;0
2021-06-26T03:18:24+02:00;1004562;872252;1297054;1085996;;0
2021-06-26T03:18:28+02:00;1003764;2117304;2563653;1109677;;0
2021-06-26T03:18:32+02:00;1004553;2145258;2604608;1115598;;0
2021-06-26T03:18:35+02:00;1004791;887083;1310299;1096799;;0
2021-06-26T03:18:37+02:00;1002020;7402080;7910197;1109372;;0
2021-06-26T03:18:40+02:00;1004789;1184079;1621212;1104978;;0
2021-06-26T03:18:42+02:00;1003206;5941086;6443282;1109250;;0
2021-06-26T03:18:43+02:00;1004934;945676;1378537;1100217;;0
2021-06-26T03:18:47+02:00;1002667;4547413;4962085;1096860;;0
2021-06-26T03:18:49+02:00;1004514;1756526;2182367;1090146;;0
2021-06-26T03:18:55+02:00;1004754;1481930;1919917;1108762;;0
2021-06-26T03:18:57+02:00;1002682;4465748;4870044;1091428;;0
2021-06-26T03:19:00+02:00;1004542;1305966;1745113;1100034;;0
2021-06-26T03:19:05+02:00;1003571;1097165;1543941;1103818;;0
2021-06-26T03:19:06+02:00;1004952;1432431;1880977;1105649;;0
2021-06-26T03:19:08+02:00;1003270;7027814;7496868;1118101;;0
2021-06-26T03:19:11+02:00;1002754;9902806;10248326;1172909;;0
2021-06-26T03:19:14+02:00;1003986;5770859;6214095;1102292;;0
2021-06-26T03:19:17+02:00;1004580;1050290;1476620;1095700;;0
2021-06-26T03:19:22+02:00;1004012;1102292;1552730;1097532;;0
2021-06-26T03:19:25+02:00;1001541;5481858;5966171;1114987;;0
2021-06-26T03:19:28+02:00;1003608;1159238;1600887;1096433;;0
2021-06-26T03:19:31+02:00;1004577;1221616;1670101;1118772;;0
2021-06-26T03:19:33+02:00;1004587;1033566;1462643;1095822;;0
